step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999114,0.042086,0.999820,-0.018953,-0.078202,0.077660,-1.000000,-1.005389
1,0.999387,0.035001,0.999458,-0.032922,0.008139,-0.215751,-1.000000,-0.979660
2,0.999002,0.044660,0.994787,-0.101971,0.084170,-0.462585,-1.000000,-0.900779
3,0.997820,0.065992,0.977963,-0.208779,0.121499,-0.596828,-1.000000,-0.795842
4,0.995981,0.089563,0.945728,-0.324958,0.106479,-0.585652,-1.000000,-0.734786
5,0.994438,0.105322,0.906666,-0.421848,0.046158,-0.440952,1.000000,-0.941292
6,0.996692,0.081277,0.906637,-0.421911,-0.282030,0.435769,1.000000,-1.288377
7,0.999997,-0.002361,0.964091,-0.265572,-0.535555,1.195841,1.000000,-1.240620
8,0.992591,-0.121507,0.999778,0.021067,-0.625114,1.633229,-1.000000,-0.876504
9,0.977857,-0.209272,0.959901,0.280338,-0.239725,0.940912,-1.000000,-0.878368
10,0.977593,-0.210503,0.927513,0.373790,0.228059,0.035900,-1.000000,-1.137433
11,0.992405,-0.123011,0.955190,0.295994,0.639852,-0.837325,-1.000000,-1.179527
12,0.999487,0.032015,0.997834,0.065782,0.875403,-1.445761,-1.000000,-0.829729
13,0.978355,0.206934,0.970072,-0.242818,0.841964,-1.579982,-1.000000,-0.448667
14,0.939125,0.343575,0.861245,-0.508191,0.545541,-1.233766,-1.000000,-0.464234
15,0.914641,0.404267,0.752084,-0.659068,0.095065,-0.602671,1.000000,-1.076662
16,0.934639,0.355598,0.761075,-0.648664,-0.610259,0.733877,1.000000,-1.749750
17,0.983689,0.179879,0.906935,-0.421272,-1.180944,1.926950,1.000000,-1.429033
18,0.996181,-0.087317,0.999561,0.029635,-1.431643,2.588817,1.000000,-0.258210
19,0.936318,-0.351153,0.858813,0.512289,-1.208526,2.355443,-1.000000,0.136369
20,0.865719,-0.500530,0.645205,0.764009,-0.420831,0.927015,-1.000000,-0.878331
21,0.866230,-0.499646,0.618334,0.785915,0.428802,-0.580396,-1.000000,-2.025198
22,0.936755,-0.349985,0.801916,0.597436,1.202136,-2.031989,-1.000000,-1.995131
23,0.998188,-0.060176,0.993134,0.116983,1.699858,-3.071497,-1.000000,-0.375962
24,0.960271,0.279069,0.871837,-0.489797,1.630777,-3.026088,-1.000000,0.963366
25,0.847997,0.530001,0.512727,-0.858552,1.074371,-2.099562,1.000000,0.367996
26,0.777668,0.628675,0.283504,-0.958971,0.130517,-0.413221,1.000000,-1.502927
27,0.819086,0.573671,0.363604,-0.931554,-0.810743,1.261557,1.000000,-2.985183
28,0.935159,0.354229,0.712188,-0.701989,-1.649059,2.923905,1.000000,-2.460017
29,0.999653,-0.026357,0.998137,-0.061020,-2.135985,4.059445,1.000000,0.331471
30,0.906199,-0.422852,0.743393,0.668855,-1.843688,3.636006,-1.000000,1.633781
31,0.758213,-0.652007,0.285068,0.958507,-0.867568,1.840904,-1.000000,0.197045
32,0.710799,-0.703395,0.096657,0.995318,0.167392,0.091796,-1.000000,-2.011965
33,0.798203,-0.602388,0.249668,0.968331,1.153858,-1.654700,-1.000000,-3.524819
34,0.946770,-0.321911,0.690374,0.723452,1.998293,-3.423957,-1.000000,-2.522487
35,0.992118,0.125304,0.999942,-0.010794,2.412872,-4.530970,-1.000000,0.886301
36,0.840661,0.541562,0.645422,-0.763826,1.927530,-3.808088,-1.000000,2.384257
37,0.646537,0.762883,0.079621,-0.996825,0.996183,-2.395385,-1.000000,1.419706
38,0.569102,0.822267,-0.258251,-0.966078,-0.021592,-1.024557,1.000000,-0.780514
39,0.661682,0.749785,-0.281870,-0.959453,-1.129834,0.782105,1.000000,-3.213258
40,0.864159,0.503219,0.057078,-0.998370,-2.034181,2.664596,1.000000,-4.243570
41,0.998687,0.051229,0.706210,-0.708003,-2.674194,4.562478,1.000000,-2.014110
42,0.877333,-0.479882,0.973076,0.230485,-2.669882,5.257304,1.000000,1.794329
43,0.586692,-0.809810,0.394267,0.918996,-1.666163,3.908521,-1.000000,2.184436
44,0.421317,-0.906913,-0.169363,0.985554,-0.262785,1.894352,-1.000000,0.118033
45,0.492900,-0.870086,-0.354227,0.935159,1.042907,0.024587,-1.000000,-2.421412
46,0.742785,-0.669530,-0.172542,0.985002,2.126037,-1.935526,-1.000000,-4.049863
47,0.974093,-0.226149,0.409267,0.912415,2.871346,-4.016995,-1.000000,-2.965370
48,0.926430,0.376466,0.985527,0.169517,3.138299,-5.497445,-1.000000,0.943951
49,0.584118,0.811669,0.643972,-0.765049,2.314954,-4.593711,-1.000000,2.557947
50,0.284368,0.958715,-0.056618,-0.998396,1.018990,-2.992245,-1.000000,1.631441
51,0.216312,0.976324,-0.488825,-0.872382,-0.311754,-1.560201,-1.000000,-0.013799
52,0.396305,0.918119,-0.626448,-0.779464,-1.555805,-0.082161,1.000000,-2.190687
53,0.741282,0.671194,-0.472337,-0.881418,-2.647613,1.955737,1.000000,-3.569520
54,0.990261,0.139222,0.112190,-0.993687,-3.231656,4.089179,1.000000,-2.837955
55,0.863605,-0.504170,0.901263,-0.433272,-3.354915,5.812651,1.000000,-0.090880
56,0.425705,-0.904862,0.767361,0.641215,-2.493191,5.232916,-1.000000,1.302891
57,0.104037,-0.994573,0.045191,0.998978,-0.858759,3.116114,-1.000000,0.260737
58,0.091447,-0.995810,-0.383155,0.923684,0.716784,1.277631,-1.000000,-1.661762
59,0.372513,-0.928027,-0.439486,0.898249,2.147547,-0.707990,-1.000000,-3.858098
60,0.800081,-0.599892,-0.086863,0.996220,3.234516,-3.026859,-1.000000,-4.091051
61,0.997401,0.072044,0.693611,0.720350,3.838281,-5.437311,-1.000000,-0.373661
62,0.672844,0.739785,0.926440,-0.376443,3.547405,-5.927078,-1.000000,3.226031
63,0.152210,0.988348,0.168323,-0.985732,2.248323,-4.164552,-1.000000,2.733633
64,-0.159697,0.987166,-0.490950,-0.871188,0.889051,-2.733396,-1.000000,1.392085
65,-0.203883,0.978995,-0.806376,-0.591404,-0.431988,-1.513638,-1.000000,-0.066537
66,0.009335,0.999956,-0.895430,-0.445202,-1.706040,-0.167499,-1.000000,-2.161613
67,0.453318,0.891349,-0.836625,-0.547775,-2.866010,1.384726,1.000000,-3.774725
68,0.907230,0.420635,-0.480859,-0.876798,-3.682497,3.543708,1.000000,-3.121495
69,0.946945,-0.321396,0.419046,-0.907965,-3.860272,5.760993,1.000000,-1.211745
70,0.474154,-0.880442,0.989038,0.147659,-3.458650,6.632453,-1.000000,0.673017
71,-0.036550,-0.999332,0.299921,0.953964,-1.787666,4.465186,-1.000000,0.449235
