step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998009,0.063064,0.999043,0.043733,-0.063382,0.097663,-1.000000,-1.022860
1,0.998348,0.057450,0.999573,0.029217,0.007701,-0.241008,-1.000000,-1.031335
2,0.997857,0.065430,0.998787,-0.049236,0.067990,-0.528628,-1.000000,-0.947005
3,0.996630,0.082025,0.984927,-0.172972,0.090703,-0.692537,-1.000000,-0.793114
4,0.995171,0.098156,0.950726,-0.310033,0.063398,-0.694486,-1.000000,-0.666210
5,0.994523,0.104519,0.904131,-0.427255,-0.003910,-0.547044,1.000000,-0.836445
6,0.997497,0.070702,0.895243,-0.445579,-0.327720,0.339489,1.000000,-1.226632
7,0.999786,-0.020672,0.951446,-0.307815,-0.565904,1.115801,1.000000,-1.286632
8,0.989576,-0.144012,0.999352,-0.035982,-0.639242,1.587015,-1.000000,-0.991407
9,0.972550,-0.232695,0.975409,0.220403,-0.238070,0.937831,-1.000000,-0.962310
10,0.972780,-0.231729,0.947902,0.318562,0.249071,0.068225,-1.000000,-1.153533
11,0.990334,-0.138701,0.968595,0.248644,0.676995,-0.772919,-1.000000,-1.140081
12,0.999701,0.024441,0.999462,0.032810,0.919169,-1.348567,-1.000000,-0.789535
13,0.978103,0.208119,0.967336,-0.253498,0.885466,-1.460379,-1.000000,-0.460684
14,0.935756,0.352648,0.867936,-0.496676,0.586143,-1.113288,-1.000000,-0.533846
15,0.907601,0.419833,0.775403,-0.631466,0.127294,-0.496722,1.000000,-1.154318
16,0.926733,0.375722,0.796152,-0.605096,-0.598664,0.825137,1.000000,-1.747835
17,0.979587,0.201023,0.934760,-0.355280,-1.192048,1.987346,1.000000,-1.302251
18,0.997615,-0.069030,0.994319,0.106443,-1.449826,2.576196,1.000000,-0.107810
19,0.941312,-0.337537,0.822874,0.568224,-1.230462,2.269072,-1.000000,0.168333
20,0.869871,-0.493279,0.608960,0.793201,-0.460365,0.818636,-1.000000,-0.944763
21,0.865946,-0.500138,0.599409,0.800443,0.381902,-0.698722,-1.000000,-2.112627
22,0.933521,-0.358523,0.802524,0.596619,1.166106,-2.162735,-1.000000,-2.005047
23,0.997212,-0.074627,0.995990,0.089466,1.681080,-3.201117,-1.000000,-0.244010
24,0.965072,0.261984,0.846534,-0.532335,1.615823,-3.110863,-1.000000,1.138316
25,0.858384,0.513007,0.458180,-0.888859,1.069904,-2.148248,1.000000,0.494920
26,0.789033,0.614350,0.214265,-0.976776,0.152178,-0.457471,1.000000,-1.452531
27,0.825488,0.564420,0.287538,-0.957769,-0.762793,1.216119,1.000000,-3.069636
28,0.935103,0.354375,0.647114,-0.762394,-1.587106,2.893701,1.000000,-2.762482
29,0.999872,-0.015975,0.989235,-0.146339,-2.104074,4.138547,1.000000,0.068371
30,0.911424,-0.411468,0.779956,0.625834,-1.846229,3.830617,-1.000000,1.699263
31,0.766548,-0.642187,0.301347,0.953515,-0.860316,2.033704,-1.000000,0.430846
32,0.720957,-0.692980,0.076104,0.997100,0.173744,0.277241,-1.000000,-1.755270
33,0.806602,-0.591095,0.193093,0.981180,1.139451,-1.463857,-1.000000,-3.399946
34,0.949227,-0.314593,0.616778,0.787137,1.949979,-3.227774,-1.000000,-2.813423
35,0.992326,0.123645,0.993273,0.115800,2.382240,-4.468054,-1.000000,0.383107
36,0.841795,0.539798,0.730454,-0.682962,1.944274,-3.940110,-1.000000,2.192411
37,0.646526,0.762892,0.165904,-0.986142,0.995437,-2.552635,-1.000000,1.474229
38,0.571290,0.820748,-0.203395,-0.979097,-0.046530,-1.171856,1.000000,-0.591189
39,0.668658,0.743570,-0.254231,-0.967143,-1.168230,0.651357,1.000000,-2.952265
40,0.872299,0.488973,0.060357,-0.998177,-2.061863,2.537430,1.000000,-3.985838
41,0.999464,0.032744,0.688780,-0.724970,-2.664989,4.411386,1.000000,-2.030321
42,0.870220,-0.492664,0.983809,0.179221,-2.650117,5.148674,1.000000,1.483794
43,0.576648,-0.816992,0.453239,0.891389,-1.659693,3.878643,-1.000000,1.889582
44,0.412199,-0.911094,-0.100394,0.994948,-0.244593,1.874971,-1.000000,-0.088815
45,0.488661,-0.872474,-0.284322,0.958729,1.076526,-0.000328,-1.000000,-2.541732
46,0.745063,-0.666994,-0.092397,0.995722,2.175278,-1.984397,-1.000000,-4.026312
47,0.977351,-0.211623,0.492638,0.870234,2.934804,-4.085732,-1.000000,-2.589659
48,0.916779,0.399396,0.997333,0.072991,3.159538,-5.428882,-1.000000,1.371719
49,0.565341,0.824857,0.592459,-0.805600,2.289011,-4.382694,-1.000000,2.599403
50,0.265680,0.964061,-0.081598,-0.996665,1.012924,-2.805466,-1.000000,1.431791
51,0.196276,0.980549,-0.480818,-0.876821,-0.296631,-1.403908,-1.000000,-0.337896
52,0.373611,0.927585,-0.596299,-0.802762,-1.532768,0.054016,1.000000,-2.583309
53,0.722226,0.691657,-0.413069,-0.910700,-2.642246,2.107885,1.000000,-4.027040
54,0.986673,0.162715,0.213712,-0.976897,-3.286968,4.312784,1.000000,-2.924358
55,0.866565,-0.499063,0.956134,-0.292928,-3.454767,6.008030,1.000000,0.674276
56,0.421441,-0.906856,0.658342,0.752719,-2.504255,5.110788,-1.000000,2.018142
57,0.095545,-0.995425,-0.082545,0.996587,-0.895370,2.979895,-1.000000,0.653844
58,0.071414,-0.997447,-0.476521,0.879163,0.638035,1.173075,-1.000000,-1.546534
59,0.335997,-0.941863,-0.516504,0.856285,2.041757,-0.756478,-1.000000,-4.004921
60,0.762903,-0.646513,-0.170988,0.985273,3.141198,-3.011355,-1.000000,-4.595595
61,0.999999,-0.001712,0.627677,0.778474,3.800248,-5.457196,-1.000000,-0.993318
62,0.721995,0.691899,0.946730,-0.322027,3.632715,-6.195693,-1.000000,3.278931
63,0.200848,0.979622,0.172993,-0.984923,2.340913,-4.394963,-1.000000,3.145763
64,-0.127619,0.991823,-0.520116,-0.854095,0.967195,-2.894695,-1.000000,1.846815
65,-0.186724,0.982412,-0.841479,-0.540290,-0.358435,-1.639368,-1.000000,0.340431
66,0.011399,0.999935,-0.930467,-0.366376,-1.624415,-0.291622,-1.000000,-1.815608
67,0.440345,0.897829,-0.894116,-0.447836,-2.786326,1.206763,1.000000,-3.454918
68,0.895046,0.445974,-0.616655,-0.787234,-3.624180,3.235995,1.000000,-2.741150
69,0.960040,-0.279863,0.190621,-0.981664,-3.748929,5.304850,1.000000,-1.467557
70,0.528930,-0.848665,0.987084,-0.160205,-3.433184,6.544318,1.000000,-0.382385
71,-0.008232,-0.999966,0.500583,0.865689,-2.091651,5.270382,-1.000000,0.002626
72,-0.243784,-0.969829,-0.320185,0.947355,-0.305418,3.319512,-1.000000,0.107034
73,-0.137396,-0.990516,-0.727302,0.686318,1.365521,1.541980,-1.000000,-0.928646
74,0.283962,-0.958836,-0.798003,0.602654,2.849250,-0.498709,-1.000000,-2.937419
75,0.826443,-0.563020,-0.560948,0.827851,3.884342,-2.827669,-1.000000,-2.471061
76,0.977034,0.213081,0.212123,0.977243,4.135137,-5.234507,-1.000000,-0.463359
77,0.520019,0.854155,0.991199,0.132379,3.826349,-6.619971,-1.000000,0.850585
78,-0.096196,0.995362,0.469735,-0.882807,2.493560,-5.277879,-1.000000,0.670064
79,-0.429419,0.903105,-0.408859,-0.912598,0.992615,-3.915728,1.000000,0.949856
80,-0.468147,0.883651,-0.869529,-0.493881,-0.524139,-2.424402,1.000000,0.962502
81,-0.243153,0.969988,-0.981947,-0.189155,-1.877010,-0.802301,-1.000000,-0.873439
82,0.248525,0.968625,-0.985758,-0.168169,-3.081880,0.607837,-1.000000,-2.487985
83,0.824737,0.565517,-0.906817,-0.421525,-4.002924,2.046492,1.000000,-0.553245
84,0.974063,-0.226276,-0.524449,-0.851442,-4.110291,3.744886,1.000000,2.334591
85,0.550506,-0.834831,0.321635,-0.946864,-3.426030,4.926140,1.000000,0.892351
86,-0.018837,-0.999823,0.976627,-0.214943,-2.556424,5.152301,-1.000000,-2.571183
87,-0.381254,-0.924470,0.776662,0.629918,-1.135332,3.773050,-1.000000,-4.831465
88,-0.451221,-0.892412,0.267274,0.963621,0.381918,2.418655,-1.000000,-5.708989
89,-0.226491,-0.974013,-0.058033,0.998315,2.035727,0.761186,-1.000000,-6.287677
90,0.339207,-0.940712,0.024012,0.999712,3.674904,-1.744190,-1.000000,-6.174705
91,0.936213,-0.351433,0.639754,0.768580,4.878773,-4.969979,-1.000000,-0.282146
