step,position,velocity,action,reward
0,-0.433217,0.000000,0,-1.013294
1,-0.434886,-0.001670,0,-1.025770
2,-0.438214,-0.003327,0,-1.036632
3,-0.443174,-0.004961,0,-1.045126
4,-0.449732,-0.006558,0,-1.050567
5,-0.457839,-0.008107,0,-1.052361
6,-0.467437,-0.009597,0,-1.050028
7,-0.478453,-0.011017,0,-1.043227
8,-0.490807,-0.012354,0,-1.031779
9,-0.504407,-0.013600,0,-1.015680
10,-0.519150,-0.014744,0,-0.995116
11,-0.534927,-0.015777,0,-0.970464
12,-0.551619,-0.016692,0,-0.942284
13,-0.569101,-0.017482,0,-0.911303
14,-0.587243,-0.018142,0,-0.878385
15,-0.605911,-0.018667,0,-0.844495
16,-0.624967,-0.019056,0,-0.810651
17,-0.644275,-0.019308,0,-0.777882
18,-0.663697,-0.019422,0,-0.747173
19,-0.683099,-0.019402,0,-0.719424
20,-0.702350,-0.019251,0,-0.695412
21,-0.721324,-0.018974,0,-0.675766
22,-0.739900,-0.018576,0,-0.660945
23,-0.757966,-0.018066,0,-0.651236
24,-0.775415,-0.017449,0,-0.646759
25,-0.792150,-0.016735,0,-0.647481
26,-0.808082,-0.015932,0,-0.653236
27,-0.823130,-0.015048,0,-0.663751
28,-0.837221,-0.014092,0,-0.678669
29,-0.850293,-0.013072,0,-0.697581
30,-0.862288,-0.011995,0,-0.720046
31,-0.873158,-0.010870,0,-0.745610
32,-0.882862,-0.009703,0,-0.773827
33,-0.891363,-0.008501,0,-0.804268
34,-0.898632,-0.007269,0,-0.836528
35,-0.904645,-0.006013,0,-0.870230
36,-0.909384,-0.004739,0,-0.905028
37,-0.912833,-0.003449,0,-0.940599
38,-0.914983,-0.002150,0,-0.976642
39,-0.915826,-0.000844,0,-1.012867
40,-0.915362,0.000465,2,-1.104166
41,-0.911590,0.003772,2,-1.193819
42,-0.904522,0.007068,2,-1.280230
43,-0.894180,0.010342,2,-1.361531
44,-0.880597,0.013583,2,-1.435500
45,-0.863820,0.016777,2,-1.499511
46,-0.843911,0.019909,2,-1.550552
47,-0.820953,0.022958,2,-1.585326
48,-0.795049,0.025904,2,-1.600431
49,-0.766327,0.028722,2,-1.592646
50,-0.734941,0.031386,2,-1.559294
51,-0.701075,0.033867,2,-1.498651
52,-0.664939,0.036136,2,-1.410355
53,-0.626774,0.038164,2,-1.295738
54,-0.586848,0.039926,2,-1.158003
55,-0.545451,0.041397,2,-1.002187
56,-0.502890,0.042561,2,-0.834878
57,-0.459484,0.043406,2,-0.663696
58,-0.415555,0.043928,2,-0.496613
59,-0.371423,0.044132,2,-0.341208
60,-0.327394,0.044030,2,-0.203982
61,-0.283752,0.043642,2,-0.089832
62,-0.240758,0.042994,2,-0.001766
63,-0.198639,0.042118,2,0.059147
64,-0.157590,0.041049,2,0.093591
65,-0.117766,0.039824,2,0.103667
66,-0.079288,0.038478,2,0.092474
67,-0.042240,0.037048,2,0.063678
68,-0.006671,0.035568,2,0.021130
69,0.027398,0.034069,2,-0.031445
70,0.059975,0.032577,2,-0.090663
71,0.091093,0.031118,2,-0.153610
72,0.120803,0.029711,2,-0.217898
73,0.149176,0.028373,2,-0.281671
74,0.176295,0.027119,2,-0.343565
75,0.202256,0.025961,2,-0.402654
76,0.227163,0.024907,2,-0.458385
77,0.251128,0.023965,2,-0.510511
78,0.274270,0.023142,2,-0.559036
79,0.296712,0.022442,2,-0.604159
80,0.318580,0.021868,2,-0.646239
81,0.340006,0.021426,2,-0.685762
82,0.361123,0.021117,2,-0.723322
83,0.382070,0.020946,2,-0.759609
84,0.402986,0.020917,2,-0.795406
85,0.424018,0.021032,2,-0.831592
86,0.445314,0.021296,2,-0.869147
87,0.467028,0.021714,2,-0.909164
88,0.489319,0.022292,2,-0.952857
