step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998951,0.045788,0.995422,0.095582,0.079945,0.049500,-1.000000,-0.992443
1,0.997507,0.070562,0.997826,0.065900,0.162157,-0.338115,-1.000000,-1.033026
2,0.994260,0.106989,0.999460,-0.032858,0.193010,-0.627138,-1.000000,-0.978303
3,0.989798,0.142476,0.984972,-0.172713,0.152690,-0.749772,-1.000000,-0.850855
4,0.986640,0.162917,0.949182,-0.314728,0.045286,-0.687967,-1.000000,-0.740139
5,0.987451,0.157926,0.905232,-0.424917,-0.097843,-0.481136,0.000000,-0.803085
6,0.993659,0.112433,0.889298,-0.457328,-0.351676,0.117173,0.000000,-1.020152
7,0.999712,0.024017,0.922008,-0.387170,-0.515062,0.632358,-1.000000,-1.092962
8,0.997492,-0.070775,0.963835,-0.266500,-0.410701,0.609357,-1.000000,-1.066936
9,0.991308,-0.131564,0.985968,-0.166936,-0.185170,0.384111,-1.000000,-1.084999
10,0.990102,-0.140353,0.992322,-0.123681,0.099266,0.044808,-1.000000,-1.110161
11,0.995613,-0.093565,0.988891,-0.148643,0.361236,-0.284307,-1.000000,-1.069476
12,0.999996,-0.002986,0.973892,-0.227010,0.524771,-0.485050,-1.000000,-0.963271
13,0.994355,0.106104,0.946179,-0.323643,0.542975,-0.486622,-1.000000,-0.885064
14,0.979232,0.202743,0.916961,-0.398977,0.414050,-0.294964,-1.000000,-0.919566
15,0.965191,0.261544,0.905103,-0.425192,0.178325,0.018951,0.000000,-1.106004
16,0.966433,0.256919,0.933074,-0.359684,-0.223759,0.682274,1.000000,-1.252692
17,0.986152,0.165846,0.989837,-0.142207,-0.684289,1.521833,-1.000000,-0.992782
18,0.999618,0.027646,0.989836,0.142214,-0.667243,1.258642,-1.000000,-0.804373
19,0.996294,-0.086014,0.944541,0.328393,-0.443303,0.613802,-1.000000,-0.971285
20,0.990019,-0.140935,0.930270,0.366875,-0.097991,-0.216118,-1.000000,-1.217971
21,0.992358,-0.123389,0.969135,0.246532,0.269066,-1.028234,-1.000000,-1.129091
22,0.999194,-0.040142,0.999810,-0.019493,0.540164,-1.597372,-1.000000,-0.604611
23,0.996940,0.078175,0.936360,-0.351041,0.606246,-1.712535,-1.000000,-0.091071
24,0.982452,0.186518,0.782003,-0.623274,0.458756,-1.368447,0.000000,-0.203883
25,0.970908,0.239452,0.654453,-0.756103,0.075586,-0.456577,0.000000,-0.939710
26,0.976423,0.215868,0.657851,-0.753149,-0.312151,0.497425,1.000000,-1.788622
27,0.994015,0.109246,0.806414,-0.591351,-0.751675,1.676485,0.000000,-1.947788
28,0.998273,-0.058738,0.972154,-0.234342,-0.887712,2.199539,-1.000000,-1.219489
29,0.977831,-0.209396,0.985823,0.167787,-0.586284,1.749958,-1.000000,-0.728672
30,0.961427,-0.275059,0.908427,0.418045,-0.072254,0.830117,-1.000000,-0.900969
31,0.971801,-0.235802,0.881710,0.471792,0.469330,-0.230522,-1.000000,-1.248273
32,0.995124,-0.098631,0.940738,0.339133,0.892934,-1.184257,-1.000000,-1.194851
33,0.994732,0.102505,0.999096,0.042500,1.072108,-1.766390,-1.000000,-0.688802
34,0.953167,0.302443,0.949329,-0.314283,0.919588,-1.757106,-1.000000,-0.316673
35,0.899889,0.436119,0.810691,-0.585475,0.486887,-1.239683,1.000000,-0.714346
36,0.891690,0.452647,0.740504,-0.672052,-0.302928,0.132327,1.000000,-1.596477
37,0.944536,0.328408,0.839322,-0.543635,-1.023872,1.465368,1.000000,-1.766546
38,0.997104,0.076053,0.985214,-0.171330,-1.501893,2.463136,-1.000000,-0.830472
39,0.978464,-0.206420,0.959835,0.280563,-1.263650,1.966474,-1.000000,-0.296189
40,0.919233,-0.393713,0.840477,0.541846,-0.663637,0.857140,-1.000000,-0.779162
41,0.894616,-0.446835,0.816606,0.577196,0.088260,-0.437757,-1.000000,-1.487064
42,0.932255,-0.361801,0.920695,0.390282,0.823923,-1.673914,-1.000000,-1.416802
43,0.989003,-0.147895,0.999606,-0.028081,1.335274,-2.507235,-1.000000,-0.350302
44,0.991161,0.132662,0.856408,-0.516299,1.401965,-2.489380,0.000000,0.358909
45,0.931208,0.364489,0.586536,-0.809923,0.954326,-1.461919,0.000000,-0.223933
46,0.876423,0.481543,0.440817,-0.897597,0.319558,-0.227373,1.000000,-1.578302
47,0.884418,0.466695,0.536624,-0.843821,-0.491076,1.326375,1.000000,-2.614576
48,0.952752,0.303750,0.832663,-0.553780,-1.253848,2.811588,1.000000,-1.819519
49,0.999983,0.005809,0.996738,0.080705,-1.682207,3.682720,-1.000000,0.317938
50,0.957338,-0.288972,0.746775,0.665077,-1.229109,2.633746,-1.000000,0.681395
51,0.892396,-0.451254,0.449017,0.893523,-0.501732,1.119238,-1.000000,-0.614879
52,0.882020,-0.471213,0.386902,0.922121,0.276585,-0.434558,-1.000000,-2.189848
53,0.935895,-0.352279,0.596314,0.802751,1.016000,-1.973202,-1.000000,-2.736345
54,0.995515,-0.094608,0.922518,0.385953,1.586513,-3.299545,-1.000000,-1.177458
55,0.971401,0.237444,0.949131,-0.314880,1.647526,-3.642153,-1.000000,1.023632
56,0.867236,0.497897,0.560753,-0.827983,1.098545,-2.785486,1.000000,1.110018
57,0.799012,0.601314,0.210118,-0.977676,0.141046,-1.057013,1.000000,-0.628160
58,0.835558,0.549402,0.168109,-0.985768,-0.758051,0.624348,1.000000,-2.472822
59,0.938807,0.344444,0.444808,-0.895626,-1.512373,2.290061,1.000000,-3.102376
60,0.999969,-0.007866,0.878936,-0.476941,-2.022895,3.746463,-1.000000,-1.386142
61,0.924731,-0.380620,0.970845,0.239708,-1.684115,3.404282,-1.000000,0.240551
62,0.800402,-0.599464,0.704298,0.709905,-0.789203,1.981597,-1.000000,-0.239697
63,0.766060,-0.642769,0.520566,0.853822,0.236757,0.352133,-1.000000,-1.672127
64,0.850996,-0.525173,0.598115,0.801411,1.191804,-1.285060,-1.000000,-2.523191
65,0.972347,-0.233541,0.869554,0.493838,1.925985,-2.785776,-1.000000,-1.485112
66,0.983146,0.182820,0.991559,-0.129655,2.157614,-3.467003,-1.000000,0.633269
67,0.837599,0.546286,0.714882,-0.699245,1.688906,-2.808390,1.000000,0.913698
68,0.687154,0.726512,0.397647,-0.917538,0.641277,-1.062325,1.000000,-0.792520
69,0.674584,0.738198,0.360296,-0.932838,-0.469854,0.656796,1.000000,-2.669545
70,0.808864,0.587995,0.624407,-0.781099,-1.528941,2.404375,1.000000,-2.993130
71,0.972683,0.232138,0.968343,-0.249624,-2.336927,3.913633,1.000000,-0.471051
72,0.967974,-0.251051,0.844057,0.536254,-2.396782,3.971332,-1.000000,1.653891
73,0.793415,-0.608681,0.373227,0.927740,-1.554611,2.193550,-1.000000,0.683855
74,0.650283,-0.759692,0.125991,0.992031,-0.509289,0.383133,-1.000000,-1.533638
75,0.657886,-0.753118,0.223964,0.974597,0.614495,-1.382466,-1.000000,-3.402098
76,0.814863,-0.579653,0.633040,0.774119,1.714719,-3.222306,-1.000000,-2.975844
77,0.982987,-0.183675,0.997164,0.075256,2.516079,-4.683107,-1.000000,0.638743
78,0.948983,0.315327,0.661383,-0.750048,2.386831,-4.240463,0.000000,2.703440
79,0.750972,0.660334,0.042729,-0.999087,1.576848,-2.539217,1.000000,1.378305
80,0.595666,0.803233,-0.273982,-0.961735,0.521974,-0.690793,1.000000,-1.304946
81,0.600927,0.799304,-0.236477,-0.971637,-0.588931,1.081037,1.000000,-3.888105
82,0.765162,0.643838,0.161718,-0.986837,-1.665905,2.963310,1.000000,-4.814056
83,0.964523,0.263998,0.818529,-0.574465,-2.610420,4.957793,1.000000,-1.358405
84,0.957775,-0.287518,0.890555,0.454876,-2.771773,5.447442,-1.000000,2.919018
85,0.733040,-0.680186,0.205944,0.978564,-1.733630,3.391639,-1.000000,2.429549
86,0.557530,-0.830156,-0.269579,0.962978,-0.575914,1.455317,-1.000000,-0.111737
87,0.558211,-0.829699,-0.375229,0.926932,0.576027,-0.332010,-1.000000,-2.905254
88,0.727774,-0.685817,-0.135863,0.990728,1.627508,-2.174287,-1.000000,-4.775119
89,0.942923,-0.333010,0.477636,0.878558,2.502233,-4.187296,-1.000000,-3.505949
90,0.975734,0.218958,0.998174,0.060405,2.957651,-5.646724,-1.000000,1.385243
91,0.727162,0.686466,0.541162,-0.840918,2.241420,-4.629721,1.000000,3.139517
92,0.478923,0.877857,-0.135174,-0.990822,0.904264,-2.501053,1.000000,1.258000
93,0.434665,0.900592,-0.433068,-0.901361,-0.393965,-0.643210,1.000000,-1.511841
94,0.604120,0.796893,-0.382467,-0.923969,-1.564226,1.213237,1.000000,-3.938403
95,0.871377,0.490614,0.047950,-0.998850,-2.481056,3.220977,1.000000,-4.471486
96,0.998720,-0.050588,0.784042,-0.620707,-3.087914,5.234870,0.000000,-1.170475
97,0.794911,-0.606726,0.914368,0.404883,-2.726664,5.191993,-1.000000,2.031990
98,0.481352,-0.876527,0.311480,0.950253,-1.393530,3.133302,-1.000000,1.217303
99,0.355326,-0.934742,-0.116139,0.993233,-0.002639,1.232998,-1.000000,-1.139039
100,0.475719,-0.879597,-0.178333,0.983970,1.305513,-0.621091,-1.000000,-3.568851
101,0.765663,-0.643242,0.145204,0.989402,2.414605,-2.668699,-1.000000,-4.341022
102,0.991606,-0.129295,0.781684,0.623674,3.205843,-4.784610,-1.000000,-1.053491
103,0.863811,0.503817,0.929066,-0.369913,3.169187,-5.290288,0.000000,2.812395
104,0.492828,0.870127,0.303460,-0.952844,2.035088,-3.452572,1.000000,2.179991
105,0.242806,0.970075,-0.179651,-0.983730,0.665038,-1.499680,1.000000,-0.432547
106,0.245964,0.969279,-0.300137,-0.953896,-0.691457,0.256207,1.000000,-3.314913
107,0.494205,0.869345,-0.067473,-0.997721,-1.972774,2.166914,1.000000,-5.326907
108,0.855640,0.517572,0.554711,-0.832043,-3.090713,4.431789,1.000000,-3.262463
109,0.988673,-0.150085,0.995429,0.095505,-3.671631,5.953237,-1.000000,2.413123
110,0.694064,-0.719913,0.439753,0.898119,-2.726154,3.989462,-1.000000,3.134647
111,0.339650,-0.940552,-0.120581,0.992703,-1.462884,1.843065,-1.000000,0.660895
112,0.185506,-0.982643,-0.301900,0.953340,-0.130080,0.049780,-1.000000,-2.302040
113,0.291014,-0.956719,-0.142504,0.989794,1.214476,-1.711363,-1.000000,-4.880849
114,0.620811,-0.783960,0.389216,0.921146,2.519977,-3.788600,-1.000000,-4.723056
115,0.961130,-0.276096,0.982455,0.186499,3.582298,-5.847016,-1.000000,0.845309
116,0.904712,0.426024,0.573158,-0.819445,3.402371,-5.156285,0.000000,4.191688
117,0.517930,0.855423,-0.198981,-0.980003,2.418943,-2.981812,1.000000,2.552542
118,0.182428,0.983219,-0.556354,-0.830945,1.168037,-0.983424,1.000000,-0.537828
119,0.083039,0.996546,-0.573596,-0.819138,-0.172437,0.756543,1.000000,-3.581303
120,0.251065,0.967970,-0.280320,-0.959907,-1.534387,2.551107,1.000000,-5.991724
121,0.641615,0.767027,0.426465,-0.904504,-2.892443,4.794603,1.000000,-4.473399
122,0.984682,0.174361,0.997997,0.063265,-3.920681,6.765353,1.000000,2.726865
123,0.836874,-0.547396,0.260932,0.965357,-3.439093,5.264436,-1.000000,4.989456
124,0.400566,-0.916268,-0.509682,0.860363,-2.331462,2.829731,-1.000000,2.524804
125,0.070219,-0.997532,-0.785611,0.618721,-1.066734,0.917573,-1.000000,-0.754399
126,-0.010536,-0.999944,-0.792472,0.609908,0.262982,-0.794197,-1.000000,-3.934105
127,0.175465,-0.984486,-0.550084,0.835109,1.605826,-2.566492,-1.000000,-6.716272
128,0.589687,-0.807632,0.141693,0.989911,2.937276,-4.797756,-1.000000,-6.021542
129,0.975213,-0.221269,0.980602,0.196009,4.110373,-7.282754,-1.000000,2.203268
130,0.836602,0.547810,0.369150,-0.929370,3.665850,-6.037550,1.000000,5.925482
131,0.367756,0.929922,-0.529381,-0.848384,2.471770,-3.456148,1.000000,3.630380
132,0.008988,0.999960,-0.867295,-0.497794,1.190555,-1.532098,1.000000,0.313410
133,-0.097621,0.995224,-0.926371,-0.376612,-0.123081,0.170359,1.000000,-2.978782
134,0.058256,0.998302,-0.830787,-0.556591,-1.436496,1.890960,1.000000,-6.252805
135,0.456253,0.889850,-0.398256,-0.917274,-2.702779,3.905012,1.000000,-7.925055
136,0.906205,0.422839,0.591714,-0.806148,-3.892266,6.625342,1.000000,-2.234464
137,0.918812,-0.394695,0.846562,0.532290,-4.200879,7.579500,-1.000000,5.838916
138,0.441865,-0.897081,-0.215191,0.976572,-2.839050,4.693884,-1.000000,5.231939
139,0.024544,-0.999699,-0.803717,0.595012,-1.494652,2.589470,-1.000000,2.189108
140,-0.140760,-0.990044,-0.957130,0.289658,-0.168445,0.867611,-1.000000,-1.023443
141,-0.044321,-0.999017,-0.958467,0.285205,1.136315,-0.830129,-1.000000,-4.406586
142,0.306595,-0.951840,-0.805467,0.592641,2.404588,-2.663202,-1.000000,-7.244955
143,0.784494,-0.620136,-0.185617,0.982622,3.455005,-4.945159,-1.000000,-6.722939
144,0.993743,0.111687,0.884441,0.466652,4.279165,-7.655302,-1.000000,1.234423
145,0.601783,0.798659,0.521669,-0.853148,3.550474,-6.720458,1.000000,5.817335
146,0.098503,0.995137,-0.493578,-0.869702,1.951151,-4.106850,1.000000,4.220542
147,-0.145177,0.989406,-0.911887,-0.410442,0.515008,-2.274020,1.000000,1.580803
148,-0.114439,0.993430,-0.990543,-0.137205,-0.814534,-0.576372,1.000000,-1.598581
149,0.177908,0.984047,-0.980847,-0.194780,-2.114478,1.171790,1.000000,-4.584447
150,0.659267,0.751909,-0.817406,-0.576062,-3.228285,3.043549,1.000000,-5.423340
151,0.990005,0.141033,-0.135235,-0.990813,-3.776124,5.229567,1.000000,-3.889558
152,0.802977,-0.596011,0.909165,-0.416436,-3.940047,7.329971,-1.000000,0.059979
153,0.255691,-0.966759,0.607753,0.794126,-2.590515,5.679587,-1.000000,1.764509
154,-0.082947,-0.996554,-0.251900,0.967753,-0.843305,3.507508,-1.000000,1.177236
155,-0.087434,-0.996170,-0.700602,0.713552,0.774900,1.718464,-1.000000,-0.396527
156,0.214957,-0.976624,-0.803065,0.595892,2.234856,-0.194553,-1.000000,-2.858805
157,0.707567,-0.706646,-0.630314,0.776340,3.375410,-2.352267,-1.000000,-3.601715
158,0.998752,-0.049953,0.021681,0.999765,3.866761,-4.693723,-1.000000,-2.003669
159,0.744717,0.667381,0.921043,0.389462,3.840253,-6.539837,1.000000,0.510536
160,0.187907,0.982187,0.701549,-0.712622,2.514464,-5.026457,1.000000,0.763044
161,-0.148742,0.988876,-0.023492,-0.999724,0.880359,-3.069805,1.000000,-0.433109
162,-0.167227,0.985918,-0.455436,-0.890269,-0.683814,-1.426432,1.000000,-1.989707
163,0.119497,0.992835,-0.546517,-0.837448,-2.173957,0.440103,1.000000,-4.295964
164,0.633261,0.773938,-0.260833,-0.965384,-3.421452,2.792202,1.000000,-5.096499
165,0.993401,0.114689,0.538386,-0.842698,-4.203508,5.534041,1.000000,-1.020120
166,0.734851,-0.678229,0.962043,0.272897,-4.159046,6.637422,-1.000000,3.919734
167,0.137301,-0.990529,0.205263,0.978707,-2.663984,4.162869,-1.000000,2.964867
168,-0.245963,-0.969279,-0.412675,0.910878,-1.220984,2.282462,-1.000000,0.581001
169,-0.349216,-0.937042,-0.670095,0.742275,0.129369,0.830330,-1.000000,-1.731777
170,-0.196587,-0.980486,-0.683464,0.729984,1.460710,-0.690027,-1.000000,-4.628812
171,0.225412,-0.974264,-0.417796,0.908541,2.780569,-2.623804,-1.000000,-7.186987
172,0.786293,-0.617854,0.340737,0.940159,3.969054,-5.290627,-1.000000,-4.336607
173,0.975891,0.218258,0.994956,-0.100309,4.666293,-7.395947,-1.000000,4.447804
174,0.479560,0.877509,0.164411,-0.986392,3.678445,-5.297326,1.000000,5.629953
175,-0.098267,0.995160,-0.593524,-0.804816,2.322156,-2.888483,1.000000,2.599311
176,-0.419807,0.907613,-0.862973,-0.505250,1.041247,-1.244874,1.000000,-0.103645
177,-0.497673,0.867365,-0.912403,-0.409292,-0.155939,0.150448,1.000000,-2.474339
178,-0.361304,0.932448,-0.829823,-0.558026,-1.368711,1.579457,1.000000,-5.379632
179,0.032844,0.999460,-0.474905,-0.880037,-2.668211,3.360715,1.000000,-8.110451
180,0.645266,0.763958,0.414114,-0.910225,-4.032760,6.036977,1.000000,-4.529963
181,0.998500,-0.054748,0.946025,0.324094,-4.924091,7.981395,-1.000000,5.083678
182,0.587102,-0.809513,-0.071629,0.997431,-3.857608,4.940026,-1.000000,5.605648
183,-0.023331,-0.999728,-0.715368,0.698748,-2.632289,2.479004,-1.000000,2.302018
184,-0.409591,-0.912269,-0.896547,0.442949,-1.362734,0.750964,-1.000000,-0.502874
185,-0.543352,-0.839505,-0.899658,0.436595,-0.172403,-0.646712,-1.000000,-2.497542
186,-0.471063,-0.882099,-0.757275,0.653096,1.024243,-1.960308,-1.000000,-4.697150
187,-0.155518,-0.987833,-0.312322,0.949976,2.345244,-3.549767,-1.000000,-6.999439
188,0.444617,-0.895721,0.583811,0.811890,3.859007,-6.037326,-1.000000,-4.162234
189,0.978629,-0.205634,0.884025,-0.467440,4.896322,-7.589531,-1.000000,3.991262
190,0.743868,0.668326,-0.201595,-0.979469,4.380839,-5.052532,1.000000,5.411967
191,0.064028,0.997948,-0.803038,-0.595928,3.305792,-2.404101,1.000000,2.272069
192,-0.453117,0.891451,-0.938410,-0.345523,2.043246,-0.555558,1.000000,-0.402338
193,-0.691452,0.722422,-0.927122,-0.374760,0.916281,0.802484,1.000000,-1.305712
194,-0.746199,0.665723,-0.794590,-0.607147,-0.127064,1.841956,1.000000,-1.677183
195,-0.649933,0.759992,-0.440448,-0.897778,-1.243092,2.799917,1.000000,-3.015164
196,-0.326299,0.945267,0.227132,-0.973864,-2.552547,4.184154,1.000000,-4.909532
197,0.328554,0.944485,0.959072,-0.283161,-4.124095,6.381182,1.000000,-3.581286
198,0.951559,0.307468,0.507223,0.861815,-4.895930,6.233617,-1.000000,0.482095
199,0.799107,-0.601188,-0.408865,0.912595,-4.562777,3.224612,-1.000000,1.768575
200,0.118061,-0.993006,-0.700369,0.713781,-3.383955,0.415205,-1.000000,0.584472
201,-0.387441,-0.921894,-0.589205,0.807983,-1.743364,-1.763212,-1.000000,1.342966
202,-0.543104,-0.839665,-0.110474,0.993879,-0.022850,-3.360785,-1.000000,2.151675
203,-0.399888,-0.916564,0.650389,0.759602,1.641427,-4.870945,-1.000000,0.643090
204,0.074885,-0.997192,0.961244,-0.275698,3.143444,-6.399437,-1.000000,-2.521816
205,0.716374,-0.697717,0.007605,-0.999971,4.028716,-6.155573,-1.000000,-2.200530
206,0.994366,0.106003,-0.901206,-0.433391,4.649918,-5.145030,-1.000000,3.876374
207,0.541480,0.840713,-0.870703,0.491810,4.055813,-4.583796,1.000000,6.067323
