step,position,velocity,action,reward
0,-0.438672,0.000000,1,-1.004747
1,-0.439302,-0.000630,1,-1.009356
2,-0.440558,-0.001256,1,-1.013693
3,-0.442429,-0.001872,1,-1.017633
4,-0.444904,-0.002475,1,-1.021058
5,-0.447964,-0.003059,1,-1.023868
6,-0.451586,-0.003622,1,-1.025978
7,-0.455743,-0.004158,1,-1.027323
8,-0.460407,-0.004663,1,-1.027860
9,-0.465541,-0.005134,1,-1.027570
10,-0.471109,-0.005568,1,-1.026458
11,-0.477068,-0.005960,1,-1.024554
12,-0.483376,-0.006307,1,-1.021913
13,-0.489984,-0.006608,1,-1.018610
14,-0.496844,-0.006860,1,-1.014746
15,-0.503905,-0.007061,1,-1.010434
16,-0.511113,-0.007208,1,-1.005805
17,-0.518415,-0.007302,1,-1.001000
18,-0.525755,-0.007341,1,-0.996165
19,-0.533080,-0.007324,1,-0.991446
20,-0.540333,-0.007253,1,-0.986987
21,-0.547461,-0.007128,1,-0.982923
22,-0.554410,-0.006949,1,-0.979375
23,-0.561128,-0.006718,1,-0.976451
24,-0.567566,-0.006437,1,-0.974234
25,-0.573675,-0.006109,1,-0.972791
26,-0.579409,-0.005735,1,-0.972160
27,-0.584727,-0.005318,1,-0.972356
28,-0.589589,-0.004862,1,-0.973372
29,-0.593959,-0.004370,1,-0.975172
30,-0.597806,-0.003847,1,-0.977702
31,-0.601100,-0.003295,1,-0.980885
32,-0.603819,-0.002719,1,-0.984626
33,-0.605942,-0.002123,1,-0.988814
34,-0.607453,-0.001511,1,-0.993327
35,-0.608342,-0.000889,1,-0.998033
36,-0.608602,-0.000260,1,-1.002797
37,-0.608232,0.000370,1,-1.007479
38,-0.607234,0.000998,1,-1.011945
39,-0.605615,0.001619,1,-1.016063
40,-0.603387,0.002228,1,-1.019714
41,-0.600566,0.002821,1,-1.022789
42,-0.597173,0.003393,1,-1.025197
43,-0.593233,0.003940,1,-1.026864
44,-0.588775,0.004459,1,-1.027738
45,-0.583830,0.004944,1,-1.027790
46,-0.578437,0.005394,1,-1.027015
47,-0.572634,0.005803,1,-1.025433
48,-0.566464,0.006169,1,-1.023088
49,-0.559974,0.006490,1,-1.020047
50,-0.553212,0.006762,1,-1.016402
51,-0.546228,0.006984,1,-1.012259
52,-0.539074,0.007154,1,-1.007745
53,-0.531804,0.007270,1,-1.002995
54,-0.524473,0.007331,1,-0.998154
