step,position,velocity,action,reward
0,-0.420882,0.000000,2,-0.997798
1,-0.420641,0.000242,2,-0.995596
2,-0.420159,0.000482,2,-0.993397
3,-0.419441,0.000718,2,-0.991201
4,-0.418491,0.000950,2,-0.989013
5,-0.417316,0.001175,2,-0.986837
6,-0.415925,0.001391,2,-0.984680
7,-0.414328,0.001597,2,-0.982551
8,-0.412536,0.001792,2,-0.980459
9,-0.410561,0.001975,2,-0.978418
10,-0.408418,0.002143,2,-0.976444
11,-0.406122,0.002296,2,-0.974552
12,-0.403688,0.002433,2,-0.972761
13,-0.401135,0.002553,2,-0.971092
14,-0.398480,0.002655,2,-0.969564
15,-0.395741,0.002739,2,-0.968200
16,-0.392938,0.002803,2,-0.967021
17,-0.390089,0.002848,2,-0.966048
18,-0.387216,0.002873,2,-0.965300
19,-0.384337,0.002879,2,-0.964796
20,-0.381473,0.002865,2,-0.964553
21,-0.378642,0.002831,2,-0.964584
22,-0.375865,0.002777,2,-0.964900
23,-0.373159,0.002705,2,-0.965509
24,-0.370545,0.002615,2,-0.966416
25,-0.368038,0.002507,2,-0.967620
26,-0.365656,0.002382,2,-0.969118
27,-0.363414,0.002241,2,-0.970903
28,-0.361329,0.002086,2,-0.972963
29,-0.359413,0.001916,2,-0.975283
30,-0.357679,0.001734,2,-0.977844
31,-0.356138,0.001540,2,-0.980624
32,-0.354802,0.001336,2,-0.983597
33,-0.353678,0.001124,2,-0.986734
34,-0.352774,0.000904,2,-0.990006
35,-0.352096,0.000678,2,-0.993380
36,-0.351648,0.000448,2,-0.996821
37,-0.351433,0.000215,2,-1.000295
38,-0.351453,-0.000020,2,-1.003765
39,-0.351708,-0.000254,2,-1.007198
40,-0.352195,-0.000487,2,-1.010556
41,-0.352912,-0.000717,2,-1.013808
42,-0.353853,-0.000942,2,-1.016920
43,-0.355014,-0.001160,2,-1.019862
44,-0.356385,-0.001372,2,-1.022606
45,-0.357959,-0.001574,2,-1.025128
46,-0.359725,-0.001766,2,-1.027405
47,-0.361671,-0.001946,2,-1.029419
48,-0.363784,-0.002113,2,-1.031156
49,-0.366050,-0.002266,2,-1.032605
50,-0.368454,-0.002404,2,-1.033759
51,-0.370981,-0.002526,2,-1.034615
52,-0.373612,-0.002631,2,-1.035174
53,-0.376331,-0.002719,2,-1.035442
54,-0.379118,-0.002788,2,-1.035425
55,-0.381956,-0.002838,2,-1.035137
56,-0.384824,-0.002868,2,-1.034590
57,-0.387704,-0.002879,2,-1.033803
58,-0.390574,-0.002871,2,-1.032793
59,-0.393416,-0.002842,2,-1.031581
60,-0.396210,-0.002794,2,-1.030188
61,-0.398936,-0.002726,2,-1.028635
62,-0.401575,-0.002639,2,-1.026943
63,-0.404110,-0.002534,2,-1.025134
64,-0.406521,-0.002411,2,-1.023227
65,-0.408792,-0.002271,2,-1.021240
66,-0.410908,-0.002116,2,-1.019190
67,-0.412853,-0.001945,2,-1.017091
68,-0.414613,-0.001760,2,-1.014956
69,-0.416176,-0.001563,2,-1.012795
70,-0.417531,-0.001355,2,-1.010617
71,-0.418668,-0.001137,2,-1.008427
72,-0.419579,-0.000911,2,-1.006231
73,-0.420257,-0.000679,2,-1.004031
74,-0.420699,-0.000441,2,-1.001829
75,-0.420900,-0.000201,2,-0.999627
76,-0.420858,0.000041,2,-0.997425
77,-0.420576,0.000283,2,-0.995223
78,-0.420054,0.000522,2,-0.993024
79,-0.419296,0.000758,2,-0.990830
80,-0.418307,0.000988,2,-0.988644
81,-0.417095,0.001212,2,-0.986470
82,-0.415669,0.001427,2,-0.984317
83,-0.414038,0.001631,2,-0.982193
84,-0.412213,0.001824,2,-0.980109
85,-0.410209,0.002004,2,-0.978079
86,-0.408039,0.002170,2,-0.976117
87,-0.405718,0.002321,2,-0.974241
88,-0.403264,0.002455,2,-0.972469
89,-0.400692,0.002572,2,-0.970822
90,-0.398021,0.002671,2,-0.969321
91,-0.395270,0.002751,2,-0.967987
92,-0.392458,0.002812,2,-0.966841
93,-0.389604,0.002854,2,-0.965904
94,-0.386728,0.002876,2,-0.965197
95,-0.383850,0.002878,2,-0.964736
96,-0.380990,0.002860,2,-0.964538
97,-0.378167,0.002823,2,-0.964617
98,-0.375401,0.002766,2,-0.964982
99,-0.372710,0.002691,2,-0.965642
100,-0.370112,0.002598,2,-0.966599
101,-0.367625,0.002487,2,-0.967853
102,-0.365266,0.002359,2,-0.969401
103,-0.363050,0.002216,2,-0.971233
104,-0.360992,0.002058,2,-0.973338
105,-0.359106,0.001886,2,-0.975700
106,-0.357404,0.001702,2,-0.978300
107,-0.355897,0.001506,2,-0.981115
108,-0.354596,0.001301,2,-0.984117
109,-0.353509,0.001087,2,-0.987280
110,-0.352643,0.000866,2,-0.990572
111,-0.352004,0.000639,2,-0.993959
112,-0.351595,0.000409,2,-0.997408
113,-0.351420,0.000175,2,-1.000884
114,-0.351480,-0.000060,2,-1.004351
115,-0.351774,-0.000294,2,-1.007773
116,-0.352300,-0.000526,2,-1.011116
117,-0.353055,-0.000755,2,-1.014346
118,-0.354035,-0.000979,2,-1.017431
119,-0.355232,-0.001197,2,-1.020341
120,-0.356638,-0.001407,2,-1.023050
121,-0.358245,-0.001607,2,-1.025531
122,-0.360042,-0.001797,2,-1.027765
123,-0.362017,-0.001975,2,-1.029734
124,-0.364157,-0.002140,2,-1.031422
125,-0.366448,-0.002291,2,-1.032822
126,-0.368874,-0.002426,2,-1.033925
127,-0.371420,-0.002545,2,-1.034731
128,-0.374067,-0.002648,2,-1.035240
129,-0.376799,-0.002732,2,-1.035458
130,-0.379596,-0.002798,2,-1.035395
131,-0.382441,-0.002844,2,-1.035062
132,-0.385312,-0.002872,2,-1.034473
133,-0.388191,-0.002879,2,-1.033647
134,-0.391058,-0.002867,2,-1.032601
135,-0.393894,-0.002835,2,-1.031357
136,-0.396677,-0.002784,2,-1.029935
137,-0.399390,-0.002713,2,-1.028357
138,-0.402013,-0.002623,2,-1.026645
139,-0.404527,-0.002515,2,-1.024817
140,-0.406916,-0.002389,2,-1.022895
141,-0.409162,-0.002246,2,-1.020897
142,-0.411250,-0.002088,2,-1.018837
143,-0.413164,-0.001914,2,-1.016731
144,-0.414892,-0.001728,2,-1.014591
145,-0.416420,-0.001529,2,-1.012427
146,-0.417739,-0.001319,2,-1.010246
147,-0.418838,-0.001099,2,-1.008055
148,-0.419710,-0.000872,2,-1.005858
149,-0.420349,-0.000639,2,-1.003658
150,-0.420750,-0.000401,2,-1.001456
151,-0.420910,-0.000160,2,-0.999254
152,-0.420828,0.000082,2,-0.997051
153,-0.420504,0.000323,2,-0.994851
154,-0.419942,0.000562,2,-0.992652
155,-0.419144,0.000797,2,-0.990459
156,-0.418117,0.001027,2,-0.988274
157,-0.416869,0.001249,2,-0.986104
158,-0.415407,0.001462,2,-0.983955
159,-0.413742,0.001665,2,-0.981837
160,-0.411886,0.001856,2,-0.979761
161,-0.409853,0.002033,2,-0.977741
162,-0.407656,0.002197,2,-0.975792
163,-0.405311,0.002345,2,-0.973933
164,-0.402835,0.002476,2,-0.972181
165,-0.400246,0.002590,2,-0.970557
166,-0.397560,0.002686,2,-0.969083
167,-0.394797,0.002763,2,-0.967779
168,-0.391976,0.002821,2,-0.966667
169,-0.389117,0.002859,2,-0.965768
170,-0.386240,0.002877,2,-0.965101
171,-0.383364,0.002876,2,-0.964684
172,-0.380509,0.002855,2,-0.964532
173,-0.377694,0.002815,2,-0.964658
174,-0.374939,0.002755,2,-0.965073
175,-0.372262,0.002677,2,-0.965783
176,-0.369682,0.002580,2,-0.966791
177,-0.367216,0.002466,2,-0.968095
178,-0.364880,0.002336,2,-0.969691
179,-0.362689,0.002190,2,-0.971571
180,-0.360660,0.002030,2,-0.973721
181,-0.358804,0.001856,2,-0.976125
182,-0.357134,0.001669,2,-0.978763
183,-0.355662,0.001472,2,-0.981611
184,-0.354397,0.001265,2,-0.984643
185,-0.353347,0.001050,2,-0.987830
186,-0.352519,0.000828,2,-0.991140
187,-0.351918,0.000601,2,-0.994540
188,-0.351549,0.000369,2,-0.997996
189,-0.351414,0.000135,2,-1.001473
190,-0.351513,-0.000099,2,-1.004935
191,-0.351847,-0.000334,2,-1.008346
192,-0.352412,-0.000565,2,-1.011672
193,-0.353206,-0.000794,2,-1.014880
194,-0.354222,-0.001017,2,-1.017937
195,-0.355455,-0.001233,2,-1.020815
196,-0.356897,-0.001441,2,-1.023487
197,-0.358537,-0.001640,2,-1.025928
198,-0.360365,-0.001828,2,-1.028118
199,-0.362369,-0.002004,2,-1.030040
