step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.374983,1.752936,2.697616,0.000000,0.000000,0.000000,0.280000,0.480000,0.840000,0.100000,0.100000,0.000000
1,-0.374983,1.752936,2.697616,0.007000,0.000000,0.000000,0.280000,0.480000,0.840000,0.100000,0.100000,0.007000
2,-0.375047,1.752966,2.697616,0.014000,0.000000,0.000000,0.280000,0.480000,0.840000,0.100000,0.100000,0.014000
3,-0.375173,1.753026,2.697616,0.020701,0.002975,0.127252,0.280000,0.460000,0.840000,0.100000,0.100000,0.020701
4,-0.375373,1.753088,2.698888,0.028270,-0.000702,-0.209502,0.280000,0.480000,0.840000,0.100000,0.100000,0.028270
5,-0.375625,1.753216,2.696793,0.034515,0.001159,0.391416,0.280000,0.460000,0.840000,0.100000,0.100000,0.034515
6,-0.375942,1.753354,2.700707,0.042151,0.001702,-0.216668,0.280000,0.480000,0.860000,0.100000,0.100000,0.042151
7,-0.376330,1.753518,2.698541,0.048589,0.001774,0.292836,0.280000,0.460000,0.840000,0.100000,0.100000,0.048589
8,-0.376777,1.753711,2.701469,0.055915,0.003147,-0.073580,0.280000,0.480000,0.860000,0.100000,0.100000,0.055915
9,-0.377296,1.753920,2.700733,0.062665,0.002463,0.187146,0.280000,0.480000,0.840000,0.100000,0.100000,0.062665
10,-0.377873,1.754166,2.702605,0.069748,0.003547,0.057569,0.280000,0.480000,0.860000,0.100000,0.100000,0.069748
11,-0.378520,1.754430,2.703180,0.076671,0.003482,0.130155,0.280000,0.480000,0.860000,0.100000,0.100000,0.076671
12,-0.379229,1.754724,2.704482,0.083657,0.003919,0.119937,0.280000,0.480000,0.860000,0.100000,0.100000,0.083657
13,-0.380003,1.755042,2.705681,0.090625,0.004199,0.134743,0.280000,0.480000,0.860000,0.100000,0.100000,0.090625
14,-0.380843,1.755387,2.707029,0.097597,0.004503,0.144426,0.280000,0.480000,0.860000,0.100000,0.100000,0.097597
15,-0.381747,1.755757,2.708473,0.104568,0.004799,0.154690,0.280000,0.480000,0.860000,0.100000,0.100000,0.104568
16,-0.382716,1.756152,2.710020,0.111539,0.005090,0.164913,0.280000,0.480000,0.860000,0.100000,0.100000,0.111539
17,-0.383750,1.756573,2.711669,0.118510,0.005376,0.175118,0.280000,0.480000,0.860000,0.100000,0.100000,0.118510
18,-0.384850,1.757018,2.713420,0.125481,0.005655,0.185304,0.280000,0.480000,0.860000,0.100000,0.100000,0.125481
19,-0.386015,1.757487,2.715273,0.132452,0.005929,0.195470,0.280000,0.480000,0.860000,0.100000,0.100000,0.132452
20,-0.387246,1.757981,2.717228,0.139423,0.006195,0.205616,0.280000,0.480000,0.860000,0.100000,0.100000,0.139423
21,-0.388542,1.758499,2.719284,0.146393,0.006455,0.215740,0.280000,0.480000,0.860000,0.100000,0.100000,0.146393
22,-0.389903,1.759040,2.721442,0.153364,0.006708,0.225840,0.280000,0.480000,0.860000,0.100000,0.100000,0.153364
23,-0.391331,1.759604,2.723700,0.160335,0.006952,0.235917,0.280000,0.480000,0.860000,0.100000,0.100000,0.160335
24,-0.392825,1.760191,2.726059,0.167305,0.007189,0.245969,0.280000,0.480000,0.860000,0.100000,0.100000,0.167305
25,-0.394384,1.760801,2.728519,0.174275,0.007418,0.255994,0.280000,0.480000,0.860000,0.100000,0.100000,0.174275
26,-0.396010,1.761433,2.731079,0.181245,0.007638,0.265992,0.280000,0.480000,0.860000,0.100000,0.100000,0.181245
27,-0.397703,1.762086,2.733739,0.188214,0.007849,0.275962,0.280000,0.480000,0.860000,0.100000,0.100000,0.188214
28,-0.399461,1.762760,2.736498,0.195184,0.008051,0.285903,0.280000,0.500000,0.860000,0.100000,0.100000,0.195184
29,-0.401287,1.763456,2.739357,0.202153,0.008244,0.295813,0.280000,0.500000,0.860000,0.100000,0.100000,0.202153
30,-0.403180,1.764171,2.742316,0.209121,0.008426,0.305692,0.280000,0.500000,0.840000,0.100000,0.100000,0.209121
31,-0.405139,1.764906,2.745372,0.216089,0.008599,0.315538,0.280000,0.500000,0.840000,0.100000,0.100000,0.216089
32,-0.407166,1.765661,2.748528,0.223056,0.008760,0.325351,0.280000,0.500000,0.840000,0.100000,0.100000,0.223056
33,-0.409260,1.766435,2.751781,0.230023,0.008912,0.335129,0.280000,0.500000,0.840000,0.100000,0.100000,0.230023
34,-0.411421,1.767226,2.755133,0.236989,0.009052,0.344872,0.280000,0.500000,0.840000,0.100000,0.100000,0.236989
