step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.180560,-1.734282,-1.016964,0.000000,0.000000,0.000000,0.140000,0.160000,0.160000,0.100000,-1.000000,0.000000
1,1.180560,-1.734282,-1.016964,0.007000,0.000000,0.000000,0.140000,0.160000,0.160000,0.100000,-1.000000,0.007000
2,1.180597,-1.734342,-1.016964,0.014000,0.000000,0.000000,0.140000,0.160000,0.160000,0.100000,-1.000000,0.014000
3,1.180670,-1.734461,-1.016964,0.012635,-0.005371,-0.229722,0.140000,0.160000,0.160000,0.100000,-1.000000,0.012635
4,1.180691,-1.734597,-1.019262,0.014456,-0.013642,-0.130547,0.140000,0.160000,0.160000,0.100000,-1.000000,0.014456
5,1.180651,-1.734791,-1.020567,0.018464,-0.007716,-0.594771,0.140000,0.160000,0.160000,0.100000,-1.000000,0.018464
6,1.180681,-1.734989,-1.026515,0.023814,-0.016534,-0.259800,0.140000,0.160000,0.160000,0.100000,-1.000000,0.023814
7,1.180663,-1.735278,-1.029113,0.026136,-0.012580,-0.726427,0.140000,0.160000,0.160000,0.100000,-1.000000,0.026136
8,1.180690,-1.735567,-1.036377,0.030956,-0.021285,-0.426882,0.140000,0.160000,0.160000,0.100000,-1.000000,0.030956
9,1.180665,-1.735942,-1.040646,0.033981,-0.017852,-0.826197,0.140000,0.160000,0.160000,0.100000,-1.000000,0.033981
10,1.180682,-1.736325,-1.048908,0.038344,-0.025797,-0.589363,0.140000,0.160000,0.160000,0.100000,-1.000000,0.038344
11,1.180650,-1.736786,-1.054801,0.041704,-0.023224,-0.926226,0.140000,0.160000,0.140000,0.100000,-1.000000,0.041704
12,1.180654,-1.737264,-1.064064,0.045867,-0.029787,-0.767228,0.140000,0.160000,0.140000,0.100000,-1.000000,0.045867
13,1.180616,-1.737809,-1.071736,0.049446,-0.028652,-1.019612,0.140000,0.160000,0.140000,0.100000,-1.000000,0.049446
14,1.180601,-1.738381,-1.081932,0.053473,-0.033471,-0.952181,0.140000,0.160000,0.140000,0.100000,-1.000000,0.053473
15,1.180557,-1.739010,-1.091454,0.057212,-0.033962,-1.113680,0.140000,0.160000,0.140000,0.100000,-1.000000,0.057212
16,1.180519,-1.739674,-1.102591,0.061152,-0.037174,-1.128214,0.140000,0.160000,0.140000,0.100000,-1.000000,0.061152
17,1.180463,-1.740388,-1.113873,0.064996,-0.038811,-1.224822,0.140000,0.160000,0.140000,0.100000,-1.000000,0.064996
18,1.180402,-1.741142,-1.126121,0.068903,-0.041150,-1.281770,0.140000,0.160000,0.140000,0.100000,-1.000000,0.068903
19,1.180327,-1.741941,-1.138939,0.072800,-0.043167,-1.353740,0.140000,0.140000,0.140000,0.100000,-1.000000,0.072800
20,1.180239,-1.742783,-1.152476,0.076713,-0.045245,-1.420158,0.140000,0.140000,0.140000,0.100000,-1.000000,0.076713
21,1.180138,-1.743668,-1.166678,0.080636,-0.047265,-1.487219,0.140000,0.140000,0.160000,0.100000,-1.000000,0.080636
22,1.180020,-1.744595,-1.181550,0.084568,-0.049253,-1.553404,0.140000,0.140000,0.160000,0.100000,-1.000000,0.084568
23,1.179885,-1.745564,-1.197084,0.088510,-0.051204,-1.618947,0.140000,0.140000,0.160000,0.100000,-1.000000,0.088510
24,1.179732,-1.746575,-1.213273,0.092462,-0.053116,-1.683782,0.140000,0.140000,0.160000,0.100000,-1.000000,0.092462
25,1.179558,-1.747627,-1.230111,0.096422,-0.054987,-1.747878,0.140000,0.140000,0.160000,0.100000,-1.000000,0.096422
26,1.179362,-1.748720,-1.247590,0.100391,-0.056815,-1.811200,0.140000,0.140000,0.160000,0.100000,-1.000000,0.100391
27,1.179142,-1.749852,-1.265702,0.104368,-0.058600,-1.873714,0.140000,0.140000,0.160000,0.100000,-1.000000,0.104368
28,1.178896,-1.751024,-1.284439,0.108353,-0.060338,-1.935386,0.120000,0.140000,0.160000,0.100000,-1.000000,0.108353
29,1.178624,-1.752234,-1.303793,0.112344,-0.062029,-1.996181,0.120000,0.140000,0.160000,0.100000,-1.000000,0.112344
30,1.178322,-1.753481,-1.323755,0.116341,-0.063671,-2.056065,0.120000,0.140000,0.160000,0.100000,-1.000000,0.116341
31,1.177989,-1.754765,-1.344315,0.120343,-0.065262,-2.115003,0.120000,0.120000,0.140000,0.100000,-1.000000,0.120343
32,1.177623,-1.756084,-1.365466,0.124349,-0.066802,-2.172961,0.120000,0.120000,0.140000,0.100000,-1.000000,0.124349
33,1.177223,-1.757438,-1.387195,0.128358,-0.068287,-2.229905,0.120000,0.120000,0.140000,0.100000,-1.000000,0.128358
34,1.176786,-1.758824,-1.409494,0.132369,-0.069718,-2.285802,0.120000,0.120000,0.140000,0.100000,-1.000000,0.132369
35,1.176310,-1.760243,-1.432352,0.136380,-0.071092,-2.340617,0.120000,0.120000,0.140000,0.100000,-1.000000,0.136380
36,1.175794,-1.761692,-1.455758,0.140391,-0.072408,-2.394318,0.120000,0.120000,0.140000,0.100000,-1.000000,0.140391
37,1.175236,-1.763169,-1.479702,0.144399,-0.073665,-2.446873,0.120000,0.120000,0.140000,0.100000,-1.000000,0.144399
38,1.174634,-1.764674,-1.504170,0.148404,-0.074862,-2.498250,0.120000,0.120000,0.120000,0.100000,-1.000000,0.148404
39,1.173986,-1.766205,-1.529153,0.152403,-0.075998,-2.548418,0.120000,0.120000,0.120000,0.100000,-1.000000,0.152403
40,1.173290,-1.767759,-1.554637,0.156395,-0.077072,-2.597348,0.120000,0.120000,0.120000,0.100000,-1.000000,0.156395
41,1.172544,-1.769335,-1.580610,0.160378,-0.078082,-2.645011,0.120000,0.120000,0.120000,0.100000,-1.000000,0.160378
42,1.171748,-1.770932,-1.607061,0.164351,-0.079028,-2.691379,0.120000,0.120000,0.120000,0.100000,-1.000000,0.164351
43,1.170898,-1.772545,-1.633974,0.168311,-0.079910,-2.736426,0.120000,0.120000,0.120000,0.100000,-1.000000,0.168311
44,1.169995,-1.774175,-1.661339,0.172256,-0.080726,-2.780126,0.120000,0.120000,0.120000,0.100000,-1.000000,0.172256
45,1.169035,-1.775817,-1.689140,0.176185,-0.081476,-2.822456,0.120000,0.120000,0.120000,0.100000,-1.000000,0.176185
46,1.168018,-1.777470,-1.717364,0.180096,-0.082160,-2.863393,0.120000,0.100000,0.120000,0.100000,-1.000000,0.180096
