step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.625583,-0.656135,1.519031,0.000000,0.000000,0.000000,0.780000,1.000000,0.480000,0.100000,-0.300000,0.000000
1,-1.625583,-0.656135,1.519031,0.007000,0.000000,0.000000,0.780000,1.000000,0.480000,0.100000,-0.300000,0.007000
2,-1.625579,-0.656065,1.519031,0.014000,0.000000,0.000000,0.780000,1.000000,0.480000,0.100000,-0.300000,0.014000
3,-1.625572,-0.655925,1.519031,0.018895,-0.006805,-0.291035,0.780000,1.000000,0.480000,0.100000,-0.300000,0.018895
4,-1.625494,-0.655740,1.516121,0.028287,-0.003490,0.251609,0.780000,1.000000,0.500000,0.100000,0.000000,0.028287
5,-1.625444,-0.655459,1.518637,0.035278,-0.000088,-0.273272,0.780000,1.000000,0.480000,0.100000,-0.300000,0.035278
6,-1.625424,-0.655107,1.515904,0.041591,-0.008388,-0.067861,0.780000,1.000000,0.500000,0.100000,0.000000,0.041591
7,-1.625318,-0.654696,1.515226,0.048596,0.002300,-0.014505,0.780000,1.000000,0.500000,0.100000,0.000000,0.048596
8,-1.625314,-0.654210,1.515081,0.055596,-0.000799,0.027601,0.780000,1.000000,0.500000,0.100000,0.000000,0.055596
9,-1.625275,-0.653655,1.515357,0.062595,0.000231,-0.023337,0.780000,1.000000,0.500000,0.100000,0.000000,0.062595
10,-1.625242,-0.653030,1.515123,0.069595,-0.000080,0.012714,0.780000,1.000000,0.500000,0.100000,0.000000,0.069595
11,-1.625203,-0.652335,1.515250,0.076595,0.000028,-0.004749,0.780000,1.000000,0.500000,0.100000,0.000000,0.076595
12,-1.625161,-0.651570,1.515203,0.083594,-0.000006,0.001171,0.780000,1.000000,0.500000,0.100000,0.000000,0.083594
13,-1.625114,-0.650736,1.515215,0.090593,0.000001,-0.000165,0.780000,1.000000,0.500000,0.100000,0.000000,0.090593
14,-1.625064,-0.649831,1.515213,0.097593,-0.000000,0.000008,0.780000,1.000000,0.500000,0.100000,0.000000,0.097593
