step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999213,-0.039668,0.998583,0.053222,0.055101,-0.077864,-1.000000,-1.007150
1,0.999948,-0.010157,0.999988,-0.004844,0.232078,-0.488035,-1.000000,-0.954738
2,0.998844,0.048063,0.991276,-0.131800,0.334160,-0.753625,-1.000000,-0.826462
3,0.993286,0.115686,0.957880,-0.287169,0.325630,-0.799242,-1.000000,-0.723040
4,0.985414,0.170172,0.906048,-0.423174,0.210178,-0.626452,-1.000000,-0.747001
5,0.980971,0.194156,0.861959,-0.506978,0.027333,-0.304322,-1.000000,-0.896095
6,0.983650,0.180093,0.849925,-0.526904,-0.167634,0.072216,1.000000,-1.245703
7,0.994371,0.105950,0.904727,-0.425992,-0.565831,1.053259,1.000000,-1.429686
8,0.999381,-0.035186,0.988631,-0.150365,-0.812350,1.771626,1.000000,-0.973451
9,0.979967,-0.199162,0.973085,0.230447,-0.791640,1.963764,1.000000,-0.314807
10,0.945232,-0.326398,0.828062,0.560636,-0.491468,1.586027,1.000000,-0.121115
11,0.926081,-0.377326,0.663846,0.747869,-0.041424,0.879193,1.000000,-0.468201
12,0.939771,-0.341804,0.589501,0.807767,0.412499,0.073473,1.000000,-1.010120
13,0.973887,-0.227032,0.639053,0.769162,0.760804,-0.681857,-1.000000,-1.624208
14,0.999439,-0.033505,0.814898,0.579605,1.158292,-1.866259,-1.000000,-1.735459
15,0.976870,0.213836,0.987075,0.160258,1.272303,-2.596131,-1.000000,-0.916991
16,0.902026,0.431683,0.934877,-0.354972,0.967123,-2.503445,-1.000000,-0.152471
17,0.836883,0.547382,0.700604,-0.713550,0.327590,-1.742481,-1.000000,-0.179240
18,0.841159,0.540788,0.503109,-0.864223,-0.402833,-0.729421,-1.000000,-0.699551
19,0.910952,0.412513,0.467774,-0.883848,-1.028079,0.317607,1.000000,-1.439024
20,0.987909,0.155034,0.647320,-0.762218,-1.616607,1.818636,1.000000,-1.709066
21,0.980563,-0.196207,0.927358,-0.374176,-1.843367,2.900253,1.000000,-0.875888
22,0.854701,-0.519120,0.974517,0.224314,-1.546861,3.014416,1.000000,-0.045882
23,0.708950,-0.705258,0.725855,0.687848,-0.768882,2.212603,1.000000,-0.267688
24,0.666447,-0.745553,0.461511,0.887134,0.191986,1.088257,1.000000,-1.114594
25,0.759154,-0.650911,0.374268,0.927321,1.110932,-0.137507,-1.000000,-2.099677
26,0.924061,-0.382245,0.557943,0.829879,2.000544,-1.931794,-1.000000,-2.191977
27,0.997941,0.064135,0.906987,0.421159,2.475920,-3.386739,-1.000000,-0.417972
28,0.852216,0.523191,0.958912,-0.283705,2.258878,-3.579272,-1.000000,1.141793
29,0.603731,0.797188,0.612645,-0.790358,1.394239,-2.555383,-1.000000,0.655286
30,0.458819,0.888530,0.269565,-0.962982,0.305418,-1.306624,-1.000000,-0.903446
31,0.503364,0.864074,0.137604,-0.990487,-0.806146,-0.029696,-1.000000,-2.496451
32,0.711175,0.703015,0.266181,-0.963923,-1.796309,1.362261,1.000000,-3.450535
33,0.947847,0.318726,0.675575,-0.737292,-2.693832,3.337038,1.000000,-2.048816
34,0.966265,-0.257548,0.999859,-0.016813,-3.012403,4.505238,1.000000,1.390903
35,0.689076,-0.724689,0.678651,0.734461,-2.358738,3.660356,1.000000,2.317355
36,0.384775,-0.923011,0.159067,0.987268,-1.263563,2.207597,1.000000,0.821354
37,0.257606,-0.966250,-0.147966,0.988992,-0.074702,0.892296,1.000000,-1.281974
38,0.356585,-0.934263,-0.195146,0.980774,1.105277,-0.433583,-1.000000,-3.608641
39,0.652017,-0.758205,0.087157,0.996195,2.317584,-2.454188,-1.000000,-4.835151
40,0.956457,-0.291873,0.720032,0.693941,3.267479,-4.691163,-1.000000,-1.701600
41,0.922254,0.386585,0.954467,-0.298316,3.456358,-5.544268,-1.000000,3.155349
42,0.537199,0.843456,0.297585,-0.954695,2.510844,-3.946586,-1.000000,3.440473
43,0.181871,0.983322,-0.314188,-0.949361,1.317991,-2.335199,-1.000000,1.471680
44,0.042830,0.999082,-0.606647,-0.794971,0.079886,-1.010088,-1.000000,-0.806757
45,0.149591,0.988748,-0.661870,-0.749618,-1.145426,0.314741,1.000000,-3.537000
46,0.485793,0.874074,-0.452473,-0.891778,-2.392273,2.277046,1.000000,-5.831097
47,0.885876,0.463923,0.213931,-0.976849,-3.373247,4.645116,1.000000,-4.374414
48,0.965404,-0.260760,0.982787,-0.184743,-3.943613,6.735725,1.000000,2.176054
49,0.552756,-0.833343,0.472747,0.881198,-3.065707,5.457626,1.000000,4.692567
50,0.105452,-0.994424,-0.391616,0.920129,-1.731682,3.586082,1.000000,3.406624
51,-0.108515,-0.994095,-0.828192,0.560445,-0.419885,2.192022,1.000000,1.584233
52,-0.066522,-0.997785,-0.958995,0.283424,0.831645,0.876647,1.000000,-0.673614
53,0.219106,-0.975701,-0.969104,0.246653,2.031419,-0.506424,-1.000000,-3.201601
54,0.678377,-0.734714,-0.861200,0.508267,3.147267,-2.348420,-1.000000,-3.871852
55,0.990883,-0.134725,-0.364872,0.931058,3.634368,-4.313865,-1.000000,-2.676210
56,0.829106,0.559092,0.634001,0.773332,3.602770,-6.211793,-1.000000,-1.456120
57,0.303546,0.952817,0.913756,-0.406264,2.893698,-6.337071,-1.000000,-0.053940
58,-0.113096,0.993584,0.051155,-0.998691,1.269464,-4.646372,-1.000000,1.063915
59,-0.194640,0.980875,-0.665508,-0.746391,-0.433113,-3.168567,-1.000000,2.128014
60,0.047336,0.998879,-0.936158,-0.351581,-1.954320,-1.648846,-1.000000,0.929749
61,0.536773,0.843727,-0.983551,-0.180632,-3.180668,-0.163919,1.000000,-0.648614
62,0.962637,0.270796,-0.953656,-0.300900,-3.988135,1.312481,1.000000,1.489654
63,0.866788,-0.498676,-0.786292,-0.617855,-3.800570,2.176256,1.000000,4.027363
64,0.372280,-0.928121,-0.431810,-0.901965,-2.790007,2.269092,1.000000,3.236010
