step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999194,0.040149,0.999135,0.041592,0.027207,0.056661,-1.000000,-1.000343
1,0.998510,0.054570,0.999841,0.017845,0.113351,-0.287620,-1.000000,-1.005659
2,0.996564,0.082829,0.997686,-0.067988,0.161330,-0.551721,-1.000000,-0.939047
3,0.993397,0.114728,0.981440,-0.191769,0.148558,-0.670608,-1.000000,-0.827173
4,0.990484,0.137629,0.947672,-0.319246,0.073550,-0.623275,-1.000000,-0.747704
5,0.989980,0.141206,0.907711,-0.419596,-0.040798,-0.440035,-1.000000,-0.754943
6,0.992617,0.121293,0.879491,-0.475915,-0.156990,-0.184159,-1.000000,-0.842973
7,0.996700,0.081169,0.874445,-0.485125,-0.237967,0.074003,-1.000000,-0.967324
8,0.999534,0.030540,0.891411,-0.453196,-0.257908,0.274086,1.000000,-1.234773
9,0.999090,-0.042662,0.943726,-0.330729,-0.457801,1.029990,1.000000,-1.378409
10,0.989703,-0.143139,0.997116,-0.075893,-0.524195,1.522605,1.000000,-1.058149
11,0.971510,-0.236999,0.970582,0.240772,-0.400193,1.594933,1.000000,-0.571015
12,0.957680,-0.287835,0.860930,0.508723,-0.107022,1.255717,1.000000,-0.328230
13,0.961637,-0.274325,0.745577,0.666420,0.246949,0.679136,1.000000,-0.418250
14,0.980629,-0.195874,0.695316,0.718704,0.542589,0.050995,1.000000,-0.683031
15,0.997517,-0.070420,0.727531,0.686075,0.696366,-0.484036,-1.000000,-1.191006
16,0.995666,0.093003,0.847962,0.530057,0.906902,-1.446200,-1.000000,-1.583518
17,0.961854,0.273562,0.979554,0.201181,0.889965,-2.033910,-1.000000,-1.372311
18,0.909155,0.416459,0.976965,-0.213398,0.587808,-2.042239,-1.000000,-0.900666
19,0.879643,0.475635,0.837880,-0.545854,0.047988,-1.514181,-1.000000,-0.632291
20,0.902866,0.429922,0.695120,-0.718894,-0.554306,-0.710292,-1.000000,-0.592356
21,0.960403,0.278615,0.653295,-0.757103,-1.032357,0.132010,1.000000,-0.828703
22,0.999645,0.026629,0.765120,-0.643888,-1.470378,1.411541,1.000000,-1.011414
23,0.960739,-0.277455,0.947758,-0.318990,-1.541147,2.233944,1.000000,-0.777150
24,0.846874,-0.531794,0.989931,0.141553,-1.185898,2.303470,1.000000,-0.676305
25,0.744343,-0.667798,0.852045,0.523468,-0.478256,1.707073,1.000000,-1.069402
26,0.736985,-0.675909,0.693729,0.720237,0.375190,0.794484,1.000000,-1.608974
