step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996992,0.077511,0.998975,0.045261,0.077266,-0.017213,1.000000,-0.968691
1,0.997513,0.070486,0.996865,0.079116,-0.144904,0.348931,1.000000,-0.932794
2,0.999738,0.022892,0.984178,0.177184,-0.318509,0.615169,1.000000,-0.848971
3,0.998750,-0.049982,0.951572,0.307426,-0.391466,0.693919,1.000000,-0.781871
4,0.992122,-0.125274,0.904174,0.427165,-0.346046,0.563010,1.000000,-0.819693
5,0.983539,-0.180694,0.864535,0.502573,-0.202094,0.269248,1.000000,-0.973044
6,0.979521,-0.201343,0.855813,0.517285,-0.003993,-0.103036,1.000000,-1.157158
7,0.983248,-0.182271,0.884041,0.467410,0.193285,-0.459212,-1.000000,-1.375729
8,0.994641,-0.103387,0.955090,0.296316,0.585506,-1.360248,-1.000000,-1.239829
9,0.999243,0.038895,0.999424,-0.033945,0.798663,-1.905454,-1.000000,-0.563596
10,0.980803,0.195002,0.912563,-0.408936,0.727770,-1.871435,-1.000000,-0.024055
11,0.951294,0.308284,0.732515,-0.680751,0.415227,-1.345254,-1.000000,-0.111475
12,0.937531,0.347902,0.586453,-0.809983,-0.001881,-0.588610,-1.000000,-0.673684
13,0.951244,0.308441,0.556009,-0.831176,-0.405783,0.214368,1.000000,-1.580984
14,0.984325,0.176364,0.694229,-0.719755,-0.934066,1.541537,1.000000,-2.136790
15,0.998872,-0.047483,0.928139,-0.372234,-1.268609,2.601101,1.000000,-1.389796
16,0.954180,-0.299232,0.982706,0.185174,-1.217031,2.917551,1.000000,-0.052036
17,0.876383,-0.481615,0.750740,0.660597,-0.712232,2.322975,1.000000,0.420425
18,0.839157,-0.543890,0.464195,0.885733,-0.002426,1.309806,1.000000,-0.064675
19,0.874918,-0.484270,0.324505,0.945884,0.678656,0.211993,0.000000,-1.019366
20,0.953519,-0.301332,0.409428,0.912343,1.274929,-1.105105,-1.000000,-1.928370
21,0.999993,-0.003732,0.709052,0.705156,1.698041,-2.505526,-1.000000,-1.895602
22,0.940021,0.341118,0.982928,0.183989,1.740456,-3.319423,-1.000000,-0.755203
23,0.794191,0.607668,0.893333,-0.449395,1.221063,-3.015772,-1.000000,0.003399
24,0.689486,0.724299,0.563734,-0.825957,0.314244,-1.980463,-1.000000,-0.292610
25,0.714822,0.699306,0.319108,-0.947718,-0.661323,-0.744114,-1.000000,-1.023669
26,0.849449,0.527671,0.300571,-0.953759,-1.482090,0.547858,1.000000,-1.765131
27,0.982992,0.183650,0.558758,-0.829330,-2.162342,2.291308,1.000000,-1.671364
28,0.961531,-0.274698,0.928125,-0.372270,-2.375622,3.522198,1.000000,-0.293991
29,0.752356,-0.658757,0.942972,0.332872,-1.918841,3.454467,1.000000,0.515948
30,0.532440,-0.846468,0.595799,0.803134,-0.932104,2.401755,1.000000,-0.184859
31,0.469451,-0.882959,0.277385,0.960759,0.211288,1.157077,0.000000,-1.624485
32,0.607305,-0.794469,0.207341,0.978269,1.403937,-0.456021,-1.000000,-3.096690
33,0.864247,-0.503067,0.479467,0.877560,2.451243,-2.466741,-1.000000,-2.907919
34,0.999437,0.033543,0.924739,0.380602,3.052286,-4.182475,-1.000000,0.157129
35,0.807110,0.590401,0.888418,-0.459034,2.763359,-4.145714,-1.000000,2.358251
36,0.462966,0.886376,0.385991,-0.922502,1.756521,-2.765790,-1.000000,1.499761
37,0.244499,0.969650,-0.018821,-0.999823,0.575043,-1.414058,-1.000000,-0.507437
38,0.250528,0.968109,-0.174376,-0.984679,-0.635394,-0.143790,-1.000000,-2.623908
39,0.476782,0.879022,-0.065831,-0.997831,-1.779928,1.276450,1.000000,-4.464941
40,0.823886,0.566756,0.393304,-0.919408,-2.887168,3.468312,1.000000,-3.805402
41,0.998476,-0.055184,0.966669,-0.256029,-3.567194,5.384670,1.000000,1.124757
42,0.738736,-0.673995,0.698590,0.715522,-3.083562,4.755307,1.000000,3.712733
43,0.318371,-0.947966,-0.001700,0.999999,-1.953914,3.013163,1.000000,2.394218
44,0.055009,-0.998486,-0.441961,0.897034,-0.728822,1.599014,1.000000,0.183231
45,0.033563,-0.999437,-0.606240,0.795282,0.513065,0.335714,0.000000,-2.307251
46,0.261441,-0.965220,-0.533006,0.846112,1.780276,-1.267532,-1.000000,-5.039489
47,0.675065,-0.737758,-0.098524,0.995135,2.944868,-3.445082,-1.000000,-5.832939
48,0.989403,-0.145197,0.748211,0.663460,3.837160,-5.965869,-1.000000,-0.755131
49,0.804010,0.594616,0.843861,-0.536562,3.721895,-6.320560,-1.000000,4.650055
50,0.302476,0.953157,-0.057887,-0.998323,2.495400,-4.274171,-1.000000,4.242604
51,-0.063004,0.998013,-0.679221,-0.733934,1.210219,-2.701425,-1.000000,2.319026
52,-0.178112,0.984010,-0.915729,-0.401797,-0.041605,-1.418614,-1.000000,0.261577
53,-0.049145,0.998792,-0.966636,-0.256154,-1.253702,-0.110719,-1.000000,-2.167917
54,0.314909,0.949122,-0.929965,-0.367647,-2.422664,1.305737,1.000000,-4.397572
55,0.790700,0.612204,-0.673458,-0.739226,-3.404291,3.289596,1.000000,-4.584082
56,0.997693,-0.067886,0.139016,-0.990290,-3.787771,5.523151,1.000000,-2.733276
57,0.671910,-0.740633,0.991617,-0.129210,-3.731609,7.121715,1.000000,0.718001
58,0.111032,-0.993817,0.385986,0.922505,-2.364179,5.601252,1.000000,2.270672
59,-0.194284,-0.980945,-0.522500,0.852639,-0.713297,3.949114,1.000000,3.006624
60,-0.182829,-0.983145,-0.932407,0.361409,0.789906,2.569394,0.000000,2.285884
61,0.109338,-0.994005,-0.999896,0.014447,2.111939,0.993077,0.000000,-0.538711
