step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999006,-0.044586,0.997868,-0.065259,0.069310,0.064360,1.000000,-1.046591
1,0.999189,-0.040271,0.999879,-0.015542,-0.025327,0.425093,1.000000,-0.999290
2,0.998584,-0.053203,0.995155,0.098321,-0.097534,0.692766,1.000000,-0.843653
3,0.997135,-0.075647,0.968826,0.247744,-0.117536,0.795581,1.000000,-0.664183
4,0.995381,-0.096002,0.919464,0.393174,-0.078169,0.713377,1.000000,-0.587166
5,0.994574,-0.104034,0.864974,0.501816,0.001343,0.484175,1.000000,-0.672509
6,0.995486,-0.094904,0.829575,0.558395,0.089008,0.176640,0.000000,-0.987863
7,0.998331,-0.057743,0.845327,0.534249,0.275452,-0.455419,-1.000000,-1.445606
8,0.999735,0.023030,0.926817,0.375513,0.515349,-1.298373,-1.000000,-1.521679
9,0.990442,0.137928,0.997886,0.064993,0.605391,-1.829727,-1.000000,-0.973272
10,0.969097,0.246680,0.951840,-0.306596,0.464653,-1.848157,-1.000000,-0.306897
11,0.952179,0.305541,0.801096,-0.598536,0.126499,-1.393631,-1.000000,-0.073657
12,0.956522,0.291659,0.657530,-0.753429,-0.268861,-0.703007,-1.000000,-0.297446
13,0.978425,0.206602,0.605097,-0.796152,-0.589037,0.018458,1.000000,-0.993296
14,0.998817,0.048620,0.701653,-0.712519,-0.973189,1.229395,1.000000,-1.691637
15,0.986179,-0.165681,0.901447,-0.432889,-1.135368,2.155782,1.000000,-1.612615
16,0.927005,-0.375049,0.999562,0.029607,-0.985359,2.497348,1.000000,-0.945720
17,0.859925,-0.510420,0.877700,0.479211,-0.478075,2.099729,1.000000,-0.486882
18,0.845919,-0.533311,0.668287,0.743903,0.220966,1.247258,0.000000,-0.647389
19,0.905135,-0.425125,0.573851,0.818960,0.985080,-0.039268,0.000000,-1.095449
20,0.982888,-0.184203,0.675007,0.737811,1.500953,-1.220662,-1.000000,-1.243715
21,0.989004,0.147888,0.893777,0.448512,1.767538,-2.333272,-1.000000,-0.804686
22,0.882440,0.470425,0.998773,-0.049519,1.562692,-2.658161,-1.000000,-0.296948
23,0.737492,0.675356,0.858939,-0.512078,0.895094,-2.115035,-1.000000,-0.557960
24,0.673242,0.739423,0.645966,-0.763366,-0.005368,-1.157449,-1.000000,-1.351864
25,0.739580,0.673069,0.547640,-0.836714,-0.919823,-0.055588,1.000000,-2.214120
26,0.898579,0.438811,0.675601,-0.737268,-1.873003,1.665167,1.000000,-2.167189
27,0.999879,0.015548,0.940868,-0.338775,-2.425319,3.046311,1.000000,-0.331242
28,0.892297,-0.451449,0.953763,0.300560,-2.288207,3.223053,1.000000,1.232792
29,0.655776,-0.754955,0.649825,0.760084,-1.513988,2.257336,1.000000,0.743949
30,0.490748,-0.871301,0.366964,0.930235,-0.488506,1.056539,1.000000,-0.898319
31,0.499596,-0.866259,0.280370,0.959892,0.588339,-0.147041,-1.000000,-2.845454
