step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999426,0.033876,0.998984,0.045076,0.083492,0.025445,-1.000000,-0.991144
1,0.998207,0.059861,0.999892,0.014727,0.170289,-0.319540,-1.000000,-0.994915
2,0.995163,0.098241,0.997102,-0.076073,0.203956,-0.567275,-1.000000,-0.936609
3,0.990685,0.136172,0.979756,-0.200196,0.166151,-0.659062,-1.000000,-0.845044
4,0.987172,0.159659,0.946552,-0.322550,0.062714,-0.584743,-1.000000,-0.786725
5,0.987349,0.158564,0.910274,-0.414007,-0.075973,-0.384392,-1.000000,-0.798676
6,0.991503,0.130085,0.887790,-0.460249,-0.206835,-0.126800,-1.000000,-0.867076
7,0.996821,0.079672,0.887636,-0.460546,-0.289516,0.115399,-1.000000,-0.955804
8,0.999806,0.019713,0.905932,-0.423423,-0.297582,0.282580,-1.000000,-1.039200
9,0.999430,-0.033754,0.931230,-0.364432,-0.224721,0.340767,-1.000000,-1.108739
10,0.997842,-0.065665,0.952844,-0.303461,-0.086737,0.290861,-1.000000,-1.157727
11,0.997800,-0.066299,0.965953,-0.258717,0.081596,0.168060,-1.000000,-1.170218
12,0.999421,-0.034012,0.970797,-0.239904,0.235452,0.028599,-1.000000,-1.133372
13,0.999712,0.024002,0.969521,-0.245009,0.332656,-0.070847,-1.000000,-1.060598
14,0.995645,0.093230,0.965004,-0.262234,0.346346,-0.093501,-1.000000,-0.993444
15,0.987760,0.155981,0.961235,-0.275730,0.273206,-0.035127,-1.000000,-0.971944
16,0.980439,0.196825,0.962242,-0.272195,0.133844,0.076815,-1.000000,-1.001781
17,0.978408,0.206681,0.969376,-0.245583,-0.034161,0.195166,-1.000000,-1.051240
18,0.982850,0.184407,0.979940,-0.199295,-0.186865,0.268187,-1.000000,-1.078335
19,0.990615,0.136684,0.989254,-0.146210,-0.285291,0.254419,-1.000000,-1.060670
20,0.997064,0.076574,0.994395,-0.105725,-0.305924,0.137590,-1.000000,-1.001705
21,0.999797,0.020130,0.995251,-0.097345,-0.247685,-0.063260,-1.000000,-0.914927
22,0.999829,-0.018498,0.991102,-0.133108,-0.132175,-0.296141,-1.000000,-0.813886
23,0.999509,-0.031332,0.977297,-0.211875,0.003602,-0.491605,-1.000000,-0.723359
24,0.999831,-0.018372,0.948189,-0.317707,0.120005,-0.585962,-1.000000,-0.688249
25,0.999911,0.013369,0.905341,-0.424686,0.188100,-0.544041,-1.000000,-0.751697
26,0.998606,0.052777,0.861845,-0.507171,0.196513,-0.369403,-1.000000,-0.917125
27,0.996111,0.088102,0.836610,-0.547799,0.149738,-0.097192,-1.000000,-1.132823
28,0.993954,0.109799,0.843113,-0.537736,0.063896,0.218843,-1.000000,-1.310263
29,0.993642,0.112590,0.880657,-0.473754,-0.035307,0.513531,-1.000000,-1.366393
30,0.995281,0.097039,0.932837,-0.360298,-0.114986,0.714714,-1.000000,-1.279123
31,0.997530,0.070237,0.976257,-0.216617,-0.143879,0.758263,-1.000000,-1.118688
32,0.999028,0.044074,0.996974,-0.077742,-0.108114,0.618282,-1.000000,-0.998606
33,0.999532,0.030578,0.999826,0.018664,-0.021200,0.327925,-1.000000,-0.973700
34,0.999322,0.036824,0.998828,0.048402,0.083133,-0.034100,-1.000000,-0.999911
35,0.998053,0.062364,0.999979,0.006491,0.165981,-0.373749,-1.000000,-0.993514
36,0.995049,0.099384,0.995606,-0.093643,0.194617,-0.605568,-1.000000,-0.918338
37,0.990848,0.134985,0.974869,-0.222777,0.152314,-0.674925,-1.000000,-0.817725
38,0.987832,0.155523,0.938548,-0.345149,0.047316,-0.578118,-1.000000,-0.764596
39,0.988440,0.151615,0.901448,-0.432888,-0.088235,-0.360902,-1.000000,-0.792082
40,0.992608,0.121366,0.880727,-0.473624,-0.211538,-0.094411,-1.000000,-0.878880
41,0.997481,0.070941,0.883742,-0.467974,-0.284347,0.149345,-1.000000,-0.982829
42,0.999916,0.012961,0.905127,-0.425141,-0.283037,0.312922,-1.000000,-1.074147
43,0.999319,-0.036890,0.932528,-0.361097,-0.203761,0.364972,-1.000000,-1.141805
44,0.997928,-0.064342,0.955172,-0.296050,-0.063863,0.308622,-1.000000,-1.179275
45,0.998160,-0.060634,0.968679,-0.248317,0.101440,0.180323,-1.000000,-1.174598
46,0.999686,-0.025044,0.973777,-0.227506,0.247986,0.036448,-1.000000,-1.121899
47,0.999404,0.034507,0.972837,-0.231492,0.335251,-0.067076,-1.000000,-1.041148
48,0.994664,0.103168,0.968632,-0.248498,0.338678,-0.094589,-1.000000,-0.976104
49,0.986550,0.163461,0.964837,-0.262849,0.257274,-0.042629,-1.000000,-0.963381
50,0.979671,0.200611,0.965206,-0.261490,0.113322,0.061482,-1.000000,-1.002183
51,0.978478,0.206351,0.971122,-0.238583,-0.054936,0.171645,-1.000000,-1.055255
52,0.983611,0.180303,0.980293,-0.197547,-0.203881,0.237782,-1.000000,-1.078565
53,0.991540,0.129799,0.988551,-0.150889,-0.295657,0.220397,-1.000000,-1.051475
54,0.997661,0.068359,0.993116,-0.117134,-0.308417,0.105094,-1.000000,-0.982004
55,0.999926,0.012146,0.993417,-0.114554,-0.242915,-0.087984,-1.000000,-0.889701
56,0.999688,-0.024968,0.988093,-0.153859,-0.122222,-0.307220,-1.000000,-0.793740
57,0.999369,-0.035517,0.972519,-0.232823,0.016070,-0.485382,-1.000000,-0.720561
58,0.999800,-0.020011,0.942158,-0.335170,0.132698,-0.562411,-1.000000,-0.709632
59,0.999900,0.014151,0.900048,-0.435790,0.199379,-0.506628,-1.000000,-0.793385
60,0.998456,0.055550,0.859877,-0.510502,0.204943,-0.323434,-1.000000,-0.965645
61,0.995746,0.092145,0.839718,-0.543023,0.153961,-0.048494,-1.000000,-1.170784
62,0.993458,0.114198,0.851176,-0.524880,0.063386,0.263714,-1.000000,-1.322903
63,0.993190,0.116504,0.891367,-0.453282,-0.039294,0.546510,-1.000000,-1.348798
64,0.994981,0.100060,0.942478,-0.334269,-0.119509,0.726939,-1.000000,-1.242165
65,0.997364,0.072559,0.981858,-0.189616,-0.146138,0.743789,-1.000000,-1.084927
66,0.998931,0.046235,0.998446,-0.055732,-0.107677,0.578537,-1.000000,-0.985314
67,0.999457,0.032941,0.999521,0.030942,-0.020042,0.271722,-1.000000,-0.979330
68,0.999229,0.039271,0.998808,0.048805,0.082441,-0.094622,-1.000000,-1.007957
69,0.997930,0.064312,0.999989,-0.004609,0.161447,-0.426372,-1.000000,-0.987553
70,0.994993,0.099941,0.993541,-0.113474,0.185186,-0.639954,-1.000000,-0.895216
71,0.991086,0.133224,0.969128,-0.246560,0.138713,-0.685470,-1.000000,-0.788849
72,0.988546,0.150918,0.929904,-0.367803,0.032799,-0.566135,-1.000000,-0.745306
73,0.989514,0.144440,0.892549,-0.450951,-0.098884,-0.333097,-1.000000,-0.791350
74,0.993619,0.112789,0.874157,-0.485644,-0.214216,-0.059163,-1.000000,-0.897169
75,0.998029,0.062754,0.880668,-0.473735,-0.277306,0.184796,-1.000000,-1.014598
76,0.999975,0.007072,0.905192,-0.425004,-0.267303,0.343702,-1.000000,-1.110376
77,0.999238,-0.039019,0.934545,-0.355845,-0.182576,0.388743,-1.000000,-1.172185
78,0.998072,-0.062066,0.957983,-0.286826,-0.041723,0.325092,-1.000000,-1.195237
79,0.998528,-0.054240,0.971654,-0.236406,0.119812,0.190369,-1.000000,-1.172795
80,0.999877,-0.015686,0.976810,-0.214106,0.258641,0.041167,-1.000000,-1.106118
81,0.998987,0.045010,0.976027,-0.217651,0.335927,-0.067128,-1.000000,-1.020697
82,0.993624,0.112741,0.971945,-0.235209,0.329378,-0.099745,-1.000000,-0.960786
83,0.985391,0.170305,0.967941,-0.251178,0.240216,-0.053827,-1.000000,-0.958155
84,0.979052,0.203609,0.967561,-0.252636,0.092262,0.043471,-1.000000,-1.005069
85,0.978723,0.205188,0.972275,-0.233842,-0.075674,0.146974,-1.000000,-1.059355
86,0.984494,0.175416,0.980174,-0.198140,-0.220345,0.208016,-1.000000,-1.076322
87,0.992496,0.122276,0.987500,-0.157620,-0.305050,0.188766,-1.000000,-1.038663
88,0.998215,0.059729,0.991518,-0.129969,-0.309642,0.076404,-1.000000,-0.959973
89,0.999992,0.004022,0.991207,-0.132323,-0.236729,-0.108091,-1.000000,-0.865631
90,0.999510,-0.031290,0.984709,-0.174210,-0.110837,-0.313671,-1.000000,-0.778747
91,0.999228,-0.039274,0.967596,-0.252505,0.029884,-0.475325,-1.000000,-0.725061
92,0.999780,-0.020976,0.936451,-0.350798,0.146472,-0.536315,-1.000000,-0.737196
93,0.999876,0.015769,0.895607,-0.444846,0.211153,-0.467965,-1.000000,-0.837438
94,0.998248,0.059172,0.859103,-0.511803,0.212998,-0.277274,-1.000000,-1.011797
95,0.995297,0.096871,0.844031,-0.536295,0.156953,-0.000628,-1.000000,-1.202440
96,0.992897,0.118978,0.860065,-0.510185,0.061200,0.306400,-1.000000,-1.327555
97,0.992716,0.120474,0.902202,-0.431315,-0.044790,0.575536,-1.000000,-1.325039
98,0.994692,0.102893,0.951523,-0.307577,-0.124963,0.733576,-1.000000,-1.204160
99,0.997216,0.074562,0.986588,-0.163230,-0.148837,0.723225,-1.000000,-1.055409
100,0.998847,0.048007,0.999366,-0.035592,-0.107541,0.533816,-1.000000,-0.977812
101,0.999392,0.034854,0.999178,0.040530,-0.019197,0.212730,-1.000000,-0.987775
102,0.999151,0.041210,0.998931,0.046220,0.081494,-0.155386,-1.000000,-1.013933
103,0.997839,0.065710,0.999829,-0.018489,0.156751,-0.476660,-1.000000,-0.976375
104,0.994995,0.099929,0.990801,-0.135324,0.175729,-0.669819,-1.000000,-0.867770
105,0.991392,0.130924,0.962522,-0.271204,0.125471,-0.690414,-1.000000,-0.759753
106,0.989298,0.145908,0.920736,-0.390187,0.019335,-0.548893,-1.000000,-0.730164
107,0.990552,0.137136,0.883751,-0.467957,-0.107786,-0.301326,-1.000000,-0.797135
108,0.994529,0.104465,0.868232,-0.496158,-0.214867,-0.021471,-1.000000,-0.921740
109,0.998475,0.055210,0.878505,-0.477733,-0.268554,0.221385,-1.000000,-1.050168
110,0.999998,0.002098,0.906149,-0.422959,-0.250650,0.374609,-1.000000,-1.146548
111,0.999194,-0.040147,0.937247,-0.348666,-0.161455,0.411769,-1.000000,-1.198665
112,0.998264,-0.058896,0.961204,-0.275840,-0.020542,0.339910,-1.000000,-1.205038
113,0.998885,-0.047208,0.974792,-0.223115,0.136590,0.197803,-1.000000,-1.165114
114,0.999982,-0.006045,0.979813,-0.199914,0.267402,0.042416,-1.000000,-1.087033
115,0.998464,0.055410,0.979023,-0.203752,0.334753,-0.071180,-1.000000,-1.000398
116,0.992546,0.121868,0.974898,-0.222651,0.318561,-0.108901,-1.000000,-0.948204
117,0.984308,0.176460,0.970533,-0.240968,0.222158,-0.068390,-1.000000,-0.956207
118,0.978596,0.205789,0.969321,-0.245799,0.070789,0.023317,-1.000000,-1.009698
119,0.979141,0.203183,0.972858,-0.231404,-0.096252,0.121787,-1.000000,-1.062574
120,0.985485,0.169762,0.979594,-0.200986,-0.236134,0.179500,-1.000000,-1.071012
121,0.993463,0.114154,0.986092,-0.166201,-0.313346,0.160002,-1.000000,-1.022451
122,0.998711,0.050750,0.989585,-0.143951,-0.309486,0.051773,-1.000000,-0.936641
123,0.999991,-0.004158,0.988633,-0.150350,-0.229040,-0.123602,-1.000000,-0.844042
124,0.999302,-0.037364,0.981023,-0.193893,-0.097967,-0.315768,-1.000000,-0.769756
125,0.999096,-0.042502,0.962651,-0.270745,0.045017,-0.461851,-1.000000,-0.736720
126,0.999776,-0.021183,0.931197,-0.364515,0.161168,-0.508079,-1.000000,-0.769898
127,0.999833,0.018265,0.892095,-0.451848,0.223143,-0.428362,-1.000000,-0.882422
128,0.997974,0.063621,0.859525,-0.511094,0.220359,-0.231188,-1.000000,-1.054299
129,0.994764,0.102200,0.849463,-0.527649,0.158479,0.046069,-1.000000,-1.227101
130,0.992278,0.124032,0.869612,-0.493736,0.057277,0.346438,-1.000000,-1.324464
131,0.992232,0.124399,0.912959,-0.408051,-0.051690,0.600119,-1.000000,-1.296361
132,0.994423,0.105464,0.959838,-0.280554,-0.131186,0.734341,-1.000000,-1.166743
133,0.997093,0.076199,0.990455,-0.137836,-0.151865,0.696698,-1.000000,-1.031058
134,0.998781,0.049360,0.999845,-0.017623,-0.107648,0.484618,-1.000000,-0.975725
135,0.999341,0.036298,0.998882,0.047267,-0.018600,0.151634,-1.000000,-0.997752
136,0.999091,0.042636,0.999174,0.040624,0.080365,-0.215643,-1.000000,-1.016583
137,0.997782,0.066568,0.999387,-0.035015,0.151953,-0.523884,-1.000000,-0.959652
138,0.995051,0.099370,0.987293,-0.158909,0.166320,-0.694624,-1.000000,-0.836865
139,0.991758,0.128125,0.955078,-0.296356,0.112724,-0.689592,-1.000000,-0.731896
140,0.990071,0.140567,0.911188,-0.411992,0.007099,-0.526599,-1.000000,-0.720346
141,0.991539,0.129809,0.875237,-0.483694,-0.114836,-0.265987,-1.000000,-0.809820
142,0.995332,0.096509,0.863097,-0.505039,-0.213539,0.018253,-1.000000,-0.952117
143,0.998828,0.048395,0.877328,-0.479891,-0.258296,0.258767,-1.000000,-1.088408
144,0.999998,-0.001924,0.908003,-0.418963,-0.233370,0.405342,-1.000000,-1.181291
145,0.999188,-0.040298,0.940583,-0.339565,-0.140679,0.433726,-1.000000,-1.220172
146,0.998492,-0.054901,0.964751,-0.263165,-0.000516,0.352692,-1.000000,-1.208376
147,0.999214,-0.039639,0.978001,-0.208602,0.151691,0.202231,-1.000000,-1.152146
148,0.999993,0.003772,0.982708,-0.185164,0.274287,0.039894,-1.000000,-1.065781
149,0.997845,0.065611,0.981769,-0.190078,0.331815,-0.079331,-1.000000,-0.981328
150,0.991451,0.130476,0.977463,-0.211109,0.306347,-0.121893,-1.000000,-0.938823
151,0.983321,0.181878,0.972609,-0.232448,0.203227,-0.085907,-1.000000,-0.957211
152,0.978314,0.207127,0.970498,-0.241108,0.049025,0.001600,-1.000000,-1.015192
153,0.979727,0.200336,0.972889,-0.231271,-0.116547,0.096722,-1.000000,-1.064015
154,0.986566,0.163364,0.978561,-0.205956,-0.251122,0.152812,-1.000000,-1.062287
155,0.994421,0.105483,0.984319,-0.176399,-0.320424,0.134516,-1.000000,-1.003344
156,0.999139,0.041496,0.987313,-0.158789,-0.307842,0.031366,-1.000000,-0.913190
157,0.999924,-0.012298,0.985729,-0.168338,-0.219765,-0.134624,-1.000000,-0.826167
158,0.999071,-0.043086,0.977125,-0.212668,-0.083587,-0.313841,-1.000000,-0.767331
159,0.998983,-0.045099,0.957812,-0.287395,0.061396,-0.445382,-1.000000,-0.755091
160,0.999789,-0.020559,0.926511,-0.376269,0.176585,-0.478078,-1.000000,-0.806520
161,0.999765,0.021659,0.889569,-0.456800,0.235044,-0.388108,-1.000000,-0.926902
162,0.997627,0.068857,0.861120,-0.508401,0.226721,-0.185457,-1.000000,-1.092021
163,0.994147,0.108039,0.855905,-0.517134,0.158353,0.091226,-1.000000,-1.244341
164,0.991612,0.129248,0.879635,-0.475649,0.051610,0.383351,-1.000000,-1.314190
165,0.991751,0.128181,0.923445,-0.383731,-0.059858,0.619806,-1.000000,-1.264207
166,0.994182,0.107709,0.967320,-0.253557,-0.138021,0.729060,-1.000000,-1.131443
167,0.996998,0.077431,0.993503,-0.113803,-0.155131,0.664462,-1.000000,-1.012442
168,0.998736,0.050268,0.999998,-0.002088,-0.107940,0.431526,-1.000000,-0.978333
169,0.999306,0.037259,0.998697,0.051034,-0.018180,0.089154,-1.000000,-1.007861
170,0.999051,0.043551,0.999486,0.032046,0.079127,-0.274633,-1.000000,-1.014825
171,0.997760,0.066900,0.998541,-0.054003,0.147111,-0.567346,-1.000000,-0.937419
172,0.995158,0.098291,0.982944,-0.183907,0.157044,-0.713924,-1.000000,-0.803666
173,0.992172,0.124880,0.946857,-0.321656,0.100628,-0.682965,-1.000000,-0.706776
