step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.628169,0.385906,0.253300,0.000000,0.000000,0.000000,0.140000,0.160000,0.180000,-0.179487,-0.205128,0.000000
1,1.628169,0.385906,0.253300,-0.012564,0.000000,0.000000,0.140000,0.160000,0.180000,-0.179487,-0.205128,-0.012564
2,1.628048,0.385875,0.253300,-0.025128,0.000000,0.000000,0.140000,0.160000,0.180000,-0.179487,-0.205128,-0.025128
3,1.627804,0.385812,0.253300,-0.037692,0.000000,0.000000,0.140000,0.160000,0.180000,-0.179487,-0.205128,-0.037692
4,1.627439,0.385717,0.253300,-0.050257,0.000000,0.000000,0.140000,0.160000,0.180000,-0.179487,-0.205128,-0.050257
5,1.626953,0.385591,0.253300,-0.062821,0.000000,0.000000,0.140000,0.160000,0.180000,-0.179487,-0.205128,-0.062821
6,1.626345,0.385434,0.253300,-0.075385,0.000000,0.000000,0.140000,0.160000,0.180000,-0.179487,-0.205128,-0.075385
7,1.625615,0.385245,0.253300,-0.087950,0.000000,0.000000,0.160000,0.160000,0.180000,-0.179487,-0.205128,-0.087950
8,1.624764,0.385025,0.253300,-0.100515,0.000000,0.000000,0.160000,0.160000,0.180000,-0.179487,-0.205128,-0.100515
9,1.623790,0.384773,0.253300,-0.113080,0.000000,0.000000,0.160000,0.160000,0.180000,-0.179487,-0.205128,-0.113080
10,1.622696,0.384489,0.253300,-0.125645,0.000000,0.000000,0.160000,0.160000,0.180000,-0.179487,-0.205128,-0.125645
11,1.621479,0.384175,0.253300,-0.138210,0.000000,0.000000,0.160000,0.160000,0.180000,-0.179487,-0.205128,-0.138210
12,1.620141,0.383828,0.253300,-0.150776,0.000000,0.000000,0.160000,0.160000,0.180000,-0.179487,-0.205128,-0.150776
13,1.618682,0.383450,0.253300,-0.163342,0.000000,0.000000,0.160000,0.160000,0.180000,-0.179487,-0.205128,-0.163342
14,1.617100,0.383041,0.253300,-0.175908,0.000000,0.000000,0.160000,0.160000,0.180000,-0.179487,-0.205128,-0.175908
15,1.615397,0.382600,0.253300,-0.188475,0.000000,0.000000,0.160000,0.160000,0.180000,-0.179487,-0.205128,-0.188475
16,1.613573,0.382128,0.253300,-0.201042,0.000000,0.000000,0.160000,0.160000,0.200000,-0.179487,-0.205128,-0.201042
17,1.611627,0.381624,0.253300,-0.213610,0.000000,0.000000,0.160000,0.160000,0.200000,-0.179487,-0.205128,-0.213610
18,1.609559,0.381089,0.253300,-0.226178,0.000000,0.000000,0.160000,0.160000,0.200000,-0.179487,-0.205128,-0.226178
19,1.607369,0.380522,0.253300,-0.238746,0.000000,0.000000,0.160000,0.160000,0.200000,-0.205128,-0.205128,-0.238746
20,1.605058,0.379924,0.253300,-0.253110,0.000000,0.000000,0.160000,0.180000,0.200000,-0.205128,-0.205128,-0.253110
21,1.602607,0.379289,0.253300,-0.267475,0.000000,0.000000,0.160000,0.180000,0.200000,-0.205128,-0.205128,-0.267475
22,1.600018,0.378619,0.253300,-0.281840,0.000000,0.000000,0.180000,0.180000,0.200000,-0.205128,-0.205128,-0.281840
23,1.597290,0.377913,0.253300,-0.296205,0.000000,0.000000,0.180000,0.180000,0.200000,-0.205128,-0.205128,-0.296205
24,1.594422,0.377170,0.253300,-0.310572,0.000000,0.000000,0.180000,0.180000,0.200000,-0.205128,-0.205128,-0.310572
25,1.591415,0.376392,0.253300,-0.324939,0.000000,0.000000,0.180000,0.180000,0.220000,-0.205128,-0.205128,-0.324939
