step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.141826,1.677428,-1.640886,0.000000,0.000000,0.000000,0.300000,0.360000,1.000000,0.051282,0.871795,0.000000
1,1.141826,1.677428,-1.640886,0.003590,0.000000,0.000000,0.300000,0.360000,1.000000,0.051282,0.871795,0.003590
2,1.141823,1.677392,-1.640886,0.007179,0.000000,0.000000,0.300000,0.360000,1.000000,0.051282,0.871795,0.007179
3,1.141818,1.677320,-1.640886,0.010769,0.000000,0.000000,0.300000,0.360000,1.000000,0.051282,0.871795,0.010769
4,1.141811,1.677213,-1.640886,0.006820,0.006337,0.271034,0.300000,0.360000,1.000000,0.051282,0.871795,0.006820
5,1.141869,1.677140,-1.638176,0.010427,0.006319,0.271034,0.300000,0.360000,1.000000,0.051282,0.871795,0.010427
6,1.141925,1.677032,-1.635465,0.015551,0.011173,-0.083223,0.300000,0.360000,1.000000,0.051282,0.871795,0.015551
7,1.142027,1.676870,-1.636298,0.013139,0.008270,0.519289,0.300000,0.360000,1.000000,0.051282,0.871795,0.013139
8,1.142101,1.676733,-1.631105,0.020697,0.012766,-0.004570,0.300000,0.360000,1.000000,0.051282,0.871795,0.020697
9,1.142216,1.676519,-1.631150,0.018598,0.009730,0.580458,0.300000,0.360000,1.000000,0.051282,0.871795,0.018598
10,1.142302,1.676327,-1.625346,0.024279,0.015548,0.135670,0.300000,0.360000,1.000000,0.051282,0.871795,0.024279
11,1.142444,1.676077,-1.623989,0.023809,0.011442,0.647506,0.300000,0.360000,1.000000,0.051282,0.871795,0.023809
12,1.142545,1.675833,-1.617514,0.028223,0.018022,0.262104,0.300000,0.360000,1.000000,0.051282,0.871795,0.028223
13,1.142712,1.675542,-1.614893,0.028864,0.013558,0.706041,0.300000,0.360000,1.000000,0.051282,0.871795,0.028864
14,1.142835,1.675248,-1.607833,0.032445,0.020388,0.371746,0.300000,0.360000,1.000000,0.051282,0.871795,0.032445
15,1.143026,1.674916,-1.604115,0.033685,0.016166,0.757751,0.300000,0.360000,1.000000,0.051282,0.871795,0.033685
16,1.143177,1.674574,-1.596538,0.036818,0.022679,0.472853,0.280000,0.340000,1.000000,0.051282,0.871795,0.036818
17,1.143394,1.674200,-1.591809,0.038393,0.019004,0.806365,0.280000,0.340000,1.000000,0.051282,0.871795,0.038393
18,1.143576,1.673812,-1.583745,0.041262,0.024816,0.575587,0.280000,0.340000,1.000000,0.051282,0.871795,0.041262
19,1.143819,1.673397,-1.577990,0.043064,0.021953,0.851785,0.280000,0.340000,1.000000,0.051282,0.871795,0.043064
20,1.144035,1.672964,-1.569472,0.045748,0.026797,0.682195,0.280000,0.340000,1.000000,0.051282,0.871795,0.045748
21,1.144304,1.672507,-1.562650,0.047723,0.024976,0.893756,0.280000,0.340000,1.000000,0.051282,0.871795,0.047723
22,1.144557,1.672032,-1.553712,0.050261,0.028669,0.791176,0.280000,0.380000,1.000000,0.051282,0.871795,0.050261
23,1.144853,1.671535,-1.545801,0.052375,0.027990,0.935713,0.280000,0.380000,1.000000,0.051282,0.871795,0.052375
24,1.145146,1.671018,-1.536443,0.054802,0.030545,0.896979,0.280000,0.380000,1.000000,0.051282,0.871795,0.054802
25,1.145470,1.670481,-1.527474,0.057019,0.030849,0.984851,0.280000,0.380000,1.000000,0.051282,0.871795,0.057019
26,1.145803,1.669924,-1.517625,0.059374,0.032567,0.992209,0.280000,0.380000,1.000000,0.051282,0.871795,0.059374
27,1.146159,1.669349,-1.507703,0.061652,0.033453,1.046025,0.280000,0.380000,1.000000,0.051282,0.871795,0.061652
28,1.146532,1.668755,-1.497243,0.063973,0.034759,1.075449,0.300000,0.380000,1.000000,0.051282,0.871795,0.063973
29,1.146926,1.668142,-1.486488,0.066277,0.035857,1.116079,0.300000,0.380000,1.000000,0.051282,0.871795,0.066277
30,1.147339,1.667512,-1.475327,0.068591,0.037028,1.151861,0.320000,0.380000,1.000000,0.051282,0.871795,0.068591
31,1.147773,1.666864,-1.463809,0.070904,0.038159,1.189221,0.320000,0.380000,1.000000,0.051282,0.871795,0.070904
32,1.148228,1.666200,-1.451917,0.073219,0.039291,1.225874,0.320000,0.420000,1.000000,0.051282,0.871795,0.073219
33,1.148705,1.665520,-1.439658,0.075536,0.040411,1.262521,0.300000,0.420000,1.000000,0.051282,0.871795,0.075536
34,1.149204,1.664824,-1.427033,0.077855,0.041521,1.298967,0.300000,0.420000,1.000000,0.051282,0.871795,0.077855
35,1.149727,1.664113,-1.414043,0.080175,0.042620,1.335250,0.300000,0.420000,1.000000,0.051282,0.871795,0.080175
36,1.150273,1.663387,-1.400691,0.082497,0.043708,1.371355,0.300000,0.420000,1.000000,0.051282,0.871795,0.082497
37,1.150843,1.662648,-1.386977,0.084819,0.044786,1.407277,0.300000,0.420000,0.960000,0.051282,0.794872,0.084819
