step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999935,0.011359,0.996742,0.080654,-0.095439,0.038312,1.000000,-0.996438
1,0.999799,-0.020027,0.993453,0.114243,-0.210826,0.288133,1.000000,-0.950435
2,0.997637,-0.068703,0.982142,0.188140,-0.264129,0.438942,1.000000,-0.895638
3,0.992784,-0.119914,0.960890,0.276932,-0.237191,0.451091,1.000000,-0.871563
4,0.987441,-0.157988,0.935660,0.352902,-0.137506,0.331161,1.000000,-0.906396
5,0.985204,-0.171383,0.918263,0.395970,0.005380,0.124490,1.000000,-0.983268
6,0.987807,-0.155686,0.917548,0.397626,0.150400,-0.104183,1.000000,-1.053312
7,0.993428,-0.114460,0.932878,0.360193,0.256206,-0.287746,-1.000000,-1.180148
8,0.999466,-0.032678,0.972917,0.231154,0.544617,-1.031971,-1.000000,-1.140416
9,0.995759,0.092000,0.999705,-0.024286,0.669825,-1.478766,-1.000000,-0.766818
10,0.975949,0.217999,0.946818,-0.321770,0.569752,-1.479911,-1.000000,-0.435974
11,0.953305,0.302010,0.831472,-0.555566,0.277426,-1.084103,-1.000000,-0.462298
12,0.947684,0.319211,0.733821,-0.679343,-0.100638,-0.474613,-1.000000,-0.781752
13,0.964258,0.264966,0.713842,-0.700307,-0.454502,0.180493,1.000000,-1.357008
14,0.991949,0.126638,0.815092,-0.579332,-0.929997,1.368517,1.000000,-1.654013
15,0.996047,-0.088827,0.968981,-0.247137,-1.180419,2.229280,1.000000,-1.055626
16,0.949194,-0.314692,0.974473,0.224507,-1.064980,2.401634,1.000000,-0.230562
17,0.882534,-0.470248,0.789333,0.613965,-0.584382,1.856028,1.000000,-0.082997
18,0.856356,-0.516386,0.585068,0.810984,0.063474,0.961763,1.000000,-0.568199
19,0.893436,-0.449190,0.506043,0.862508,0.687131,-0.018759,0.000000,-1.303464
20,0.964226,-0.265081,0.611152,0.791514,1.250112,-1.225270,-1.000000,-1.814854
21,0.999638,0.026916,0.859257,0.511544,1.646212,-2.464758,-1.000000,-1.342393
22,0.935460,0.353433,0.999718,-0.023763,1.611338,-2.979799,-1.000000,-0.247948
23,0.805158,0.593060,0.834439,-0.551100,1.053193,-2.484254,-1.000000,0.052577
24,0.722756,0.691103,0.554279,-0.832331,0.205171,-1.470000,-1.000000,-0.579032
25,0.755310,0.655367,0.396614,-0.917985,-0.678126,-0.315332,-1.000000,-1.423262
26,0.876772,0.480907,0.446913,-0.894577,-1.412975,0.862471,1.000000,-2.037010
27,0.988960,0.148183,0.718415,-0.695615,-2.054869,2.470662,1.000000,-1.564372
28,0.958573,-0.284848,0.987021,-0.160593,-2.221337,3.430968,1.000000,0.057574
29,0.769855,-0.638218,0.873025,0.487675,-1.708631,3.077372,1.000000,0.685935
30,0.587572,-0.809172,0.523575,0.851980,-0.758064,1.976006,1.000000,-0.194833
31,0.550233,-0.835011,0.274127,0.961693,0.306807,0.747756,0.000000,-1.726302
32,0.686130,-0.727479,0.280201,0.959941,1.402049,-0.825700,-1.000000,-3.101338
33,0.907605,-0.419825,0.598024,0.801478,2.359432,-2.738565,-1.000000,-2.578518
34,0.995048,0.099400,0.976097,0.217336,2.856214,-4.174145,-1.000000,0.467457
35,0.798599,0.601864,0.819571,-0.572978,2.459399,-3.820510,-1.000000,2.140493
36,0.503388,0.864061,0.323885,-0.946097,1.467170,-2.448855,-1.000000,1.118719
37,0.340392,0.940284,-0.024537,-0.999699,0.324063,-1.113479,-1.000000,-0.857981
38,0.388328,0.921521,-0.117497,-0.993073,-0.832222,0.192378,1.000000,-3.161970
39,0.636517,0.771262,0.111670,-0.993745,-2.050337,2.146372,1.000000,-4.615207
40,0.933349,0.358970,0.687249,-0.726422,-3.033620,4.304116,1.000000,-2.179300
41,0.958084,-0.286487,0.981120,0.193399,-3.357394,5.370284,1.000000,2.592763
42,0.627615,-0.778523,0.407105,0.913381,-2.540358,3.980143,1.000000,3.337074
43,0.279275,-0.960211,-0.207779,0.978176,-1.394538,2.356324,1.000000,1.504732
44,0.124775,-0.992185,-0.516355,0.856375,-0.179737,1.002611,1.000000,-0.795898
45,0.209312,-0.977849,-0.574296,0.818648,1.029900,-0.326559,-1.000000,-3.496679
46,0.517403,-0.855742,-0.348375,0.937355,2.267958,-2.284118,-1.000000,-5.686088
47,0.891815,-0.452401,0.322828,0.946458,3.266076,-4.622761,-1.000000,-3.999561
48,0.967670,0.252220,0.995710,0.092526,3.816524,-6.520683,-1.000000,2.396548
49,0.581910,0.813253,0.439711,-0.898139,2.947127,-5.168993,-1.000000,4.552669
50,0.158737,0.987321,-0.377771,-0.925899,1.662348,-3.343373,-1.000000,3.106846
51,-0.043674,0.999046,-0.790887,-0.611962,0.371921,-1.944304,-1.000000,1.104428
52,0.007941,0.999968,-0.920313,-0.391182,-0.880242,-0.614179,-1.000000,-1.220963
53,0.299817,0.953997,-0.913565,-0.406693,-2.066494,0.800290,1.000000,-3.639416
54,0.737788,0.675033,-0.718047,-0.695995,-3.109824,2.738128,1.000000,-4.403003
55,0.997978,0.063559,-0.043424,-0.999057,-3.576030,4.864146,1.000000,-3.201594
56,0.786315,-0.617826,0.906519,-0.422165,-3.634333,6.709778,1.000000,-0.259985
57,0.261235,-0.965275,0.650505,0.759502,-2.569087,5.829808,1.000000,1.688975
58,-0.086411,-0.996260,-0.273982,0.961735,-0.928276,4.090677,1.000000,2.373032
