step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999773,0.021302,0.995402,0.095790,-0.001635,0.039745,1.000000,-0.977114
1,0.999976,0.006976,0.991572,0.129557,-0.137456,0.291621,1.000000,-0.934479
2,0.999530,-0.030662,0.978704,0.205278,-0.228776,0.457234,1.000000,-0.877977
3,0.996834,-0.079512,0.954287,0.298891,-0.247675,0.486655,1.000000,-0.848924
4,0.992258,-0.124194,0.924235,0.381825,-0.190205,0.374989,1.000000,-0.886454
5,0.988502,-0.151205,0.901986,0.431765,-0.075937,0.159808,1.000000,-0.983519
6,0.988266,-0.152743,0.899214,0.437509,0.060648,-0.096891,1.000000,-1.087975
7,0.991735,-0.128306,0.917313,0.398168,0.180117,-0.325859,-1.000000,-1.252602
8,0.998261,-0.058955,0.965987,0.258590,0.499892,-1.122390,-1.000000,-1.194557
9,0.998141,0.060947,0.999816,-0.019204,0.666176,-1.617179,-1.000000,-0.715576
10,0.981741,0.190224,0.938589,-0.345038,0.598759,-1.632145,-1.000000,-0.277737
11,0.959304,0.282375,0.800734,-0.599020,0.324967,-1.213023,-1.000000,-0.283576
12,0.950805,0.309789,0.680699,-0.732564,-0.043359,-0.563977,-1.000000,-0.673498
13,0.963773,0.266724,0.649170,-0.760644,-0.396059,0.138958,1.000000,-1.398222
14,0.990198,0.139668,0.758316,-0.651887,-0.878700,1.378305,1.000000,-1.867185
15,0.997657,-0.068418,0.945655,-0.325172,-1.162863,2.333722,1.000000,-1.285893
16,0.955096,-0.296295,0.984383,0.176042,-1.091710,2.609759,1.000000,-0.246273
17,0.888146,-0.459561,0.791776,0.610811,-0.624665,2.089379,1.000000,0.120679
18,0.858776,-0.512352,0.551914,0.833901,0.031532,1.167295,1.000000,-0.284592
19,0.893135,-0.449789,0.437672,0.899135,0.664693,0.147614,0.000000,-1.080593
20,0.962882,-0.269922,0.522978,0.852346,1.228321,-1.098183,-1.000000,-1.800766
21,0.999848,0.017429,0.787603,0.616183,1.627158,-2.406397,-1.000000,-1.621912
22,0.938907,0.344171,0.995009,0.099790,1.631740,-3.080882,-1.000000,-0.579011
23,0.806181,0.591669,0.879873,-0.475209,1.107289,-2.717054,-1.000000,-0.052756
24,0.716937,0.697138,0.585993,-0.810316,0.246670,-1.723564,-1.000000,-0.469693
25,0.746290,0.665621,0.387148,-0.922018,-0.667901,-0.547080,-1.000000,-1.201104
26,0.870612,0.491970,0.398909,-0.916990,-1.431444,0.669924,1.000000,-1.836809
27,0.987754,0.156019,0.655111,-0.755533,-2.081246,2.326046,1.000000,-1.564073
28,0.959036,-0.283286,0.964456,-0.264242,-2.262713,3.401497,1.000000,-0.129317
29,0.763505,-0.645801,0.915858,0.401503,-1.778919,3.194176,1.000000,0.538765
30,0.568276,-0.822838,0.579474,0.814991,-0.820034,2.138741,1.000000,-0.256815
31,0.522063,-0.852907,0.306224,0.951960,0.273675,0.917177,0.000000,-1.721483
32,0.659370,-0.751819,0.280621,0.959819,1.407755,-0.666804,-1.000000,-3.085324
33,0.893999,-0.448068,0.574840,0.818266,2.400377,-2.611447,-1.000000,-2.631307
34,0.996840,0.079436,0.964780,0.263057,2.929980,-4.127152,-1.000000,0.413041
35,0.799586,0.600552,0.845129,-0.534563,2.564913,-3.864783,-1.000000,2.200616
36,0.486388,0.873743,0.357751,-0.933817,1.570187,-2.498879,-1.000000,1.196361
37,0.303423,0.952856,0.001303,-0.999999,0.415070,-1.168597,-1.000000,-0.811470
38,0.336676,0.941621,-0.104815,-0.994492,-0.761728,0.115517,1.000000,-3.160566
39,0.584347,0.811504,0.107322,-0.994224,-2.019570,2.055397,1.000000,-4.745129
40,0.907447,0.420167,0.671970,-0.740579,-3.061949,4.242439,1.000000,-2.413070
41,0.971860,-0.235559,0.985242,0.171168,-3.466710,5.416489,1.000000,2.597776
42,0.647280,-0.762252,0.416691,0.909048,-2.695175,4.033579,1.000000,3.511598
43,0.272168,-0.962250,-0.203790,0.979015,-1.566476,2.370429,1.000000,1.641880
44,0.082468,-0.996594,-0.514553,0.857459,-0.357654,1.015775,1.000000,-0.707535
45,0.132756,-0.991149,-0.577414,0.816451,0.859567,-0.276182,-1.000000,-3.459749
46,0.421938,-0.906625,-0.365906,0.930652,2.141652,-2.186861,-1.000000,-5.900258
47,0.828650,-0.559767,0.284938,0.958546,3.235558,-4.526473,-1.000000,-4.514728
48,0.990450,0.137874,0.990635,0.136538,3.937006,-6.603050,-1.000000,2.344182
49,0.644580,0.764537,0.453834,-0.891086,3.180705,-5.319448,-1.000000,4.962315
50,0.185493,0.982646,-0.383029,-0.923736,1.947949,-3.411247,-1.000000,3.401868
51,-0.077280,0.997009,-0.800628,-0.599162,0.691871,-1.992743,-1.000000,1.254554
52,-0.091882,0.995770,-0.931256,-0.364365,-0.539906,-0.700438,-1.000000,-1.084931
53,0.136405,0.990653,-0.933241,-0.359252,-1.740905,0.664246,1.000000,-3.865706
54,0.570697,0.821161,-0.772317,-0.635238,-2.912732,2.583053,1.000000,-5.557449
55,0.954821,0.297183,-0.148102,-0.988972,-3.622669,4.817375,1.000000,-4.462358
56,0.894683,-0.446701,0.870440,-0.492275,-3.947807,7.067412,1.000000,0.235529
57,0.376949,-0.926234,0.639728,0.768602,-3.019096,6.285150,1.000000,3.331321
58,-0.056721,-0.998390,-0.354721,0.934972,-1.412295,4.375792,1.000000,3.647607
59,-0.185105,-0.982719,-0.887450,0.460904,0.086068,2.953956,1.000000,3.081508
60,-0.037732,-0.999288,-0.999712,0.023983,1.365049,1.598618,1.000000,0.752436
