step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997163,-0.075275,0.996619,-0.082164,0.019132,0.086682,0.000000,-1.050293
1,0.997957,-0.063891,0.997960,-0.063847,0.093148,0.095731,0.000000,-1.059430
2,0.999225,-0.039369,0.999027,-0.044098,0.147979,0.102534,0.000000,-1.038037
3,0.999976,-0.006922,0.999748,-0.022433,0.170664,0.115520,0.000000,-0.996868
4,0.999652,0.026363,0.999997,0.002634,0.156268,0.135912,0.000000,-0.957047
5,0.998577,0.053326,0.999488,0.031998,0.109084,0.156801,0.000000,-0.938610
6,0.997649,0.068535,0.997917,0.064514,0.041269,0.165442,0.000000,-0.950353
7,0.997581,0.069521,0.995354,0.096280,-0.030573,0.147946,1.000000,-0.953643
8,0.999032,0.043984,0.987933,0.154880,-0.217899,0.428115,1.000000,-0.906207
9,0.999917,-0.012894,0.966681,0.255985,-0.336100,0.578474,1.000000,-0.846181
10,0.996518,-0.083373,0.930651,0.365908,-0.352089,0.548941,1.000000,-0.839950
11,0.989250,-0.146235,0.892953,0.450150,-0.266046,0.351057,1.000000,-0.928926
12,0.982954,-0.183849,0.873893,0.486119,-0.107090,0.045174,1.000000,-1.077725
13,0.982430,-0.186630,0.885513,0.464614,0.078747,-0.286227,-1.000000,-1.323268
14,0.991628,-0.129127,0.945766,0.324848,0.490240,-1.209487,-1.000000,-1.284157
15,0.999999,-0.001459,0.999813,0.019356,0.754106,-1.831956,-1.000000,-0.663278
16,0.988208,0.153116,0.934456,-0.356079,0.750461,-1.905047,-1.000000,-0.054136
17,0.960767,0.277356,0.760581,-0.649243,0.490524,-1.454212,-1.000000,-0.037280
18,0.942363,0.334593,0.599788,-0.800159,0.100632,-0.730393,-1.000000,-0.554990
19,0.949043,0.315146,0.545411,-0.838169,-0.299961,0.067568,1.000000,-1.503899
20,0.979239,0.202707,0.664215,-0.747542,-0.845629,1.410743,1.000000,-2.191618
21,0.999977,-0.006811,0.903325,-0.428957,-1.223732,2.532730,1.000000,-1.561196
22,0.966067,-0.258292,0.992487,0.122354,-1.244146,2.972736,1.000000,-0.130675
23,0.890965,-0.454071,0.778404,0.627763,-0.793679,2.461277,1.000000,0.522383
24,0.845889,-0.533359,0.475489,0.879722,-0.103232,1.466832,1.000000,0.115887
25,0.871145,-0.491026,0.306745,0.951792,0.580125,0.368388,0.000000,-0.873595
26,0.945397,-0.325922,0.363993,0.931402,1.194229,-0.958574,-1.000000,-1.915528
27,0.999076,-0.042988,0.653626,0.756818,1.648133,-2.395707,-1.000000,-2.076229
28,0.954037,0.299688,0.963121,0.269068,1.751602,-3.328235,-1.000000,-0.972202
29,0.814351,0.580372,0.922741,-0.385421,1.302933,-3.164240,-1.000000,-0.005769
30,0.699922,0.714219,0.592910,-0.805269,0.419657,-2.165615,-1.000000,-0.134444
31,0.710404,0.703795,0.317837,-0.948146,-0.561980,-0.928310,-1.000000,-0.827611
32,0.836483,0.547993,0.264569,-0.964367,-1.405691,0.372093,1.000000,-1.659787
33,0.975621,0.219461,0.498522,-0.866877,-2.115140,2.138545,1.000000,-1.774509
34,0.972197,-0.234166,0.889303,-0.457318,-2.375037,3.468632,1.000000,-0.532505
35,0.774658,-0.632380,0.968172,0.250285,-1.991187,3.573287,1.000000,0.432773
36,0.546314,-0.837580,0.639145,0.769086,-1.032381,2.576482,1.000000,-0.097613
37,0.466318,-0.884617,0.296506,0.955031,0.114234,1.332327,0.000000,-1.464998
38,0.590145,-0.807298,0.192441,0.981309,1.323931,-0.278676,-1.000000,-2.977118
39,0.846076,-0.533062,0.434198,0.900818,2.395700,-2.291087,-1.000000,-3.015433
40,0.999958,-0.009127,0.891113,0.453782,3.038788,-4.086370,-1.000000,-0.139534
41,0.828450,0.560063,0.922005,-0.387177,2.830404,-4.247213,-1.000000,2.295308
42,0.480996,0.876723,0.433986,-0.900919,1.847365,-2.908316,-1.000000,1.622961
43,0.246584,0.969121,0.006558,-0.999978,0.665990,-1.544548,-1.000000,-0.337741
44,0.235402,0.971898,-0.175074,-0.984555,-0.549949,-0.276979,-1.000000,-2.450286
45,0.448923,0.893571,-0.094437,-0.995531,-1.708856,1.129073,1.000000,-4.386411
46,0.798381,0.602152,0.337654,-0.941270,-2.837173,3.309456,1.000000,-4.048496
47,0.999985,-0.005478,0.941471,-0.337093,-3.568758,5.331118,1.000000,0.751263
48,0.764793,-0.644277,0.748163,0.663515,-3.173784,4.910127,1.000000,3.734225
49,0.337219,-0.941426,0.038888,0.999244,-2.053776,3.155193,1.000000,2.574660
50,0.054976,-0.998488,-0.428526,0.903530,-0.828520,1.718135,1.000000,0.384423
51,0.013768,-0.999905,-0.613251,0.789888,0.415615,0.457860,1.000000,-1.914529
52,0.217558,-0.976047,-0.579877,0.814704,1.627126,-0.909262,-1.000000,-4.541322
53,0.619354,-0.785112,-0.230301,0.973119,2.817322,-3.024117,-1.000000,-5.912409
54,0.970412,-0.241456,0.582531,0.812808,3.724448,-5.543143,-1.000000,-2.027685
55,0.857850,0.513901,0.947877,-0.318636,3.864675,-6.601468,-1.000000,4.087052
56,0.359710,0.933064,0.107469,-0.994208,2.675969,-4.643553,-1.000000,4.421951
57,-0.035993,0.999352,-0.601750,-0.798684,1.367118,-2.989085,-1.000000,2.665337
58,-0.180367,0.983599,-0.896395,-0.443255,0.095859,-1.691039,-1.000000,0.733307
59,-0.077840,0.996966,-0.968982,-0.247132,-1.124801,-0.390343,-1.000000,-1.626779
60,0.263654,0.964617,-0.952390,-0.304881,-2.308545,1.008498,1.000000,-3.990019
61,0.745284,0.666747,-0.764283,-0.644881,-3.350413,2.934122,1.000000,-4.318933
62,0.999953,0.009739,-0.072129,-0.997395,-3.753989,5.073340,1.000000,-2.855833
63,0.732853,-0.680387,0.912444,-0.409202,-3.742472,6.917209,1.000000,-0.251402
64,0.167966,-0.985793,0.615539,0.788106,-2.596411,5.936642,1.000000,1.440140
65,-0.182753,-0.983159,-0.338367,0.941014,-0.924364,4.223167,1.000000,2.433876
