step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996134,0.087852,0.997191,-0.074896,-0.031640,0.058407,1.000000,-1.014281
1,0.998394,0.056644,0.999904,-0.013840,-0.272762,0.537048,1.000000,-0.959590
2,0.999883,-0.015299,0.991703,0.128553,-0.427461,0.853660,1.000000,-0.801355
3,0.994500,-0.104732,0.952372,0.304939,-0.444796,0.910596,1.000000,-0.674039
4,0.983175,-0.182666,0.889181,0.457555,-0.323121,0.705933,1.000000,-0.717546
5,0.974188,-0.225736,0.836400,0.548119,-0.106703,0.322983,1.000000,-0.925227
6,0.974954,-0.222407,0.825419,0.564520,0.140078,-0.127161,1.000000,-1.162559
7,0.984893,-0.173164,0.861797,0.507253,0.351097,-0.535341,1.000000,-1.281452
8,0.995927,-0.090161,0.922733,0.385439,0.466607,-0.795100,1.000000,-1.232653
9,0.999995,0.003293,0.973681,0.227917,0.445408,-0.820122,1.000000,-1.106993
10,0.996930,0.078295,0.996392,0.084870,0.285656,-0.592575,1.000000,-1.034454
11,0.993823,0.110980,0.999987,0.005118,0.033838,-0.187584,1.000000,-1.034213
12,0.995879,0.090688,0.999914,0.013099,-0.233085,0.262248,1.000000,-1.013487
13,0.999748,0.022431,0.994653,0.103276,-0.433694,0.614414,1.000000,-0.909142
14,0.997271,-0.073826,0.970252,0.242098,-0.505417,0.756315,1.000000,-0.789168
15,0.985669,-0.168692,0.925270,0.379308,-0.427472,0.650968,1.000000,-0.781517
16,0.972149,-0.234363,0.881604,0.471989,-0.227835,0.349976,1.000000,-0.923011
17,0.967313,-0.253585,0.866584,0.499031,0.033774,-0.046967,1.000000,-1.119121
18,0.975103,-0.221752,0.889954,0.456050,0.286349,-0.430799,1.000000,-1.229529
19,0.989196,-0.146598,0.936496,0.350679,0.460355,-0.693132,1.000000,-1.186891
20,0.998826,-0.048451,0.977855,0.209284,0.501931,-0.741519,1.000000,-1.059498
21,0.999057,0.043423,0.996914,0.078499,0.394362,-0.543686,1.000000,-0.974739
22,0.994876,0.101107,0.999980,0.006286,0.170383,-0.158226,1.000000,-0.968498
23,0.994139,0.108113,0.999805,0.019769,-0.100577,0.291195,1.000000,-0.957282
24,0.997991,0.063358,0.993105,0.117225,-0.336114,0.661443,1.000000,-0.866189
