step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.403371,-1.552223,-2.355371,0.000000,0.000000,0.000000,0.720000,0.460000,0.360000,0.128205,-0.142857,0.000000
1,-0.403371,-1.552223,-2.355371,0.008974,0.000000,0.000000,0.720000,0.460000,0.360000,0.055556,-0.166667,0.008974
2,-0.403434,-1.552287,-2.355371,0.012863,0.000000,0.000000,0.720000,0.460000,0.360000,0.055556,-0.166667,0.012863
3,-0.403525,-1.552378,-2.355371,0.015974,-0.004628,-0.197932,0.720000,0.460000,0.360000,0.055556,-0.166667,0.015974
4,-0.403671,-1.552458,-2.357351,0.021248,-0.000129,0.332664,0.720000,0.460000,0.360000,0.055556,-0.166667,0.021248
5,-0.403822,-1.552607,-2.354024,0.023595,-0.001690,-0.432407,0.720000,0.460000,0.360000,0.055556,-0.166667,0.023595
6,-0.404000,-1.552763,-2.358348,0.028819,-0.001388,0.279298,0.720000,0.460000,0.360000,0.055556,-0.166667,0.028819
7,-0.404214,-1.552956,-2.355555,0.031347,-0.002402,-0.412888,0.720000,0.460000,0.360000,0.055556,-0.166667,0.031347
8,-0.404453,-1.553161,-2.359684,0.036337,-0.002861,0.209016,0.720000,0.460000,0.360000,0.055556,-0.166667,0.036337
9,-0.404731,-1.553397,-2.357594,0.039152,-0.002934,-0.371433,0.720000,0.460000,0.360000,0.055556,-0.166667,0.039152
10,-0.405029,-1.553652,-2.361308,0.043843,-0.004070,0.121125,0.720000,0.460000,0.360000,0.055556,-0.166667,0.043843
11,-0.405369,-1.553932,-2.360097,0.046998,-0.003316,-0.314238,0.720000,0.460000,0.360000,0.055556,-0.166667,0.046998
12,-0.405726,-1.554239,-2.363239,0.051356,-0.004897,0.018992,0.700000,0.460000,0.360000,0.051282,-0.238095,0.051356
13,-0.406126,-1.554565,-2.363049,0.053910,-0.005762,-0.329074,0.700000,0.460000,0.360000,0.051282,-0.238095,0.053910
14,-0.406550,-1.554903,-2.366340,0.057799,-0.007475,-0.131455,0.700000,0.460000,0.360000,0.051282,-0.238095,0.057799
15,-0.407016,-1.555254,-2.367655,0.061069,-0.006932,-0.277916,0.700000,0.460000,0.360000,0.051282,-0.238095,0.061069
16,-0.407501,-1.555631,-2.370434,0.064697,-0.007927,-0.214010,0.700000,0.460000,0.360000,0.051282,-0.238095,0.064697
17,-0.408020,-1.556025,-2.372574,0.068136,-0.008024,-0.265878,0.700000,0.460000,0.360000,0.051282,-0.238095,0.068136
18,-0.408565,-1.556441,-2.375233,0.071665,-0.008555,-0.261917,0.700000,0.460000,0.360000,0.051282,-0.238095,0.071665
19,-0.409141,-1.556877,-2.377852,0.075156,-0.008905,-0.281038,0.700000,0.460000,0.360000,0.051282,-0.238095,0.075156
20,-0.409745,-1.557332,-2.380662,0.078661,-0.009312,-0.292106,0.700000,0.460000,0.360000,0.051282,-0.238095,0.078661
21,-0.410379,-1.557807,-2.383583,0.082162,-0.009700,-0.305475,0.700000,0.460000,0.360000,0.051282,-0.238095,0.082162
22,-0.411043,-1.558302,-2.386638,0.085665,-0.010088,-0.318293,0.700000,0.460000,0.360000,0.051282,-0.238095,0.085665
23,-0.411736,-1.558815,-2.389821,0.089167,-0.010472,-0.331196,0.700000,0.460000,0.360000,0.051282,-0.238095,0.089167
24,-0.412459,-1.559348,-2.393133,0.092669,-0.010853,-0.344070,0.720000,0.460000,0.360000,0.128205,-0.166667,0.092669
25,-0.413211,-1.559899,-2.396574,0.101957,-0.009072,-0.264601,0.720000,0.480000,0.360000,0.102564,-0.166667,0.101957
26,-0.414022,-1.560523,-2.399220,0.109140,-0.008807,-0.275238,0.720000,0.480000,0.360000,0.102564,-0.166667,0.109140
27,-0.414886,-1.561196,-2.401972,0.116270,-0.009022,-0.289376,0.720000,0.480000,0.360000,0.102564,-0.166667,0.116270
28,-0.415806,-1.561913,-2.404866,0.123382,-0.009391,-0.305344,0.720000,0.480000,0.360000,0.102564,-0.166667,0.123382
29,-0.416783,-1.562673,-2.407919,0.130487,-0.009811,-0.322024,0.720000,0.480000,0.360000,0.102564,-0.166667,0.130487
30,-0.417818,-1.563473,-2.411140,0.137589,-0.010245,-0.338978,0.740000,0.480000,0.360000,0.102564,-0.166667,0.137589
31,-0.418911,-1.564315,-2.414529,0.144690,-0.010678,-0.356031,0.740000,0.480000,0.360000,0.102564,-0.166667,0.144690
32,-0.420063,-1.565197,-2.418090,0.151790,-0.011104,-0.373106,0.740000,0.480000,0.360000,0.102564,-0.166667,0.151790
33,-0.421274,-1.566119,-2.421821,0.158889,-0.011519,-0.390168,0.740000,0.480000,0.360000,0.102564,-0.166667,0.158889
34,-0.422545,-1.567080,-2.425722,0.165989,-0.011922,-0.407200,0.760000,0.480000,0.360000,0.102564,-0.166667,0.165989
35,-0.423875,-1.568079,-2.429794,0.173088,-0.012311,-0.424191,0.760000,0.480000,0.360000,0.102564,-0.166667,0.173088
36,-0.425266,-1.569116,-2.434036,0.180186,-0.012686,-0.441136,0.760000,0.480000,0.360000,0.102564,-0.166667,0.180186
37,-0.426718,-1.570191,-2.438448,0.187285,-0.013046,-0.458030,0.780000,0.480000,0.360000,0.142857,-0.166667,0.187285
38,-0.428231,-1.571303,-2.443028,0.197203,-0.013390,-0.474869,0.780000,0.480000,0.360000,0.142857,-0.166667,0.197203
39,-0.429827,-1.572468,-2.447777,0.207110,-0.013758,-0.494473,0.780000,0.480000,0.360000,0.142857,-0.166667,0.207110
40,-0.431508,-1.573687,-2.452721,0.217011,-0.014126,-0.515384,0.800000,0.480000,0.360000,0.027778,-0.166667,0.217011
41,-0.433273,-1.574957,-2.457875,0.218853,-0.014482,-0.536926,0.800000,0.480000,0.360000,0.027778,-0.166667,0.218853
42,-0.435061,-1.576228,-2.463244,0.220716,-0.014734,-0.551703,0.820000,0.480000,0.360000,0.027778,-0.166667,0.220716
43,-0.436872,-1.577498,-2.468761,0.222592,-0.014917,-0.562469,0.820000,0.480000,0.360000,0.027778,-0.166667,0.222592
44,-0.438706,-1.578768,-2.474386,0.224477,-0.015057,-0.570836,0.840000,0.480000,0.360000,-0.033333,-0.166667,0.224477
45,-0.440562,-1.580039,-2.480095,0.222088,-0.015168,-0.577755,0.840000,0.500000,0.360000,-0.033333,-0.166667,0.222088
46,-0.442408,-1.581284,-2.485872,0.219715,-0.015214,-0.579783,0.860000,0.500000,0.360000,0.030303,-0.166667,0.219715
47,-0.444242,-1.582503,-2.491670,0.221808,-0.015219,-0.578755,0.860000,0.500000,0.360000,0.030303,-0.166667,0.221808
48,-0.446100,-1.583724,-2.497457,0.223893,-0.015247,-0.580191,0.880000,0.500000,0.360000,0.030303,-0.166667,0.223893
49,-0.447982,-1.584946,-2.503259,0.225973,-0.015287,-0.583067,0.900000,0.500000,0.360000,0.030303,-0.166667,0.225973
50,-0.449888,-1.586170,-2.509090,0.228050,-0.015335,-0.586792,0.900000,0.500000,0.360000,0.030303,-0.166667,0.228050
51,-0.451818,-1.587395,-2.514958,0.230124,-0.015386,-0.591016,0.920000,0.500000,0.360000,0.027778,-0.166667,0.230124
52,-0.453772,-1.588619,-2.520868,0.232020,-0.015438,-0.595537,0.920000,0.500000,0.360000,0.027778,-0.166667,0.232020
53,-0.455749,-1.589843,-2.526824,0.233915,-0.015489,-0.600074,0.920000,0.500000,0.360000,0.027778,-0.166667,0.233915
54,-0.457749,-1.591066,-2.532824,0.235810,-0.015538,-0.604615,0.920000,0.520000,0.360000,0.055556,-0.166667,0.235810
55,-0.459773,-1.592287,-2.538870,0.239648,-0.015586,-0.609157,0.920000,0.520000,0.360000,0.055556,-0.166667,0.239648
56,-0.461835,-1.593517,-2.544962,0.243479,-0.015648,-0.615393,0.900000,0.520000,0.360000,0.055556,-0.166667,0.243479
57,-0.463937,-1.594756,-2.551116,0.247305,-0.015717,-0.622651,0.900000,0.520000,0.360000,0.055556,-0.166667,0.247305
58,-0.466079,-1.596002,-2.557342,0.251128,-0.015787,-0.630528,0.900000,0.520000,0.360000,0.055556,-0.166667,0.251128
59,-0.468261,-1.597256,-2.563648,0.254948,-0.015856,-0.638778,0.900000,0.520000,0.360000,0.055556,-0.166667,0.254948
60,-0.470483,-1.598515,-2.570035,0.258765,-0.015921,-0.647252,0.920000,0.520000,0.360000,0.055556,-0.166667,0.258765
61,-0.472745,-1.599781,-2.576508,0.262580,-0.015981,-0.655856,0.940000,0.540000,0.360000,0.055556,-0.166667,0.262580
62,-0.475049,-1.601052,-2.583067,0.266393,-0.016035,-0.664533,0.960000,0.540000,0.360000,0.051282,-0.166667,0.266393
63,-0.477393,-1.602328,-2.589712,0.269905,-0.016083,-0.673246,0.960000,0.540000,0.360000,0.051282,-0.166667,0.269905
64,-0.479775,-1.603606,-2.596444,0.273415,-0.016122,-0.681743,0.960000,0.540000,0.360000,0.051282,-0.166667,0.273415
65,-0.482197,-1.604886,-2.603262,0.276923,-0.016153,-0.690090,0.960000,0.540000,0.360000,0.051282,-0.166667,0.276923
66,-0.484657,-1.606167,-2.610163,0.280429,-0.016178,-0.698329,0.960000,0.560000,0.360000,0.027778,-0.166667,0.280429
67,-0.487157,-1.607449,-2.617146,0.282288,-0.016195,-0.706487,0.960000,0.560000,0.360000,0.027778,-0.166667,0.282288
68,-0.489681,-1.608722,-2.624211,0.284148,-0.016200,-0.713386,0.960000,0.560000,0.360000,0.027778,-0.166667,0.284148
69,-0.492231,-1.609987,-2.631345,0.286009,-0.016197,-0.719432,0.960000,0.560000,0.360000,0.027778,-0.166667,0.286009
70,-0.494806,-1.611242,-2.638539,0.287869,-0.016188,-0.724898,1.000000,0.580000,0.380000,0.030303,-0.142857,0.287869
71,-0.497406,-1.612488,-2.645788,0.290038,-0.015456,-0.699140,1.000000,0.580000,0.380000,0.030303,-0.142857,0.290038
72,-0.500031,-1.613732,-2.652779,0.292170,-0.014944,-0.682193,1.000000,0.580000,0.380000,0.030303,-0.142857,0.292170
