step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997901,-0.064764,0.998658,-0.051795,-0.097803,-0.064097,-1.000000,-0.935930
1,0.997985,-0.063445,0.995034,-0.099532,0.108933,-0.405667,-1.000000,-0.884295
2,0.999710,-0.024073,0.978651,-0.205529,0.273504,-0.642157,1.000000,-0.924345
3,0.999906,0.013700,0.962008,-0.273021,0.095407,-0.037423,1.000000,-1.128400
4,0.999924,0.012350,0.975858,-0.218408,-0.107354,0.591860,1.000000,-1.184423
5,0.999651,-0.026413,0.998824,-0.048475,-0.267218,1.089914,1.000000,-0.933570
6,0.996214,-0.086933,0.980709,0.195472,-0.317280,1.307912,-1.000000,-0.675831
7,0.993000,-0.118117,0.926965,0.375149,0.013218,0.539001,-1.000000,-0.864779
8,0.996678,-0.081448,0.918416,0.395616,0.347089,-0.313456,-1.000000,-1.164239
9,0.999897,0.014332,0.964666,0.263475,0.589498,-1.052925,-1.000000,-1.181058
10,0.989847,0.142138,0.999981,0.006194,0.659401,-1.486344,-1.000000,-0.862521
11,0.965647,0.259857,0.956060,-0.293172,0.507847,-1.477889,1.000000,-0.708901
12,0.952871,0.303375,0.881139,-0.472857,-0.064525,-0.442636,1.000000,-1.088338
13,0.971799,0.235811,0.891078,-0.453851,-0.622296,0.645393,1.000000,-1.371438
14,0.997567,0.069710,0.969666,-0.244433,-1.022758,1.539989,1.000000,-1.059287
15,0.988626,-0.150396,0.993803,0.111159,-1.127043,1.940606,-1.000000,-0.541663
16,0.945796,-0.324761,0.913977,0.405765,-0.629004,1.052115,-1.000000,-0.746485
17,0.924274,-0.381729,0.870209,0.492683,0.031223,-0.094455,-1.000000,-1.310681
18,0.949664,-0.313271,0.928328,0.371763,0.683880,-1.224115,-1.000000,-1.402316
19,0.991532,-0.129860,0.998959,0.045628,1.153102,-2.044856,-1.000000,-0.681675
20,0.993122,0.117080,0.924827,-0.380388,1.254892,-2.187412,1.000000,-0.147958
21,0.948857,0.315705,0.752716,-0.658345,0.743780,-1.037117,1.000000,-0.739709
22,0.919451,0.393205,0.701915,-0.712261,0.070743,0.306978,1.000000,-1.645669
23,0.940288,0.340381,0.827433,-0.561565,-0.631171,1.638864,1.000000,-1.775698
24,0.987044,0.160449,0.987938,-0.154851,-1.183682,2.677861,1.000000,-0.575330
25,0.995273,-0.097113,0.914267,0.405111,-1.318492,2.882886,-1.000000,0.474696
26,0.951707,-0.307006,0.640568,0.767901,-0.790123,1.634058,-1.000000,-0.155029
27,0.919231,-0.393720,0.489608,0.871943,-0.126217,0.192679,1.000000,-1.249181
28,0.927632,-0.373494,0.532181,0.846631,0.341760,-0.683310,-1.000000,-2.178813
