step,position,velocity,action,reward
0,-0.474245,0.000000,0,-1.005974
1,-0.475613,-0.001369,0,-1.011407
2,-0.478341,-0.002727,0,-1.015773
3,-0.482407,-0.004066,0,-1.018582
4,-0.487781,-0.005374,0,-1.019395
5,-0.494423,-0.006642,0,-1.017843
6,-0.502283,-0.007861,0,-1.013637
7,-0.511304,-0.009020,0,-1.006587
8,-0.521416,-0.010113,0,-0.996613
9,-0.532545,-0.011129,0,-0.983747
10,-0.544607,-0.012062,0,-0.968145
11,-0.557512,-0.012904,0,-0.950079
12,-0.571162,-0.013651,0,-0.929933
13,-0.585457,-0.014295,0,-0.908187
14,-0.600291,-0.014834,0,-0.885404
15,-0.615555,-0.015264,0,-0.862202
16,-0.631137,-0.015583,0,-0.839232
17,-0.646927,-0.015790,0,-0.817147
18,-0.662813,-0.015886,0,-0.796579
19,-0.678685,-0.015872,0,-0.778110
20,-0.694436,-0.015750,0,-0.762252
21,-0.709960,-0.015524,0,-0.749432
22,-0.725158,-0.015198,0,-0.739976
23,-0.739936,-0.014777,0,-0.734110
24,-0.754202,-0.014266,0,-0.731956
25,-0.767873,-0.013671,0,-0.733538
26,-0.780872,-0.012999,0,-0.738794
27,-0.793127,-0.012255,0,-0.747584
28,-0.804574,-0.011447,0,-0.759707
29,-0.815155,-0.010581,0,-0.774913
30,-0.824817,-0.009662,0,-0.792918
31,-0.833515,-0.008698,0,-0.813414
32,-0.841210,-0.007695,0,-0.836082
33,-0.847867,-0.006657,0,-0.860597
34,-0.853458,-0.005591,0,-0.886639
35,-0.857959,-0.004501,0,-0.913890
36,-0.861352,-0.003393,0,-0.942039
37,-0.863624,-0.002272,0,-0.970783
38,-0.864766,-0.001142,0,-0.999825
39,-0.864773,-0.000007,0,-1.028869
40,-0.863645,0.001128,0,-1.057619
41,-0.861386,0.002258,0,-1.085777
42,-0.858006,0.003380,0,-1.113040
43,-0.853518,0.004488,0,-1.139098
44,-0.847940,0.005578,0,-1.163634
45,-0.841296,0.006644,0,-1.186326
46,-0.833614,0.007682,0,-1.206850
47,-0.824928,0.008686,0,-1.224886
48,-0.815277,0.009651,0,-1.240128
49,-0.804707,0.010570,0,-1.252289
50,-0.793270,0.011437,0,-1.261121
51,-0.781024,0.012246,0,-1.266420
52,-0.768033,0.012990,0,-1.268047
53,-0.754370,0.013664,0,-1.265938
54,-0.740110,0.014260,0,-1.260116
55,-0.725339,0.014772,0,-1.250702
56,-0.710145,0.015194,0,-1.237921
57,-0.694624,0.015521,0,-1.222097
58,-0.678875,0.015748,0,-1.203657
59,-0.663004,0.015871,0,-1.183110
60,-0.647118,0.015886,0,-1.161040
61,-0.631326,0.015792,0,-1.138077
62,-0.615740,0.015586,0,-1.114874
63,-0.600472,0.015268,0,-1.092082
64,-0.585632,0.014840,0,-1.070320
65,-0.571330,0.014302,0,-1.050151
66,-0.557671,0.013659,0,-1.032058
67,-0.544758,0.012914,0,-1.016424
68,-0.532685,0.012073,0,-1.003525
69,-0.521544,0.011141,0,-0.993515
70,-0.511419,0.010125,0,-0.986431
71,-0.502385,0.009034,0,-0.982191
72,-0.494510,0.007875,0,-0.980609
73,-0.487853,0.006657,0,-0.981396
74,-0.482463,0.005389,0,-0.984183
75,-0.478382,0.004082,0,-0.988533
76,-0.475638,0.002744,0,-0.993956
77,-0.474253,0.001385,0,-0.999927
78,-0.474236,0.000016,0,-1.005905
79,-0.475589,-0.001352,0,-1.011347
80,-0.478300,-0.002711,0,-1.015729
81,-0.482350,-0.004050,0,-1.018559
82,-0.487708,-0.005359,0,-1.019399
83,-0.494336,-0.006627,0,-1.017877
84,-0.502182,-0.007846,0,-1.013704
85,-0.511189,-0.009007,0,-1.006689
86,-0.521289,-0.010100,0,-0.996750
87,-0.532406,-0.011117,0,-0.983918
88,-0.544457,-0.012051,0,-0.968348
89,-0.557352,-0.012895,0,-0.950309
90,-0.570994,-0.013642,0,-0.930185
91,-0.585282,-0.014288,0,-0.908455
92,-0.600110,-0.014828,0,-0.885681
93,-0.615369,-0.015259,0,-0.862481
94,-0.630949,-0.015579,0,-0.839504
95,-0.646737,-0.015788,0,-0.817404
96,-0.662622,-0.015886,0,-0.796815
97,-0.678495,-0.015873,0,-0.778317
98,-0.694248,-0.015752,0,-0.762426
99,-0.709775,-0.015528,0,-0.749566
100,-0.724978,-0.015203,0,-0.740069
101,-0.739761,-0.014783,0,-0.734159
102,-0.754034,-0.014273,0,-0.731959
103,-0.767713,-0.013679,0,-0.733497
104,-0.780720,-0.013007,0,-0.738710
105,-0.792985,-0.012265,0,-0.747458
106,-0.804442,-0.011457,0,-0.759543
107,-0.815033,-0.010591,0,-0.774714
108,-0.824707,-0.009674,0,-0.792686
109,-0.833417,-0.008710,0,-0.813154
110,-0.841124,-0.007707,0,-0.835798
111,-0.847793,-0.006670,0,-0.860293
112,-0.853397,-0.005604,0,-0.886318
113,-0.857911,-0.004514,0,-0.913556
114,-0.861318,-0.003407,0,-0.941697
115,-0.863604,-0.002286,0,-0.970436
116,-0.864759,-0.001155,0,-0.999476
117,-0.864780,-0.000020,0,-1.028521
118,-0.863665,0.001114,0,-1.057276
119,-0.861420,0.002245,0,-1.085443
120,-0.858054,0.003367,0,-1.112719
121,-0.853579,0.004475,0,-1.138793
122,-0.848014,0.005565,0,-1.163350
123,-0.841382,0.006632,0,-1.186065
124,-0.833712,0.007670,0,-1.206617
125,-0.825038,0.008675,0,-1.224686
126,-0.815398,0.009640,0,-1.239962
127,-0.804839,0.010559,0,-1.252163
128,-0.793412,0.011427,0,-1.261036
129,-0.781176,0.012237,0,-1.266378
130,-0.768194,0.012982,0,-1.268050
131,-0.754538,0.013656,0,-1.265986
132,-0.740285,0.014253,0,-1.260208
133,-0.725519,0.014766,0,-1.250836
134,-0.710329,0.015189,0,-1.238093
135,-0.694812,0.015518,0,-1.222304
136,-0.679066,0.015746,0,-1.203892
137,-0.663195,0.015870,0,-1.183367
138,-0.647308,0.015887,0,-1.161312
139,-0.631515,0.015794,0,-1.138355
140,-0.615926,0.015589,0,-1.115151
141,-0.600653,0.015273,0,-1.092351
142,-0.585808,0.014845,0,-1.070573
143,-0.571499,0.014309,0,-1.050382
144,-0.557831,0.013667,0,-1.032261
145,-0.544908,0.012924,0,-1.016596
146,-0.532825,0.012083,0,-1.003663
147,-0.521672,0.011152,0,-0.993618
148,-0.511534,0.010138,0,-0.986499
149,-0.502487,0.009047,0,-0.982226
150,-0.494598,0.007889,0,-0.980613
151,-0.487926,0.006672,0,-0.981374
152,-0.482521,0.005405,0,-0.984140
153,-0.478423,0.004098,0,-0.988474
154,-0.475663,0.002760,0,-0.993886
155,-0.474261,0.001402,0,-0.999854
156,-0.474228,0.000033,0,-1.005835
157,-0.475564,-0.001336,0,-1.011287
158,-0.478259,-0.002695,0,-1.015684
159,-0.482293,-0.004034,0,-1.018536
160,-0.487636,-0.005343,0,-1.019402
161,-0.494249,-0.006612,0,-1.017910
162,-0.502081,-0.007832,0,-1.013771
163,-0.511074,-0.008993,0,-1.006791
164,-0.521161,-0.010087,0,-0.996887
165,-0.532267,-0.011106,0,-0.984089
166,-0.544307,-0.012041,0,-0.968550
167,-0.557193,-0.012885,0,-0.950539
168,-0.570826,-0.013634,0,-0.930437
169,-0.585107,-0.014281,0,-0.908724
170,-0.599929,-0.014822,0,-0.885959
171,-0.615184,-0.015255,0,-0.862759
172,-0.630760,-0.015576,0,-0.839776
173,-0.646546,-0.015786,0,-0.817662
