step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.625350,-1.747394,-2.203817,0.000000,0.000000,0.000000,0.300000,0.220000,0.180000,0.600000,-0.400000,0.000000
1,-0.625350,-1.747394,-2.203817,0.042000,0.000000,0.000000,0.300000,0.220000,0.180000,0.600000,-0.400000,0.042000
2,-0.625598,-1.747733,-2.203817,0.080799,-0.007570,-0.323780,0.300000,0.220000,0.180000,0.600000,-0.400000,0.080799
3,-0.626137,-1.748340,-2.207055,0.120768,-0.013476,-0.468148,0.300000,0.220000,0.180000,0.600000,-0.400000,0.120768
4,-0.626963,-1.749231,-2.211736,0.160888,-0.018062,-0.637417,0.300000,0.220000,0.180000,0.400000,-0.400000,0.160888
5,-0.628070,-1.750412,-2.218110,0.187085,-0.022199,-0.800506,0.300000,0.220000,0.180000,0.400000,-0.400000,0.187085
6,-0.629375,-1.751771,-2.226115,0.213476,-0.025690,-0.943528,0.300000,0.220000,0.180000,0.400000,-0.400000,0.213476
7,-0.630880,-1.753307,-2.235550,0.239981,-0.028645,-1.076578,0.300000,0.200000,0.180000,0.400000,-0.400000,0.239981
8,-0.632586,-1.755019,-2.246316,0.266559,-0.031119,-1.203602,0.320000,0.200000,0.180000,0.400000,-0.400000,0.266559
9,-0.634495,-1.756905,-2.258352,0.293186,-0.033124,-1.326341,0.320000,0.200000,0.180000,0.400000,-0.400000,0.293186
10,-0.636612,-1.758960,-2.271616,0.319847,-0.034657,-1.445606,0.320000,0.200000,0.180000,0.400000,-0.400000,0.319847
11,-0.638939,-1.761181,-2.286072,0.346527,-0.035701,-1.561771,0.320000,0.220000,0.180000,0.400000,-0.400000,0.346527
12,-0.641482,-1.763563,-2.301689,0.373213,-0.036232,-1.674979,0.320000,0.220000,0.180000,0.400000,-0.400000,0.373213
13,-0.644243,-1.766100,-2.318439,0.399893,-0.036226,-1.785253,0.340000,0.220000,0.160000,0.400000,-0.400000,0.399893
14,-0.647227,-1.768786,-2.336292,0.426552,-0.035655,-1.892542,0.340000,0.220000,0.160000,0.400000,-0.400000,0.426552
15,-0.650440,-1.771615,-2.355217,0.453174,-0.034492,-1.996755,0.340000,0.220000,0.160000,0.400000,-0.400000,0.453174
16,-0.653885,-1.774579,-2.375185,0.479743,-0.032710,-2.097783,0.360000,0.220000,0.160000,0.400000,-0.400000,0.479743
17,-0.657568,-1.777670,-2.396163,0.506239,-0.030282,-2.195503,0.360000,0.220000,0.160000,0.400000,-0.400000,0.506239
18,-0.661493,-1.780882,-2.418118,0.532642,-0.027184,-2.289793,0.380000,0.220000,0.160000,0.400000,-0.600000,0.532642
19,-0.665666,-1.784204,-2.441016,0.556481,-0.024884,-2.444357,0.400000,0.220000,0.160000,0.400000,-0.400000,0.556481
20,-0.670080,-1.787601,-2.465459,0.582726,-0.020012,-2.524671,0.420000,0.220000,0.160000,0.200000,-0.600000,0.582726
21,-0.674751,-1.791092,-2.490706,0.592379,-0.015786,-2.659020,0.440000,0.220000,0.160000,0.200000,-0.600000,0.592379
22,-0.679559,-1.794555,-2.517296,0.601933,-0.010874,-2.777752,0.440000,0.220000,0.160000,0.200000,-0.600000,0.601933
23,-0.684506,-1.797985,-2.545074,0.611350,-0.005336,-2.882325,0.440000,0.220000,0.160000,0.200000,-0.600000,0.611350
24,-0.689594,-1.801376,-2.573897,0.620594,0.000774,-2.974092,0.420000,0.240000,0.160000,0.200000,-0.600000,0.620594
25,-0.694822,-1.804719,-2.603638,0.629632,0.007406,-3.054297,0.420000,0.240000,0.160000,0.200000,-0.600000,0.629632
26,-0.700192,-1.808009,-2.634181,0.638435,0.014513,-3.124068,0.480000,0.240000,0.160000,0.200000,-0.400000,0.638435
27,-0.705701,-1.811238,-2.665421,0.649277,0.022999,-3.143941,0.580000,0.260000,0.160000,0.200000,-0.400000,0.649277
28,-0.711366,-1.814418,-2.696861,0.659769,0.031573,-3.162236,0.680000,0.260000,0.160000,0.200000,-0.400000,0.659769
29,-0.717186,-1.817542,-2.728483,0.669912,0.040246,-3.179097,0.680000,0.280000,0.160000,0.000000,-0.400000,0.669912
30,-0.723160,-1.820600,-2.760274,0.665706,0.049028,-3.194645,0.740000,0.280000,0.160000,0.200000,-0.400000,0.665706
31,-0.729157,-1.823532,-2.792221,0.675158,0.057428,-3.205132,0.740000,0.300000,0.160000,0.200000,-0.400000,0.675158
32,-0.735304,-1.826383,-2.824272,0.684277,0.065937,-3.215099,0.820000,0.320000,0.160000,0.200000,-0.400000,0.684277
33,-0.741599,-1.829145,-2.856423,0.693064,0.074562,-3.224529,0.820000,0.360000,0.180000,0.200000,-0.400000,0.693064
34,-0.748040,-1.831810,-2.888668,0.701516,0.083304,-3.233412,0.820000,0.380000,0.180000,0.200000,-0.400000,0.701516
35,-0.754624,-1.834372,-2.921002,0.709631,0.092165,-3.241746,0.820000,0.380000,0.180000,0.000000,-0.400000,0.709631
36,-0.761346,-1.836824,-2.953420,0.703409,0.101145,-3.249533,0.860000,0.360000,0.180000,0.000000,-0.400000,0.703409
37,-0.768067,-1.839133,-2.985915,0.696847,0.109734,-3.254268,0.860000,0.360000,0.200000,0.000000,-0.400000,0.696847
38,-0.774781,-1.841298,-3.018458,0.689963,0.117922,-3.256473,0.860000,0.400000,0.200000,0.000000,-0.400000,0.689963
39,-0.781484,-1.843316,-3.051022,0.682777,0.125702,-3.256579,0.900000,0.520000,0.220000,0.200000,-0.400000,0.682777
40,-0.788170,-1.845185,-3.083588,0.689305,0.133068,-3.254944,0.900000,0.620000,0.220000,0.200000,-0.400000,0.689305
41,-0.794974,-1.846913,-3.116138,0.695567,0.140523,-3.253730,0.940000,0.620000,0.240000,0.200000,-0.400000,0.695567
42,-0.801892,-1.848495,-3.148675,0.701562,0.148067,-3.252858,0.940000,0.680000,0.260000,0.200000,-0.400000,0.701562
43,-0.808918,-1.849926,-3.181204,0.707288,0.155698,-3.252263,0.960000,0.680000,0.280000,0.200000,-0.400000,0.707288
44,-0.816047,-1.851201,-3.213726,0.712743,0.163413,-3.251890,0.960000,0.760000,0.300000,0.400000,-0.400000,0.712743
45,-0.823273,-1.852318,-3.246245,0.731926,0.171209,-3.251692,0.960000,0.760000,0.320000,0.400000,-0.400000,0.731926
46,-0.830731,-1.853256,-3.278762,0.750835,0.179584,-3.253013,0.980000,0.760000,0.320000,0.400000,-0.400000,0.750835
47,-0.838415,-1.854008,-3.311292,0.769451,0.188536,-3.255621,0.980000,0.800000,0.300000,0.400000,-0.400000,0.769451
48,-0.846317,-1.854567,-3.343848,0.787752,0.198062,-3.259304,1.000000,0.780000,0.300000,0.200000,-0.400000,0.787752
49,-0.854432,-1.854925,-3.376441,0.791717,0.208158,-3.263868,1.000000,0.780000,0.320000,0.200000,-0.400000,0.791717
50,-0.862616,-1.855107,-3.409080,0.795322,0.218319,-3.268004,1.000000,0.820000,0.460000,0.200000,-0.400000,0.795322
51,-0.870864,-1.855110,-3.441760,0.798566,0.228536,-3.271752,1.000000,0.820000,0.560000,0.200000,-0.400000,0.798566
52,-0.879168,-1.854932,-3.474478,0.801449,0.238800,-3.275148,1.000000,0.840000,0.540000,0.200000,-0.400000,0.801449
53,-0.887523,-1.854570,-3.507229,0.803970,0.249102,-3.278227,1.000000,0.880000,0.620000,0.200000,-0.400000,0.803970
54,-0.895922,-1.854022,-3.540011,0.806130,0.259432,-3.281023,0.540000,0.880000,0.620000,0.200000,-0.400000,0.806130
55,-0.904358,-1.853286,-3.572822,0.807927,0.269780,-3.283567,0.520000,0.880000,0.680000,0.200000,-0.400000,0.807927
56,-0.912825,-1.852359,-3.605657,0.809363,0.280138,-3.285891,0.500000,0.900000,0.680000,0.200000,-0.400000,0.809363
57,-0.921317,-1.851242,-3.638516,0.810438,0.290495,-3.288022,0.500000,0.900000,0.680000,0.200000,-0.400000,0.810438
58,-0.929826,-1.849932,-3.671396,0.811154,0.300843,-3.289988,0.480000,0.900000,0.720000,0.200000,-0.400000,0.811154
59,-0.938346,-1.848429,-3.704296,0.811510,0.311171,-3.291813,0.460000,0.920000,0.720000,0.200000,-0.400000,0.811510
60,-0.946870,-1.846731,-3.737214,0.811509,0.321470,-3.293523,0.400000,0.940000,0.720000,0.000000,-0.600000,0.811509
61,-0.955391,-1.844840,-3.770150,0.795304,0.332385,-3.267182,0.400000,0.940000,0.760000,0.000000,-0.600000,0.795304
