step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.355053,-1.839093,1.871063,0.000000,0.000000,0.000000,0.320000,0.340000,0.400000,0.600000,-0.400000,0.000000
1,-0.355053,-1.839093,1.871063,0.042000,0.000000,0.000000,0.320000,0.340000,0.400000,0.600000,-0.400000,0.042000
2,-0.355178,-1.838692,1.871063,0.080799,-0.007570,-0.323780,0.320000,0.340000,0.400000,0.600000,-0.400000,0.080799
3,-0.355344,-1.837898,1.867825,0.120768,-0.013476,-0.468148,0.320000,0.340000,0.400000,0.600000,-0.400000,0.120768
4,-0.355569,-1.836703,1.863144,0.160888,-0.018062,-0.637417,0.320000,0.340000,0.400000,0.400000,-0.400000,0.160888
5,-0.355860,-1.835111,1.856770,0.187085,-0.022199,-0.800506,0.320000,0.340000,0.400000,0.400000,-0.400000,0.187085
6,-0.356174,-1.833253,1.848765,0.213476,-0.025690,-0.943528,0.320000,0.320000,0.380000,0.400000,-0.400000,0.213476
7,-0.356513,-1.831130,1.839329,0.239981,-0.028645,-1.076578,0.320000,0.320000,0.380000,0.400000,-0.400000,0.239981
8,-0.356874,-1.828740,1.828564,0.266559,-0.031119,-1.203602,0.320000,0.320000,0.380000,0.400000,-0.400000,0.266559
9,-0.357252,-1.826083,1.816528,0.293186,-0.033124,-1.326341,0.320000,0.320000,0.380000,0.400000,-0.600000,0.293186
10,-0.357644,-1.823159,1.803264,0.317188,-0.036943,-1.543350,0.320000,0.320000,0.360000,0.400000,-0.600000,0.317188
11,-0.358015,-1.819987,1.787831,0.341396,-0.039901,-1.743070,0.300000,0.320000,0.360000,0.400000,-0.600000,0.341396
12,-0.358361,-1.816567,1.770400,0.365771,-0.041985,-1.928151,0.300000,0.300000,0.360000,0.400000,-0.600000,0.365771
13,-0.358675,-1.812899,1.751118,0.390275,-0.043186,-2.100411,0.300000,0.300000,0.340000,0.400000,-0.600000,0.390275
14,-0.358950,-1.808982,1.730114,0.414869,-0.043495,-2.261116,0.300000,0.300000,0.340000,0.400000,-0.600000,0.414869
15,-0.359179,-1.804817,1.707503,0.439515,-0.042902,-2.411163,0.300000,0.300000,0.340000,0.400000,-0.600000,0.439515
16,-0.359352,-1.800404,1.683392,0.464174,-0.041399,-2.551197,0.300000,0.300000,0.320000,0.400000,-0.800000,0.464174
17,-0.359463,-1.795745,1.657880,0.486634,-0.038923,-2.679501,0.300000,0.280000,0.320000,0.400000,-0.800000,0.486634
18,-0.359498,-1.790864,1.631085,0.509055,-0.035542,-2.795725,0.300000,0.280000,0.300000,0.400000,-0.800000,0.509055
19,-0.359450,-1.785761,1.603127,0.531397,-0.031258,-2.900286,0.300000,0.280000,0.300000,0.400000,-0.800000,0.531397
20,-0.359309,-1.780440,1.574124,0.553620,-0.026081,-2.993581,0.300000,0.280000,0.300000,0.400000,-0.800000,0.553620
21,-0.359067,-1.774903,1.544189,0.575684,-0.020023,-3.076003,0.280000,0.280000,0.280000,0.400000,-0.800000,0.575684
22,-0.358714,-1.769153,1.513429,0.597548,-0.013104,-3.147956,0.280000,0.260000,0.280000,0.400000,-0.800000,0.597548
23,-0.358240,-1.763195,1.481949,0.619176,-0.005347,-3.209854,0.280000,0.260000,0.260000,0.400000,-0.800000,0.619176
24,-0.357638,-1.757032,1.449851,0.640529,0.003220,-3.262128,0.280000,0.260000,0.260000,0.200000,-0.400000,0.640529
25,-0.356897,-1.750670,1.417229,0.651859,0.013198,-3.278066,0.280000,0.260000,0.260000,0.200000,-0.600000,0.651859
26,-0.356030,-1.744208,1.384449,0.660442,0.022155,-3.335341,0.280000,0.240000,0.240000,0.200000,-0.600000,0.660442
27,-0.355024,-1.737677,1.351095,0.668677,0.031469,-3.383345,0.280000,0.240000,0.240000,0.200000,-0.600000,0.668677
28,-0.353874,-1.731082,1.317262,0.676544,0.041097,-3.423131,0.280000,0.240000,0.240000,0.200000,-0.600000,0.676544
29,-0.352575,-1.724430,1.283030,0.684029,0.051002,-3.455615,0.280000,0.240000,0.220000,0.000000,-0.600000,0.684029
30,-0.351123,-1.717726,1.248474,0.677119,0.061147,-3.481599,0.280000,0.240000,0.220000,0.000000,-0.600000,0.677119
31,-0.349558,-1.711110,1.213658,0.669810,0.070953,-3.498623,0.280000,0.240000,0.220000,0.000000,-0.600000,0.669810
32,-0.347881,-1.704587,1.178672,0.662116,0.080374,-3.508050,0.280000,0.240000,0.220000,0.000000,-0.600000,0.662116
33,-0.346093,-1.698161,1.143592,0.654056,0.089374,-3.511030,0.280000,0.220000,0.200000,-0.400000,-0.600000,0.654056
34,-0.344197,-1.691838,1.108481,0.617650,0.097921,-3.508526,0.300000,0.220000,0.200000,-0.400000,-0.600000,0.617650
35,-0.342318,-1.685873,1.073396,0.580925,0.104906,-3.496375,0.300000,0.220000,0.200000,-0.400000,-0.600000,0.580925
36,-0.340468,-1.680267,1.038432,0.543949,0.110306,-3.476354,0.300000,0.220000,0.200000,-0.400000,-0.600000,0.543949
37,-0.338658,-1.675020,1.003669,0.506789,0.114116,-3.449894,0.300000,0.220000,0.200000,-0.400000,-0.600000,0.506789
38,-0.336898,-1.670133,0.969170,0.469512,0.116343,-3.418140,0.320000,0.220000,0.200000,-0.400000,-0.600000,0.469512
39,-0.335200,-1.665604,0.934988,0.432184,0.117006,-3.381997,0.320000,0.220000,0.180000,-0.400000,-0.600000,0.432184
40,-0.333575,-1.661432,0.901168,0.394868,0.116130,-3.342171,0.340000,0.220000,0.180000,-0.400000,-0.600000,0.394868
41,-0.332034,-1.657615,0.867747,0.357622,0.113749,-3.299191,0.340000,0.220000,0.180000,-0.400000,-0.600000,0.357622
42,-0.330590,-1.654151,0.834755,0.320505,0.109905,-3.253424,0.360000,0.240000,0.180000,-0.400000,-0.600000,0.320505
43,-0.329253,-1.651038,0.802220,0.283570,0.104645,-3.205065,0.380000,0.240000,0.180000,0.000000,-0.600000,0.283570
44,-0.328034,-1.648272,0.770170,0.274870,0.098023,-3.154103,0.400000,0.240000,0.180000,0.000000,-0.600000,0.274870
45,-0.326743,-1.645655,0.738629,0.266460,0.091027,-3.101542,0.420000,0.240000,0.180000,0.000000,-0.600000,0.266460
46,-0.325386,-1.643187,0.707613,0.258355,0.083682,-3.047042,0.460000,0.240000,0.180000,0.000000,-0.600000,0.258355
47,-0.323967,-1.640872,0.677143,0.250566,0.076015,-2.990188,0.480000,0.260000,0.180000,0.000000,-0.600000,0.250566
48,-0.322490,-1.638710,0.647241,0.243108,0.068056,-2.930477,0.520000,0.260000,0.180000,0.200000,-0.400000,0.243108
49,-0.320961,-1.636701,0.617936,0.252184,0.060395,-2.843543,0.580000,0.260000,0.200000,0.200000,-0.400000,0.252184
50,-0.319256,-1.634748,0.589501,0.261621,0.053045,-2.750914,0.640000,0.280000,0.200000,0.200000,-0.400000,0.261621
51,-0.317376,-1.632852,0.561992,0.271392,0.045985,-2.654828,0.700000,0.280000,0.200000,0.200000,-0.400000,0.271392
52,-0.315324,-1.631017,0.535443,0.281467,0.039205,-2.557790,0.800000,0.300000,0.200000,0.200000,-0.400000,0.281467
53,-0.313104,-1.629244,0.509866,0.291816,0.032709,-2.462517,0.900000,0.300000,0.200000,0.400000,-0.400000,0.291816
54,-0.310716,-1.627534,0.485240,0.316411,0.026515,-2.371867,1.000000,0.320000,0.200000,0.200000,-0.400000,0.316411
55,-0.308041,-1.625824,0.461522,0.327188,0.021001,-2.297566,1.000000,0.320000,0.200000,0.200000,-0.400000,0.327188
56,-0.305205,-1.624179,0.438546,0.338146,0.015867,-2.233399,1.000000,0.340000,0.200000,0.400000,-0.400000,0.338146
57,-0.302211,-1.622599,0.416212,0.363263,0.011154,-2.181078,1.000000,0.360000,0.200000,0.400000,-0.400000,0.363263
58,-0.298934,-1.621028,0.394401,0.388483,0.007244,-2.151378,1.000000,0.360000,0.220000,0.400000,-0.400000,0.388483
59,-0.295375,-1.619469,0.372888,0.413779,0.004164,-2.142941,1.000000,0.380000,0.220000,0.400000,-0.200000,0.413779
60,-0.291537,-1.617922,0.351458,0.441306,0.006126,-1.973535,1.000000,0.400000,0.220000,0.400000,-0.200000,0.441306
61,-0.287414,-1.616346,0.331723,0.468660,0.007630,-1.852186,1.000000,0.420000,0.220000,0.400000,-0.400000,0.468660
62,-0.283008,-1.614747,0.313201,0.493716,0.005348,-1.920813,1.000000,0.440000,0.220000,0.400000,-0.200000,0.493716
63,-0.278328,-1.613175,0.293993,0.521007,0.007740,-1.839572,1.000000,0.460000,0.220000,0.400000,-0.400000,0.521007
64,-0.273363,-1.611591,0.275597,0.546003,0.006591,-1.931243,1.000000,0.480000,0.240000,0.400000,-0.200000,0.546003
65,-0.268127,-1.610042,0.256285,0.573203,0.009988,-1.875316,1.000000,0.520000,0.240000,0.400000,-0.200000,0.573203
66,-0.262608,-1.608493,0.237531,0.600271,0.013334,-1.838029,1.000000,0.540000,0.240000,0.400000,-0.200000,0.600271
67,-0.256805,-1.606951,0.219151,0.627223,0.016742,-1.815106,1.000000,0.580000,0.240000,0.200000,-0.400000,0.627223
68,-0.250719,-1.605423,0.201000,0.637905,0.017287,-1.932202,1.000000,0.640000,0.240000,0.200000,-0.400000,0.637905
69,-0.244503,-1.603981,0.181678,0.648571,0.018686,-2.041792,1.000000,0.700000,0.260000,0.200000,-0.400000,0.648571
70,-0.238158,-1.602625,0.161260,0.659196,0.020883,-2.143870,1.000000,0.780000,0.260000,0.200000,-0.400000,0.659196
71,-0.231685,-1.601360,0.139821,0.669754,0.023821,-2.238579,1.000000,0.880000,0.260000,0.400000,-0.400000,0.669754
72,-0.225086,-1.600191,0.117436,0.694220,0.027448,-2.326172,1.000000,1.000000,0.280000,0.400000,-0.400000,0.694220
73,-0.218224,-1.599105,0.094174,0.718561,0.032097,-2.410800,1.000000,1.000000,0.280000,0.400000,-0.400000,0.718561
74,-0.211100,-1.598110,0.070066,0.742742,0.037754,-2.492015,1.000000,1.000000,0.300000,0.400000,-0.400000,0.742742
75,-0.203718,-1.597213,0.045146,0.766728,0.044406,-2.569501,0.960000,1.000000,0.320000,0.400000,-0.400000,0.766728
76,-0.196078,-1.596424,0.019451,0.790480,0.052037,-2.643046,0.880000,1.000000,0.340000,0.200000,-0.400000,0.790480
77,-0.188185,-1.595750,-0.006980,0.799963,0.060633,-2.712525,0.820000,1.000000,0.360000,0.200000,-0.400000,0.799963
78,-0.180181,-1.595199,-0.034105,0.809143,0.069745,-2.774890,0.760000,1.000000,0.380000,0.200000,-0.400000,0.809143
79,-0.172071,-1.594778,-0.061854,0.817997,0.079328,-2.830816,0.720000,1.000000,0.420000,0.200000,-0.400000,0.817997
80,-0.163857,-1.594492,-0.090162,0.826505,0.089341,-2.880929,0.680000,1.000000,0.460000,0.200000,-0.400000,0.826505
81,-0.155545,-1.594346,-0.118971,0.834649,0.099749,-2.925802,0.640000,1.000000,0.520000,0.200000,-0.400000,0.834649
82,-0.147140,-1.594346,-0.148229,0.842413,0.110516,-2.965958,0.600000,1.000000,0.580000,0.200000,-0.400000,0.842413
83,-0.138645,-1.594498,-0.177889,0.849783,0.121612,-3.001872,0.580000,1.000000,0.680000,0.200000,-0.400000,0.849783
84,-0.130066,-1.594804,-0.207908,0.856746,0.133007,-3.033976,0.540000,1.000000,0.840000,0.000000,-0.400000,0.856746
85,-0.121408,-1.595271,-0.238247,0.849291,0.144675,-3.062659,0.520000,1.000000,1.000000,0.000000,-0.400000,0.849291
86,-0.112814,-1.595870,-0.268874,0.841409,0.156109,-3.086357,0.500000,0.980000,1.000000,0.000000,-0.400000,0.841409
87,-0.104287,-1.596600,-0.299738,0.833109,0.167274,-3.105810,0.480000,0.960000,1.000000,0.000000,-0.400000,0.833109
88,-0.095834,-1.597462,-0.330796,0.824403,0.178137,-3.121655,0.460000,0.880000,1.000000,0.000000,-0.400000,0.824403
89,-0.087458,-1.598455,-0.362012,0.815305,0.188672,-3.134440,0.440000,0.800000,1.000000,0.000000,-0.600000,0.815305
