step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.343617,-1.687099,-2.194018,0.000000,0.000000,0.000000,0.380000,0.260000,0.220000,0.550000,-0.850000,0.000000
1,0.343617,-1.687099,-2.194018,0.038500,0.000000,0.000000,0.380000,0.260000,0.220000,0.550000,-0.850000,0.038500
2,0.343392,-1.687411,-2.194018,0.069617,-0.006485,-0.277377,0.380000,0.260000,0.220000,0.550000,-0.850000,0.069617
3,0.342933,-1.687939,-2.196792,0.101024,-0.013837,-0.481338,0.380000,0.260000,0.220000,0.550000,-0.850000,0.101024
4,0.342229,-1.688676,-2.201605,0.132628,-0.020158,-0.709240,0.380000,0.260000,0.220000,0.550000,-0.850000,0.132628
5,0.341284,-1.689628,-2.208698,0.164395,-0.026092,-0.926943,0.380000,0.260000,0.220000,0.550000,-0.850000,0.164395
6,0.340096,-1.690794,-2.217967,0.196304,-0.031500,-1.138237,0.400000,0.260000,0.220000,0.550000,-0.850000,0.196304
7,0.338661,-1.692170,-2.229349,0.228348,-0.036299,-1.343028,0.400000,0.280000,0.220000,0.550000,-0.850000,0.228348
8,0.336976,-1.693754,-2.242780,0.260523,-0.040405,-1.540799,0.400000,0.280000,0.220000,0.550000,-0.850000,0.260523
9,0.335038,-1.695541,-2.258188,0.292823,-0.043736,-1.730905,0.400000,0.280000,0.220000,0.550000,-0.850000,0.292823
10,0.332842,-1.697527,-2.275497,0.325238,-0.046214,-1.912665,0.420000,0.280000,0.220000,0.550000,-0.850000,0.325238
11,0.330383,-1.699705,-2.294623,0.357754,-0.047765,-2.085410,0.420000,0.280000,0.220000,0.550000,-0.850000,0.357754
12,0.327656,-1.702069,-2.315477,0.390351,-0.048321,-2.248513,0.440000,0.280000,0.220000,0.550000,-0.850000,0.390351
13,0.324655,-1.704612,-2.337963,0.423004,-0.047825,-2.401412,0.460000,0.280000,0.220000,0.550000,-0.850000,0.423004
14,0.321375,-1.707325,-2.361977,0.455682,-0.046224,-2.543625,0.480000,0.280000,0.220000,0.550000,-0.850000,0.455682
15,0.317809,-1.710200,-2.387413,0.488349,-0.043477,-2.674765,0.500000,0.300000,0.220000,0.550000,-0.850000,0.488349
16,0.313952,-1.713227,-2.414161,0.520964,-0.039553,-2.794546,0.520000,0.300000,0.220000,0.550000,-0.850000,0.520964
17,0.309798,-1.716395,-2.442106,0.553482,-0.034429,-2.902789,0.560000,0.300000,0.220000,0.550000,-0.900000,0.553482
