step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.564203,-0.123220,2.172641,0.000000,0.000000,0.000000,0.600000,0.280000,0.240000,-0.300000,-1.000000,0.000000
1,-1.564203,-0.123220,2.172641,-0.021000,0.000000,0.000000,0.600000,0.280000,0.240000,-0.300000,-1.000000,-0.021000
2,-1.564084,-0.123393,2.172641,-0.042000,0.000000,0.000000,0.600000,0.280000,0.240000,-0.300000,-1.000000,-0.042000
3,-1.563846,-0.123739,2.172641,-0.063000,0.000000,0.000000,0.600000,0.280000,0.240000,-0.300000,-1.000000,-0.063000
4,-1.563489,-0.124259,2.172641,-0.084001,0.000000,0.000000,0.600000,0.280000,0.240000,-0.300000,-1.000000,-0.084001
5,-1.563014,-0.124951,2.172641,-0.105001,0.000000,0.000000,0.600000,0.280000,0.240000,-0.300000,-1.000000,-0.105001
6,-1.562419,-0.125817,2.172641,-0.126002,0.000000,0.000000,0.620000,0.280000,0.240000,-0.250000,-1.000000,-0.126002
7,-1.561706,-0.126855,2.172641,-0.143503,0.000000,0.000000,0.620000,0.280000,0.240000,-0.250000,-1.000000,-0.143503
8,-1.560894,-0.128038,2.172641,-0.161005,0.000000,0.000000,0.620000,0.280000,0.240000,-0.250000,-1.000000,-0.161005
9,-1.559982,-0.129365,2.172641,-0.178507,0.000000,0.000000,0.620000,0.280000,0.240000,-0.300000,-1.000000,-0.178507
10,-1.558971,-0.130837,2.172641,-0.199510,0.000000,0.000000,0.620000,0.280000,0.240000,-0.300000,-1.000000,-0.199510
11,-1.557842,-0.132481,2.172641,-0.220514,0.000000,0.000000,0.620000,0.280000,0.240000,-0.300000,-1.000000,-0.220514
12,-1.556593,-0.134299,2.172641,-0.241518,0.000000,0.000000,0.620000,0.280000,0.240000,-0.300000,-1.000000,-0.241518
13,-1.555226,-0.136290,2.172641,-0.262523,0.000000,0.000000,0.640000,0.280000,0.260000,-0.250000,-1.000000,-0.262523
14,-1.553740,-0.138454,2.172641,-0.280029,0.000000,0.000000,0.640000,0.280000,0.260000,-0.250000,-1.000000,-0.280029
15,-1.552154,-0.140762,2.172641,-0.297535,0.000000,0.000000,0.640000,0.280000,0.260000,-0.250000,-1.000000,-0.297535
16,-1.550470,-0.143214,2.172641,-0.315043,0.000000,0.000000,0.640000,0.300000,0.260000,-0.250000,-1.000000,-0.315043
17,-1.548686,-0.145811,2.172641,-0.332551,0.000000,0.000000,0.660000,0.300000,0.260000,-0.150000,-1.000000,-0.332551
18,-1.546803,-0.148553,2.172641,-0.343061,0.000000,0.000000,0.660000,0.300000,0.260000,-0.150000,-1.000000,-0.343061
19,-1.544861,-0.151380,2.172641,-0.353571,0.000000,0.000000,0.660000,0.300000,0.260000,-0.150000,-1.000000,-0.353571
20,-1.542859,-0.154295,2.172641,-0.364081,0.000000,0.000000,0.680000,0.300000,0.260000,-0.200000,-1.000000,-0.364081
21,-1.540798,-0.157296,2.172641,-0.378093,0.000000,0.000000,0.680000,0.300000,0.260000,-0.200000,-1.000000,-0.378093
22,-1.538657,-0.160413,2.172641,-0.392105,0.000000,0.000000,0.680000,0.300000,0.260000,-0.200000,-1.000000,-0.392105
23,-1.536437,-0.163645,2.172641,-0.406118,0.000000,0.000000,0.700000,0.320000,0.260000,-0.200000,-1.000000,-0.406118
24,-1.534138,-0.166992,2.172641,-0.420132,0.000000,0.000000,0.700000,0.320000,0.280000,-0.200000,-1.000000,-0.420132
25,-1.531759,-0.170455,2.172641,-0.434147,0.000000,0.000000,0.700000,0.320000,0.280000,-0.200000,-1.000000,-0.434147
26,-1.529301,-0.174034,2.172641,-0.448163,0.000000,0.000000,0.720000,0.320000,0.280000,-0.100000,-1.000000,-0.448163
27,-1.526764,-0.177728,2.172641,-0.455180,0.000000,0.000000,0.720000,0.320000,0.280000,-0.100000,-1.000000,-0.455180
28,-1.524187,-0.181480,2.172641,-0.462198,0.000000,0.000000,0.740000,0.320000,0.280000,0.000000,-1.000000,-0.462198
29,-1.521570,-0.185290,2.172641,-0.462216,0.000000,0.000000,0.740000,0.340000,0.280000,0.000000,-1.000000,-0.462216
30,-1.518953,-0.189100,2.172641,-0.462235,0.000000,0.000000,0.740000,0.340000,0.280000,0.000000,-1.000000,-0.462235
31,-1.516336,-0.192910,2.172641,-0.462253,0.000000,0.000000,0.760000,0.340000,0.280000,0.100000,-1.000000,-0.462253
32,-1.513719,-0.196721,2.172641,-0.455271,0.000000,0.000000,0.760000,0.340000,0.300000,0.100000,-1.000000,-0.455271
33,-1.511142,-0.200473,2.172641,-0.448289,0.000000,0.000000,0.780000,0.340000,0.300000,0.100000,-1.000000,-0.448289
34,-1.508603,-0.204169,2.172641,-0.441306,0.000000,0.000000,0.780000,0.360000,0.300000,0.100000,-1.000000,-0.441306
35,-1.506105,-0.207806,2.172641,-0.434323,0.000000,0.000000,0.800000,0.360000,0.300000,0.150000,-1.000000,-0.434323
36,-1.503646,-0.211386,2.172641,-0.423839,0.000000,0.000000,0.800000,0.360000,0.300000,0.150000,-1.000000,-0.423839
37,-1.501246,-0.214880,2.172641,-0.413354,0.000000,0.000000,0.800000,0.360000,0.300000,0.150000,-1.000000,-0.413354
38,-1.498906,-0.218287,2.172641,-0.402869,0.000000,0.000000,0.820000,0.360000,0.300000,0.200000,-1.000000,-0.402869
39,-1.496625,-0.221608,2.172641,-0.388882,0.000000,0.000000,0.820000,0.360000,0.300000,0.200000,-1.000000,-0.388882
40,-1.494424,-0.224814,2.172641,-0.374895,0.000000,0.000000,0.820000,0.380000,0.320000,0.200000,-1.000000,-0.374895
41,-1.492301,-0.227904,2.172641,-0.360907,0.000000,0.000000,0.840000,0.380000,0.320000,0.250000,-1.000000,-0.360907
42,-1.490258,-0.230879,2.172641,-0.343418,0.000000,0.000000,0.840000,0.380000,0.320000,0.250000,-1.000000,-0.343418
43,-1.488313,-0.233709,2.172641,-0.325929,0.000000,0.000000,0.840000,0.380000,0.320000,0.250000,-1.000000,-0.325929
44,-1.486468,-0.236396,2.172641,-0.308438,0.000000,0.000000,0.860000,0.380000,0.320000,0.250000,-1.000000,-0.308438
45,-1.484722,-0.238938,2.172641,-0.290946,0.000000,0.000000,0.860000,0.380000,0.320000,0.250000,-1.000000,-0.290946
46,-1.483075,-0.241337,2.172641,-0.273453,0.000000,0.000000,0.860000,0.380000,0.320000,0.250000,-1.000000,-0.273453
47,-1.481526,-0.243591,2.172641,-0.255959,0.000000,0.000000,0.860000,0.380000,0.320000,0.250000,-1.000000,-0.255959
48,-1.480077,-0.245701,2.172641,-0.238465,0.000000,0.000000,0.880000,0.400000,0.320000,0.250000,-1.000000,-0.238465
49,-1.478727,-0.247666,2.172641,-0.220970,0.000000,0.000000,0.880000,0.400000,0.320000,0.250000,-1.000000,-0.220970
50,-1.477476,-0.249488,2.172641,-0.203474,0.000000,0.000000,0.880000,0.400000,0.320000,0.250000,-1.000000,-0.203474
51,-1.476324,-0.251165,2.172641,-0.185977,0.000000,0.000000,0.880000,0.400000,0.320000,0.250000,-1.000000,-0.185977
52,-1.475271,-0.252698,2.172641,-0.168480,0.000000,0.000000,0.880000,0.400000,0.320000,0.250000,-1.000000,-0.168480
53,-1.474317,-0.254087,2.172641,-0.150983,0.000000,0.000000,0.900000,0.400000,0.340000,0.300000,-1.000000,-0.150983
54,-1.473462,-0.255331,2.172641,-0.129985,0.000000,0.000000,0.900000,0.400000,0.340000,0.300000,-1.000000,-0.129985
55,-1.472727,-0.256403,2.172641,-0.108986,0.000000,0.000000,0.900000,0.400000,0.340000,0.300000,-1.000000,-0.108986
56,-1.472109,-0.257301,2.172641,-0.087987,0.000000,0.000000,0.900000,0.400000,0.340000,0.300000,-1.000000,-0.087987
57,-1.471611,-0.258026,2.172641,-0.066988,0.000000,0.000000,0.900000,0.400000,0.340000,0.300000,-1.000000,-0.066988
58,-1.471232,-0.258579,2.172641,-0.045988,0.000000,0.000000,0.900000,0.400000,0.340000,0.300000,-1.000000,-0.045988
59,-1.470972,-0.258958,2.172641,-0.024988,0.000000,0.000000,0.900000,0.400000,0.340000,0.300000,-1.000000,-0.024988
60,-1.470830,-0.259164,2.172641,-0.003989,0.000000,0.000000,0.900000,0.400000,0.340000,0.300000,-1.000000,-0.003989
61,-1.470808,-0.259196,2.172641,0.017011,0.000000,0.000000,0.900000,0.400000,0.340000,0.300000,-1.000000,0.017011
62,-1.470904,-0.259056,2.172641,0.029646,-0.005371,-0.229722,0.900000,0.400000,0.340000,0.300000,-1.000000,0.029646
63,-1.471028,-0.258781,2.170344,0.042768,-0.012825,-0.326943,0.920000,0.400000,0.340000,0.350000,-1.000000,0.042768
64,-1.471163,-0.258356,2.167074,0.059734,-0.015945,-0.613039,0.920000,0.400000,0.340000,0.350000,-1.000000,0.059734
65,-1.471366,-0.257772,2.160944,0.076903,-0.022718,-0.701713,0.940000,0.420000,0.340000,0.400000,-1.000000,0.076903
66,-1.471606,-0.257007,2.153927,0.097618,-0.027153,-0.896645,0.960000,0.420000,0.340000,0.400000,-1.000000,0.097618
67,-1.471917,-0.256042,2.144960,0.118362,-0.031944,-1.061182,0.960000,0.420000,0.340000,0.400000,-1.000000,0.118362
68,-1.472291,-0.254875,2.134348,0.139151,-0.036420,-1.225389,0.960000,0.420000,0.340000,0.400000,-1.000000,0.139151
69,-1.472727,-0.253504,2.122094,0.160006,-0.040571,-1.385993,0.960000,0.440000,0.340000,0.400000,-1.000000,0.160006
70,-1.473219,-0.251929,2.108235,0.180937,-0.044349,-1.542080,0.980000,0.440000,0.340000,0.400000,-1.000000,0.180937
71,-1.473764,-0.250147,2.092814,0.201952,-0.047707,-1.692945,1.000000,0.460000,0.360000,0.400000,-1.000000,0.201952
72,-1.474358,-0.248159,2.075884,0.223052,-0.050603,-1.837961,1.000000,0.460000,0.360000,0.400000,-1.000000,0.223052
73,-1.474994,-0.245962,2.057505,0.244236,-0.052995,-1.976557,1.000000,0.480000,0.360000,0.400000,-1.000000,0.244236
74,-1.475668,-0.243555,2.037739,0.265499,-0.054847,-2.108216,1.000000,0.500000,0.360000,0.400000,-1.000000,0.265499
75,-1.476374,-0.240938,2.016657,0.286832,-0.056127,-2.232472,1.000000,0.520000,0.340000,0.400000,-1.000000,0.286832
76,-1.477104,-0.238108,1.994332,0.308223,-0.056807,-2.348915,1.000000,0.540000,0.340000,0.400000,-1.000000,0.308223
77,-1.477853,-0.235065,1.970843,0.329657,-0.056863,-2.457193,1.000000,0.560000,0.320000,0.400000,-1.000000,0.329657
