step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995842,-0.091096,0.996189,-0.087224,-0.065365,-0.044075,-1.000000,-0.945826
1,0.996713,-0.081018,0.991570,-0.129570,0.162817,-0.372460,-1.000000,-0.917456
2,0.999559,-0.029711,0.973888,-0.227029,0.337322,-0.592786,-1.000000,-0.856801
3,0.998907,0.046748,0.937846,-0.347052,0.408235,-0.628051,1.000000,-0.982448
4,0.995017,0.099705,0.920904,-0.389790,0.111594,0.181567,-1.000000,-1.159669
5,0.993353,0.115108,0.939684,-0.342043,0.041543,0.325682,-1.000000,-1.147056
6,0.993222,0.116237,0.962739,-0.270433,-0.028169,0.414428,-1.000000,-1.100595
7,0.994432,0.105382,0.982134,-0.188183,-0.076133,0.414719,1.000000,-1.070326
8,0.998082,0.061900,0.998926,-0.046333,-0.346940,0.983744,1.000000,-0.887988
9,0.999691,-0.024847,0.982781,0.184777,-0.494787,1.282200,1.000000,-0.556134
10,0.992317,-0.123724,0.904145,0.427225,-0.469034,1.214918,1.000000,-0.383236
11,0.979612,-0.200898,0.795595,0.605829,-0.294438,0.839828,1.000000,-0.545072
12,0.972181,-0.234231,0.720689,0.693259,-0.040402,0.296120,1.000000,-0.943770
13,0.976364,-0.216134,0.720324,0.693638,0.221937,-0.287898,-1.000000,-1.561161
14,0.991915,-0.126906,0.829638,0.558302,0.668222,-1.429495,-1.000000,-1.818523
15,0.999242,0.038930,0.977296,0.211877,0.953500,-2.280264,-1.000000,-1.048425
16,0.973285,0.229601,0.962713,-0.270525,0.911529,-2.464841,-1.000000,0.018535
17,0.928847,0.370464,0.750034,-0.661399,0.524876,-1.934017,-1.000000,0.331533
18,0.908329,0.418257,0.519181,-0.854665,-0.012171,-1.060322,1.000000,-0.452745
19,0.937239,0.348687,0.466204,-0.884677,-0.719387,0.442313,1.000000,-1.708111
20,0.987988,0.154531,0.656853,-0.754018,-1.256951,1.845645,1.000000,-2.164304
21,0.991626,-0.129139,0.932669,-0.360734,-1.532236,2.908282,1.000000,-1.249104
22,0.910652,-0.413175,0.969477,0.245183,-1.343405,3.081175,1.000000,0.023014
23,0.805964,-0.591964,0.698342,0.715765,-0.677907,2.315333,1.000000,0.250041
24,0.774139,-0.633016,0.407158,0.913358,0.164426,1.197349,-1.000000,-0.704783
25,0.851076,-0.525042,0.345730,0.938334,1.129587,-0.529387,-1.000000,-2.003407
26,0.968713,-0.248182,0.587065,0.809540,1.839408,-2.188231,-1.000000,-2.139485
27,0.987528,0.157442,0.933029,0.359801,2.168440,-3.434099,-1.000000,-0.625212
28,0.840565,0.541710,0.941092,-0.338150,1.859699,-3.464869,-1.000000,0.679945
29,0.650143,0.759812,0.585894,-0.810387,0.989535,-2.444812,-1.000000,0.324252
30,0.575994,0.817454,0.257987,-0.966148,-0.058377,-1.194204,1.000000,-1.215400
31,0.679421,0.733748,0.203190,-0.979139,-1.246908,0.639972,1.000000,-2.935886
32,0.890088,0.455789,0.499436,-0.866351,-2.210951,2.546009,1.000000,-2.910778
33,0.999384,-0.035098,0.934286,-0.356524,-2.777509,4.139046,1.000000,-0.123310
34,0.836858,-0.547419,0.882141,0.470986,-2.508829,4.088801,1.000000,2.033448
