step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996079,0.088468,0.995862,0.090878,-0.013097,-0.036983,1.000000,-1.017222
1,0.997972,0.063657,0.993182,0.116573,-0.229596,0.286453,1.000000,-0.983727
2,0.999999,0.001245,0.980339,0.197322,-0.379489,0.506990,1.000000,-0.909928
3,0.996759,-0.080450,0.953055,0.302798,-0.418429,0.551693,1.000000,-0.857105
4,0.987553,-0.157287,0.918468,0.395496,-0.337552,0.410963,1.000000,-0.894102
5,0.978194,-0.207692,0.894791,0.446486,-0.163901,0.136124,1.000000,-1.016168
6,0.975771,-0.218793,0.897132,0.441762,0.052188,-0.189181,-1.000000,-1.260954
7,0.986612,-0.163084,0.948184,0.317723,0.502291,-1.127663,-1.000000,-1.256393
8,0.999564,-0.029512,0.999674,0.025521,0.804225,-1.778755,-1.000000,-0.684772
9,0.990354,0.138562,0.939137,-0.343543,0.831776,-1.885225,-1.000000,-0.100629
10,0.959857,0.280491,0.770297,-0.637685,0.585333,-1.453717,-1.000000,-0.093763
11,0.934912,0.354879,0.611600,-0.791168,0.185408,-0.730856,-1.000000,-0.625509
12,0.937200,0.348793,0.558603,-0.829435,-0.247305,0.079720,1.000000,-1.575048
13,0.969999,0.243111,0.679569,-0.733611,-0.842220,1.449026,1.000000,-2.199051
14,0.999546,0.030118,0.916237,-0.400638,-1.270416,2.595123,1.000000,-1.420957
15,0.972078,-0.234659,0.986343,0.164704,-1.318364,3.018930,1.000000,0.092618
16,0.894809,-0.446449,0.747575,0.664177,-0.876890,2.465175,1.000000,0.664741
17,0.841168,-0.540773,0.434634,0.900607,-0.192248,1.448078,1.000000,0.114018
18,0.857973,-0.513695,0.267411,0.963583,0.497947,0.339243,1.000000,-0.848511
19,0.928023,-0.372522,0.306732,0.951796,1.046809,-0.735182,-1.000000,-1.909915
20,0.993224,-0.116213,0.573712,0.819057,1.562955,-2.225607,-1.000000,-2.327204
21,0.975159,0.221506,0.923636,0.383270,1.769885,-3.325263,-1.000000,-1.261455
22,0.849985,0.526807,0.956020,-0.293300,1.444875,-3.381531,-1.000000,0.039567
23,0.720855,0.693086,0.629386,-0.777093,0.611770,-2.445035,-1.000000,0.164166
24,0.703957,0.710243,0.308498,-0.951225,-0.371362,-1.205999,1.000000,-0.842638
25,0.821882,0.569658,0.253071,-0.967448,-1.423843,0.627154,1.000000,-2.099775
26,0.970863,0.239636,0.532848,-0.846211,-2.155627,2.406754,1.000000,-2.041005
27,0.974308,-0.225220,0.928335,-0.371744,-2.444479,3.722449,1.000000,-0.323037
28,0.773329,-0.634006,0.927780,0.373127,-2.026645,3.656842,1.000000,0.858103
29,0.541614,-0.840627,0.533015,0.846106,-1.037925,2.530327,1.000000,0.239516
30,0.460695,-0.887558,0.183127,0.983089,0.109380,1.242892,1.000000,-1.142066
31,0.576067,-0.817402,0.070054,0.997543,1.222185,-0.122281,-1.000000,-2.728938
32,0.825398,-0.564552,0.289475,0.957185,2.295120,-2.132576,-1.000000,-3.266276
33,0.997913,-0.064570,0.796003,0.605293,2.976258,-4.053483,-1.000000,-0.848148
34,0.857810,0.513967,0.968876,-0.247548,2.900991,-4.592215,-1.000000,2.041419
35,0.512280,0.858818,0.492219,-0.870471,1.945106,-3.330041,-1.000000,1.853377
36,0.264190,0.964471,-0.007422,-0.999972,0.745338,-1.918031,1.000000,-0.195616
37,0.255161,0.966898,-0.211468,-0.977385,-0.643341,-0.143599,1.000000,-2.893450
38,0.495762,0.868459,-0.055108,-0.998480,-1.939752,1.769600,1.000000,-4.934128
39,0.852365,0.522948,0.495581,-0.868562,-3.036264,4.008093,1.000000,-3.456014
40,0.991147,-0.132769,0.998798,-0.049018,-3.640339,5.697849,1.000000,2.067236
41,0.688006,-0.725705,0.529258,0.848461,-2.978891,4.567006,1.000000,3.956475
42,0.271331,-0.962486,-0.173320,0.984865,-1.836965,2.804522,1.000000,2.296328
43,0.028759,-0.999586,-0.557456,0.830207,-0.616652,1.412781,1.000000,0.000299
44,0.028875,-0.999583,-0.679567,0.733614,0.615985,0.141980,1.000000,-2.389709
45,0.269116,-0.963108,-0.596561,0.802568,1.803867,-1.258966,-1.000000,-4.987499
46,0.682987,-0.730431,-0.177877,0.984053,2.945761,-3.418997,-1.000000,-5.915158
47,0.990403,-0.138209,0.687647,0.726045,3.805006,-5.944166,-1.000000,-1.185244
48,0.800911,0.598783,0.879340,-0.476195,3.735601,-6.512062,-1.000000,4.471033
49,0.297507,0.954720,-0.028935,-0.999581,2.473675,-4.469763,-1.000000,4.352355
50,-0.060202,0.998186,-0.685313,-0.728248,1.154614,-2.880691,1.000000,2.253222
51,-0.150311,0.988639,-0.916632,-0.399733,-0.233368,-1.181968,1.000000,-0.576853
52,0.029350,0.999569,-0.940874,-0.338756,-1.562619,0.543904,1.000000,-3.816715
53,0.451665,0.892188,-0.802204,-0.597049,-2.793034,2.441236,1.000000,-6.034894
54,0.899787,0.436329,-0.221969,-0.975054,-3.636962,4.709322,1.000000,-5.228148
55,0.945922,-0.324393,0.828752,-0.559616,-4.115071,7.183929,1.000000,0.281423
56,0.452359,-0.891836,0.662225,0.749305,-3.322927,6.585854,1.000000,4.158539
57,-0.037424,-0.999299,-0.371323,0.928504,-1.747114,4.560442,1.000000,4.242852
58,-0.236621,-0.971602,-0.910788,0.412875,-0.301564,3.142374,1.000000,3.518182
59,-0.173074,-0.984909,-0.997374,-0.072416,0.917902,1.840340,1.000000,1.285592
60,0.121537,-0.992587,-0.951207,-0.308555,2.035024,0.599170,-1.000000,-1.952238
61,0.604573,-0.796550,-0.956980,-0.290154,3.210316,-0.707442,-1.000000,-2.937604
62,0.981239,-0.192794,-0.997394,-0.072153,3.943247,-1.398965,-1.000000,-0.094563
63,0.830493,0.557029,-0.975684,0.219183,3.744430,-1.426698,-1.000000,1.854221
64,0.313833,0.949478,-0.897034,0.441962,2.786554,-0.846754,-1.000000,0.298391
65,-0.122668,0.992448,-0.863569,0.504230,1.637784,0.195759,1.000000,-2.963405
66,-0.324618,0.945845,-0.947072,0.321021,0.455601,1.831266,-1.000000,-5.721646
67,-0.310996,0.950411,-0.986518,-0.163656,-0.625241,3.080774,1.000000,-7.410599
68,-0.050985,0.998699,-0.579601,-0.814901,-2.078677,4.877349,1.000000,-8.173420
69,0.512586,0.858636,0.575761,-0.817618,-3.867740,7.669397,1.000000,-1.946394
70,0.991812,0.127708,0.708503,0.705708,-4.774555,8.780253,1.000000,7.141700
71,0.724504,-0.689271,-0.640170,0.768233,-4.081681,6.083945,1.000000,8.494777
72,0.086515,-0.996251,-0.986956,-0.160991,-3.078798,4.463193,1.000000,6.475519
73,-0.400141,-0.916454,-0.587372,-0.809317,-1.933241,3.373090,0.000000,3.447369
