step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999998,-0.001793,0.998279,0.058651,0.032360,-0.019354,-1.000000,-1.008753
1,0.999821,0.018938,0.999892,0.014673,0.169209,-0.409619,-1.000000,-0.981969
2,0.998074,0.062035,0.995268,-0.097173,0.249616,-0.683824,-1.000000,-0.873448
3,0.993645,0.112562,0.969914,-0.243448,0.242446,-0.768285,-1.000000,-0.753551
4,0.988311,0.152451,0.924559,-0.381039,0.147825,-0.652044,-1.000000,-0.722780
5,0.985901,0.167328,0.879201,-0.476450,-0.002219,-0.387323,1.000000,-0.991312
6,0.991990,0.126314,0.888802,-0.458292,-0.403151,0.583722,1.000000,-1.348782
7,0.999905,0.013751,0.962916,-0.269803,-0.699894,1.400426,1.000000,-1.205770
8,0.990346,-0.138614,0.998351,0.057406,-0.785773,1.822163,1.000000,-0.643512
9,0.960593,-0.277958,0.914064,0.405571,-0.598318,1.693229,1.000000,-0.252656
10,0.934288,-0.356520,0.761117,0.648615,-0.209331,1.139900,1.000000,-0.364048
11,0.935412,-0.353561,0.651465,0.758678,0.239404,0.401631,1.000000,-0.793489
12,0.962954,-0.269667,0.648069,0.761582,0.624973,-0.346494,-1.000000,-1.441078
13,0.995146,-0.098412,0.784074,0.620667,1.086881,-1.579881,-1.000000,-1.730626
14,0.989549,0.144195,0.966904,0.255142,1.291536,-2.441676,-1.000000,-1.059094
15,0.924714,0.380662,0.967811,-0.251678,1.095405,-2.541436,-1.000000,-0.222379
16,0.848997,0.528397,0.760228,-0.649657,0.522859,-1.899209,-1.000000,-0.132256
17,0.831099,0.556125,0.546296,-0.837592,-0.198211,-0.931663,-1.000000,-0.642836
18,0.886455,0.462815,0.475664,-0.879627,-0.864264,0.108411,1.000000,-1.470327
19,0.972098,0.234577,0.624327,-0.781163,-1.533703,1.649470,1.000000,-1.856588
20,0.993948,-0.109851,0.905950,-0.423386,-1.866711,2.843710,1.000000,-0.976179
21,0.889504,-0.456928,0.984401,0.175939,-1.680667,3.107110,1.000000,0.107408
22,0.734839,-0.678241,0.742004,0.670395,-0.964835,2.360094,1.000000,0.030608
23,0.663276,-0.748375,0.455835,0.890064,-0.023140,1.241225,1.000000,-0.880451
24,0.728178,-0.685388,0.338861,0.940836,0.911428,0.024390,1.000000,-1.795897
25,0.880694,-0.473686,0.448966,0.893549,1.659798,-1.213427,-1.000000,-2.214513
26,0.995660,-0.093068,0.768991,0.639259,2.273183,-2.838003,-1.000000,-1.273262
27,0.928968,0.370160,0.999671,0.025654,2.335824,-3.622614,-1.000000,0.537620
28,0.703615,0.710581,0.793500,-0.608570,1.678585,-2.996392,-1.000000,0.824471
29,0.518035,0.855359,0.420462,-0.907310,0.651201,-1.803001,1.000000,-0.632561
30,0.517664,0.855584,0.248942,-0.968518,-0.638275,-0.021668,1.000000,-2.726527
31,0.712264,0.701911,0.418498,-0.908218,-1.819548,1.847348,1.000000,-3.690366
32,0.950639,0.310300,0.838581,-0.544776,-2.740386,3.724515,1.000000,-1.464948
33,0.963366,-0.268190,0.963646,0.267184,-2.965733,4.403916,1.000000,1.996747
34,0.693518,-0.720440,0.498188,0.867069,-2.260632,3.213634,1.000000,2.333103
35,0.404578,-0.914503,0.028870,0.999583,-1.210011,1.735546,1.000000,0.557623
36,0.284779,-0.958593,-0.183974,0.982931,-0.060094,0.421460,1.000000,-1.694644
37,0.382367,-0.924010,-0.139344,0.990244,1.087035,-0.890922,-1.000000,-4.032911
38,0.669377,-0.742923,0.232099,0.972692,2.298340,-2.902225,-1.000000,-4.816521
39,0.962941,-0.269712,0.860636,0.509220,3.276007,-5.049209,-1.000000,-0.785712
40,0.917711,0.397248,0.852073,-0.523422,3.321827,-5.315863,-1.000000,3.608547
41,0.551517,0.834163,0.122017,-0.992528,2.387132,-3.578515,-1.000000,3.319889
42,0.217478,0.976065,-0.415778,-0.909466,1.245003,-1.992572,1.000000,0.811430
43,0.104385,0.994537,-0.604415,-0.796670,-0.099009,-0.234161,1.000000,-2.327655
44,0.254573,0.967054,-0.498032,-0.867158,-1.420144,1.538894,1.000000,-5.304000
45,0.617854,0.786293,-0.011841,-0.999930,-2.644646,3.635870,1.000000,-6.111454
46,0.965093,0.261907,0.822629,-0.568578,-3.697833,6.104055,1.000000,-0.522195
47,0.878765,-0.477254,0.770720,0.637174,-3.655752,6.222125,1.000000,5.051422
48,0.432371,-0.901696,-0.157006,0.987598,-2.558344,4.142724,1.000000,4.557903
49,0.055073,-0.998482,-0.728276,0.685284,-1.352974,2.520942,1.000000,2.313571
50,-0.092750,-0.995689,-0.926502,0.376290,-0.129360,1.189417,1.000000,-0.077024
51,0.001832,-0.999998,-0.961306,0.275483,1.073409,-0.131566,-1.000000,-3.010974
52,0.338733,-0.940883,-0.885174,0.465261,2.341599,-1.942704,-1.000000,-5.725616
53,0.794717,-0.606980,-0.476912,0.878951,3.315356,-4.021676,-1.000000,-6.094964
54,0.997291,0.073563,0.525433,0.850835,3.904620,-6.513671,-1.000000,-1.999992
55,0.650894,0.759168,0.909265,-0.416217,3.702168,-7.285022,-1.000000,3.660797
56,0.117516,0.993071,-0.105582,-0.994411,2.147665,-5.144502,-1.000000,4.596465
57,-0.155784,0.987791,-0.823431,-0.567417,0.623571,-3.560720,-1.000000,4.068755
58,-0.146895,0.989152,-0.999650,-0.026445,-0.672197,-2.218916,1.000000,1.669817
59,0.113525,0.993535,-0.969282,0.245952,-1.931255,-0.552226,1.000000,-1.831284
60,0.583072,0.812421,-0.977658,0.210204,-3.128508,0.850796,1.000000,-2.730309
61,0.972697,0.232080,-0.998279,-0.058645,-3.889222,1.765029,1.000000,0.545073
62,0.857588,-0.514337,-0.895896,-0.444264,-3.685943,2.164686,1.000000,3.395313
63,0.376655,-0.926354,-0.633398,-0.773826,-2.675933,1.971740,1.000000,2.725723
64,-0.026280,-0.999655,-0.355413,-0.934710,-1.443675,1.168052,0.000000,0.332760
