step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995297,0.096873,0.999963,0.008552,-0.003949,-0.087828,-1.000000,-1.034993
1,0.995220,0.097659,0.999399,-0.034677,0.010246,-0.336756,-1.000000,-1.015449
2,0.994998,0.099897,0.992655,-0.120981,0.008837,-0.513494,1.000000,-0.983917
3,0.997302,0.073414,0.986505,-0.163734,-0.269961,0.083837,1.000000,-1.022828
4,0.999995,-0.003303,0.995762,-0.091969,-0.479932,0.615573,1.000000,-0.977298
5,0.994055,-0.108884,0.997743,0.067155,-0.551407,0.932811,1.000000,-0.832109
6,0.977556,-0.210677,0.966236,0.257659,-0.453324,0.951834,0.000000,-0.797559
7,0.964356,-0.264609,0.922595,0.385770,-0.088591,0.375706,0.000000,-1.010779
8,0.969968,-0.243231,0.918893,0.394507,0.304925,-0.278635,-1.000000,-1.261690
9,0.990475,-0.137696,0.967098,0.254405,0.746317,-1.168132,-1.000000,-1.158705
10,0.999261,0.038427,0.999281,-0.037911,0.973863,-1.702861,-1.000000,-0.623915
11,0.973630,0.228132,0.926766,-0.375640,0.892426,-1.675532,-1.000000,-0.239993
12,0.929773,0.368134,0.780608,-0.625021,0.542548,-1.167196,-1.000000,-0.416587
13,0.905635,0.424057,0.670184,-0.742195,0.055587,-0.424040,-1.000000,-0.978744
14,0.921628,0.388076,0.666466,-0.745535,-0.441263,0.370688,-1.000000,-1.498432
15,0.964260,0.264957,0.768812,-0.639475,-0.836802,1.075754,0.000000,-1.683963
16,0.997865,0.065312,0.922285,-0.386510,-1.147426,1.827690,0.000000,-1.281113
17,0.985835,-0.167719,1.000000,-0.000795,-1.130280,2.021529,1.000000,-0.587162
18,0.930547,-0.366173,0.921387,0.388645,-0.878163,1.874192,-1.000000,-0.430080
19,0.888336,-0.459194,0.795509,0.605942,-0.125546,0.609937,-1.000000,-1.153420
20,0.911530,-0.411233,0.803075,0.595878,0.647626,-0.730188,-1.000000,-1.757612
21,0.974247,-0.225483,0.932994,0.359892,1.276733,-1.918814,-1.000000,-1.332470
22,0.997994,0.063311,0.995858,-0.090921,1.555513,-2.537364,-1.000000,-0.135491
23,0.935822,0.352474,0.834945,-0.550333,1.337417,-2.244368,-1.000000,0.412000
24,0.839635,0.543151,0.581939,-0.813232,0.763408,-1.372027,-1.000000,-0.162800
25,0.792514,0.609854,0.434701,-0.900575,0.042959,-0.331740,-1.000000,-1.264224
26,0.830197,0.557470,0.470398,-0.882454,-0.677451,0.728903,-1.000000,-2.154028
27,0.923579,0.383409,0.671839,-0.740697,-1.267792,1.711697,-1.000000,-2.170959
28,0.994675,0.103058,0.913397,-0.407070,-1.571960,2.341386,0.000000,-1.222982
29,0.976557,-0.215260,0.996643,0.081872,-1.545670,2.515964,0.000000,-0.178342
30,0.886259,-0.463191,0.865052,0.501682,-1.038004,1.810916,-1.000000,-0.278204
31,0.823641,-0.567112,0.732897,0.680340,-0.157922,0.393370,-1.000000,-1.335666
32,0.856096,-0.516816,0.777279,0.629157,0.746855,-1.064099,-1.000000,-2.043019
33,0.951152,-0.308724,0.945301,0.326198,1.501744,-2.355833,-1.000000,-1.316092
34,0.999572,0.029265,0.977228,-0.212191,1.836925,-2.933142,1.000000,0.039343
35,0.937510,0.347959,0.764725,-0.644357,1.353718,-1.816319,-1.000000,0.188830
36,0.839754,0.542968,0.559817,-0.828616,0.793878,-0.909002,-1.000000,-0.521332
37,0.788476,0.615065,0.492063,-0.870560,0.077615,0.117385,-1.000000,-1.585384
38,0.823246,0.567685,0.597753,-0.801680,-0.656943,1.135969,-1.000000,-2.270911
39,0.917960,0.396673,0.819452,-0.573148,-1.265580,2.016489,-1.000000,-1.946887
