step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.591434,-0.395732,1.891881,0.000000,0.000000,0.000000,1.000000,0.740000,0.260000,-0.100000,-0.500000,0.000000
1,1.591434,-0.395732,1.891881,-0.007000,0.000000,0.000000,1.000000,0.740000,0.260000,-0.100000,-0.500000,-0.007000
2,1.591456,-0.395799,1.891881,-0.014000,0.000000,0.000000,1.000000,0.740000,0.260000,-0.100000,-0.500000,-0.014000
3,1.591500,-0.395932,1.891881,-0.021000,0.000000,0.000000,1.000000,0.740000,0.260000,-0.100000,-0.500000,-0.021000
4,1.591567,-0.396131,1.891881,-0.028000,0.000000,0.000000,1.000000,0.740000,0.260000,-0.100000,-0.500000,-0.028000
5,1.591655,-0.396397,1.891881,-0.035000,0.000000,0.000000,1.000000,0.740000,0.260000,-0.100000,-0.500000,-0.035000
6,1.591765,-0.396729,1.891881,-0.042000,0.000000,0.000000,1.000000,0.740000,0.260000,-0.100000,-0.500000,-0.042000
7,1.591898,-0.397127,1.891881,-0.049000,0.000000,0.000000,1.000000,0.740000,0.260000,-0.100000,-0.500000,-0.049000
8,1.592053,-0.397592,1.891881,-0.056001,0.000000,0.000000,1.000000,0.880000,0.260000,0.200000,-0.500000,-0.056001
9,1.592229,-0.398124,1.891881,-0.042001,0.000000,0.000000,1.000000,0.880000,0.260000,0.200000,-0.500000,-0.042001
10,1.592362,-0.398522,1.891881,-0.028001,0.000000,0.000000,1.000000,0.880000,0.260000,0.200000,-0.500000,-0.028001
11,1.592450,-0.398788,1.891881,-0.014001,0.000000,0.000000,1.000000,0.880000,0.260000,0.200000,-0.500000,-0.014001
12,1.592494,-0.398921,1.891881,-0.000001,0.000000,0.000000,1.000000,0.880000,0.260000,0.200000,-0.500000,-0.000001
13,1.592494,-0.398921,1.891881,0.013999,0.000000,0.000000,1.000000,0.880000,0.260000,0.200000,-0.400000,0.013999
14,1.592450,-0.398788,1.891881,0.024798,-0.007570,-0.323780,1.000000,0.880000,0.260000,0.200000,-0.400000,0.024798
15,1.592444,-0.398529,1.888643,0.040933,-0.006374,0.078316,1.000000,0.880000,0.260000,0.200000,-0.400000,0.040933
16,1.592376,-0.398120,1.889426,0.052154,-0.007252,-0.480532,1.000000,0.880000,0.260000,0.200000,-0.400000,0.052154
17,1.592282,-0.397602,1.884621,0.066018,-0.012175,-0.265605,1.000000,0.900000,0.260000,0.200000,-0.400000,0.066018
18,1.592194,-0.396936,1.881965,0.078804,-0.013210,-0.476041,1.000000,0.900000,0.260000,0.200000,-0.400000,0.078804
19,1.592078,-0.396146,1.877205,0.092039,-0.015870,-0.507262,1.000000,0.920000,0.260000,0.200000,-0.400000,0.092039
20,1.591952,-0.395220,1.872132,0.105184,-0.017938,-0.586106,1.000000,0.940000,0.260000,0.200000,-0.400000,0.105184
21,1.591811,-0.394163,1.866271,0.118352,-0.019992,-0.658604,1.000000,0.940000,0.260000,0.200000,-0.400000,0.118352
22,1.591658,-0.392972,1.859685,0.131528,-0.021974,-0.730702,1.000000,0.960000,0.260000,0.200000,-0.400000,0.131528
23,1.591494,-0.391649,1.852378,0.144711,-0.023878,-0.802407,1.000000,1.000000,0.260000,0.300000,-0.400000,0.144711
24,1.591321,-0.390192,1.844354,0.164900,-0.025696,-0.873692,1.000000,1.000000,0.280000,0.300000,-0.400000,0.164900
