step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.694343,-1.241411,2.894952,0.000000,0.000000,0.000000,0.220000,0.220000,0.240000,0.100000,-0.900000,0.000000
1,1.694343,-1.241411,2.894952,0.007000,0.000000,0.000000,0.220000,0.220000,0.240000,0.100000,-0.900000,0.007000
2,1.694275,-1.241394,2.894952,0.014000,0.000000,0.000000,0.220000,0.220000,0.240000,0.100000,-0.900000,0.014000
3,1.694140,-1.241360,2.894952,0.013266,-0.006138,-0.262506,0.220000,0.220000,0.240000,0.100000,-0.900000,0.013266
4,1.694026,-1.241268,2.892326,0.018012,-0.013157,-0.083872,0.220000,0.220000,0.240000,0.100000,-0.900000,0.018012
5,1.693884,-1.241096,2.891488,0.020998,-0.008575,-0.598223,0.220000,0.220000,0.240000,0.100000,-0.900000,0.020998
6,1.693702,-1.240961,2.885506,0.027806,-0.016330,-0.232336,0.200000,0.220000,0.240000,0.100000,-0.900000,0.027806
7,1.693474,-1.240733,2.883182,0.030477,-0.012977,-0.709183,0.200000,0.220000,0.240000,0.100000,-0.900000,0.030477
8,1.693213,-1.240529,2.876090,0.035974,-0.021004,-0.423777,0.200000,0.220000,0.240000,0.100000,-0.900000,0.035974
9,1.692920,-1.240232,2.871853,0.039635,-0.018236,-0.799834,0.200000,0.220000,0.240000,0.100000,-0.900000,0.039635
10,1.692587,-1.239951,2.863854,0.044604,-0.025161,-0.605312,0.200000,0.220000,0.240000,0.100000,-0.900000,0.044604
11,1.692227,-1.239586,2.857801,0.048658,-0.023711,-0.887463,0.200000,0.220000,0.240000,0.100000,-0.900000,0.048658
12,1.691826,-1.239223,2.848926,0.053385,-0.028844,-0.796888,0.200000,0.220000,0.240000,0.100000,-0.900000,0.053385
13,1.691398,-1.238792,2.840958,0.057679,-0.029141,-0.974745,0.200000,0.220000,0.240000,0.100000,-0.900000,0.057679
14,1.690934,-1.238343,2.831210,0.062258,-0.032486,-0.980793,0.200000,0.220000,0.240000,0.100000,-0.900000,0.062258
