step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.395698,1.234731,-0.437424,0.000000,0.000000,0.000000,0.420000,0.320000,0.260000,0.100000,-0.900000,0.000000
1,1.395698,1.234731,-0.437424,0.007000,0.000000,0.000000,0.420000,0.320000,0.260000,0.100000,-0.900000,0.007000
2,1.395761,1.234701,-0.437424,0.014000,0.000000,0.000000,0.420000,0.320000,0.260000,0.100000,-0.900000,0.014000
3,1.395888,1.234642,-0.437424,0.013266,-0.006138,-0.262506,0.420000,0.320000,0.260000,0.100000,-0.900000,0.013266
4,1.395982,1.234530,-0.440049,0.018012,-0.013157,-0.083872,0.420000,0.320000,0.260000,0.100000,-0.900000,0.018012
5,1.396089,1.234334,-0.440888,0.020998,-0.008575,-0.598223,0.420000,0.320000,0.260000,0.100000,-0.900000,0.020998
6,1.396242,1.234167,-0.446870,0.027806,-0.016330,-0.232336,0.420000,0.320000,0.260000,0.100000,-0.900000,0.027806
7,1.396422,1.233899,-0.449194,0.030477,-0.012977,-0.709183,0.420000,0.320000,0.260000,0.100000,-0.900000,0.030477
8,1.396641,1.233650,-0.456285,0.035974,-0.021004,-0.423777,0.420000,0.320000,0.300000,0.100000,-0.800000,0.035974
9,1.396871,1.233303,-0.460523,0.041890,-0.016655,-0.732218,0.420000,0.320000,0.300000,0.100000,-0.800000,0.041890
10,1.397172,1.232968,-0.467845,0.047594,-0.022775,-0.545320,0.420000,0.320000,0.300000,0.100000,-0.800000,0.047594
11,1.397494,1.232550,-0.473299,0.052208,-0.021743,-0.805826,0.420000,0.320000,0.300000,0.100000,-0.800000,0.052208
12,1.397860,1.232118,-0.481357,0.057492,-0.026156,-0.738456,0.420000,0.320000,0.300000,0.100000,-0.800000,0.057492
13,1.398248,1.231620,-0.488741,0.062367,-0.026925,-0.886168,0.440000,0.320000,0.300000,0.100000,-0.800000,0.062367
14,1.398673,1.231090,-0.497603,0.067478,-0.029699,-0.913219,0.440000,0.320000,0.300000,0.100000,-0.800000,0.067478
15,1.399124,1.230507,-0.506735,0.072491,-0.031497,-0.996215,0.440000,0.340000,0.300000,0.100000,-0.800000,0.072491
16,1.399605,1.229880,-0.516697,0.077552,-0.033612,-1.058202,0.440000,0.340000,0.300000,0.100000,-0.800000,0.077552
17,1.400113,1.229204,-0.527279,0.082609,-0.035600,-1.125604,0.440000,0.340000,0.300000,0.100000,-0.800000,0.082609
18,1.400648,1.228481,-0.538535,0.087676,-0.037575,-1.191438,0.460000,0.340000,0.300000,0.100000,-0.800000,0.087676
19,1.401208,1.227709,-0.550450,0.092750,-0.039514,-1.256989,0.460000,0.340000,0.300000,0.100000,-0.800000,0.092750
20,1.401791,1.226887,-0.563020,0.097831,-0.041417,-1.322071,0.460000,0.340000,0.300000,0.100000,-0.800000,0.097831
21,1.402398,1.226014,-0.576240,0.102919,-0.043283,-1.386666,0.480000,0.340000,0.300000,0.100000,-0.800000,0.102919
22,1.403025,1.225091,-0.590107,0.108014,-0.045109,-1.450747,0.480000,0.340000,0.300000,0.100000,-0.800000,0.108014
23,1.403671,1.224115,-0.604615,0.113115,-0.046893,-1.514285,0.480000,0.340000,0.300000,0.100000,-0.800000,0.113115
24,1.404335,1.223086,-0.619757,0.118222,-0.048634,-1.577251,0.500000,0.340000,0.300000,0.100000,-0.800000,0.118222
25,1.405015,1.222003,-0.635530,0.123335,-0.050330,-1.639617,0.500000,0.360000,0.300000,0.100000,-0.800000,0.123335
26,1.405709,1.220866,-0.651926,0.128452,-0.051978,-1.701353,0.520000,0.360000,0.300000,0.100000,-0.800000,0.128452
27,1.406415,1.219674,-0.668940,0.133573,-0.053577,-1.762428,0.540000,0.360000,0.300000,0.100000,-0.800000,0.133573
28,1.407130,1.218425,-0.686564,0.138697,-0.055126,-1.822814,0.540000,0.360000,0.300000,0.100000,-0.800000,0.138697
29,1.407854,1.217120,-0.704792,0.143823,-0.056621,-1.882479,0.560000,0.360000,0.300000,0.100000,-0.800000,0.143823
30,1.408582,1.215756,-0.723617,0.148951,-0.058062,-1.941393,0.660000,0.380000,0.300000,0.100000,-0.800000,0.148951
31,1.409314,1.214335,-0.743031,0.154078,-0.059446,-1.999525,0.680000,0.380000,0.300000,0.100000,-0.800000,0.154078
32,1.410047,1.212855,-0.763026,0.159204,-0.060772,-2.056846,0.720000,0.380000,0.300000,0.100000,-0.800000,0.159204
33,1.410777,1.211315,-0.783594,0.164327,-0.062039,-2.113323,0.740000,0.400000,0.300000,0.100000,-0.800000,0.164327
34,1.411504,1.209716,-0.804728,0.169446,-0.063243,-2.168927,0.780000,0.400000,0.320000,0.100000,-0.800000,0.169446
35,1.412223,1.208057,-0.826417,0.174560,-0.064385,-2.223627,0.820000,0.400000,0.320000,0.100000,-0.800000,0.174560
36,1.412932,1.206336,-0.848653,0.179666,-0.065462,-2.277392,0.860000,0.420000,0.320000,0.100000,-0.800000,0.179666
37,1.413628,1.204555,-0.871427,0.184763,-0.066473,-2.330193,1.000000,0.420000,0.320000,0.100000,-0.800000,0.184763
38,1.414309,1.202714,-0.894729,0.189849,-0.067417,-2.381999,1.000000,0.440000,0.320000,0.100000,-0.800000,0.189849
39,1.414971,1.200811,-0.918549,0.194922,-0.068292,-2.432781,1.000000,0.460000,0.320000,0.100000,-0.800000,0.194922
40,1.415611,1.198847,-0.942877,0.199981,-0.069097,-2.482511,1.000000,0.460000,0.340000,0.100000,-0.800000,0.199981
41,1.416227,1.196823,-0.967702,0.205022,-0.069831,-2.531159,1.000000,0.480000,0.340000,0.100000,-0.800000,0.205022
42,1.416815,1.194738,-0.993014,0.210044,-0.070493,-2.578697,1.000000,0.500000,0.340000,0.100000,-0.800000,0.210044
43,1.417371,1.192594,-1.018801,0.215044,-0.071081,-2.625100,1.000000,0.520000,0.340000,0.100000,-0.800000,0.215044
44,1.417894,1.190390,-1.045052,0.220021,-0.071596,-2.670341,1.000000,0.540000,0.360000,0.100000,-0.700000,0.220021
45,1.418379,1.188128,-1.071755,0.226920,-0.070578,-2.652005,1.000000,0.640000,0.360000,0.100000,-0.700000,0.226920
46,1.418845,1.185798,-1.098275,0.233449,-0.069795,-2.651095,1.000000,0.680000,0.380000,0.100000,-0.700000,0.233449
47,1.419286,1.183401,-1.124786,0.239702,-0.069177,-2.661428,1.000000,0.720000,0.380000,0.100000,-0.700000,0.239702
48,1.419696,1.180940,-1.151400,0.245741,-0.068672,-2.679136,1.000000,0.760000,0.400000,0.100000,-0.600000,0.245741
49,1.420069,1.178416,-1.178192,0.253492,-0.066303,-2.618921,1.000000,0.800000,0.400000,0.100000,-0.600000,0.253492
50,1.420427,1.175820,-1.204381,0.260715,-0.064470,-2.586579,1.000000,0.960000,0.420000,0.100000,-0.600000,0.260715
51,1.420759,1.173155,-1.230247,0.267552,-0.063016,-2.572941,1.000000,1.000000,0.420000,0.100000,-0.600000,0.267552
52,1.421058,1.170423,-1.255976,0.274100,-0.061829,-2.572043,0.980000,1.000000,0.440000,0.100000,-0.600000,0.274100
53,1.421319,1.167625,-1.281696,0.280423,-0.060825,-2.579944,0.960000,1.000000,0.460000,0.100000,-0.500000,0.280423
54,1.421536,1.164764,-1.307496,0.288256,-0.057744,-2.499845,0.820000,1.000000,0.460000,0.100000,-0.500000,0.288256
55,1.421728,1.161831,-1.332494,0.295591,-0.055348,-2.450076,0.820000,1.000000,0.480000,0.100000,-0.500000,0.295591
56,1.421888,1.158828,-1.356995,0.302561,-0.053436,-2.421453,0.740000,1.000000,0.500000,0.100000,-0.500000,0.302561
57,1.422008,1.155757,-1.381210,0.309256,-0.051864,-2.407737,0.620000,1.000000,0.600000,0.100000,-0.300000,0.309256
58,1.422082,1.152623,-1.405287,0.318169,-0.045137,-2.174035,0.540000,1.000000,0.620000,0.100000,-0.200000,0.318169
59,1.422161,1.149410,-1.427027,0.326884,-0.037285,-1.884639,0.540000,1.000000,0.640000,0.100000,-0.200000,0.326884
60,1.422260,1.146121,-1.445874,0.335025,-0.031421,-1.668194,0.540000,1.000000,0.680000,0.100000,-0.100000,0.335025
61,1.422366,1.142758,-1.462556,0.342928,-0.024291,-1.389011,0.540000,1.000000,0.700000,0.100000,-0.100000,0.342928
62,1.422495,1.139323,-1.476446,0.350515,-0.019034,-1.176569,0.540000,1.000000,0.720000,0.100000,0.000000,0.350515
63,1.422635,1.135815,-1.488211,0.357729,-0.012491,-0.900273,0.540000,1.000000,0.740000,0.100000,0.000000,0.357729
64,1.422806,1.132240,-1.497214,0.364830,-0.007695,-0.684668,0.520000,1.000000,0.740000,0.100000,0.000000,0.364830
65,1.422997,1.128596,-1.504061,0.371872,-0.004290,-0.519505,0.500000,1.000000,0.760000,0.100000,0.000000,0.371872
66,1.423203,1.124882,-1.509256,0.378882,-0.001934,-0.394089,0.500000,1.000000,0.760000,0.100000,0.000000,0.378882
67,1.423416,1.121100,-1.513197,0.385877,-0.000347,-0.299131,0.500000,1.000000,0.780000,0.100000,0.100000,0.385877
68,1.423635,1.117247,-1.516188,0.392504,0.003570,-0.104033,0.480000,1.000000,0.780000,0.100000,0.100000,0.392504
69,1.423885,1.113330,-1.517228,0.399193,0.006305,0.051217,0.480000,1.000000,0.780000,0.100000,0.100000,0.399193
70,1.424161,1.109347,-1.516716,0.405939,0.008130,0.174197,0.480000,1.000000,0.780000,0.100000,0.100000,0.405939
71,1.424462,1.105298,-1.514974,0.412733,0.009272,0.271632,0.500000,1.000000,0.780000,0.100000,0.100000,0.412733
72,1.424785,1.101182,-1.512258,0.419565,0.009907,0.349092,0.500000,1.000000,0.760000,0.100000,0.000000,0.419565
73,1.425129,1.096999,-1.508767,0.426585,0.007107,0.279926,0.500000,1.000000,0.760000,0.100000,0.000000,0.426585
74,1.425465,1.092746,-1.505968,0.433589,0.004982,0.224492,0.500000,1.000000,0.760000,0.100000,0.000000,0.433589
75,1.425795,1.088423,-1.503723,0.440584,0.003380,0.180100,0.500000,1.000000,0.760000,0.100000,0.000000,0.440584
76,1.426124,1.084029,-1.501922,0.447574,0.002181,0.144537,0.500000,1.000000,0.740000,0.100000,0.000000,0.447574
77,1.426454,1.079565,-1.500476,0.454560,0.001291,0.116023,0.500000,1.000000,0.740000,0.100000,0.000000,0.454560
78,1.426786,1.075032,-1.499316,0.461544,0.000637,0.093136,0.480000,1.000000,0.740000,0.100000,0.000000,0.461544
79,1.427122,1.070429,-1.498385,0.468526,0.000164,0.074745,0.480000,1.000000,0.740000,0.100000,0.000000,0.468526
80,1.427463,1.065756,-1.497637,0.475507,-0.000173,0.059953,0.480000,1.000000,0.740000,0.100000,0.000000,0.475507
81,1.427809,1.061013,-1.497038,0.482488,-0.000405,0.048045,0.480000,1.000000,0.740000,0.100000,0.000000,0.482488
82,1.428160,1.056201,-1.496557,0.489468,-0.000559,0.038453,0.480000,1.000000,0.740000,0.100000,0.000000,0.489468
83,1.428518,1.051320,-1.496173,0.496447,-0.000655,0.030722,0.460000,1.000000,0.740000,0.100000,0.000000,0.496447
84,1.428881,1.046369,-1.495866,0.503426,-0.000707,0.024490,0.460000,1.000000,0.740000,0.100000,0.000000,0.503426
85,1.429251,1.041348,-1.495621,0.510404,-0.000727,0.019466,0.460000,1.000000,0.820000,0.100000,0.200000,0.510404
86,1.429627,1.036258,-1.495426,0.516303,0.004586,0.242550,0.460000,1.000000,0.720000,0.100000,0.000000,0.516303
87,1.430062,1.031113,-1.493001,0.523292,0.002863,0.201718,0.460000,1.000000,0.720000,0.100000,0.000000,0.523292
88,1.430497,1.025898,-1.490983,0.530274,0.001540,0.167572,0.440000,1.000000,0.720000,0.100000,0.000000,0.530274
89,1.430935,1.020613,-1.489308,0.537253,0.000535,0.139033,0.440000,1.000000,0.720000,0.100000,0.000000,0.537253
90,1.431378,1.015259,-1.487917,0.544229,-0.000218,0.115189,0.440000,1.000000,0.800000,0.100000,0.100000,0.544229
91,1.431826,1.009835,-1.486766,0.550921,0.002224,0.223318,0.440000,1.000000,0.800000,0.100000,0.100000,0.550921
92,1.432311,1.004347,-1.484532,0.557646,0.003845,0.316050,0.420000,1.000000,0.700000,0.100000,-0.100000,0.557646
93,1.432829,0.998795,-1.481372,0.564270,-0.001116,0.142301,0.420000,1.000000,0.700000,0.100000,-0.100000,0.564270
94,1.433322,0.993174,-1.479949,0.570928,-0.004689,-0.008371,0.420000,1.000000,0.700000,0.100000,-0.100000,0.570928
95,1.433793,0.987484,-1.480033,0.577626,-0.007111,-0.138198,0.420000,1.000000,0.800000,0.100000,0.100000,0.577626
96,1.434246,0.981725,-1.481415,0.584257,-0.002666,0.003950,0.420000,1.000000,0.800000,0.100000,0.100000,0.584257
97,1.434741,0.975903,-1.481375,0.590917,0.000570,0.128363,0.420000,1.000000,0.800000,0.100000,0.100000,0.590917
98,1.435275,0.970018,-1.480091,0.597610,0.002797,0.236629,0.440000,1.000000,0.780000,0.100000,0.100000,0.597610
99,1.435844,0.964069,-1.477725,0.604333,0.004191,0.330495,0.440000,1.000000,0.780000,0.100000,0.100000,0.604333
100,1.436447,0.958056,-1.474420,0.611082,0.004905,0.411690,0.440000,1.000000,0.780000,0.100000,0.100000,0.611082
101,1.437084,0.951978,-1.470303,0.617850,0.005068,0.481838,0.460000,1.000000,0.780000,0.100000,0.100000,0.617850
102,1.437754,0.945836,-1.465485,0.624631,0.004788,0.542413,0.460000,1.000000,0.760000,0.100000,0.000000,0.624631
103,1.438458,0.939629,-1.460061,0.631624,0.001102,0.464148,0.480000,1.000000,0.660000,0.100000,-0.100000,0.631624
104,1.439167,0.933353,-1.455419,0.638234,-0.004658,0.272997,0.500000,1.000000,0.740000,0.100000,0.000000,0.638234
105,1.439856,0.927008,-1.452689,0.645187,-0.005828,0.230654,0.500000,1.000000,0.640000,0.100000,-0.200000,0.645187
106,1.440558,0.920594,-1.450383,0.651055,-0.011946,-0.032383,0.500000,1.000000,0.640000,0.100000,-0.200000,0.651055
107,1.441222,0.914116,-1.450707,0.657030,-0.016064,-0.269730,0.500000,1.000000,0.640000,0.100000,-0.200000,0.657030
108,1.441849,0.907574,-1.453404,0.663118,-0.018449,-0.481665,0.500000,1.000000,0.740000,0.100000,0.000000,0.663118
109,1.442443,0.900967,-1.458221,0.670169,-0.013622,-0.423847,0.500000,1.000000,0.740000,0.100000,0.000000,0.670169
110,1.443060,0.894292,-1.462459,0.677188,-0.009607,-0.371944,0.500000,1.000000,0.740000,0.100000,0.000000,0.677188
111,1.443697,0.887550,-1.466178,0.684185,-0.006293,-0.325569,0.480000,1.000000,0.760000,0.100000,0.000000,0.684185
