step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.472102,-1.668078,2.635690,0.000000,0.000000,0.000000,0.240000,0.380000,1.000000,0.100000,0.500000,0.000000
1,0.472102,-1.668078,2.635690,0.007000,0.000000,0.000000,0.240000,0.380000,1.000000,0.100000,0.500000,0.007000
2,0.472041,-1.668044,2.635690,0.014000,0.000000,0.000000,0.240000,0.360000,1.000000,0.100000,0.500000,0.014000
3,0.471918,-1.667976,2.635690,0.016731,0.007814,0.334217,0.240000,0.360000,1.000000,0.100000,0.500000,0.016731
4,0.471734,-1.667963,2.639033,0.027224,0.006697,-0.194383,0.240000,0.380000,1.000000,0.100000,0.500000,0.027224
5,0.471463,-1.667891,2.637089,0.030051,0.006788,0.499942,0.240000,0.380000,1.000000,0.100000,0.500000,0.030051
6,0.471167,-1.667805,2.642088,0.038732,0.010467,0.037983,0.240000,0.380000,1.000000,0.100000,0.500000,0.038732
7,0.470777,-1.667711,2.642468,0.043042,0.009401,0.540077,0.240000,0.380000,1.000000,0.100000,0.500000,0.043042
8,0.470354,-1.667588,2.647869,0.050497,0.013773,0.248209,0.240000,0.380000,1.000000,0.100000,0.500000,0.050497
9,0.469844,-1.667470,2.650351,0.056013,0.012940,0.536732,0.240000,0.380000,1.000000,0.100000,0.500000,0.056013
10,0.469289,-1.667320,2.655718,0.062649,0.016208,0.435660,0.240000,0.380000,1.000000,0.100000,0.500000,0.062649
11,0.468660,-1.667170,2.660075,0.068717,0.016774,0.562501,0.240000,0.380000,1.000000,0.100000,0.500000,0.068717
12,0.467973,-1.667001,2.665700,0.075056,0.018657,0.578452,0.240000,0.380000,1.000000,0.100000,0.500000,0.075056
13,0.467220,-1.666823,2.671484,0.081298,0.020004,0.636603,0.240000,0.400000,1.000000,0.100000,0.500000,0.081298
14,0.466405,-1.666633,2.677850,0.087572,0.021470,0.682812,0.240000,0.400000,1.000000,0.100000,0.500000,0.087572
15,0.465526,-1.666433,2.684679,0.093843,0.022888,0.731072,0.240000,0.400000,1.000000,0.100000,0.500000,0.093843
16,0.464582,-1.666224,2.691989,0.100118,0.024285,0.778938,0.260000,0.400000,1.000000,0.100000,0.500000,0.100118
17,0.463575,-1.666008,2.699779,0.106396,0.025657,0.826638,0.260000,0.420000,1.000000,0.100000,0.500000,0.106396
18,0.462504,-1.665785,2.708045,0.112676,0.027003,0.874155,0.260000,0.420000,1.000000,0.100000,0.500000,0.112676
19,0.461368,-1.665557,2.716787,0.118959,0.028320,0.921477,0.260000,0.420000,1.000000,0.100000,0.500000,0.118959
20,0.460167,-1.665325,2.726001,0.125244,0.029608,0.968591,0.260000,0.440000,1.000000,0.100000,0.500000,0.125244
21,0.458902,-1.665090,2.735687,0.131531,0.030865,1.015486,0.260000,0.440000,1.000000,0.100000,0.500000,0.131531
22,0.457572,-1.664854,2.745842,0.137820,0.032089,1.062149,0.260000,0.460000,1.000000,0.100000,0.500000,0.137820
23,0.456176,-1.664619,2.756464,0.144110,0.033278,1.108567,0.260000,0.460000,1.000000,0.100000,0.500000,0.144110
24,0.454716,-1.664386,2.767549,0.150401,0.034432,1.154728,0.260000,0.480000,1.000000,0.100000,0.500000,0.150401
25,0.453190,-1.664157,2.779097,0.156693,0.035549,1.200619,0.280000,0.500000,1.000000,0.100000,0.500000,0.156693
26,0.451599,-1.663933,2.791103,0.162985,0.036627,1.246227,0.280000,0.500000,1.000000,0.100000,0.500000,0.162985
27,0.449942,-1.663718,2.803565,0.169276,0.037665,1.291539,0.280000,0.520000,1.000000,0.100000,0.500000,0.169276
28,0.448220,-1.663512,2.816480,0.175566,0.038661,1.336541,0.280000,0.540000,1.000000,0.100000,0.500000,0.175566
29,0.446433,-1.663317,2.829846,0.181854,0.039614,1.381220,0.280000,0.560000,1.000000,0.100000,0.500000,0.181854
30,0.444581,-1.663137,2.843658,0.188138,0.040522,1.425563,0.300000,0.600000,1.000000,0.100000,0.500000,0.188138
31,0.442663,-1.662972,2.857914,0.194420,0.041384,1.469555,0.300000,0.620000,1.000000,0.100000,0.500000,0.194420
32,0.440681,-1.662825,2.872609,0.200696,0.042199,1.513183,0.300000,0.660000,1.000000,0.100000,0.500000,0.200696
33,0.438634,-1.662698,2.887741,0.206967,0.042965,1.556432,0.320000,0.680000,1.000000,0.100000,0.500000,0.206967
34,0.436523,-1.662594,2.903305,0.213231,0.043681,1.599290,0.320000,0.740000,1.000000,0.100000,0.500000,0.213231
35,0.434348,-1.662516,2.919298,0.219488,0.044346,1.641741,0.320000,0.780000,1.000000,0.100000,0.500000,0.219488
