step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998880,0.047311,0.996647,0.081820,-0.004906,0.077747,-1.000000,-1.014220
1,0.998461,0.055455,0.998284,0.058553,0.083956,-0.305456,-1.000000,-1.039773
2,0.996896,0.078724,0.999386,-0.035047,0.141467,-0.610918,-1.000000,-0.959665
3,0.994165,0.107872,0.984673,-0.174410,0.140528,-0.762199,-1.000000,-0.802982
4,0.991491,0.130175,0.946925,-0.321454,0.074669,-0.727957,-1.000000,-0.676814
5,0.990912,0.134510,0.897931,-0.440137,-0.034970,-0.536328,-1.000000,-0.666455
6,0.993258,0.115925,0.859894,-0.510472,-0.149663,-0.255460,-1.000000,-0.775915
7,0.997014,0.077225,0.848816,-0.528688,-0.231088,0.038508,-1.000000,-0.949514
8,0.999615,0.027762,0.865906,-0.500206,-0.253318,0.280865,-1.000000,-1.120203
9,0.999813,-0.019360,0.899893,-0.436110,-0.206929,0.426678,-1.000000,-1.239841
10,0.998708,-0.050810,0.935527,-0.353254,-0.099437,0.456862,-1.000000,-1.286462
11,0.998402,-0.056514,0.962243,-0.272191,0.045590,0.382561,-1.000000,-1.258925
12,0.999474,-0.032429,0.977498,-0.210945,0.192303,0.242335,-1.000000,-1.171683
13,0.999841,0.017836,0.983915,-0.178639,0.301127,0.089539,-1.000000,-1.056213
14,0.996532,0.083210,0.984871,-0.173292,0.340471,-0.026024,-1.000000,-0.959176
15,0.989010,0.147846,0.982856,-0.184375,0.297028,-0.075064,-1.000000,-0.923101
16,0.980638,0.195832,0.980149,-0.198262,0.180178,-0.057214,-1.000000,-0.957529
17,0.976459,0.215702,0.978975,-0.203980,0.018881,0.002418,-1.000000,-1.027908
18,0.979196,0.202918,0.980383,-0.197101,-0.146685,0.064574,-1.000000,-1.076355
19,0.987032,0.160521,0.983459,-0.181130,-0.275368,0.089019,-1.000000,-1.059639
20,0.995118,0.098688,0.986040,-0.166506,-0.335382,0.047710,-1.000000,-0.975647
21,0.999467,0.032660,0.985945,-0.167068,-0.313194,-0.063260,-1.000000,-0.859497
22,0.999770,-0.021428,0.980913,-0.194445,-0.217827,-0.218504,-1.000000,-0.757842
23,0.998679,-0.051385,0.967642,-0.252329,-0.077841,-0.369938,-1.000000,-0.707505
24,0.998641,-0.052116,0.942835,-0.333259,0.068183,-0.462959,-1.000000,-0.730306
25,0.999656,-0.026212,0.907522,-0.420005,0.183495,-0.455242,-1.000000,-0.832548
26,0.999848,0.017426,0.870830,-0.491585,0.242410,-0.330614,-1.000000,-0.998641
27,0.997809,0.066157,0.847957,-0.530064,0.234535,-0.103075,-1.000000,-1.184483
28,0.994273,0.106873,0.852096,-0.523385,0.165707,0.187127,-1.000000,-1.322317
29,0.991588,0.129438,0.885334,-0.464957,0.057928,0.479333,-1.000000,-1.346771
30,0.991564,0.129615,0.934521,-0.355908,-0.053231,0.699189,-1.000000,-1.242453
31,0.993850,0.110731,0.977256,-0.212064,-0.128323,0.774384,-1.000000,-1.078554
32,0.996565,0.082814,0.997776,-0.066662,-0.141428,0.665130,-1.000000,-0.968957
33,0.998284,0.058555,0.999160,0.040988,-0.093478,0.389729,-1.000000,-0.970014
34,0.998845,0.048044,0.996597,0.082430,-0.008601,0.017262,-1.000000,-1.028521
35,0.998468,0.055331,0.998872,0.047479,0.078909,-0.360159,-1.000000,-1.035803
36,0.997002,0.077376,0.998455,-0.055574,0.134114,-0.649251,-1.000000,-0.931032
37,0.994493,0.104807,0.979822,-0.199870,0.130714,-0.776878,-1.000000,-0.763457
38,0.992147,0.125074,0.938115,-0.346323,0.064419,-0.718486,-1.000000,-0.648765
39,0.991818,0.127661,0.887775,-0.460277,-0.041686,-0.508848,-1.000000,-0.664429
40,0.994108,0.108392,0.851628,-0.524147,-0.149262,-0.218510,-1.000000,-0.800937
41,0.997506,0.070576,0.844418,-0.535685,-0.222414,0.077756,-1.000000,-0.992568
42,0.999723,0.023543,0.865611,-0.500718,-0.237976,0.317771,-1.000000,-1.167038
43,0.999798,-0.020119,0.902631,-0.430416,-0.188286,0.458497,-1.000000,-1.275356
44,0.998855,-0.047834,0.939701,-0.341997,-0.081287,0.481617,-1.000000,-1.299984
45,0.998737,-0.050247,0.966500,-0.256665,0.059927,0.398462,-1.000000,-1.248931
46,0.999715,-0.023886,0.981189,-0.193047,0.200343,0.248019,-1.000000,-1.146478
47,0.999629,0.027229,0.987026,-0.160563,0.301448,0.084536,-1.000000,-1.029430
48,0.995773,0.091845,0.987566,-0.157203,0.332982,-0.041118,-1.000000,-0.942616
