step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.163098,-1.811478,2.757462,0.000000,0.000000,0.000000,0.800000,0.600000,0.480000,0.550000,-0.850000,0.000000
1,-1.163098,-1.811478,2.757462,0.038500,0.000000,0.000000,0.800000,0.600000,0.480000,0.550000,-0.850000,0.038500
2,-1.163455,-1.811333,2.757462,0.069617,-0.006485,-0.277377,0.800000,0.600000,0.480000,0.550000,-0.850000,0.069617
3,-1.164076,-1.811012,2.754688,0.101024,-0.013837,-0.481338,0.800000,0.600000,0.480000,0.550000,-0.850000,0.101024
4,-1.164959,-1.810503,2.749875,0.132628,-0.020158,-0.709240,0.800000,0.600000,0.480000,0.550000,-0.850000,0.132628
5,-1.166108,-1.809810,2.742782,0.164395,-0.026092,-0.926943,0.820000,0.600000,0.480000,0.550000,-0.850000,0.164395
6,-1.167522,-1.808932,2.733513,0.196304,-0.031500,-1.138237,0.820000,0.600000,0.480000,0.500000,-0.850000,0.196304
7,-1.169199,-1.807863,2.722130,0.224848,-0.036299,-1.343028,0.820000,0.600000,0.480000,0.500000,-0.850000,0.224848
8,-1.171104,-1.806616,2.708700,0.253540,-0.040456,-1.539305,0.840000,0.660000,0.480000,0.550000,-0.850000,0.253540
9,-1.173236,-1.805185,2.693307,0.285868,-0.043897,-1.727206,0.840000,0.660000,0.480000,0.550000,-0.850000,0.285868
10,-1.175622,-1.803551,2.676035,0.318309,-0.046488,-1.907851,0.860000,0.660000,0.480000,0.550000,-0.850000,0.318309
11,-1.178258,-1.801706,2.656956,0.350850,-0.048161,-2.080149,0.860000,0.660000,0.480000,0.550000,-0.850000,0.350850
12,-1.181138,-1.799646,2.636155,0.383472,-0.048848,-2.243259,0.880000,0.660000,0.480000,0.550000,-0.850000,0.383472
13,-1.184256,-1.797362,2.613722,0.416151,-0.048492,-2.396489,0.900000,0.680000,0.520000,0.550000,-0.950000,0.416151
14,-1.187607,-1.794846,2.589757,0.448039,-0.046492,-2.515854,0.920000,0.680000,0.520000,0.600000,-0.950000,0.448039
15,-1.191179,-1.792102,2.564599,0.483403,-0.043456,-2.624329,0.960000,0.680000,0.500000,0.600000,-0.850000,0.483403
16,-1.194993,-1.789101,2.538356,0.519494,-0.039837,-2.747613,0.940000,0.700000,0.520000,0.600000,-0.950000,0.519494
17,-1.199045,-1.785825,2.510880,0.554720,-0.034313,-2.834834,0.940000,0.700000,0.520000,0.600000,-0.950000,0.554720
18,-1.203323,-1.782277,2.482531,0.589792,-0.027604,-2.910900,0.980000,0.720000,0.560000,0.600000,-1.000000,0.589792
19,-1.207817,-1.778447,2.453422,0.624334,-0.019354,-2.960186,1.000000,0.720000,0.560000,0.650000,-1.000000,0.624334
20,-1.212516,-1.774332,2.423820,0.662120,-0.010044,-2.998365,1.000000,0.740000,0.560000,0.650000,-1.000000,0.662120
21,-1.217438,-1.769902,2.393837,0.699611,0.000409,-3.026592,1.000000,0.760000,0.600000,0.650000,-1.000000,0.699611
22,-1.222570,-1.765147,2.363571,0.736767,0.011959,-3.044943,1.000000,0.780000,0.600000,0.650000,-1.000000,0.736767
23,-1.227902,-1.760061,2.333121,0.773550,0.024552,-3.053629,0.320000,0.780000,0.600000,0.400000,-1.000000,0.773550
24,-1.233422,-1.754636,2.302585,0.792429,0.038122,-3.052962,0.320000,0.800000,0.620000,0.400000,-1.000000,0.792429
25,-1.239000,-1.748996,2.272055,0.810879,0.051991,-3.039713,0.300000,0.820000,0.620000,0.400000,-1.000000,0.810879
26,-1.244629,-1.743136,2.241658,0.828900,0.066074,-3.015363,0.300000,0.860000,0.620000,0.450000,-1.000000,0.828900
27,-1.250300,-1.737054,2.211505,0.849996,0.080290,-2.981216,0.300000,0.880000,0.640000,0.450000,-1.000000,0.849996
28,-1.256024,-1.730720,2.181692,0.870679,0.094677,-2.939082,0.280000,0.880000,0.640000,0.450000,-1.000000,0.870679
29,-1.261794,-1.724131,2.152302,0.890962,0.109158,-2.889812,0.280000,0.860000,0.640000,0.450000,-1.000000,0.890962
30,-1.267600,-1.717285,2.123404,0.910863,0.123657,-2.834173,0.260000,0.900000,0.660000,0.450000,-1.000000,0.910863
31,-1.273434,-1.710181,2.095062,0.930404,0.138099,-2.772863,0.260000,0.940000,0.660000,0.550000,-1.000000,0.930404
32,-1.279287,-1.702818,2.067333,0.956612,0.152415,-2.706517,0.260000,0.960000,0.680000,0.550000,-1.000000,0.956612
33,-1.285184,-1.695133,2.040268,0.982516,0.166748,-2.636787,0.240000,1.000000,0.680000,0.650000,-1.000000,0.982516
34,-1.291116,-1.687125,2.013900,1.015139,0.181029,-2.563977,0.240000,1.000000,0.700000,0.650000,-1.000000,1.015139
35,-1.297104,-1.678731,1.988260,1.047508,0.195389,-2.489373,0.240000,1.000000,0.700000,0.650000,-1.000000,1.047508
36,-1.303137,-1.669947,1.963367,1.079647,0.209759,-2.413076,0.220000,1.000000,0.720000,0.650000,-1.000000,1.079647
37,-1.309205,-1.660775,1.939236,1.111579,0.224070,-2.335208,0.220000,1.000000,0.720000,0.650000,-1.000000,1.111579
38,-1.315299,-1.651212,1.915884,1.143331,0.238254,-2.255913,0.220000,1.000000,0.740000,0.650000,-1.000000,1.143331
39,-1.321409,-1.641258,1.893325,1.174933,0.252244,-2.175346,0.200000,1.000000,0.760000,0.650000,-0.250000,1.174933
40,-1.327525,-1.630914,1.871571,1.212775,0.263335,-2.206584,0.200000,1.000000,0.760000,0.650000,-0.250000,1.212775
41,-1.333634,-1.620111,1.849505,1.250278,0.275588,-2.238241,0.180000,1.000000,0.780000,0.650000,-0.250000,1.250278
42,-1.339723,-1.608849,1.827123,1.287409,0.289010,-2.270092,0.180000,0.180000,0.740000,0.200000,-1.000000,1.287409
43,-1.345782,-1.597128,1.804422,1.286291,0.306337,-2.185109,0.160000,0.180000,0.740000,0.200000,-1.000000,1.286291
44,-1.351740,-1.585324,1.782571,1.285037,0.322435,-2.094885,0.160000,0.160000,0.760000,0.250000,-0.250000,1.285037
45,-1.357594,-1.573439,1.761622,1.293512,0.334318,-2.125717,0.160000,0.160000,0.780000,0.200000,-0.250000,1.293512
46,-1.363330,-1.561372,1.740365,1.298122,0.346667,-2.155233,0.140000,0.140000,0.800000,0.250000,0.050000,1.298122
47,-1.368937,-1.549162,1.718813,1.308239,0.363151,-2.021965,0.140000,0.140000,0.820000,0.300000,0.200000,1.308239
48,-1.374459,-1.536759,1.698593,1.321927,0.381850,-1.724155,0.120000,0.120000,0.840000,0.350000,0.300000,1.321927
49,-1.379931,-1.524134,1.681351,1.339204,0.399320,-1.320229,0.120000,0.100000,0.860000,0.400000,0.350000,1.339204
50,-1.385377,-1.511264,1.668149,1.360882,0.412558,-0.879416,0.100000,0.100000,0.880000,0.400000,0.350000,1.360882
51,-1.390806,-1.498121,1.659355,1.384336,0.419755,-0.456790,0.100000,0.080000,0.880000,0.400000,0.350000,1.384336
52,-1.396211,-1.484703,1.654787,1.409580,0.421153,-0.048122,0.080000,1.000000,0.880000,0.650000,0.350000,1.409580
53,-1.401591,-1.471010,1.654306,1.454073,0.416918,0.350228,0.060000,1.000000,0.860000,0.650000,0.350000,1.454073
54,-1.406958,-1.456868,1.657808,1.500178,0.407215,0.743373,0.060000,1.000000,0.840000,0.650000,0.300000,1.500178
55,-1.412318,-1.442277,1.665242,1.548316,0.390505,1.072333,0.040000,1.000000,0.820000,0.650000,0.200000,1.548316
56,-1.417666,-1.427231,1.675965,1.598198,0.366065,1.273627,0.060000,1.000000,0.800000,0.650000,0.050000,1.598198
57,-1.422984,-1.411721,1.688701,1.648410,0.334892,1.310607,0.100000,1.000000,0.760000,0.650000,-0.250000,1.648410
58,-1.428249,-1.395746,1.701807,1.695903,0.299806,1.191772,0.120000,1.000000,0.740000,0.650000,-1.000000,1.695903
59,-1.433437,-1.379324,1.713725,1.736311,0.269659,1.181012,0.140000,1.000000,0.720000,0.650000,-1.000000,1.736311
60,-1.438579,-1.362522,1.725535,1.776323,0.239695,1.147203,0.160000,1.000000,0.700000,0.650000,-1.000000,1.776323
61,-1.443685,-1.345340,1.737007,1.815891,0.210348,1.089861,0.200000,1.000000,0.660000,0.650000,-1.000000,1.815891
62,-1.448764,-1.327779,1.747906,1.854994,0.182071,1.009219,0.240000,1.000000,0.640000,0.650000,-1.000000,1.854994
63,-1.453825,-1.309840,1.757998,1.893635,0.155329,0.906253,0.280000,1.000000,0.640000,0.650000,-1.000000,1.893635
