step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.256792,1.430385,2.670863,0.000000,0.000000,0.000000,0.520000,0.920000,1.000000,0.400000,0.850000,0.000000
1,1.256792,1.430385,2.670863,0.028000,0.000000,0.000000,0.520000,0.920000,1.000000,0.400000,0.850000,0.028000
2,1.256542,1.430512,2.670863,0.048617,0.006485,0.277377,0.520000,0.920000,1.000000,0.400000,0.850000,0.048617
3,1.256080,1.430675,2.673636,0.069737,0.014250,0.447048,0.520000,0.940000,1.000000,0.500000,0.850000,0.069737
4,1.255393,1.430862,2.678107,0.098204,0.019980,0.682876,0.520000,0.940000,1.000000,0.500000,0.850000,0.098204
5,1.254425,1.431123,2.684936,0.126802,0.025938,0.885333,0.580000,0.960000,1.000000,0.500000,0.850000,0.126802
6,1.253173,1.431449,2.693789,0.155502,0.031432,1.087775,0.600000,0.960000,1.000000,0.500000,0.850000,0.155502
7,1.251635,1.431839,2.704667,0.184304,0.036461,1.285840,0.600000,1.000000,1.000000,0.600000,0.850000,0.184304
8,1.249811,1.432288,2.717525,0.220213,0.040952,1.478610,0.600000,1.000000,1.000000,0.600000,0.850000,0.220213
9,1.247635,1.432821,2.732311,0.256182,0.044731,1.669004,0.620000,1.000000,0.880000,0.600000,0.600000,0.256182
10,1.245107,1.433430,2.749001,0.295319,0.047090,1.827764,0.620000,1.000000,0.880000,0.600000,0.600000,0.295319
11,1.242198,1.434125,2.767279,0.334370,0.048762,1.991912,0.640000,1.000000,0.440000,0.600000,-0.250000,0.334370
12,1.238908,1.434894,2.787198,0.375061,0.034916,1.528541,0.640000,1.000000,0.440000,0.600000,-0.250000,0.375061
13,1.235269,1.435868,2.802483,0.415441,0.022195,1.101647,0.660000,1.000000,0.440000,0.600000,-0.250000,0.415441
14,1.231277,1.437041,2.813500,0.455683,0.010991,0.712357,0.660000,1.000000,0.440000,0.600000,-0.250000,0.455683
