step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.825403,1.773842,-0.762341,0.000000,0.000000,0.000000,0.380000,1.000000,0.640000,0.600000,0.150000,0.000000
1,0.825403,1.773842,-0.762341,0.042000,0.000000,0.000000,0.380000,1.000000,0.640000,0.600000,0.150000,0.042000
2,0.825706,1.773552,-0.762341,0.083358,0.004249,0.181709,0.380000,1.000000,0.640000,0.600000,0.150000,0.083358
3,0.826339,1.773007,-0.760524,0.125197,0.005921,0.194278,0.380000,1.000000,0.640000,0.600000,0.150000,0.125197
4,0.827286,1.772187,-0.758581,0.166942,0.007568,0.262852,0.380000,1.000000,0.640000,0.600000,0.150000,0.166942
5,0.828550,1.771094,-0.755953,0.208689,0.009150,0.328539,0.380000,1.000000,0.640000,0.600000,0.150000,0.208689
6,0.830131,1.769729,-0.752667,0.250437,0.010579,0.393628,0.380000,1.000000,0.640000,0.600000,0.150000,0.250437
7,0.832031,1.768094,-0.748731,0.292188,0.011809,0.458281,0.380000,1.000000,0.640000,0.600000,0.150000,0.292188
8,0.834252,1.766191,-0.744148,0.333942,0.012801,0.522473,0.420000,1.000000,0.640000,0.600000,0.150000,0.333942
9,0.836796,1.764024,-0.738924,0.375696,0.013517,0.586142,0.420000,1.000000,0.620000,0.600000,0.100000,0.375696
10,0.839664,1.761593,-0.733062,0.417704,0.012429,0.585338,0.420000,1.000000,0.620000,0.600000,0.100000,0.417704
11,0.842851,1.758891,-0.727209,0.459670,0.011462,0.597026,0.420000,0.980000,0.620000,0.550000,0.100000,0.459670
12,0.846361,1.755920,-0.721238,0.498105,0.010481,0.616446,0.420000,0.980000,0.620000,0.550000,0.100000,0.498105
13,0.850171,1.752710,-0.715074,0.536516,0.009409,0.640091,0.460000,0.960000,0.600000,0.500000,0.050000,0.536516
14,0.854284,1.749263,-0.708673,0.571555,0.006655,0.601062,0.460000,0.960000,0.600000,0.500000,0.050000,0.571555
15,0.858666,1.745594,-0.702662,0.606555,0.004250,0.573226,0.460000,0.940000,0.600000,0.500000,0.050000,0.606555
16,0.863323,1.741706,-0.696930,0.641524,0.002081,0.553755,0.520000,0.940000,0.600000,0.500000,0.050000,0.641524
17,0.868255,1.737605,-0.691393,0.676466,0.000061,0.540632,0.500000,0.920000,0.580000,0.450000,0.050000,0.676466
18,0.873467,1.733292,-0.685986,0.707886,-0.001875,0.532386,0.500000,0.920000,0.580000,0.450000,0.050000,0.707886
19,0.878933,1.728793,-0.680662,0.739286,-0.003756,0.527586,0.560000,0.900000,0.580000,0.450000,0.050000,0.739286
20,0.884654,1.724112,-0.675387,0.770666,-0.005621,0.525521,0.540000,0.900000,0.580000,0.450000,0.050000,0.770666
21,0.890634,1.719250,-0.670131,0.802028,-0.007501,0.525641,0.540000,0.880000,0.560000,0.400000,0.000000,0.802028
22,0.896873,1.714210,-0.664875,0.829934,-0.010962,0.461561,1.000000,0.880000,0.560000,0.400000,0.000000,0.829934
23,0.903337,1.709003,-0.660259,0.857825,-0.013810,0.405465,1.000000,0.860000,0.560000,0.400000,0.000000,0.857825
24,0.910028,1.703633,-0.656205,0.885706,-0.016137,0.356195,1.000000,0.860000,0.540000,0.400000,-0.050000,0.885706
25,0.916947,1.698101,-0.652643,0.913514,-0.019558,0.246922,1.000000,0.840000,0.540000,0.350000,-0.050000,0.913514
26,0.924086,1.692398,-0.650174,0.937839,-0.021905,0.148673,1.000000,0.840000,0.540000,0.350000,-0.050000,0.937839
27,0.931418,1.686547,-0.648687,0.962183,-0.023291,0.060056,1.000000,0.840000,0.520000,0.350000,-0.100000,0.962183
28,0.938945,1.680548,-0.648086,0.986355,-0.025316,-0.083687,1.000000,0.820000,0.520000,0.300000,-0.100000,0.986355
29,0.946656,1.674392,-0.648923,1.007074,-0.025887,-0.214738,1.000000,0.820000,0.520000,0.300000,-0.100000,1.007074
30,0.954523,1.668100,-0.651071,1.027836,-0.025153,-0.334162,1.000000,0.820000,0.500000,0.300000,-0.150000,1.027836
31,0.962546,1.661671,-0.654412,1.048317,-0.024640,-0.502070,1.000000,0.800000,0.500000,0.250000,-0.150000,1.048317
32,0.970714,1.655094,-0.659433,1.065349,-0.022411,-0.655968,1.000000,0.800000,0.500000,0.250000,-0.150000,1.065349
33,0.978996,1.648390,-0.665993,1.082407,-0.018657,-0.796524,1.000000,0.800000,0.500000,0.250000,-0.150000,1.082407
34,0.987392,1.641556,-0.673958,1.099461,-0.013543,-0.924504,1.000000,0.800000,0.480000,0.250000,-0.150000,1.099461
35,0.995898,1.634588,-0.683203,1.116482,-0.007223,-1.040690,1.000000,0.780000,0.520000,0.100000,-0.100000,1.116482
36,1.004512,1.627484,-0.693610,1.123248,0.001548,-1.086752,1.000000,0.780000,0.520000,0.100000,-0.100000,1.123248
37,1.013159,1.620315,-0.704477,1.129901,0.010405,-1.126574,1.000000,0.780000,0.560000,0.100000,0.000000,1.129901
38,1.021835,1.613077,-0.715743,1.136675,0.022321,-1.031172,1.000000,0.780000,0.540000,0.100000,-0.050000,1.136675
39,1.030559,1.605786,-0.726055,1.143268,0.031041,-1.007006,1.000000,0.780000,0.540000,0.100000,-0.050000,1.143268
40,1.039315,1.598428,-0.736125,1.149764,0.039088,-0.983105,1.000000,0.780000,0.540000,0.100000,-0.050000,1.149764
41,1.048098,1.590998,-0.745956,1.156177,0.046508,-0.959650,1.000000,0.780000,0.540000,0.100000,-0.050000,1.156177
42,1.056905,1.583493,-0.755552,1.162515,0.053345,-0.936775,1.000000,0.780000,0.520000,0.100000,-0.100000,1.162515
43,1.065733,1.575910,-0.764920,1.168541,0.058262,-0.973530,1.000000,0.760000,0.520000,0.100000,-0.100000,1.168541
44,1.074566,1.568238,-0.774655,1.174489,0.063433,-1.006616,1.000000,0.760000,0.560000,0.100000,0.000000,1.174489
45,1.083404,1.560477,-0.784722,1.180733,0.071666,-0.914321,1.000000,0.760000,0.560000,0.100000,0.000000,1.180733
46,1.092265,1.552640,-0.793865,1.186959,0.078477,-0.828225,1.000000,0.760000,0.540000,0.100000,-0.050000,1.186959
47,1.101146,1.544727,-0.802147,1.193045,0.082547,-0.810370,1.000000,0.760000,0.540000,0.100000,-0.050000,1.193045
48,1.110033,1.536724,-0.810251,1.199106,0.086283,-0.793345,1.000000,0.760000,0.540000,0.100000,-0.050000,1.199106
49,1.118924,1.528632,-0.818184,1.205145,0.089711,-0.777142,1.000000,0.740000,0.540000,-1.000000,-0.050000,1.205145
50,1.127816,1.520449,-0.825956,1.134167,0.092855,-0.761745,1.000000,0.740000,0.520000,-1.000000,-0.100000,1.134167
51,1.136187,1.512740,-0.833573,1.062891,0.093615,-0.796027,1.000000,0.740000,0.520000,0.150000,-0.100000,1.062891
52,1.144025,1.505500,-0.841533,1.072082,0.093870,-0.822742,1.000000,0.740000,0.560000,0.150000,0.000000,1.072082
53,1.151869,1.498131,-0.849761,1.081712,0.097151,-0.735188,1.000000,0.740000,0.560000,-1.000000,0.000000,1.081712
54,1.159739,1.490648,-0.857113,1.010898,0.099440,-0.654483,1.000000,0.740000,0.560000,0.150000,0.000000,1.010898
55,1.167109,1.483657,-0.863657,1.020660,0.099922,-0.576025,1.000000,0.720000,0.540000,0.100000,-0.050000,1.020660
56,1.174499,1.476547,-0.869418,1.026804,0.098332,-0.562246,1.000000,0.720000,0.540000,0.100000,-0.050000,1.026804
57,1.181876,1.469337,-0.875040,1.032972,0.096749,-0.550092,1.000000,0.720000,0.540000,0.100000,-0.050000,1.032972
58,1.189240,1.462028,-0.880541,1.039161,0.095186,-0.539456,1.000000,0.720000,0.540000,0.100000,-0.050000,1.039161
59,1.196590,1.454622,-0.885936,1.045370,0.093657,-0.530235,1.000000,0.700000,0.520000,-1.000000,-0.100000,1.045370
60,1.203928,1.447118,-0.891238,0.974294,0.090974,-0.573632,1.000000,0.700000,0.520000,-1.000000,-0.100000,0.974294
61,1.210759,1.440111,-0.896974,0.903201,0.088132,-0.609928,1.000000,0.700000,0.520000,0.150000,-0.100000,0.903201
62,1.217083,1.433603,-0.903074,0.912600,0.084989,-0.638876,1.000000,0.700000,0.520000,0.150000,-0.100000,0.912600
63,1.223402,1.426963,-0.909462,0.922003,0.082375,-0.667477,1.000000,0.700000,0.500000,0.150000,-0.150000,0.922003
64,1.229714,1.420193,-0.916137,0.931016,0.079251,-0.738984,1.000000,0.700000,0.500000,-1.000000,-0.150000,0.931016
65,1.236012,1.413290,-0.923527,0.859510,0.077023,-0.807845,1.000000,0.700000,0.500000,0.150000,-0.150000,0.859510
66,1.241809,1.406898,-0.931605,0.868478,0.074610,-0.865087,1.000000,0.700000,0.500000,0.150000,-0.150000,0.868478
67,1.247589,1.400373,-0.940256,0.877436,0.072919,-0.920169,1.000000,0.700000,0.500000,0.150000,-0.150000,0.877436
68,1.253351,1.393715,-0.949458,0.886381,0.071903,-0.972898,1.000000,0.700000,0.500000,0.150000,-0.150000,0.886381
69,1.259096,1.386927,-0.959187,0.895307,0.071515,-1.023146,1.000000,0.700000,0.480000,0.150000,-0.150000,0.895307
70,1.264822,1.380007,-0.969418,0.904207,0.071710,-1.070844,1.000000,0.700000,0.480000,0.150000,-0.150000,0.904207
71,1.270529,1.372957,-0.980127,0.913074,0.072443,-1.115969,1.000000,0.700000,0.480000,0.150000,-0.150000,0.913074
72,1.276216,1.365777,-0.991286,0.921903,0.073672,-1.158538,1.000000,0.700000,0.480000,0.150000,-0.150000,0.921903
73,1.281881,1.358467,-1.002872,0.930688,0.075357,-1.198598,1.000000,0.700000,0.480000,-1.000000,-0.150000,0.930688
