step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.172167,-1.669512,-0.294170,0.000000,0.000000,0.000000,0.380000,0.740000,1.000000,0.100000,-0.400000,0.000000
1,0.172167,-1.669512,-0.294170,0.007000,0.000000,0.000000,0.380000,0.740000,1.000000,0.100000,-0.400000,0.007000
2,0.172234,-1.669532,-0.294170,0.014000,0.000000,0.000000,0.380000,0.740000,1.000000,0.100000,-0.400000,0.014000
3,0.172368,-1.669573,-0.294170,0.017799,-0.007570,-0.323780,0.380000,0.740000,1.000000,0.100000,-0.400000,0.017799
4,0.172516,-1.669697,-0.297408,0.027882,-0.005248,0.227408,0.380000,0.740000,1.000000,0.100000,-0.400000,0.027882
5,0.172767,-1.669829,-0.295134,0.031525,-0.005717,-0.476359,0.380000,0.740000,1.000000,0.100000,-0.400000,0.031525
6,0.173052,-1.669975,-0.299898,0.040269,-0.008303,0.028248,0.380000,0.740000,1.000000,0.100000,-0.400000,0.040269
7,0.173412,-1.670173,-0.299615,0.045029,-0.007741,-0.483690,0.380000,0.740000,1.000000,0.100000,-0.400000,0.045029
8,0.173820,-1.670380,-0.304452,0.052668,-0.011212,-0.173990,0.380000,0.740000,1.000000,0.100000,-0.400000,0.052668
9,0.174289,-1.670645,-0.306192,0.058516,-0.010584,-0.453319,0.380000,0.740000,1.000000,0.100000,-0.400000,0.058516
10,0.174815,-1.670922,-0.310725,0.065386,-0.013202,-0.351474,0.380000,0.740000,1.000000,0.100000,-0.400000,0.065386
11,0.175397,-1.671248,-0.314240,0.071759,-0.013729,-0.460270,0.380000,0.740000,1.000000,0.100000,-0.400000,0.071759
12,0.176037,-1.671600,-0.318842,0.078351,-0.015207,-0.474080,0.360000,0.720000,1.000000,0.100000,-0.400000,0.078351
13,0.176733,-1.671990,-0.323583,0.084871,-0.016331,-0.520552,0.360000,0.700000,1.000000,0.100000,-0.400000,0.084871
14,0.177486,-1.672415,-0.328789,0.091411,-0.017517,-0.558941,0.360000,0.700000,1.000000,0.100000,-0.400000,0.091411
15,0.178295,-1.672876,-0.334378,0.097951,-0.018673,-0.598456,0.360000,0.680000,1.000000,0.100000,-0.400000,0.097951
16,0.179159,-1.673374,-0.340363,0.104492,-0.019809,-0.637771,0.360000,0.680000,1.000000,0.100000,-0.400000,0.104492
17,0.180077,-1.673910,-0.346740,0.111035,-0.020925,-0.676972,0.360000,0.660000,1.000000,0.100000,-0.400000,0.111035
18,0.181051,-1.674484,-0.353510,0.117580,-0.022019,-0.716050,0.360000,0.640000,1.000000,0.100000,-0.400000,0.117580
19,0.182077,-1.675097,-0.360671,0.124126,-0.023089,-0.754997,0.340000,0.640000,1.000000,0.100000,-0.400000,0.124126
20,0.183157,-1.675751,-0.368221,0.130674,-0.024135,-0.793807,0.340000,0.620000,1.000000,0.100000,-0.400000,0.130674
21,0.184290,-1.676447,-0.376159,0.137222,-0.025154,-0.832470,0.340000,0.600000,1.000000,0.100000,-0.400000,0.137222
22,0.185473,-1.677185,-0.384483,0.143772,-0.026146,-0.870980,0.340000,0.600000,1.000000,0.100000,-0.400000,0.143772
23,0.186708,-1.677967,-0.393193,0.150322,-0.027109,-0.909327,0.340000,0.580000,1.000000,0.100000,-0.400000,0.150322
24,0.187993,-1.678793,-0.402286,0.156872,-0.028043,-0.947504,0.320000,0.560000,1.000000,0.100000,-0.400000,0.156872
25,0.189326,-1.679665,-0.411762,0.163422,-0.028945,-0.985502,0.320000,0.560000,1.000000,0.100000,-0.400000,0.163422
26,0.190708,-1.680584,-0.421617,0.169972,-0.029815,-1.023313,0.320000,0.540000,1.000000,0.100000,-0.400000,0.169972
27,0.192137,-1.681552,-0.431850,0.176521,-0.030652,-1.060928,0.320000,0.520000,1.000000,0.100000,-0.400000,0.176521
28,0.193612,-1.682569,-0.442459,0.183069,-0.031453,-1.098338,0.320000,0.500000,1.000000,0.100000,-0.400000,0.183069
29,0.195132,-1.683637,-0.453442,0.189615,-0.032219,-1.135536,0.300000,0.500000,1.000000,0.100000,-0.400000,0.189615
30,0.196695,-1.684758,-0.464798,0.196158,-0.032948,-1.172512,0.300000,0.480000,1.000000,0.100000,-0.400000,0.196158
31,0.198301,-1.685931,-0.476523,0.202698,-0.033638,-1.209258,0.300000,0.480000,1.000000,0.100000,-0.400000,0.202698
32,0.199948,-1.687160,-0.488615,0.209235,-0.034288,-1.245764,0.300000,0.460000,0.940000,0.100000,-0.400000,0.209235
33,0.201634,-1.688445,-0.501073,0.215767,-0.034898,-1.282022,0.280000,0.440000,0.900000,0.100000,-0.400000,0.215767
34,0.203359,-1.689788,-0.513893,0.222294,-0.035466,-1.318022,0.280000,0.440000,0.900000,0.100000,-0.400000,0.222294
35,0.205121,-1.691189,-0.527073,0.228814,-0.035991,-1.353756,0.280000,0.420000,0.900000,0.100000,-0.400000,0.228814
36,0.206917,-1.692651,-0.540611,0.235328,-0.036472,-1.389215,0.280000,0.420000,0.880000,0.100000,-0.400000,0.235328
37,0.208747,-1.694175,-0.554503,0.241833,-0.036908,-1.424389,0.280000,0.400000,0.820000,0.100000,-0.400000,0.241833
38,0.210609,-1.695762,-0.568747,0.248330,-0.037297,-1.459269,0.260000,0.380000,0.760000,0.100000,-0.400000,0.248330
39,0.212500,-1.697414,-0.583340,0.254816,-0.037640,-1.493847,0.260000,0.380000,0.700000,0.100000,-0.400000,0.254816
40,0.214420,-1.699131,-0.598278,0.261292,-0.037934,-1.528112,0.260000,0.360000,0.700000,0.100000,-0.400000,0.261292
41,0.216365,-1.700917,-0.613559,0.267755,-0.038178,-1.562056,0.260000,0.360000,0.700000,0.100000,-0.400000,0.267755
42,0.218334,-1.702770,-0.629180,0.274205,-0.038373,-1.595670,0.240000,0.340000,0.700000,0.100000,-0.400000,0.274205
43,0.220326,-1.704694,-0.645137,0.280640,-0.038516,-1.628944,0.240000,0.340000,0.680000,0.100000,-0.400000,0.280640
44,0.222336,-1.706690,-0.661426,0.287059,-0.038607,-1.661869,0.240000,0.320000,0.640000,0.100000,-0.400000,0.287059
45,0.224364,-1.708757,-0.678045,0.293461,-0.038646,-1.694437,0.240000,0.320000,0.600000,0.100000,-0.500000,0.293461
46,0.226408,-1.710899,-0.694989,0.298418,-0.040564,-1.809349,0.240000,0.300000,0.580000,0.100000,-0.500000,0.298418
47,0.228440,-1.713122,-0.713083,0.303567,-0.042017,-1.907291,0.220000,0.300000,0.540000,0.100000,-0.500000,0.303567
48,0.230461,-1.715425,-0.732156,0.308865,-0.043079,-1.991618,0.220000,0.300000,0.520000,0.100000,-0.600000,0.308865
49,0.232470,-1.717810,-0.752072,0.312817,-0.045042,-2.117610,0.220000,0.280000,0.480000,0.100000,-0.600000,0.312817
50,0.234447,-1.720276,-0.773248,0.316970,-0.046563,-2.228020,0.220000,0.280000,0.460000,0.100000,-0.800000,0.316970
51,0.236390,-1.722824,-0.795528,0.318768,-0.048322,-2.352003,0.200000,0.260000,0.440000,0.100000,-0.800000,0.318768
52,0.238276,-1.725439,-0.819048,0.320728,-0.049785,-2.463724,0.200000,0.260000,0.400000,0.100000,-1.000000,0.320728
53,0.240103,-1.728121,-0.843685,0.320994,-0.050139,-2.528756,0.200000,0.240000,0.380000,0.100000,-1.000000,0.320994
54,0.241862,-1.730853,-0.868973,0.321316,-0.050422,-2.585973,0.200000,0.240000,0.360000,0.100000,-1.000000,0.321316
55,0.243551,-1.733632,-0.894833,0.321686,-0.050637,-2.636383,0.200000,0.240000,0.340000,0.100000,-1.000000,0.321686
56,0.245169,-1.736458,-0.921196,0.322097,-0.050791,-2.680830,0.180000,0.220000,0.320000,0.100000,-1.000000,0.322097
57,0.246713,-1.739331,-0.948005,0.322544,-0.050889,-2.720025,0.180000,0.220000,0.300000,0.100000,-1.000000,0.322544
58,0.248181,-1.742247,-0.975205,0.323020,-0.050935,-2.754571,0.180000,0.220000,0.300000,0.100000,-1.000000,0.323020
59,0.249571,-1.745207,-1.002751,0.323521,-0.050934,-2.784989,0.180000,0.200000,0.280000,0.100000,-1.000000,0.323521
60,0.250882,-1.748208,-1.030601,0.324042,-0.050891,-2.811727,0.180000,0.200000,0.260000,0.100000,-1.000000,0.324042
61,0.252112,-1.751249,-1.058718,0.324580,-0.050809,-2.835174,0.180000,0.200000,0.260000,0.100000,-1.000000,0.324580
62,0.253260,-1.754327,-1.087070,0.325129,-0.050694,-2.855672,0.160000,0.180000,0.240000,0.100000,-1.000000,0.325129
63,0.254323,-1.757441,-1.115626,0.325688,-0.050549,-2.873521,0.160000,0.180000,0.240000,0.100000,-1.000000,0.325688
64,0.255301,-1.760589,-1.144361,0.326252,-0.050378,-2.888988,0.160000,0.180000,0.220000,0.100000,-1.000000,0.326252
65,0.256192,-1.763768,-1.173251,0.326819,-0.050184,-2.902309,0.160000,0.180000,0.220000,0.100000,-1.000000,0.326819
66,0.256994,-1.766975,-1.202274,0.327387,-0.049969,-2.913696,0.160000,0.160000,0.200000,0.100000,-1.000000,0.327387
67,0.257708,-1.770209,-1.231411,0.327954,-0.049738,-2.923339,0.160000,0.160000,0.200000,0.100000,-1.000000,0.327954
68,0.258330,-1.773467,-1.260645,0.328518,-0.049493,-2.931407,0.160000,0.160000,0.180000,0.100000,-1.000000,0.328518
69,0.258862,-1.776747,-1.289959,0.329076,-0.049236,-2.938056,0.140000,0.160000,0.180000,0.100000,-1.000000,0.329076
70,0.259301,-1.780045,-1.319339,0.329629,-0.048969,-2.943424,0.140000,0.160000,0.180000,0.100000,-1.000000,0.329629
71,0.259647,-1.783360,-1.348774,0.330174,-0.048695,-2.947639,0.140000,0.140000,0.160000,0.100000,-1.000000,0.330174
72,0.259899,-1.786688,-1.378250,0.330710,-0.048416,-2.950816,0.140000,0.140000,0.160000,0.100000,-1.000000,0.330710
73,0.260056,-1.790026,-1.407758,0.331236,-0.048132,-2.953061,0.140000,0.140000,0.160000,0.100000,-1.000000,0.331236
74,0.260119,-1.793373,-1.437289,0.331753,-0.047847,-2.954468,0.140000,0.140000,0.160000,0.100000,-1.000000,0.331753
75,0.260086,-1.796725,-1.466834,0.332258,-0.047560,-2.955128,0.140000,0.140000,0.140000,0.100000,-1.000000,0.332258
76,0.259958,-1.800079,-1.496385,0.332753,-0.047274,-2.955119,0.140000,0.140000,0.140000,0.100000,-1.000000,0.332753
77,0.259734,-1.803432,-1.525936,0.333235,-0.046989,-2.954516,0.140000,0.120000,0.140000,0.100000,-1.000000,0.333235
