step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.948650,-1.792667,-0.030350,0.000000,0.000000,0.000000,0.240000,0.420000,0.720000,0.200000,0.000000,0.000000
1,0.948650,-1.792667,-0.030350,0.014000,0.000000,0.000000,0.240000,0.420000,0.720000,0.200000,0.000000,0.014000
2,0.948790,-1.792672,-0.030350,0.028000,0.000000,0.000000,0.240000,0.420000,0.720000,0.200000,0.000000,0.028000
3,0.949070,-1.792680,-0.030350,0.042000,0.000000,0.000000,0.240000,0.420000,0.720000,0.200000,0.000000,0.042000
4,0.949489,-1.792693,-0.030350,0.056000,0.000000,0.000000,0.240000,0.420000,0.720000,0.200000,0.000000,0.056000
5,0.950049,-1.792710,-0.030350,0.069999,0.000000,0.000000,0.240000,0.420000,0.720000,0.200000,0.000000,0.069999
6,0.950749,-1.792731,-0.030350,0.083999,0.000000,0.000000,0.240000,0.400000,0.720000,0.200000,0.000000,0.083999
7,0.951588,-1.792757,-0.030350,0.097998,0.000000,0.000000,0.240000,0.400000,0.720000,0.200000,0.000000,0.097998
8,0.952568,-1.792786,-0.030350,0.111998,0.000000,0.000000,0.240000,0.400000,0.720000,0.200000,0.000000,0.111998
9,0.953687,-1.792820,-0.030350,0.125997,0.000000,0.000000,0.240000,0.400000,0.720000,0.200000,0.000000,0.125997
10,0.954947,-1.792858,-0.030350,0.139995,0.000000,0.000000,0.240000,0.400000,0.720000,0.200000,0.000000,0.139995
11,0.956346,-1.792901,-0.030350,0.153994,0.000000,0.000000,0.240000,0.400000,0.720000,0.200000,0.000000,0.153994
12,0.957885,-1.792948,-0.030350,0.167992,0.000000,0.000000,0.240000,0.400000,0.720000,0.200000,0.000000,0.167992
13,0.959565,-1.792999,-0.030350,0.181989,0.000000,0.000000,0.240000,0.400000,0.720000,0.200000,0.000000,0.181989
14,0.961384,-1.793054,-0.030350,0.195986,0.000000,0.000000,0.240000,0.400000,0.720000,0.200000,0.000000,0.195986
15,0.963343,-1.793113,-0.030350,0.209983,0.000000,0.000000,0.240000,0.400000,0.720000,0.200000,0.000000,0.209983
16,0.965441,-1.793177,-0.030350,0.223979,0.000000,0.000000,0.240000,0.400000,0.720000,0.200000,0.000000,0.223979
17,0.967680,-1.793245,-0.030350,0.237975,0.000000,0.000000,0.240000,0.400000,0.720000,0.200000,0.000000,0.237975
18,0.970059,-1.793317,-0.030350,0.251970,0.000000,0.000000,0.240000,0.400000,0.700000,0.150000,-0.050000,0.251970
19,0.972577,-1.793394,-0.030350,0.262388,-0.001535,-0.065642,0.240000,0.400000,0.700000,0.150000,-0.050000,0.262388
20,0.975200,-1.793489,-0.031007,0.272826,-0.002582,-0.110280,0.240000,0.400000,0.700000,0.150000,-0.050000,0.272826
21,0.977926,-1.793599,-0.032110,0.283278,-0.003304,-0.141894,0.240000,0.380000,0.700000,0.150000,-0.050000,0.283278
22,0.980756,-1.793723,-0.033529,0.293739,-0.003805,-0.165282,0.240000,0.380000,0.700000,0.150000,-0.050000,0.293739
