step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.681440,1.055831,2.481954,0.000000,0.000000,0.000000,0.660000,1.000000,0.460000,0.083333,-0.030303,0.000000
1,1.681440,1.055831,2.481954,0.005833,0.000000,0.000000,0.660000,1.000000,0.460000,0.111111,-0.015873,0.005833
2,1.681394,1.055866,2.481954,0.013611,0.000000,0.000000,0.660000,1.000000,0.460000,0.111111,-0.015873,0.013611
3,1.681286,1.055950,2.481954,0.021381,-0.000492,-0.021040,0.660000,1.000000,0.460000,0.111111,-0.015873,0.021381
4,1.681120,1.056085,2.481744,0.029176,0.000289,0.041768,0.660000,1.000000,0.460000,0.111111,-0.030303,0.029176
5,1.680888,1.056261,2.482161,0.036879,-0.000928,-0.125513,0.660000,1.000000,0.460000,0.111111,-0.015873,0.036879
6,1.680602,1.056495,2.480906,0.044709,-0.000521,0.148845,0.660000,1.000000,0.460000,0.111111,-0.030303,0.044709
7,1.680252,1.056773,2.482395,0.052383,-0.000213,-0.180108,0.660000,1.000000,0.460000,0.111111,-0.015873,0.052383
8,1.679839,1.057096,2.480594,0.060202,-0.000935,0.100967,0.660000,1.000000,0.460000,0.111111,-0.030303,0.060202
9,1.679370,1.057472,2.481603,0.067920,-0.000589,-0.095888,0.660000,1.000000,0.460000,0.111111,-0.015873,0.067920
10,1.678837,1.057894,2.480645,0.075715,-0.000768,0.011171,0.660000,1.000000,0.460000,0.111111,-0.030303,0.075715
11,1.678244,1.058364,2.480756,0.083469,-0.001019,-0.046147,0.660000,1.000000,0.460000,0.111111,-0.015873,0.083469
12,1.677591,1.058885,2.480295,0.091253,-0.000804,-0.019701,0.660000,1.000000,0.460000,0.111111,-0.015873,0.091253
13,1.676876,1.059452,2.480098,0.099030,-0.000753,-0.023576,0.660000,1.000000,0.460000,0.111111,-0.015873,0.099030
14,1.676099,1.060066,2.479862,0.106806,-0.000781,-0.024968,0.660000,1.000000,0.460000,0.111111,-0.015873,0.106806
