step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998703,0.050921,0.997972,-0.063653,-0.067489,-0.062061,-1.000000,-0.988907
1,0.999040,0.043796,0.995093,-0.098944,-0.003676,-0.286705,-1.000000,-0.934211
2,0.998811,0.048754,0.984835,-0.173494,0.049725,-0.451880,-1.000000,-0.849490
3,0.998099,0.061634,0.963005,-0.269484,0.073499,-0.513982,-1.000000,-0.776673
4,0.997137,0.075614,0.931594,-0.363502,0.061055,-0.459424,-1.000000,-0.767358
5,0.996463,0.084030,0.900458,-0.434942,0.020006,-0.307129,-1.000000,-0.841559
6,0.996569,0.082760,0.881877,-0.471479,-0.033092,-0.097403,1.000000,-1.144918
7,0.998939,0.046058,0.912078,-0.410018,-0.326589,0.768457,1.000000,-1.422039
8,0.999123,-0.041879,0.981000,-0.194009,-0.530696,1.456723,1.000000,-1.168363
9,0.988178,-0.153310,0.991080,0.133270,-0.554016,1.753970,1.000000,-0.563450
10,0.969326,-0.245780,0.890463,0.455055,-0.358626,1.560290,1.000000,-0.166612
11,0.958842,-0.283941,0.742501,0.669845,-0.025664,1.017055,1.000000,-0.242535
12,0.966930,-0.255042,0.644646,0.764481,0.318043,0.337868,-1.000000,-0.906615
13,0.989623,-0.143689,0.689329,0.724448,0.794604,-0.918712,-1.000000,-1.681392
14,0.998851,0.047926,0.869827,0.493358,1.090028,-1.970086,-1.000000,-1.654521
15,0.963055,0.269306,0.998425,0.056097,1.098896,-2.513838,-1.000000,-0.859141
16,0.895721,0.444617,0.906701,-0.421775,0.723354,-2.280917,-1.000000,-0.227771
17,0.855632,0.517584,0.683255,-0.730180,0.086635,-1.494372,-1.000000,-0.268744
18,0.880775,0.473535,0.523036,-0.852310,-0.582226,-0.511364,-1.000000,-0.670826
19,0.948842,0.315751,0.520251,-0.854013,-1.101615,0.462293,1.000000,-1.254809
20,0.998784,0.049299,0.704710,-0.709496,-1.564949,1.838623,1.000000,-1.486104
21,0.960913,-0.276852,0.949385,-0.314115,-1.663969,2.737272,1.000000,-0.912282
22,0.834620,-0.550826,0.970479,0.241186,-1.284021,2.736069,1.000000,-0.420408
23,0.720491,-0.693465,0.750726,0.660614,-0.501406,1.962010,1.000000,-0.678157
24,0.714678,-0.699453,0.532599,0.846368,0.421103,0.886224,1.000000,-1.295411
