step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.442412,-0.212289,0.355754,0.000000,0.000000,0.000000,0.120000,0.140000,0.160000,0.076923,-0.961538,0.000000
1,-1.442412,-0.212289,0.355754,0.005385,0.000000,0.000000,0.120000,0.140000,0.160000,0.076923,-0.961538,0.005385
2,-1.442361,-0.212270,0.355754,0.010769,0.000000,0.000000,0.120000,0.140000,0.160000,0.076923,-0.961538,0.010769
3,-1.442260,-0.212233,0.355754,0.008020,-0.005676,-0.242767,0.120000,0.140000,0.160000,0.076923,-0.961538,0.008020
4,-1.442165,-0.212258,0.353326,0.013418,-0.005657,-0.242767,0.120000,0.140000,0.160000,0.076923,-0.961538,0.013418
5,-1.442020,-0.212265,0.350898,0.014307,-0.013749,-0.135060,0.120000,0.140000,0.160000,0.076923,-0.961538,0.014307
6,-1.441838,-0.212345,0.349548,0.017926,-0.007131,-0.570030,0.120000,0.140000,0.160000,0.076923,-0.961538,0.017926
7,-1.441645,-0.212350,0.343848,0.022363,-0.015564,-0.217719,0.120000,0.140000,0.160000,0.076923,-0.961538,0.022363
8,-1.441382,-0.212422,0.341670,0.023558,-0.011293,-0.692725,0.120000,0.140000,0.160000,0.076923,-0.961538,0.023558
9,-1.441122,-0.212449,0.334743,0.028142,-0.019342,-0.349091,0.120000,0.120000,0.160000,0.076923,-0.961538,0.028142
10,-1.440793,-0.212539,0.331252,0.030007,-0.015299,-0.769932,0.120000,0.120000,0.160000,0.076923,-0.961538,0.030007
11,-1.440460,-0.212586,0.323553,0.033907,-0.023128,-0.479911,0.120000,0.120000,0.160000,0.076923,-0.961538,0.033907
12,-1.440065,-0.212698,0.318754,0.036250,-0.019507,-0.849404,0.120000,0.120000,0.160000,0.076923,-0.961538,0.036250
13,-1.439659,-0.212769,0.310260,0.039853,-0.026504,-0.618136,0.120000,0.120000,0.160000,0.076923,-0.961538,0.039853
14,-1.439199,-0.212900,0.304078,0.042463,-0.023787,-0.925872,0.120000,0.120000,0.160000,0.076923,-0.961538,0.042463
15,-1.438722,-0.213000,0.294820,0.045879,-0.029574,-0.764726,0.120000,0.120000,0.140000,0.076923,-1.000000,0.045879
16,-1.438198,-0.213150,0.287172,0.047782,-0.028559,-1.014769,0.120000,0.120000,0.140000,0.076923,-1.000000,0.047782
17,-1.437658,-0.213288,0.277025,0.050518,-0.033246,-0.935511,0.120000,0.120000,0.140000,0.076923,-1.000000,0.050518
18,-1.437082,-0.213470,0.267670,0.053109,-0.033183,-1.097862,0.120000,0.120000,0.140000,0.076923,-1.000000,0.053109
19,-1.436482,-0.213649,0.256691,0.056017,-0.036343,-1.082472,0.120000,0.120000,0.140000,0.076923,-1.000000,0.056017
20,-1.435848,-0.213859,0.245866,0.058818,-0.037269,-1.182702,0.120000,0.120000,0.140000,0.076923,-1.000000,0.058818
21,-1.435186,-0.214077,0.234039,0.061734,-0.039459,-1.213024,0.120000,0.120000,0.140000,0.076923,-1.000000,0.061734
22,-1.434494,-0.214318,0.221909,0.064618,-0.040939,-1.279435,0.120000,0.120000,0.140000,0.076923,-1.000000,0.064618
23,-1.433774,-0.214575,0.209115,0.067536,-0.042710,-1.328583,0.120000,0.120000,0.140000,0.076923,-1.000000,0.067536
24,-1.433025,-0.214852,0.195829,0.070453,-0.044334,-1.384002,0.120000,0.120000,0.140000,0.076923,-1.000000,0.070453
25,-1.432247,-0.215150,0.181989,0.073381,-0.045979,-1.436748,0.120000,0.120000,0.140000,0.076923,-1.000000,0.073381
26,-1.431442,-0.215470,0.167621,0.076315,-0.047590,-1.489719,0.120000,0.120000,0.140000,0.076923,-1.000000,0.076315
27,-1.430610,-0.215811,0.152724,0.079254,-0.049180,-1.542118,0.120000,0.120000,0.120000,0.076923,-1.000000,0.079254
