step,position,velocity,action,reward
0,-0.440544,0.000000,0,-1.011844
1,-0.442160,-0.001616,0,-1.022922
2,-0.445382,-0.003221,0,-1.032487
3,-0.450184,-0.004802,0,-1.039837
4,-0.456533,-0.006349,0,-1.044333
5,-0.464381,-0.007848,0,-1.045423
6,-0.473671,-0.009290,0,-1.042669
7,-0.484334,-0.010663,0,-1.035759
8,-0.496291,-0.011957,0,-1.024534
9,-0.509453,-0.013161,0,-1.009003
10,-0.523720,-0.014268,0,-0.989347
11,-0.538987,-0.015267,0,-0.965924
12,-0.555138,-0.016151,0,-0.939263
13,-0.572053,-0.016915,0,-0.910043
14,-0.589606,-0.017553,0,-0.879068
15,-0.607667,-0.018061,0,-0.847236
16,-0.626105,-0.018437,0,-0.815492
17,-0.644785,-0.018681,0,-0.784789
18,-0.663577,-0.018792,0,-0.756041
19,-0.682349,-0.018772,0,-0.730087
20,-0.700975,-0.018626,0,-0.707652
21,-0.719333,-0.018358,0,-0.689323
22,-0.737305,-0.017973,0,-0.675536
23,-0.754783,-0.017477,0,-0.666568
24,-0.771662,-0.016879,0,-0.662542
25,-0.787848,-0.016186,0,-0.663439
26,-0.803253,-0.015405,0,-0.669115
27,-0.817798,-0.014545,0,-0.679325
28,-0.831413,-0.013614,0,-0.693747
29,-0.844033,-0.012620,0,-0.712004
30,-0.855603,-0.011570,0,-0.733685
31,-0.866075,-0.010472,0,-0.758368
32,-0.875407,-0.009332,0,-0.785629
33,-0.883563,-0.008157,0,-0.815059
34,-0.890515,-0.006952,0,-0.846268
35,-0.896238,-0.005723,0,-0.878890
36,-0.900713,-0.004475,0,-0.912582
37,-0.903926,-0.003213,0,-0.947023
38,-0.905866,-0.001940,0,-0.981907
39,-0.906528,-0.000661,0,-1.016941
40,-0.905908,0.000619,2,-1.106309
41,-0.902010,0.003898,2,-1.193881
42,-0.894846,0.007165,2,-1.277994
43,-0.884438,0.010408,2,-1.356728
44,-0.870822,0.013616,2,-1.427830
45,-0.854048,0.016774,2,-1.488675
46,-0.834182,0.019866,2,-1.536302
47,-0.811309,0.022873,2,-1.567511
48,-0.785537,0.025772,2,-1.579060
49,-0.756996,0.028541,2,-1.567945
50,-0.725845,0.031152,2,-1.531747
51,-0.692267,0.033577,2,-1.469027
52,-0.656479,0.035789,2,-1.379699
53,-0.618719,0.037759,2,-1.265325
54,-0.579256,0.039463,2,-1.129248
55,-0.538378,0.040879,2,-0.976527
56,-0.496388,0.041989,2,-0.813635
57,-0.453603,0.042785,2,-0.647943
58,-0.410339,0.043264,2,-0.487069
59,-0.366907,0.043431,2,-0.338175
60,-0.323609,0.043299,2,-0.207335
61,-0.280721,0.042887,2,-0.099062
62,-0.238499,0.042223,2,-0.016057
63,-0.197163,0.041336,2,0.040805
64,-0.156903,0.040260,2,0.072297
65,-0.117870,0.039032,2,0.080508
66,-0.080183,0.037687,2,0.068447
67,-0.043924,0.036259,2,0.039643
68,-0.009144,0.034781,2,-0.002220
69,0.024138,0.033282,2,-0.053584
70,0.055926,0.031788,2,-0.111218
71,0.086249,0.030323,2,-0.172340
72,0.115156,0.028906,2,-0.234663
73,0.142710,0.027554,2,-0.296402
74,0.168990,0.026280,2,-0.356237
75,0.194084,0.025094,2,-0.413257
76,0.218090,0.024006,2,-0.466901
77,0.241113,0.023022,2,-0.516897
78,0.263261,0.022148,2,-0.563201
79,0.284649,0.021388,2,-0.605951
80,0.305395,0.020746,2,-0.645425
81,0.325619,0.020224,2,-0.682014
82,0.345444,0.019825,2,-0.716198
83,0.364995,0.019551,2,-0.748536
84,0.384401,0.019406,2,-0.779655
85,0.403793,0.019392,2,-0.810255
86,0.423306,0.019513,2,-0.841112
87,0.443078,0.019772,2,-0.873086
88,0.463252,0.020174,2,-0.907136
89,0.483976,0.020724,2,-0.944330
