step,position,velocity,action,reward
0,-0.432584,0.000000,0,-1.013422
1,-0.434258,-0.001674,0,-1.026022
2,-0.437594,-0.003336,0,-1.036998
3,-0.442568,-0.004974,0,-1.045594
4,-0.449144,-0.006576,0,-1.051119
5,-0.457274,-0.008130,0,-1.052976
6,-0.466898,-0.009624,0,-1.050681
7,-0.477945,-0.011047,0,-1.043891
8,-0.490333,-0.012388,0,-1.032424
9,-0.503970,-0.013637,0,-1.016276
10,-0.518755,-0.014785,0,-0.995634
11,-0.534576,-0.015821,0,-0.970874
12,-0.551315,-0.016739,0,-0.942562
13,-0.568846,-0.017531,0,-0.911427
14,-0.587038,-0.018193,0,-0.878338
15,-0.605758,-0.018720,0,-0.844267
16,-0.624868,-0.019110,0,-0.810239
17,-0.644230,-0.019362,0,-0.777288
18,-0.663706,-0.019477,0,-0.746406
19,-0.683163,-0.019457,0,-0.718499
20,-0.702468,-0.019305,0,-0.694349
21,-0.721495,-0.019027,0,-0.674587
22,-0.740123,-0.018628,0,-0.659675
23,-0.758240,-0.018116,0,-0.649901
24,-0.775738,-0.017498,0,-0.645384
25,-0.792521,-0.016783,0,-0.646091
26,-0.808498,-0.015977,0,-0.651853
27,-0.823589,-0.015091,0,-0.662393
28,-0.837723,-0.014133,0,-0.677354
29,-0.850833,-0.013111,0,-0.696323
30,-0.862866,-0.012032,0,-0.718855
31,-0.873770,-0.010905,0,-0.744495
32,-0.883506,-0.009736,0,-0.772794
33,-0.892037,-0.008531,0,-0.803321
34,-0.899334,-0.007297,0,-0.835670
35,-0.905373,-0.006039,0,-0.869464
36,-0.910135,-0.004762,0,-0.904356
37,-0.913605,-0.003470,0,-0.940022
38,-0.915773,-0.002168,0,-0.976162
39,-0.916634,-0.000860,0,-1.012488
40,-0.916183,0.000451,0,-1.048717
41,-0.914423,0.001760,2,-1.139578
42,-0.909359,0.005064,2,-1.228195
43,-0.901006,0.008353,2,-1.312879
44,-0.889389,0.011617,2,-1.391633
45,-0.874547,0.014842,2,-1.462078
46,-0.856533,0.018014,2,-1.521431
47,-0.835417,0.021116,2,-1.566552
48,-0.811289,0.024128,2,-1.594071
49,-0.784261,0.027028,2,-1.600619
50,-0.754471,0.029790,2,-1.583135
51,-0.722086,0.032386,2,-1.539261
52,-0.687297,0.034788,2,-1.467759
53,-0.650330,0.036967,2,-1.368892
54,-0.611435,0.038895,2,-1.244714
55,-0.570889,0.040546,2,-1.099162
56,-0.528990,0.041900,2,-0.937929
57,-0.486050,0.042940,2,-0.768082
58,-0.442391,0.043659,2,-0.597473
59,-0.398335,0.044056,2,-0.434012
60,-0.354197,0.044138,2,-0.284939
61,-0.310275,0.043922,2,-0.156181
62,-0.266846,0.043429,2,-0.051922
63,-0.224158,0.042688,2,0.025596
64,-0.182426,0.041732,2,0.076019
65,-0.141828,0.040598,2,0.100632
66,-0.102508,0.039320,2,0.101981
67,-0.064570,0.037938,2,0.083439
68,-0.028085,0.036484,2,0.048789
69,0.006908,0.034993,2,0.001866
70,0.040402,0.033494,2,-0.053715
71,0.072414,0.032012,2,-0.114740
72,0.102985,0.030571,2,-0.178498
73,0.132174,0.029189,2,-0.242809
74,0.160058,0.027883,2,-0.306014
75,0.186724,0.026666,2,-0.366930
76,0.212272,0.025548,2,-0.424784
77,0.236810,0.024538,2,-0.479150
78,0.260453,0.023643,2,-0.529888
79,0.283321,0.022868,2,-0.577084
80,0.305539,0.022218,2,-0.621005
81,0.327236,0.021697,2,-0.662063
82,0.348544,0.021308,2,-0.700793
83,0.369598,0.021054,2,-0.737827
84,0.390538,0.020940,2,-0.773895
85,0.411506,0.020968,2,-0.809820
86,0.432650,0.021143,2,-0.846522
87,0.454120,0.021470,2,-0.885028
88,0.476072,0.021952,2,-0.926480
89,0.498669,0.022597,2,-0.972150
