step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.880749,-0.940129,1.381541,0.000000,0.000000,0.000000,0.280000,0.520000,1.000000,0.100000,0.100000,0.000000
1,1.880749,-0.940129,1.381541,0.007000,0.000000,0.000000,0.280000,0.520000,1.000000,0.100000,0.100000,0.007000
2,1.880762,-0.940060,1.381541,0.014000,0.000000,0.000000,0.280000,0.520000,1.000000,0.100000,0.100000,0.014000
3,1.880788,-0.939923,1.381541,0.020701,0.002975,0.127252,0.280000,0.520000,1.000000,0.100000,0.100000,0.020701
4,1.880798,-0.939714,1.382814,0.028270,-0.000702,-0.209502,0.280000,0.520000,1.000000,0.100000,0.100000,0.028270
5,1.880858,-0.939437,1.380719,0.034515,0.001159,0.391416,0.280000,0.520000,1.000000,0.100000,0.100000,0.034515
6,1.880912,-0.939096,1.384633,0.042151,0.001702,-0.216668,0.280000,0.520000,1.000000,0.100000,0.100000,0.042151
7,1.880973,-0.938679,1.382466,0.048589,0.001774,0.292836,0.280000,0.520000,1.000000,0.100000,0.100000,0.048589
8,1.881046,-0.938198,1.385395,0.055915,0.003147,-0.073580,0.280000,0.520000,1.000000,0.100000,0.100000,0.055915
9,1.881118,-0.937643,1.384659,0.062665,0.002463,0.187146,0.280000,0.520000,1.000000,0.100000,0.100000,0.062665
10,1.881210,-0.937022,1.386530,0.069748,0.003547,0.057569,0.280000,0.520000,1.000000,0.100000,0.100000,0.069748
11,1.881303,-0.936330,1.387106,0.076671,0.003482,0.130155,0.280000,0.520000,1.000000,0.100000,0.100000,0.076671
12,1.881409,-0.935570,1.388408,0.083657,0.003919,0.119937,0.280000,0.520000,1.000000,0.100000,0.100000,0.083657
13,1.881522,-0.934740,1.389607,0.090625,0.004199,0.134743,0.280000,0.520000,1.000000,0.100000,0.100000,0.090625
14,1.881644,-0.933841,1.390954,0.097597,0.004503,0.144426,0.280000,0.520000,1.000000,0.100000,0.100000,0.097597
15,1.881774,-0.932873,1.392399,0.104568,0.004799,0.154690,0.280000,0.520000,1.000000,0.100000,0.100000,0.104568
16,1.881913,-0.931835,1.393946,0.111539,0.005090,0.164913,0.280000,0.520000,1.000000,0.100000,0.100000,0.111539
17,1.882059,-0.930728,1.395595,0.118510,0.005376,0.175118,0.280000,0.520000,1.000000,0.100000,0.100000,0.118510
18,1.882213,-0.929552,1.397346,0.125481,0.005655,0.185304,0.280000,0.520000,1.000000,0.100000,0.100000,0.125481
19,1.882373,-0.928306,1.399199,0.132452,0.005929,0.195470,0.280000,0.520000,1.000000,0.100000,0.100000,0.132452
20,1.882541,-0.926991,1.401154,0.139423,0.006195,0.205616,0.280000,0.520000,1.000000,0.100000,0.100000,0.139423
