step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998245,0.059225,0.998967,-0.045444,0.016861,-0.042675,-1.000000,-0.995114
1,0.997712,0.067614,0.996980,-0.077657,0.064368,-0.272950,-1.000000,-0.966501
2,0.996538,0.083135,0.988773,-0.149425,0.085714,-0.434417,-1.000000,-0.902753
3,0.995067,0.099208,0.970312,-0.241855,0.069379,-0.489704,1.000000,-0.943563
4,0.996590,0.082509,0.963570,-0.267456,-0.233609,0.225536,1.000000,-1.098658
5,0.999949,0.010138,0.987300,-0.158868,-0.473389,0.857577,1.000000,-1.055975
6,0.995296,-0.096884,0.998496,0.054820,-0.569544,1.231680,-1.000000,-0.878167
7,0.984105,-0.177588,0.971361,0.237607,-0.224398,0.577087,-1.000000,-0.968695
8,0.983481,-0.181009,0.962224,0.272260,0.190441,-0.223508,-1.000000,-1.140986
9,0.994413,-0.105557,0.987979,0.154586,0.553581,-0.951249,-1.000000,-1.047911
10,0.999602,0.028196,0.996378,-0.085037,0.750559,-1.387945,-1.000000,-0.679300
11,0.984197,0.177074,0.932493,-0.361188,0.707696,-1.382255,1.000000,-0.600402
12,0.963363,0.268201,0.854649,-0.519206,0.208545,-0.350252,1.000000,-1.106881
13,0.966895,0.255176,0.875349,-0.483492,-0.340512,0.756557,1.000000,-1.471486
14,0.990103,0.140346,0.968105,-0.250544,-0.804412,1.706973,1.000000,-1.102287
15,0.998905,-0.046781,0.989403,0.145194,-1.017670,2.176512,-1.000000,-0.417935
16,0.976651,-0.214832,0.875996,0.482318,-0.638271,1.321378,-1.000000,-0.566295
17,0.957905,-0.287086,0.793031,0.609181,-0.095222,0.174478,-1.000000,-1.255991
18,0.968125,-0.250469,0.841362,0.540472,0.468397,-1.002920,-1.000000,-1.637754
19,0.993846,-0.110772,0.964758,0.263140,0.920777,-1.984392,-1.000000,-1.096758
20,0.995457,0.095216,0.983037,-0.183407,1.081510,-2.400887,-1.000000,-0.059970
21,0.956805,0.290730,0.801409,-0.598117,0.860093,-2.059406,1.000000,0.072587
22,0.920905,0.389787,0.607915,-0.794002,0.181398,-0.680433,1.000000,-0.988806
23,0.933431,0.358757,0.613058,-0.790038,-0.508514,0.741450,1.000000,-2.022043
24,0.979439,0.201738,0.810319,-0.585990,-1.103160,2.072468,1.000000,-1.931103
25,0.998377,-0.056947,0.993927,-0.110044,-1.432074,2.961848,1.000000,-0.482332
26,0.944557,-0.328347,0.882814,0.469722,-1.258111,2.860746,-1.000000,0.428105
27,0.873034,-0.487659,0.605678,0.795710,-0.463945,1.406600,-1.000000,-0.425277
28,0.869196,-0.494468,0.500615,0.865670,0.380072,-0.143793,-1.000000,-1.794267
29,0.934763,-0.355271,0.649143,0.760666,1.136419,-1.663645,-1.000000,-2.349217
30,0.997042,-0.076855,0.922800,0.385280,1.671182,-2.940510,-1.000000,-1.163891
31,0.963350,0.268246,0.968974,-0.247161,1.711186,-3.310200,1.000000,0.362995
32,0.856341,0.516412,0.706490,-0.707723,0.944569,-1.961426,1.000000,-0.040208
33,0.802881,0.596139,0.522856,-0.852421,0.007937,-0.374525,1.000000,-1.486167
34,0.853994,0.520283,0.593223,-0.805038,-0.909041,1.219673,1.000000,-2.482695
35,0.959627,0.281276,0.858523,-0.512776,-1.668920,2.704400,1.000000,-1.680379
36,0.995786,-0.091706,0.995066,0.099212,-1.998260,3.478853,-1.000000,0.235306
37,0.904108,-0.427304,0.768249,0.640152,-1.417189,2.330231,-1.000000,0.356788
38,0.802736,-0.596335,0.536258,0.844054,-0.531421,0.751597,-1.000000,-1.012766
39,0.796776,-0.604274,0.545397,0.838178,0.434142,-0.859671,-1.000000,-2.357429
