step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.792395,0.481062,-2.625585,0.000000,0.000000,0.000000,0.400000,0.460000,0.560000,0.600000,-0.600000,0.000000
1,1.792395,0.481062,-2.625585,0.042000,0.000000,0.000000,0.400000,0.460000,0.560000,0.600000,-0.600000,0.042000
2,1.792029,0.480855,-2.625585,0.078731,-0.007701,-0.329379,0.400000,0.460000,0.560000,0.600000,-0.600000,0.078731
3,1.791307,0.480533,-2.628878,0.116194,-0.015472,-0.548257,0.400000,0.460000,0.560000,0.600000,-0.600000,0.116194
4,1.790218,0.480098,-2.634361,0.153998,-0.021860,-0.778380,0.400000,0.460000,0.540000,0.600000,-0.600000,0.153998
5,1.788766,0.479541,-2.642145,0.192003,-0.027594,-0.997412,0.400000,0.460000,0.540000,0.600000,-0.600000,0.192003
6,1.786948,0.478864,-2.652119,0.230151,-0.032651,-1.209331,0.400000,0.460000,0.540000,0.600000,-0.600000,0.230151
7,1.784764,0.478070,-2.664212,0.268416,-0.036970,-1.415053,0.400000,0.440000,0.520000,0.400000,-0.400000,0.268416
8,1.782210,0.477165,-2.678363,0.295586,-0.037586,-1.491447,0.400000,0.440000,0.520000,0.400000,-0.400000,0.295586
9,1.779397,0.476180,-2.693277,0.322631,-0.038077,-1.579159,0.400000,0.440000,0.500000,0.400000,-0.600000,0.322631
10,1.776325,0.475125,-2.709069,0.346884,-0.040796,-1.778961,0.400000,0.420000,0.500000,0.400000,-0.400000,0.346884
11,1.773004,0.474041,-2.726858,0.374025,-0.040082,-1.853764,0.380000,0.420000,0.480000,0.400000,-0.400000,0.374025
12,1.769420,0.472901,-2.745396,0.401043,-0.039088,-1.935136,0.380000,0.420000,0.460000,0.400000,-0.400000,0.401043
13,1.765569,0.471714,-2.764747,0.427956,-0.037713,-2.020032,0.380000,0.420000,0.460000,0.400000,-0.400000,0.427956
14,1.761451,0.470490,-2.784948,0.454769,-0.035885,-2.106477,0.380000,0.400000,0.440000,0.400000,-0.400000,0.454769
15,1.757064,0.469238,-2.806013,0.481478,-0.033541,-2.193119,0.380000,0.400000,0.440000,0.400000,-0.400000,0.481478
16,1.752408,0.467970,-2.827944,0.508075,-0.030633,-2.278993,0.380000,0.400000,0.420000,0.400000,-0.400000,0.508075
17,1.747480,0.466693,-2.850734,0.534546,-0.027117,-2.363385,0.360000,0.380000,0.440000,0.400000,-0.400000,0.534546
18,1.742281,0.465420,-2.874368,0.560875,-0.022958,-2.445751,0.400000,0.380000,0.440000,0.400000,-0.400000,0.560875
19,1.736811,0.464161,-2.898825,0.587041,-0.018124,-2.525674,0.400000,0.380000,0.440000,0.200000,-0.400000,0.587041
20,1.731069,0.462925,-2.924082,0.599022,-0.012587,-2.602827,0.400000,0.360000,0.420000,0.200000,-0.400000,0.599022
21,1.725193,0.461756,-2.950110,0.610816,-0.006710,-2.671344,0.400000,0.360000,0.400000,0.200000,-0.400000,0.610816
22,1.719184,0.460659,-2.976823,0.622403,-0.000515,-2.732485,0.400000,0.340000,0.400000,0.200000,-0.400000,0.622403
23,1.713043,0.459643,-3.004148,0.633766,0.005982,-2.787275,0.380000,0.340000,0.380000,0.200000,-0.400000,0.633766
24,1.706774,0.458716,-3.032021,0.644888,0.012765,-2.836557,0.380000,0.340000,0.380000,0.200000,-0.400000,0.644888
25,1.700377,0.457883,-3.060387,0.655756,0.019822,-2.881021,0.380000,0.340000,0.360000,0.200000,-0.400000,0.655756
26,1.693857,0.457154,-3.089197,0.666358,0.027142,-2.921244,0.380000,0.320000,0.360000,0.200000,-0.400000,0.666358
27,1.687217,0.456534,-3.118409,0.676683,0.034714,-2.957706,0.380000,0.320000,0.340000,0.000000,-0.400000,0.676683
28,1.680460,0.456030,-3.147986,0.672719,0.042531,-2.990813,0.380000,0.320000,0.340000,0.000000,-0.400000,0.672719
29,1.673730,0.455648,-3.177894,0.668465,0.050109,-3.016983,0.380000,0.300000,0.320000,0.000000,-0.400000,0.668465
30,1.667032,0.455390,-3.208064,0.663928,0.057423,-3.037315,0.380000,0.300000,0.320000,0.000000,-0.400000,0.663928
31,1.660369,0.455258,-3.238437,0.659119,0.064450,-3.052726,0.380000,0.300000,0.300000,0.000000,-0.400000,0.659119
32,1.653747,0.455253,-3.268965,0.654047,0.071172,-3.063985,0.380000,0.340000,0.300000,0.000000,-0.400000,0.654047
33,1.647169,0.455378,-3.299605,0.648726,0.077578,-3.071729,0.380000,0.340000,0.300000,0.000000,-0.400000,0.648726
34,1.640640,0.455633,-3.330322,0.643168,0.083655,-3.076494,0.380000,0.320000,0.280000,0.000000,-0.400000,0.643168
35,1.634166,0.456018,-3.361087,0.637388,0.089397,-3.078724,0.380000,0.320000,0.280000,0.000000,-0.200000,0.637388
36,1.627750,0.456533,-3.391874,0.633523,0.097050,-2.982387,0.380000,0.320000,0.280000,0.000000,-0.200000,0.633523
37,1.621372,0.457162,-3.421698,0.629451,0.103575,-2.896172,0.380000,0.320000,0.260000,0.200000,-0.400000,0.629451
38,1.615036,0.457907,-3.450660,0.637120,0.107214,-2.899224,0.380000,0.320000,0.260000,0.200000,-0.400000,0.637120
39,1.608641,0.458823,-3.479652,0.644664,0.111043,-2.902994,0.380000,0.320000,0.260000,0.200000,-0.400000,0.644664
40,1.602191,0.459914,-3.508682,0.652078,0.115062,-2.907369,0.380000,0.320000,0.260000,0.200000,-0.400000,0.652078
41,1.595692,0.461180,-3.537756,0.659354,0.119269,-2.912246,0.380000,0.300000,0.240000,0.000000,-0.400000,0.659354
42,1.589149,0.462624,-3.566878,0.652487,0.123661,-2.917530,0.380000,0.300000,0.240000,0.000000,-0.400000,0.652487
43,1.582695,0.464190,-3.596053,0.645467,0.127772,-2.921046,0.400000,0.300000,0.240000,0.000000,-0.400000,0.645467
44,1.576334,0.465875,-3.625264,0.638307,0.131592,-2.922998,0.400000,0.300000,0.280000,0.000000,-0.400000,0.638307
45,1.570071,0.467679,-3.654494,0.631018,0.135117,-2.923564,0.400000,0.300000,0.260000,0.000000,-0.400000,0.631018
46,1.563910,0.469598,-3.683729,0.623611,0.138342,-2.922896,0.400000,0.300000,0.260000,0.000000,-0.400000,0.623611
47,1.557855,0.471630,-3.712958,0.616098,0.141261,-2.921127,0.420000,0.300000,0.260000,0.000000,-0.400000,0.616098
48,1.551908,0.473774,-3.742170,0.608489,0.143873,-2.918371,0.420000,0.300000,0.260000,0.000000,-0.400000,0.608489
49,1.546075,0.476026,-3.771353,0.600798,0.146174,-2.914726,0.440000,0.300000,0.260000,0.000000,-0.400000,0.600798
50,1.540359,0.478383,-3.800501,0.593034,0.148165,-2.910276,0.440000,0.300000,0.260000,0.000000,-0.400000,0.593034
51,1.534763,0.480842,-3.829603,0.585210,0.149844,-2.905091,0.460000,0.300000,0.260000,0.000000,-0.400000,0.585210
52,1.529290,0.483401,-3.858654,0.577336,0.151211,-2.899231,0.480000,0.300000,0.240000,0.000000,-0.200000,0.577336
53,1.523945,0.486055,-3.887647,0.571468,0.153358,-2.846047,0.480000,0.300000,0.240000,0.000000,-0.200000,0.571468
54,1.518707,0.488808,-3.916107,0.565600,0.154920,-2.795914,0.500000,0.320000,0.240000,0.200000,-0.200000,0.565600
55,1.513581,0.491656,-3.944066,0.573750,0.155939,-2.748341,0.520000,0.320000,0.240000,0.200000,-0.200000,0.573750
56,1.508473,0.494698,-3.971550,0.581940,0.156912,-2.703156,0.560000,0.320000,0.240000,0.200000,-0.200000,0.581940
57,1.503387,0.497933,-3.998581,0.590169,0.157850,-2.660234,1.000000,0.320000,0.240000,0.200000,-0.200000,0.590169
58,1.498330,0.501361,-4.025183,0.598435,0.158763,-2.619467,1.000000,0.320000,0.240000,0.200000,-0.200000,0.598435
59,1.493307,0.504979,-4.051378,0.606737,0.159661,-2.580761,1.000000,0.320000,0.240000,0.200000,-0.200000,0.606737
60,1.488322,0.508789,-4.077186,0.615073,0.160552,-2.544032,1.000000,0.340000,0.240000,0.200000,-0.200000,0.615073
