step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998499,0.054769,0.998859,0.047763,0.083944,0.035949,-1.000000,-0.987358
1,0.996927,0.078341,0.999777,0.021099,0.146580,-0.294266,-1.000000,-1.008754
2,0.993924,0.110065,0.997952,-0.063969,0.162877,-0.537032,1.000000,-1.007603
3,0.993618,0.112801,0.993314,-0.115441,-0.136954,0.028471,1.000000,-1.047128
4,0.998332,0.057734,0.998511,-0.054545,-0.402488,0.563485,1.000000,-0.992583
5,0.999202,-0.039943,0.995316,0.096673,-0.549773,0.908167,1.000000,-0.815990
6,0.988681,-0.150031,0.958664,0.284541,-0.528131,0.958260,1.000000,-0.679307
7,0.971291,-0.237896,0.895815,0.444427,-0.345800,0.722299,1.000000,-0.736198
8,0.960486,-0.278328,0.844611,0.535380,-0.063039,0.302723,1.000000,-0.958260
9,0.965350,-0.260958,0.837735,0.546078,0.239685,-0.174516,-1.000000,-1.339194
10,0.986386,-0.164444,0.907299,0.420487,0.728029,-1.233682,-1.000000,-1.422825
11,0.999898,0.014284,0.994467,0.105053,1.022016,-1.973032,-1.000000,-0.787952
12,0.975713,0.219053,0.951710,-0.306998,0.984700,-2.085979,1.000000,-0.300651
13,0.935436,0.353495,0.812659,-0.582739,0.391045,-0.962149,-1.000000,-0.590916
14,0.922773,0.385344,0.731872,-0.681442,-0.055047,-0.297383,-1.000000,-1.035354
15,0.942726,0.333568,0.739213,-0.673472,-0.488667,0.398736,-1.000000,-1.391873
16,0.978460,0.206438,0.826602,-0.562787,-0.805374,0.979834,1.000000,-1.538103
17,0.999977,0.006725,0.955303,-0.295627,-1.162687,1.928271,1.000000,-1.103797
18,0.972739,-0.231902,0.991185,0.132485,-1.179805,2.279512,1.000000,-0.303628
19,0.905455,-0.424441,0.846929,0.531706,-0.809828,1.897422,-1.000000,-0.307132
20,0.868308,-0.496025,0.695705,0.718328,0.013372,0.489343,-1.000000,-1.276595
21,0.907135,-0.420840,0.728685,0.684849,0.817227,-0.951150,-1.000000,-1.972784
22,0.979403,-0.201917,0.908635,0.417591,1.449300,-2.227278,-1.000000,-1.389590
23,0.992931,0.118693,0.995656,-0.093107,1.688274,-2.856046,-1.000000,0.060805
24,0.907494,0.420066,0.802877,-0.596145,1.376811,-2.452654,-1.000000,0.630089
25,0.798646,0.601801,0.509776,-0.860307,0.710036,-1.473028,-1.000000,-0.076889
26,0.758623,0.651529,0.343699,-0.939080,-0.077674,-0.360589,1.000000,-1.602669
27,0.827301,0.561759,0.432243,-0.901757,-1.036688,1.322724,-1.000000,-2.663418
28,0.946785,0.321867,0.729820,-0.683640,-1.606250,2.341533,1.000000,-2.204954
29,0.998965,-0.045481,0.987522,-0.157478,-2.039793,3.453772,1.000000,-0.213008
30,0.904194,-0.427122,0.859169,0.511692,-1.805122,3.278497,1.000000,1.196100
31,0.743620,-0.668603,0.461625,0.887075,-1.055270,2.191316,1.000000,0.708306
32,0.657900,-0.753106,0.164864,0.986316,-0.139026,0.947127,1.000000,-0.729305
33,0.704884,-0.709322,0.101508,0.994835,0.768094,-0.311023,1.000000,-2.168014
34,0.849669,-0.527316,0.287346,0.957827,1.526898,-1.582663,1.000000,-2.791651
35,0.980683,-0.195605,0.663931,0.747794,1.998788,-2.705137,-1.000000,-2.087113
36,0.971933,0.235260,0.984164,0.177259,2.246684,-3.780661,-1.000000,-0.052228
37,0.795700,0.605691,0.844844,-0.535013,1.769987,-3.420463,-1.000000,1.050815
38,0.611276,0.791418,0.422756,-0.906244,0.814809,-2.227156,1.000000,0.041342
39,0.580910,0.813968,0.172263,-0.985051,-0.427631,-0.414777,1.000000,-2.026301
40,0.731923,0.681388,0.269605,-0.962971,-1.556330,1.428636,1.000000,-3.444577
41,0.941366,0.337387,0.681586,-0.731738,-2.446625,3.320410,1.000000,-2.289883
42,0.980917,-0.194428,0.999891,-0.014768,-2.817795,4.479935,1.000000,1.101831
43,0.755137,-0.655567,0.675829,0.737059,-2.244297,3.701968,1.000000,2.276629
44,0.485603,-0.874179,0.145147,0.989410,-1.210567,2.257501,1.000000,0.979675
45,0.369238,-0.929335,-0.168550,0.985693,-0.071851,0.907248,1.000000,-1.047649
46,0.459373,-0.888243,-0.215416,0.976522,1.049805,-0.443824,1.000000,-2.988151
47,0.708868,-0.705341,0.017666,0.999844,2.017262,-1.927802,1.000000,-3.881030
48,0.953034,-0.302865,0.529679,0.848198,2.669431,-3.445636,-1.000000,-2.564254
49,0.962953,0.269671,0.987420,0.158122,3.010133,-4.842829,-1.000000,0.937595
50,0.678923,0.734209,0.718518,-0.695509,2.357519,-4.136193,1.000000,2.073078
51,0.396130,0.918195,0.177611,-0.984101,1.017795,-2.125651,1.000000,0.177712
52,0.333056,0.942907,-0.065023,-0.997884,-0.335373,-0.327551,1.000000,-2.439042
53,0.511615,0.859215,0.051881,-0.998653,-1.621020,1.530990,1.000000,-4.494778
54,0.828773,0.559585,0.536606,-0.843833,-2.740000,3.647104,-1.000000,-3.417022
55,0.999946,-0.010345,0.989030,-0.147713,-3.162811,4.647201,1.000000,0.835959
56,0.813218,-0.581959,0.725876,0.687826,-2.781289,4.083372,1.000000,2.910848
57,0.469152,-0.883117,0.150192,0.988657,-1.785947,2.517953,1.000000,1.717219
58,0.242452,-0.970163,-0.207941,0.978141,-0.635072,1.120635,1.000000,-0.501289
59,0.234560,-0.972102,-0.300732,0.953709,0.553039,-0.161546,1.000000,-2.808535
60,0.446356,-0.894856,-0.136382,0.990656,1.687601,-1.559966,1.000000,-4.561043
61,0.782969,-0.622061,0.329147,0.944279,2.636007,-3.190372,1.000000,-4.033800
62,0.996834,-0.079509,0.903391,0.428819,3.175401,-4.563774,-1.000000,-0.167631
63,0.849071,0.528278,0.870109,-0.492859,2.999680,-4.618665,-1.000000,2.885926
64,0.485810,0.874064,0.274399,-0.961616,2.005764,-3.087188,1.000000,1.936603
65,0.238003,0.971265,-0.141095,-0.989996,0.659698,-1.167296,1.000000,-0.779432
66,0.241433,0.970417,-0.200101,-0.979775,-0.691974,0.568366,1.000000,-3.622287
67,0.491535,0.870858,0.097435,-0.995242,-1.994391,2.476988,1.000000,-5.293457
68,0.859079,0.511843,0.728289,-0.685270,-3.163354,4.720955,1.000000,-2.359245
69,0.986581,-0.163270,0.943285,0.331984,-3.637089,5.737736,1.000000,3.231057
70,0.676175,-0.736741,0.229247,0.973368,-2.890423,4.073228,1.000000,3.988693
71,0.265903,-0.964000,-0.390636,0.920545,-1.816770,2.321223,1.000000,1.916168
72,0.023387,-0.999726,-0.661319,0.750105,-0.630450,0.933149,1.000000,-0.566719
73,0.018430,-0.999830,-0.705031,0.709176,0.580415,-0.334809,1.000000,-3.077868
74,0.250927,-0.968006,-0.548966,0.835844,1.758866,-1.715450,1.000000,-5.372056
75,0.653223,-0.757165,-0.074690,0.997207,2.785636,-3.411168,1.000000,-5.697203
76,0.975429,-0.220313,0.718094,0.695946,3.511681,-5.288862,-1.000000,-1.387406
77,0.872886,0.487924,0.917016,-0.398850,3.572112,-5.969453,-1.000000,3.822746
78,0.433283,0.901258,0.137871,-0.990450,2.477651,-4.142075,1.000000,3.500332
79,0.093030,0.995663,-0.457804,-0.889053,1.077094,-2.093516,1.000000,0.792027
80,0.015842,0.999875,-0.660137,-0.751145,-0.299326,-0.378665,1.000000,-2.249625
81,0.208668,0.977987,-0.583224,-0.812311,-1.632344,1.396327,1.000000,-5.291293
82,0.613103,0.790003,-0.138570,-0.990353,-2.834728,3.523268,1.000000,-6.343370
83,0.971412,0.237402,0.732889,-0.680349,-3.829596,6.091158,1.000000,-1.052297
84,0.850465,-0.526031,0.835810,0.549019,-3.826904,6.540112,1.000000,5.032995
85,0.356868,-0.934155,-0.108486,0.994098,-2.640002,4.410379,1.000000,4.741902
86,-0.037384,-0.999301,-0.730264,0.683165,-1.382836,2.784144,1.000000,2.669237
87,-0.188791,-0.982017,-0.946915,0.321483,-0.150886,1.482805,1.000000,0.490225
88,-0.100410,-0.994946,-0.987322,0.158733,1.041857,0.185980,1.000000,-1.994980
89,0.224609,-0.974449,-0.966878,0.255238,2.220054,-1.187699,-1.000000,-4.482558
90,0.707028,-0.707186,-0.776005,0.630727,3.292279,-3.094334,-1.000000,-5.083986
91,0.997563,-0.069773,-0.054555,0.998511,3.777475,-5.293143,-1.000000,-3.463230
92,0.761815,0.647795,0.940871,0.338765,3.868546,-7.247696,1.000000,0.192819
93,0.214457,0.976733,0.568646,-0.822583,2.446752,-5.464951,1.000000,1.515922
94,-0.097501,0.995235,-0.263471,-0.964667,0.709148,-3.353071,1.000000,0.881139
95,-0.075628,0.997136,-0.687875,-0.725829,-0.906347,-1.568076,1.000000,-0.724637
