step,position,velocity,action,reward
0,-0.520196,0.000000,0,-1.000267
1,-0.521222,-0.001026,0,-1.000249
2,-0.523265,-0.002043,0,-0.999674
3,-0.526311,-0.003046,0,-0.998288
4,-0.530336,-0.004026,0,-0.995870
5,-0.535311,-0.004975,0,-0.992237
6,-0.541199,-0.005887,0,-0.987255
7,-0.547954,-0.006755,0,-0.980844
8,-0.555526,-0.007573,0,-0.972982
9,-0.563860,-0.008334,0,-0.963710
10,-0.572892,-0.009032,0,-0.953132
11,-0.582557,-0.009664,0,-0.941409
12,-0.592781,-0.010224,0,-0.928761
13,-0.603490,-0.010709,0,-0.915454
14,-0.614605,-0.011116,0,-0.901794
15,-0.626047,-0.011441,0,-0.888113
16,-0.637732,-0.011685,0,-0.874762
17,-0.649578,-0.011846,0,-0.862091
18,-0.661501,-0.011923,0,-0.850442
19,-0.673419,-0.011918,0,-0.840135
20,-0.685251,-0.011832,0,-0.831456
21,-0.696918,-0.011667,0,-0.824651
22,-0.708342,-0.011425,0,-0.819918
23,-0.719451,-0.011109,0,-0.817403
24,-0.730174,-0.010723,0,-0.817200
25,-0.740445,-0.010271,0,-0.819349
26,-0.750202,-0.009757,0,-0.823841
27,-0.759387,-0.009185,0,-0.830621
28,-0.767948,-0.008561,0,-0.839592
29,-0.775836,-0.007888,0,-0.850624
30,-0.783007,-0.007172,0,-0.863555
31,-0.789424,-0.006416,0,-0.878200
32,-0.795051,-0.005627,0,-0.894358
33,-0.799860,-0.004809,0,-0.911811
34,-0.803827,-0.003967,0,-0.930334
35,-0.806931,-0.003104,0,-0.949693
36,-0.809156,-0.002226,0,-0.969651
37,-0.810493,-0.001336,0,-0.989970
38,-0.810933,-0.000441,0,-1.010406
39,-0.810476,0.000457,2,-1.075938
40,-0.807123,0.003353,2,-1.139369
41,-0.800891,0.006232,2,-1.198833
42,-0.791811,0.009080,2,-1.252387
43,-0.779930,0.011881,2,-1.297998
44,-0.765310,0.014620,2,-1.333577
45,-0.748032,0.017278,2,-1.357033
46,-0.728195,0.019837,2,-1.366389
47,-0.705918,0.022277,2,-1.359918
48,-0.681341,0.024577,2,-1.336325
49,-0.654625,0.026717,2,-1.294931
50,-0.625950,0.028674,2,-1.235849
51,-0.595521,0.030430,2,-1.160113
52,-0.563556,0.031965,2,-1.069743
53,-0.530292,0.033264,2,-0.967704
54,-0.495978,0.034314,2,-0.857766
55,-0.460870,0.035107,2,-0.744266
56,-0.425231,0.035640,2,-0.631790
57,-0.389319,0.035912,2,-0.524820
58,-0.353386,0.035932,2,-0.427396
59,-0.317676,0.035710,2,-0.342832
60,-0.282413,0.035262,2,-0.273521
61,-0.247806,0.034607,2,-0.220843
62,-0.214039,0.033767,2,-0.185187
63,-0.181274,0.032765,2,-0.166054
64,-0.149649,0.031625,2,-0.162228
65,-0.119275,0.030373,2,-0.171974
66,-0.090244,0.029032,2,-0.193241
67,-0.062621,0.027623,2,-0.223853
68,-0.036455,0.026167,2,-0.261658
69,-0.011773,0.024682,2,-0.304646
70,0.011410,0.023183,2,-0.351026
71,0.033095,0.021685,2,-0.399265
72,0.053292,0.020197,2,-0.448106
73,0.072020,0.018729,2,-0.496560
74,0.089307,0.017287,2,-0.543885
75,0.105183,0.015876,2,-0.589557
76,0.119683,0.014500,2,-0.633239
77,0.132842,0.013159,2,-0.674747
78,0.144697,0.011855,2,-0.714024
79,0.155284,0.010587,2,-0.751107
80,0.164637,0.009353,2,-0.786109
81,0.172789,0.008152,2,-0.819199
82,0.179769,0.006980,2,-0.850585
83,0.185604,0.005835,2,-0.880504
84,0.190317,0.004713,2,-0.909212
85,0.193926,0.003609,2,-0.936979
86,0.196447,0.002521,2,-0.964080
87,0.197889,0.001442,2,-0.990799
88,0.198259,0.000370,2,-1.017419
89,0.197559,-0.000701,0,-1.094270
90,0.193785,-0.003774,0,-1.173230
91,0.186921,-0.006863,0,-1.255907
92,0.176941,-0.009981,0,-1.343708
93,0.163804,-0.013137,0,-1.437708
94,0.147463,-0.016341,0,-1.538488
95,0.127863,-0.019600,0,-1.645925
96,0.104945,-0.022918,0,-1.758942
97,0.078650,-0.026295,0,-1.875218
98,0.048923,-0.029726,0,-1.990892
99,0.015724,-0.033199,0,-2.100307
100,-0.020973,-0.036697,0,-2.195884
101,-0.061164,-0.040192,0,-2.268208
102,-0.104814,-0.043650,0,-2.306464
103,-0.151841,-0.047027,0,-2.299312
104,-0.202113,-0.050272,0,-2.236246
105,-0.255440,-0.053326,0,-2.109342
106,-0.311567,-0.056128,0,-1.915168
107,-0.370180,-0.058613,0,-1.656438
108,-0.430903,-0.060723,0,-1.342928
109,-0.493313,-0.062410,0,-0.991238
110,-0.556949,-0.063636,0,-0.623216
111,-0.621336,-0.064387,0,-0.263248
112,-0.686000,-0.064664,0,0.065035
113,-0.750494,-0.064494,0,0.341869
114,-0.814414,-0.063920,0,0.553597
115,-0.877420,-0.063006,0,0.693628
116,-0.939243,-0.061823,0,0.762087
117,-0.999696,-0.060453,0,0.764462
118,-1.058674,-0.058978,0,0.709737
119,-1.116154,-0.057480,0,0.608463
120,-1.172187,-0.056033,0,-0.237218
121,-1.200000,0.000000,0,-1.033441
122,-1.198758,0.001242,2,-1.121352
123,-1.194270,0.004488,2,-1.211328
124,-1.186522,0.007748,2,-1.304672
125,-1.175488,0.011033,2,-1.402373
126,-1.161138,0.014350,2,-1.504934
127,-1.143432,0.017706,2,-1.612166
128,-1.122330,0.021102,2,-1.722955
129,-1.097791,0.024539,2,-1.835006
130,-1.069781,0.028010,2,-1.944587
131,-1.038276,0.031505,2,-2.046332
132,-1.003272,0.035004,2,-2.133164
133,-0.964791,0.038482,2,-2.196435
134,-0.922885,0.041906,2,-2.226371
135,-0.877650,0.045234,2,-2.212909
136,-0.829233,0.048418,2,-2.146939
137,-0.777831,0.051402,2,-2.021853
138,-0.723702,0.054129,2,-1.835189
139,-0.667160,0.056541,2,-1.590010
140,-0.608575,0.058585,2,-1.295612
141,-0.548360,0.060216,2,-0.967225
142,-0.486959,0.061401,2,-0.624582
143,-0.424832,0.062127,2,-0.289540
144,-0.362435,0.062397,2,0.016771
145,-0.300200,0.062235,2,0.276637
146,-0.238518,0.061682,2,0.477706
147,-0.177723,0.060795,2,0.613846
148,-0.118081,0.059642,2,0.684892
149,-0.059784,0.058297,2,0.695522
150,-0.002947,0.056837,2,0.653659
151,0.052391,0.055337,2,0.568795
152,0.106259,0.053868,2,0.450528
153,0.158753,0.052494,2,0.307486
154,0.210026,0.051272,2,0.146654
155,0.260278,0.050252,2,-0.026925
156,0.309755,0.049477,2,-0.210167
157,0.358735,0.048981,2,-0.401778
158,0.407529,0.048794,2,-0.601952
159,0.456470,0.048941,2,-0.811979
