step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.881753,-0.118945,2.493991,0.000000,0.000000,0.000000,0.940000,0.600000,0.460000,0.814815,-1.000000,0.000000
1,1.881753,-0.118945,2.493991,0.057037,0.000000,0.000000,0.940000,0.600000,0.460000,0.814815,-1.000000,0.057037
2,1.881298,-0.118601,2.493991,0.105709,-0.005371,-0.229722,0.940000,0.600000,0.460000,0.814815,-1.000000,0.105709
3,1.880487,-0.117921,2.491693,0.154458,-0.011170,-0.422898,0.940000,0.600000,0.460000,0.814815,-1.000000,0.154458
4,1.879325,-0.116897,2.487464,0.203272,-0.016442,-0.619981,0.940000,0.600000,0.460000,0.814815,-1.000000,0.203272
5,1.877812,-0.115530,2.481265,0.252156,-0.021155,-0.813764,0.960000,0.600000,0.460000,0.814815,-1.000000,0.252156
6,1.875950,-0.113816,2.473127,0.301115,-0.025168,-1.002650,0.960000,0.600000,0.460000,0.814815,-1.000000,0.301115
7,1.873743,-0.111752,2.463100,0.350155,-0.028337,-1.185379,0.980000,0.600000,0.460000,0.851852,-1.000000,0.350155
8,1.871195,-0.109334,2.451247,0.401867,-0.030526,-1.360788,1.000000,0.600000,0.460000,0.851852,-1.000000,0.401867
9,1.868291,-0.106540,2.437639,0.453650,-0.031568,-1.528201,1.000000,0.600000,0.460000,0.851852,-1.000000,0.453650
10,1.865037,-0.103363,2.422357,0.505491,-0.031341,-1.686436,1.000000,0.620000,0.460000,0.851852,-1.000000,0.505491
11,1.861441,-0.099797,2.405492,0.557365,-0.029741,-1.834489,1.000000,0.620000,0.460000,0.851852,-1.000000,0.557365
12,1.857510,-0.095834,2.387148,0.609243,-0.026678,-1.971512,1.000000,0.620000,0.460000,0.851852,-1.000000,0.609243
13,1.853253,-0.091467,2.367432,0.661087,-0.022081,-2.096814,1.000000,0.620000,0.460000,0.851852,-1.000000,0.661087
14,1.848681,-0.086688,2.346464,0.712852,-0.015898,-2.209862,1.000000,0.640000,0.500000,0.851852,-1.000000,0.712852
15,1.843803,-0.081487,2.324366,0.764490,-0.008094,-2.310280,1.000000,0.700000,0.500000,0.851852,-1.000000,0.764490
16,1.838631,-0.075856,2.301263,0.815946,0.001342,-2.397856,1.000000,0.720000,0.500000,0.851852,-1.000000,0.815946
17,1.833177,-0.069788,2.277284,0.867167,0.012405,-2.472529,1.000000,0.720000,0.500000,0.851852,-1.000000,0.867167
18,1.827453,-0.063272,2.252559,0.918096,0.025069,-2.534387,1.000000,0.740000,0.500000,0.851852,-1.000000,0.918096
19,1.821473,-0.056301,2.227215,0.968680,0.039290,-2.583651,1.000000,0.760000,0.500000,0.851852,-1.000000,0.968680
20,1.815250,-0.048867,2.201379,1.018867,0.055008,-2.620658,1.000000,0.780000,0.500000,0.851852,-1.000000,1.018867
21,1.808798,-0.040963,2.175172,1.068611,0.072147,-2.645847,1.000000,0.800000,0.500000,0.851852,-1.000000,1.068611
22,1.802132,-0.032579,2.148714,1.117871,0.090617,-2.659738,1.000000,0.820000,0.520000,0.851852,-1.000000,1.117871
23,1.795266,-0.023711,2.122116,1.166614,0.110318,-2.662912,1.000000,0.840000,0.520000,0.851852,-1.000000,1.166614
24,1.788216,-0.014351,2.095487,1.214813,0.131136,-2.655993,1.000000,0.860000,0.520000,0.851852,-1.000000,1.214813
25,1.780995,-0.004494,2.068927,1.262451,0.152953,-2.639634,1.000000,0.900000,0.520000,0.851852,-1.000000,1.262451
26,1.773620,0.005865,2.042531,1.309519,0.175641,-2.614497,1.000000,0.940000,0.520000,0.851852,-1.000000,1.309519
27,1.766104,0.016732,2.016386,1.356017,0.199070,-2.581247,1.000000,0.960000,0.540000,0.851852,-1.000000,1.356017
28,1.758464,0.028110,1.990573,1.401954,0.223106,-2.540536,1.000000,1.000000,0.600000,0.888889,-1.000000,1.401954
29,1.750713,0.040003,1.965168,1.449939,0.247611,-2.492999,1.000000,1.000000,0.600000,0.888889,-1.000000,1.449939
30,1.742856,0.052438,1.940238,1.497404,0.272520,-2.439522,0.920000,1.000000,0.600000,0.851852,-1.000000,1.497404
31,1.734907,0.065418,1.915843,1.541786,0.297696,-2.380629,0.920000,1.000000,0.620000,0.851852,-1.000000,1.541786
32,1.726891,0.078920,1.892037,1.585714,0.322937,-2.316570,0.680000,1.000000,0.620000,0.851852,-1.000000,1.585714
33,1.718820,0.092946,1.868871,1.629235,0.348111,-2.247877,0.500000,1.000000,0.640000,0.851852,-1.000000,1.629235
34,1.710708,0.107498,1.846392,1.672397,0.373085,-2.175050,0.440000,1.000000,0.640000,0.851852,-1.000000,1.672397
35,1.702567,0.122576,1.824642,1.715256,0.397734,-2.098559,0.400000,1.000000,0.640000,0.851852,-1.000000,1.715256
36,1.694409,0.138180,1.803656,1.757868,0.421935,-2.018842,0.400000,1.000000,0.660000,0.851852,-1.000000,1.757868
37,1.686247,0.154310,1.783468,1.800295,0.445570,-1.936314,0.380000,1.000000,0.660000,0.851852,-1.000000,1.800295
38,1.678092,0.170967,1.764104,1.842598,0.468523,-1.851362,0.380000,1.000000,0.680000,0.851852,-1.000000,1.842598
39,1.669954,0.188150,1.745591,1.884840,0.490687,-1.764352,0.380000,1.000000,0.680000,0.851852,-1.000000,1.884840
40,1.661844,0.205858,1.727947,1.927085,0.511957,-1.675633,0.380000,1.000000,0.680000,0.851852,-1.000000,1.927085
41,1.653772,0.224090,1.711191,1.969394,0.532233,-1.585535,0.380000,1.000000,0.700000,0.851852,-1.000000,1.969394
42,1.645746,0.242845,1.695336,2.011828,0.551421,-1.494376,0.380000,1.000000,0.700000,0.851852,-1.000000,2.011828
43,1.637776,0.262123,1.680392,2.054445,0.569431,-1.402461,0.380000,1.000000,0.720000,0.851852,-1.000000,2.054445
44,1.629868,0.281921,1.666367,2.097302,0.586180,-1.310090,0.400000,1.000000,0.720000,0.851852,-1.000000,2.097302
45,1.622032,0.302239,1.653266,2.140449,0.601589,-1.217556,0.400000,1.000000,0.720000,0.851852,-1.000000,2.140449
46,1.614273,0.323075,1.641091,2.183936,0.615585,-1.125148,0.400000,1.000000,0.720000,0.851852,-1.000000,2.183936
47,1.606599,0.344428,1.629839,2.227804,0.628101,-1.033157,0.420000,0.980000,1.000000,0.888889,-1.000000,2.227804
48,1.599014,0.366297,1.619508,2.274685,0.639075,-0.941873,0.420000,0.960000,1.000000,0.851852,-1.000000,2.274685
49,1.591523,0.388706,1.610089,2.319426,0.648480,-0.851740,0.420000,0.940000,1.000000,0.851852,-1.000000,2.319426
50,1.584132,0.411627,1.601572,2.364645,0.656243,-0.762906,0.440000,0.840000,1.000000,0.851852,-1.000000,2.364645
51,1.576845,0.435061,1.593942,2.410363,0.662324,-0.675682,0.440000,0.820000,1.000000,0.851852,-1.000000,2.410363
52,1.569666,0.459004,1.587186,2.456594,0.666691,-0.590388,0.460000,0.800000,1.000000,0.851852,-1.000000,2.456594
53,1.562597,0.483458,1.581282,2.503344,0.669322,-0.507359,0.460000,0.780000,1.000000,0.851852,-1.000000,2.503344
54,1.555642,0.508420,1.576208,2.550616,0.670204,-0.426941,0.480000,0.760000,1.000000,0.851852,-1.000000,2.550616
55,1.548802,0.533889,1.571939,2.598402,0.669337,-0.349495,0.480000,0.820000,1.000000,0.851852,-1.000000,2.598402
56,1.542079,0.559866,1.568444,2.646689,0.666730,-0.275394,0.500000,0.800000,1.000000,0.851852,-1.000000,2.646689
57,1.535474,0.586348,1.565690,2.695459,0.662408,-0.205030,0.500000,0.780000,1.000000,0.851852,-1.000000,2.695459
58,1.528988,0.613336,1.563640,2.744685,0.656410,-0.138803,0.520000,0.760000,1.000000,0.851852,-1.000000,2.744685
59,1.522620,0.640829,1.562252,2.794335,0.648789,-0.077126,0.480000,0.740000,1.000000,0.851852,-1.000000,2.794335
60,1.516371,0.668827,1.561480,2.844374,0.639617,-0.020419,0.460000,0.720000,0.960000,0.851852,-1.000000,2.844374
61,1.510240,0.697329,1.561276,2.894759,0.628982,0.030895,0.440000,0.700000,0.940000,0.851852,-1.000000,2.894759
62,1.504226,0.726335,1.561585,2.945445,0.616992,0.076398,0.460000,0.660000,0.920000,0.851852,-1.000000,2.945445
63,1.498328,0.755845,1.562349,2.996385,0.603776,0.115681,0.480000,0.640000,0.900000,0.851852,-1.000000,2.996385
64,1.492544,0.785859,1.563506,3.047526,0.589480,0.148358,0.440000,0.700000,0.880000,0.851852,-1.000000,3.047526
65,1.486871,0.816376,1.564989,3.098818,0.574274,0.174073,0.420000,0.680000,0.840000,0.851852,-1.000000,3.098818
66,1.481308,0.847397,1.566730,3.150210,0.558346,0.192515,0.400000,0.660000,0.820000,0.851852,-1.000000,3.150210
67,1.475853,0.878922,1.568655,3.201651,0.541904,0.203429,0.420000,0.620000,0.800000,0.851852,-1.000000,3.201651
68,1.470503,0.910950,1.570690,3.253092,0.525173,0.206630,0.420000,0.600000,0.760000,0.851852,-1.000000,3.253092
69,1.465254,0.943482,1.572756,3.304490,0.508396,0.202015,0.400000,0.580000,0.740000,0.851852,-1.000000,3.304490
70,1.460106,0.976516,1.574776,3.355802,0.491828,0.189579,0.380000,0.540000,0.720000,0.851852,-1.000000,3.355802
71,1.455054,1.010055,1.576672,3.406992,0.475733,0.169418,0.360000,0.520000,0.680000,0.851852,-1.000000,3.406992
72,1.450096,1.044096,1.578366,3.458027,0.460385,0.141745,0.360000,0.500000,0.660000,0.851852,-1.000000,3.458027
73,1.445231,1.078640,1.579783,3.508880,0.446057,0.106884,0.320000,0.460000,0.620000,0.851852,-1.000000,3.508880
74,1.440455,1.113688,1.580852,3.559529,0.433020,0.065280,0.300000,0.440000,0.600000,0.851852,-1.000000,3.559529
75,1.435767,1.149238,1.581505,3.609955,0.421538,0.017488,0.280000,0.420000,0.520000,0.851852,-1.000000,3.609955
76,1.431166,1.185290,1.581680,3.660142,0.411864,-0.035830,0.300000,0.380000,0.500000,0.851852,-1.000000,3.660142
77,1.426649,1.221844,1.581322,3.710077,0.404233,-0.093920,0.280000,0.360000,0.460000,0.851852,-1.000000,3.710077
