step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.509328,0.157742,2.905536,0.000000,0.000000,0.000000,0.220000,0.180000,0.140000,0.100000,-1.000000,0.000000
1,1.509328,0.157742,2.905536,0.007000,0.000000,0.000000,0.220000,0.180000,0.140000,0.100000,-1.000000,0.007000
2,1.509260,0.157758,2.905536,0.014000,0.000000,0.000000,0.220000,0.180000,0.140000,0.100000,-1.000000,0.014000
3,1.509124,0.157791,2.905536,0.012635,-0.005371,-0.229722,0.220000,0.180000,0.140000,0.100000,-1.000000,0.012635
4,1.509014,0.157873,2.903239,0.014456,-0.013642,-0.130547,0.220000,0.180000,0.140000,0.100000,-1.000000,0.014456
5,1.508906,0.158039,2.901934,0.018464,-0.007716,-0.594771,0.220000,0.180000,0.140000,0.100000,-1.000000,0.018464
6,1.508744,0.158158,2.895986,0.023814,-0.016534,-0.259800,0.220000,0.180000,0.140000,0.100000,-1.000000,0.023814
7,1.508554,0.158376,2.893388,0.026136,-0.012580,-0.726427,0.220000,0.180000,0.140000,0.100000,-1.000000,0.026136
8,1.508331,0.158563,2.886124,0.030956,-0.021285,-0.426882,0.220000,0.180000,0.140000,0.100000,-1.000000,0.030956
9,1.508086,0.158847,2.881855,0.033981,-0.017852,-0.826197,0.220000,0.180000,0.140000,0.100000,-1.000000,0.033981
10,1.507803,0.159107,2.873593,0.038344,-0.025797,-0.589363,0.220000,0.180000,0.140000,0.100000,-1.000000,0.038344
11,1.507502,0.159457,2.867699,0.041704,-0.023224,-0.926226,0.220000,0.180000,0.140000,0.100000,-1.000000,0.041704
12,1.507163,0.159793,2.858437,0.045867,-0.029787,-0.767228,0.220000,0.180000,0.140000,0.100000,-1.000000,0.045867
13,1.506806,0.160207,2.850765,0.049446,-0.028652,-1.019612,0.220000,0.180000,0.160000,0.100000,-1.000000,0.049446
14,1.506414,0.160624,2.840569,0.053473,-0.033471,-0.952181,0.220000,0.180000,0.180000,0.100000,-1.000000,0.053473
15,1.506003,0.161102,2.831047,0.057212,-0.033962,-1.113680,0.220000,0.180000,0.180000,0.100000,-1.000000,0.057212
16,1.505562,0.161600,2.819910,0.061152,-0.037174,-1.128214,0.220000,0.180000,0.180000,0.100000,-1.000000,0.061152
17,1.505099,0.162146,2.808628,0.064996,-0.038811,-1.224822,0.220000,0.180000,0.180000,0.100000,-1.000000,0.064996
18,1.504612,0.162725,2.796380,0.068903,-0.041150,-1.281770,0.220000,0.180000,0.180000,0.100000,-1.000000,0.068903
19,1.504103,0.163346,2.783562,0.072800,-0.043167,-1.353740,0.220000,0.180000,0.180000,0.100000,-1.000000,0.072800
20,1.503572,0.164005,2.770025,0.076713,-0.045245,-1.420158,0.220000,0.180000,0.180000,0.100000,-1.000000,0.076713
