step,position,velocity,action,reward
0,-0.456456,0.000000,2,-0.996989
1,-0.455956,0.000500,2,-0.993934
2,-0.454960,0.000996,2,-0.990795
3,-0.453475,0.001485,2,-0.987534
4,-0.451512,0.001963,2,-0.984122
5,-0.449086,0.002426,2,-0.980537
6,-0.446214,0.002872,2,-0.976768
7,-0.442917,0.003297,2,-0.972814
8,-0.439219,0.003698,2,-0.968687
9,-0.435148,0.004072,2,-0.964412
10,-0.430732,0.004416,2,-0.960023
11,-0.426003,0.004728,2,-0.955569
12,-0.420996,0.005007,2,-0.951107
13,-0.415747,0.005249,2,-0.946706
14,-0.410292,0.005455,2,-0.942438
15,-0.404671,0.005621,2,-0.938384
16,-0.398923,0.005748,2,-0.934625
17,-0.393089,0.005835,2,-0.931245
18,-0.387208,0.005880,2,-0.928323
19,-0.381322,0.005886,2,-0.925936
20,-0.375471,0.005851,2,-0.924153
21,-0.369695,0.005776,2,-0.923037
22,-0.364033,0.005662,2,-0.922637
23,-0.358522,0.005511,2,-0.922994
24,-0.353199,0.005323,2,-0.924135
25,-0.348099,0.005100,2,-0.926073
26,-0.343256,0.004843,2,-0.928810
27,-0.338700,0.004556,2,-0.932332
28,-0.334461,0.004239,2,-0.936615
29,-0.330565,0.003896,2,-0.941619
30,-0.327038,0.003527,2,-0.947296
31,-0.323901,0.003137,2,-0.953585
32,-0.321173,0.002727,2,-0.960416
33,-0.318872,0.002301,2,-0.967714
34,-0.317012,0.001860,2,-0.975392
35,-0.315604,0.001408,2,-0.983362
36,-0.314657,0.000947,2,-0.991529
37,-0.314176,0.000481,2,-0.999797
38,-0.314164,0.000012,2,-1.008066
39,-0.314622,-0.000458,0,-1.051159
40,-0.317547,-0.002925,0,-1.092359
41,-0.322920,-0.005373,0,-1.130073
42,-0.330709,-0.007789,0,-1.162728
43,-0.340866,-0.010156,0,-1.188789
44,-0.353325,-0.012459,0,-1.206802
45,-0.368007,-0.014682,0,-1.215449
46,-0.384813,-0.016807,0,-1.213623
47,-0.403631,-0.018818,0,-1.200508
48,-0.424329,-0.020698,0,-1.175674
49,-0.446761,-0.022432,0,-1.139152
50,-0.470764,-0.024003,0,-1.091499
51,-0.496161,-0.025397,0,-1.033827
52,-0.522764,-0.026603,0,-0.967789
53,-0.550374,-0.027609,0,-0.895521
54,-0.578782,-0.028409,0,-0.819530
55,-0.607779,-0.028997,0,-0.742547
56,-0.637151,-0.029372,0,-0.667356
57,-0.666688,-0.029537,0,-0.596610
58,-0.696184,-0.029496,1,-0.549708
59,-0.724443,-0.028259,2,-0.536327
60,-0.750285,-0.025842,2,-0.542425
61,-0.773555,-0.023270,2,-0.565841
62,-0.794121,-0.020566,2,-0.604104
63,-0.811874,-0.017753,2,-0.654650
64,-0.826724,-0.014850,2,-0.714977
65,-0.838602,-0.011877,2,-0.782742
66,-0.847453,-0.008851,2,-0.855800
67,-0.853240,-0.005787,2,-0.932195
68,-0.855938,-0.002698,2,-1.010110
69,-0.855537,0.000401,2,-1.087800
70,-0.852037,0.003499,2,-1.163510
71,-0.845454,0.006583,2,-1.235392
72,-0.835815,0.009639,2,-1.301446
73,-0.823162,0.012653,2,-1.359472
74,-0.807553,0.015609,2,-1.407083
75,-0.789063,0.018490,2,-1.441748
76,-0.767785,0.021278,2,-1.460910
77,-0.743836,0.023949,2,-1.462154
78,-0.717352,0.026484,2,-1.443440
79,-0.688496,0.028856,2,-1.403365
80,-0.657452,0.031043,2,-1.341428
81,-0.624432,0.033020,2,-1.258270
82,-0.589667,0.034765,2,-1.155819
83,-0.553409,0.036257,2,-1.037316
84,-0.515929,0.037481,2,-0.907193
85,-0.477505,0.038423,2,-0.770785
86,-0.438427,0.039079,2,-0.633929
87,-0.398980,0.039447,2,-0.502477
88,-0.359446,0.039534,2,-0.381805
89,-0.320095,0.039352,2,-0.276391
90,-0.281176,0.038919,2,-0.189508
91,-0.242920,0.038256,2,-0.123077
92,-0.205528,0.037391,2,-0.077673
93,-0.169176,0.036352,2,-0.052664
94,-0.134009,0.035167,2,-0.046448
95,-0.100143,0.033866,2,-0.056730
96,-0.067665,0.032478,2,-0.080814
97,-0.036635,0.031030,2,-0.115856
98,-0.007091,0.029545,2,-0.159073
99,0.020955,0.028045,0,-0.267317
100,0.045505,0.024550,0,-0.376815
101,0.066578,0.021073,0,-0.484831
102,0.084201,0.017623,0,-0.589841
103,0.098404,0.014202,0,-0.691296
104,0.109214,0.010811,0,-0.789391
105,0.116658,0.007444,0,-0.884855
106,0.120753,0.004095,0,-0.978762
107,0.121511,0.000757,0,-1.072373
108,0.118932,-0.002578,0,-1.166982
109,0.113011,-0.005921,0,-1.263767
110,0.103733,-0.009279,0,-1.363635
111,0.091074,-0.012658,0,-1.467048
112,0.075008,-0.016066,0,-1.573824
113,0.055506,-0.019503,0,-1.682909
114,0.032538,-0.022968,0,-1.792148
115,0.006081,-0.026456,0,-1.898053
116,-0.023874,-0.029956,0,-1.995631
117,-0.057324,-0.033449,0,-2.078332
118,-0.094236,-0.036913,0,-2.138185
119,-0.134550,-0.040313,0,-2.166222
120,-0.178162,-0.043612,0,-2.153245
121,-0.224926,-0.046764,0,-2.090943
122,-0.274642,-0.049716,0,-1.973293
123,-0.327056,-0.052414,0,-1.798026
124,-0.381860,-0.054804,0,-1.567869
125,-0.438696,-0.056836,0,-1.291198
126,-0.497161,-0.058466,0,-0.981798
127,-0.556825,-0.059664,0,-0.657638
128,-0.617240,-0.060415,0,-0.338773
129,-0.677961,-0.060722,0,-0.044809
130,-0.738566,-0.060605,1,0.185539
131,-0.797668,-0.059102,1,0.352803
132,-0.854939,-0.057270,1,0.455678
133,-0.910114,-0.055175,1,0.498332
134,-0.962997,-0.052883,1,0.488831
135,-1.013460,-0.050463,1,0.437408
136,-1.061436,-0.047976,1,0.354896
137,-1.106913,-0.045478,1,0.251540
138,-1.149931,-0.043018,1,0.136239
139,-1.190567,-0.040636,1,-0.744481
140,-1.200000,0.000000,2,-1.087424
141,-1.196758,0.003242,2,-1.176361
142,-1.190264,0.006494,2,-1.268201
143,-1.180496,0.009768,2,-1.364076
144,-1.167426,0.013070,2,-1.464701
145,-1.151016,0.016410,2,-1.570183
146,-1.131227,0.019789,2,-1.679801
147,-1.108016,0.023210,2,-1.791749
148,-1.081348,0.026669,2,-1.902882
149,-1.051192,0.030156,2,-2.008489
150,-1.017536,0.033656,2,-2.102152
151,-0.980391,0.037146,2,-2.175795
152,-0.939795,0.040596,2,-2.219999
153,-0.895828,0.043967,2,-2.224677
154,-0.848615,0.047214,2,-2.180165
155,-0.798332,0.050283,2,-2.078671
156,-0.745214,0.053118,2,-1.915921
157,-0.689554,0.055660,2,-1.692690
158,-0.631700,0.057854,2,-1.415820
159,-0.572049,0.059651,2,-1.098346
160,-0.511036,0.061013,2,-0.758502
161,-0.449117,0.061919,2,-0.417662
162,-0.386753,0.062365,2,-0.097604
163,-0.324386,0.062367,2,0.182324
164,-0.262426,0.061960,2,0.407501
165,-0.201230,0.061196,2,0.569335
166,-0.141092,0.060138,2,0.665430
167,-0.082234,0.058858,2,0.698755
168,-0.024800,0.057434,2,0.676181
169,0.031141,0.055941,2,0.606786
170,0.085592,0.054452,2,0.500288
171,0.138626,0.053034,2,0.365800
172,0.190373,0.051747,2,0.211006
173,0.241016,0.050644,2,0.041723
174,0.290786,0.049769,0,-0.169779
175,0.337947,0.047162,0,-0.367753
176,0.382787,0.044840,0,-0.549980
177,0.425602,0.042815,0,-0.716323
178,0.466693,0.041091,0,-0.868002
