step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.256417,-1.816464,2.934070,0.000000,0.000000,0.000000,0.560000,1.000000,0.760000,0.041667,-0.000000,0.000000
1,1.256417,-1.816464,2.934070,0.002917,0.000000,0.000000,0.560000,1.000000,0.760000,0.041667,-0.000000,0.002917
2,1.256388,-1.816458,2.934070,0.005833,0.000000,0.000000,0.560000,1.000000,0.760000,0.041667,-0.000000,0.005833
3,1.256331,-1.816446,2.934070,0.008750,0.000000,0.000000,0.560000,1.000000,0.760000,0.041667,-0.000000,0.008750
4,1.256245,-1.816428,2.934070,0.011667,0.000000,0.000000,0.560000,1.000000,0.760000,0.041667,-0.000000,0.011667
5,1.256131,-1.816404,2.934070,0.014583,-0.000000,-0.000000,0.560000,1.000000,0.760000,0.041667,-0.000000,0.014583
6,1.255988,-1.816374,2.934070,0.017500,0.000000,0.000000,0.560000,1.000000,0.760000,0.041667,-0.000000,0.017500
7,1.255817,-1.816338,2.934070,0.020417,-0.000000,-0.000000,0.560000,1.000000,0.760000,0.041667,-0.000000,0.020417
8,1.255617,-1.816296,2.934070,0.023333,-0.000000,0.000000,0.560000,1.000000,0.760000,0.074074,-0.000000,0.023333
9,1.255389,-1.816248,2.934070,0.028518,0.000000,-0.000000,0.560000,1.000000,0.760000,0.041667,-0.000000,0.028518
10,1.255110,-1.816189,2.934070,0.031435,-0.000000,0.000000,0.560000,1.000000,0.760000,0.074074,-0.000000,0.031435
11,1.254802,-1.816124,2.934070,0.036620,0.000000,-0.000000,0.560000,1.000000,0.760000,0.074074,-0.000000,0.036620
12,1.254444,-1.816049,2.934070,0.041805,-0.000000,0.000000,0.560000,1.000000,0.760000,0.074074,-0.000000,0.041805
13,1.254035,-1.815963,2.934070,0.046990,0.000000,-0.000000,0.560000,1.000000,0.780000,0.041667,-0.000000,0.046990
14,1.253575,-1.815866,2.934070,0.049907,-0.000000,0.000000,0.560000,1.000000,0.780000,0.041667,-0.000000,0.049907
15,1.253087,-1.815763,2.934070,0.052823,0.000000,-0.000000,0.560000,1.000000,0.780000,0.041667,-0.000000,0.052823
16,1.252570,-1.815654,2.934070,0.055740,-0.000000,0.000000,0.560000,1.000000,0.780000,0.041667,-0.000000,0.055740
17,1.252025,-1.815540,2.934070,0.058656,0.000000,-0.000000,0.560000,1.000000,0.780000,0.041667,-0.000000,0.058656
18,1.251451,-1.815419,2.934070,0.061572,-0.000000,0.000000,0.560000,1.000000,0.780000,0.041667,-0.000000,0.061572
19,1.250848,-1.815292,2.934070,0.064489,0.000000,-0.000000,0.560000,1.000000,0.780000,0.041667,-0.000000,0.064489
20,1.250217,-1.815159,2.934070,0.067405,-0.000000,0.000000,0.560000,1.000000,0.780000,0.041667,-0.000000,0.067405
21,1.249557,-1.815020,2.934070,0.070321,0.000000,-0.000000,0.560000,1.000000,0.780000,0.041667,-0.000000,0.070321
22,1.248869,-1.814875,2.934070,0.073237,-0.000000,0.000000,0.560000,1.000000,0.780000,0.041667,-0.000000,0.073237
23,1.248153,-1.814724,2.934070,0.076154,0.000000,-0.000000,0.560000,1.000000,0.780000,0.041667,-0.000000,0.076154
