step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.030215,1.731336,0.535975,0.000000,0.000000,0.000000,0.980000,0.440000,0.280000,0.085106,-0.515873,0.000000
1,-1.030215,1.731336,0.535975,0.005957,0.000000,0.000000,0.980000,0.440000,0.280000,0.083333,-0.515873,0.005957
2,-1.030164,1.731367,0.535975,0.011791,0.000000,0.000000,0.980000,0.440000,0.280000,0.083333,-0.515873,0.011791
3,-1.030063,1.731427,0.535975,0.013191,-0.007817,-0.334322,0.980000,0.440000,0.280000,0.083333,-0.515873,0.013191
4,-1.029909,1.731427,0.532632,0.023144,-0.006614,0.269270,0.980000,0.440000,0.280000,0.083333,-0.515873,0.023144
5,-1.029677,1.731488,0.535324,0.024414,-0.006830,-0.456064,0.980000,0.440000,0.280000,0.083333,-0.515873,0.024414
6,-1.029432,1.731554,0.530764,0.032652,-0.009474,0.060721,0.980000,0.440000,0.280000,0.083333,-0.515873,0.032652
7,-1.029102,1.731637,0.531371,0.035079,-0.008455,-0.538285,0.980000,0.440000,0.280000,0.083333,-0.515873,0.035079
8,-1.028757,1.731742,0.525988,0.042229,-0.012337,-0.135015,1.000000,0.440000,0.280000,0.083333,-0.515873,0.042229
9,-1.028330,1.731847,0.524638,0.045978,-0.010799,-0.545924,1.000000,0.440000,0.280000,0.083333,-0.515873,0.045978
10,-1.027878,1.731984,0.519179,0.052009,-0.014904,-0.311419,1.000000,0.440000,0.300000,0.099291,-0.504065,0.052009
11,-1.027352,1.732113,0.516065,0.057937,-0.013795,-0.534691,1.000000,0.440000,0.300000,0.099291,-0.504065,0.057937
12,-1.026780,1.732279,0.510718,0.064427,-0.016660,-0.468782,1.000000,0.440000,0.300000,0.099291,-0.504065,0.064427
13,-1.026137,1.732448,0.506030,0.070496,-0.017466,-0.573862,1.000000,0.460000,0.300000,0.099291,-0.504065,0.070496
14,-1.025435,1.732637,0.500291,0.076754,-0.019210,-0.600606,1.000000,0.460000,0.300000,0.099291,-0.504065,0.076754
15,-1.024670,1.732837,0.494285,0.082949,-0.020598,-0.654821,1.000000,0.460000,0.300000,0.099291,-0.504065,0.082949
16,-1.023842,1.733049,0.487737,0.089164,-0.022048,-0.701943,1.000000,0.460000,0.300000,0.083333,-0.504065,0.089164
17,-1.022951,1.733272,0.480717,0.094262,-0.023462,-0.750046,1.000000,0.480000,0.300000,0.083333,-0.507937,0.094262
18,-1.022007,1.733500,0.473217,0.099368,-0.024846,-0.796686,1.000000,0.480000,0.300000,0.083333,-0.507937,0.099368
19,-1.021009,1.733732,0.465250,0.104529,-0.026113,-0.839278,1.000000,0.480000,0.300000,0.083333,-0.507937,0.104529
20,-1.019958,1.733967,0.456857,0.109712,-0.027313,-0.880762,1.000000,0.500000,0.300000,0.083333,-0.507937,0.109712
21,-1.018852,1.734206,0.448050,0.114907,-0.028471,-0.921694,1.000000,0.500000,0.300000,0.083333,-0.507937,0.114907
22,-1.017694,1.734447,0.438833,0.120107,-0.029597,-0.962281,1.000000,0.520000,0.300000,0.063830,-0.495935,0.120107
23,-1.016480,1.734690,0.429210,0.124135,-0.030391,-0.989551,1.000000,0.520000,0.320000,0.063830,-0.495935,0.124135
24,-1.015225,1.734930,0.419314,0.128148,-0.031182,-1.018933,1.000000,0.540000,0.320000,0.063830,-0.495935,0.128148
25,-1.013928,1.735167,0.409125,0.132153,-0.031968,-1.048872,1.000000,0.540000,0.320000,0.063830,-0.495935,0.132153
26,-1.012588,1.735399,0.398636,0.136153,-0.032746,-1.078943,1.000000,0.560000,0.320000,0.083333,-0.495935,0.136153
27,-1.011206,1.735626,0.387847,0.141517,-0.033512,-1.109000,1.000000,0.560000,0.320000,0.083333,-0.495935,0.141517
28,-1.009770,1.735851,0.376757,0.146826,-0.034340,-1.143498,1.000000,0.580000,0.320000,0.083333,-0.495935,0.146826
29,-1.008278,1.736072,0.365322,0.152105,-0.035196,-1.179785,1.000000,0.600000,0.340000,0.083333,-0.495935,0.152105
30,-1.006732,1.736287,0.353524,0.157368,-0.036058,-1.216829,1.000000,0.620000,0.340000,0.083333,-0.495935,0.157368
