step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.154890,-1.695566,-1.345371,0.000000,0.000000,0.000000,0.220000,0.220000,0.260000,0.600000,-0.400000,0.000000
1,-0.154890,-1.695566,-1.345371,0.042000,0.000000,0.000000,0.220000,0.220000,0.260000,0.600000,-0.400000,0.042000
2,-0.154796,-1.695976,-1.345371,0.080799,-0.007570,-0.323780,0.220000,0.220000,0.260000,0.600000,-0.600000,0.080799
3,-0.154689,-1.696780,-1.348609,0.118216,-0.015348,-0.548223,0.220000,0.220000,0.260000,0.600000,-0.600000,0.118216
4,-0.154579,-1.697967,-1.354091,0.155985,-0.021798,-0.779418,0.220000,0.220000,0.240000,0.600000,-0.600000,0.155985
5,-0.154456,-1.699537,-1.361885,0.193965,-0.027561,-0.999526,0.220000,0.220000,0.240000,0.600000,-0.600000,0.193965
6,-0.154323,-1.701492,-1.371881,0.232094,-0.032631,-1.212215,0.220000,0.220000,0.240000,0.600000,-0.600000,0.232094
7,-0.154185,-1.703832,-1.384003,0.270345,-0.036948,-1.418466,0.200000,0.220000,0.240000,0.200000,-0.400000,0.270345
8,-0.154046,-1.706557,-1.398187,0.283499,-0.037576,-1.496205,0.200000,0.200000,0.240000,0.200000,-0.400000,0.283499
9,-0.153929,-1.709414,-1.413149,0.296660,-0.038040,-1.568768,0.200000,0.200000,0.240000,0.200000,-0.400000,0.296660
10,-0.153839,-1.712404,-1.428837,0.309817,-0.038335,-1.637719,0.200000,0.200000,0.220000,0.200000,-0.600000,0.309817
11,-0.153780,-1.715525,-1.445214,0.320200,-0.041158,-1.819602,0.200000,0.200000,0.220000,0.200000,-0.600000,0.320200
12,-0.153787,-1.718753,-1.463410,0.330809,-0.043341,-1.981961,0.200000,0.200000,0.220000,0.200000,-0.600000,0.330809
13,-0.153864,-1.722089,-1.483230,0.341604,-0.044924,-2.127664,0.200000,0.200000,0.220000,0.200000,-0.600000,0.341604
14,-0.154012,-1.725531,-1.504507,0.352548,-0.045945,-2.259124,0.200000,0.180000,0.200000,0.200000,-0.400000,0.352548
15,-0.154237,-1.729079,-1.527098,0.366479,-0.043229,-2.240904,0.200000,0.180000,0.200000,0.200000,-0.400000,0.366479
16,-0.154509,-1.732759,-1.549507,0.380134,-0.040829,-2.239522,0.200000,0.180000,0.200000,0.200000,-0.400000,0.380134
17,-0.154836,-1.736569,-1.571902,0.393573,-0.038606,-2.249975,0.200000,0.180000,0.200000,0.200000,-0.400000,0.393573
18,-0.155227,-1.740504,-1.594402,0.406832,-0.036457,-2.268824,0.180000,0.180000,0.180000,0.200000,-0.400000,0.406832
19,-0.155687,-1.744562,-1.617090,0.419936,-0.034310,-2.293651,0.180000,0.180000,0.180000,0.200000,-0.600000,0.419936
20,-0.156224,-1.748741,-1.640027,0.430256,-0.034344,-2.418300,0.180000,0.180000,0.180000,0.200000,-0.600000,0.430256
21,-0.156865,-1.753010,-1.664210,0.440633,-0.033780,-2.532441,0.180000,0.160000,0.180000,0.000000,-0.600000,0.440633
22,-0.157612,-1.757366,-1.689534,0.437037,-0.032655,-2.636816,0.180000,0.160000,0.160000,-0.200000,-0.600000,0.437037
23,-0.158454,-1.761666,-1.715902,0.419483,-0.031407,-2.724692,0.180000,0.160000,0.160000,-0.200000,-0.600000,0.419483
24,-0.159371,-1.765772,-1.743149,0.402003,-0.030504,-2.789848,0.180000,0.160000,0.160000,-0.200000,-0.600000,0.402003
25,-0.160361,-1.769680,-1.771047,0.384604,-0.030000,-2.834689,0.180000,0.160000,0.160000,-0.200000,-0.600000,0.384604
26,-0.161420,-1.773389,-1.799394,0.367300,-0.029927,-2.861241,0.180000,0.160000,0.160000,-0.200000,-0.600000,0.367300
27,-0.162544,-1.776899,-1.828007,0.350109,-0.030297,-2.871133,0.180000,0.160000,0.140000,-0.200000,-0.600000,0.350109
28,-0.163728,-1.780208,-1.856718,0.333055,-0.031105,-2.865611,0.180000,0.160000,0.140000,-0.200000,-0.600000,0.333055
29,-0.164965,-1.783316,-1.885374,0.316165,-0.032330,-2.845568,0.180000,0.160000,0.140000,-0.200000,-0.600000,0.316165
30,-0.166251,-1.786222,-1.913830,0.299471,-0.033934,-2.811595,0.180000,0.140000,0.140000,-0.200000,-0.600000,0.299471
31,-0.167578,-1.788928,-1.941946,0.283005,-0.035862,-2.764048,0.180000,0.140000,0.140000,-0.200000,-0.600000,0.283005
32,-0.168939,-1.791435,-1.969586,0.266803,-0.038041,-2.703151,0.180000,0.140000,0.140000,-0.200000,-0.600000,0.266803
33,-0.170325,-1.793746,-1.996618,0.250900,-0.040382,-2.629145,0.180000,0.140000,0.140000,-0.200000,-0.600000,0.250900
34,-0.171729,-1.795864,-2.022909,0.235330,-0.042779,-2.542483,0.180000,0.140000,0.140000,-0.200000,-0.600000,0.235330
35,-0.173142,-1.797794,-2.048334,0.220123,-0.045108,-2.444072,0.180000,0.140000,0.140000,0.200000,-0.600000,0.220123
36,-0.174554,-1.799542,-2.072775,0.233301,-0.047233,-2.335499,0.200000,0.140000,0.140000,0.200000,-0.600000,0.233301
37,-0.176091,-1.801360,-2.096130,0.246082,-0.049103,-2.288934,0.200000,0.140000,0.140000,0.200000,-0.600000,0.246082
38,-0.177750,-1.803243,-2.119019,0.258623,-0.050641,-2.284520,0.200000,0.140000,0.120000,0.200000,-0.600000,0.258623
39,-0.179530,-1.805186,-2.141864,0.271011,-0.051850,-2.307505,0.200000,0.140000,0.120000,0.200000,-0.600000,0.271011
40,-0.181431,-1.807186,-2.164939,0.283295,-0.052749,-2.347829,0.200000,0.140000,0.120000,0.200000,-0.600000,0.283295
41,-0.183454,-1.809238,-2.188418,0.295502,-0.053355,-2.398888,0.200000,0.140000,0.120000,0.200000,-0.600000,0.295502
42,-0.185600,-1.811338,-2.212407,0.307646,-0.053676,-2.456375,0.220000,0.140000,0.120000,0.200000,-0.600000,0.307646
43,-0.187872,-1.813482,-2.236970,0.319733,-0.053717,-2.517457,0.220000,0.140000,0.120000,0.000000,-0.600000,0.319733
44,-0.190270,-1.815663,-2.262145,0.317762,-0.053480,-2.580244,0.220000,0.140000,0.120000,0.000000,-0.600000,0.317762
45,-0.192708,-1.817770,-2.287947,0.315888,-0.053213,-2.627886,0.220000,0.160000,0.120000,0.000000,-0.600000,0.315888
46,-0.195185,-1.819801,-2.314226,0.314089,-0.052939,-2.663412,0.240000,0.160000,0.120000,0.000000,-0.600000,0.314089
47,-0.197701,-1.821755,-2.340860,0.312348,-0.052674,-2.689250,0.240000,0.160000,0.120000,0.000000,-0.600000,0.312348
48,-0.200253,-1.823631,-2.367753,0.310651,-0.052430,-2.707350,0.260000,0.160000,0.120000,0.000000,-0.600000,0.310651
49,-0.202841,-1.825427,-2.394826,0.308988,-0.052217,-2.719277,0.260000,0.160000,0.120000,0.000000,-0.600000,0.308988
50,-0.205464,-1.827143,-2.422019,0.307352,-0.052040,-2.726292,0.280000,0.160000,0.120000,0.000000,-0.600000,0.307352
51,-0.208118,-1.828777,-2.449282,0.305738,-0.051902,-2.729414,0.300000,0.160000,0.120000,0.000000,-0.600000,0.305738
52,-0.210803,-1.830329,-2.476576,0.304144,-0.051804,-2.729465,0.320000,0.160000,0.120000,0.000000,-0.600000,0.304144
53,-0.213516,-1.831798,-2.503871,0.302566,-0.051745,-2.727108,0.340000,0.160000,0.120000,0.000000,-0.600000,0.302566
54,-0.216255,-1.833184,-2.531142,0.301003,-0.051725,-2.722882,0.380000,0.180000,0.120000,0.000000,-0.400000,0.301003
55,-0.219018,-1.834485,-2.558371,0.302520,-0.047157,-2.521195,0.400000,0.180000,0.120000,0.000000,-0.400000,0.302520
56,-0.221803,-1.835758,-2.583583,0.303441,-0.043858,-2.366882,0.460000,0.180000,0.120000,0.200000,-0.400000,0.303441
57,-0.224609,-1.836992,-2.607251,0.317932,-0.041499,-2.248729,0.500000,0.180000,0.120000,0.200000,-0.400000,0.317932
58,-0.227557,-1.838254,-2.629739,0.331956,-0.039758,-2.180263,0.560000,0.200000,0.120000,0.400000,-0.400000,0.331956
59,-0.230646,-1.839534,-2.651541,0.359658,-0.038368,-2.145609,0.640000,0.200000,0.120000,0.400000,-0.400000,0.359658
60,-0.233999,-1.840888,-2.672997,0.387020,-0.037001,-2.150206,0.740000,0.200000,0.120000,0.400000,-0.400000,0.387020
61,-0.237620,-1.842306,-2.694500,0.414142,-0.035457,-2.179576,0.780000,0.200000,0.140000,0.200000,-0.400000,0.414142
62,-0.241507,-1.843777,-2.716295,0.427077,-0.033599,-2.224839,0.780000,0.220000,0.140000,0.200000,-0.400000,0.427077
63,-0.245536,-1.845233,-2.738544,0.439915,-0.031586,-2.270080,0.820000,0.220000,0.140000,0.200000,-0.400000,0.439915
64,-0.249707,-1.846667,-2.761244,0.452653,-0.029398,-2.315013,1.000000,0.240000,0.140000,0.200000,-0.400000,0.452653
65,-0.254019,-1.848075,-2.784395,0.465287,-0.027022,-2.359413,1.000000,0.240000,0.140000,0.200000,-0.400000,0.465287
66,-0.258473,-1.849449,-2.807989,0.477813,-0.024446,-2.403097,1.000000,0.260000,0.140000,0.400000,-0.400000,0.477813
67,-0.263067,-1.850782,-2.832020,0.504226,-0.021661,-2.445918,1.000000,0.280000,0.140000,0.400000,-0.400000,0.504226
68,-0.267936,-1.852112,-2.856479,0.530480,-0.018319,-2.495830,1.000000,0.280000,0.140000,0.200000,-0.400000,0.530480
69,-0.273078,-1.853428,-2.881437,0.542570,-0.014375,-2.550299,1.000000,0.320000,0.140000,0.200000,-0.400000,0.542570
70,-0.278358,-1.854685,-2.906940,0.554511,-0.010165,-2.600776,1.000000,0.340000,0.140000,0.200000,-0.400000,0.554511
71,-0.283775,-1.855875,-2.932948,0.566294,-0.005692,-2.647715,1.000000,0.380000,0.160000,0.200000,-0.400000,0.566294
72,-0.289327,-1.856993,-2.959425,0.577905,-0.000960,-2.691482,1.000000,0.420000,0.160000,0.200000,-0.200000,0.577905
73,-0.295012,-1.858030,-2.986340,0.591513,0.008179,-2.554795,1.000000,0.480000,0.160000,0.200000,-0.200000,0.591513
74,-0.300843,-1.859026,-3.011888,0.604742,0.016073,-2.443864,1.000000,0.580000,0.160000,0.400000,-0.200000,0.604742
75,-0.306819,-1.859967,-3.036326,0.631671,0.022997,-2.353240,1.000000,0.700000,0.180000,0.400000,-0.200000,0.631671
76,-0.313077,-1.860860,-3.059859,0.658350,0.029528,-2.284216,1.000000,0.720000,0.180000,0.200000,-0.200000,0.658350
77,-0.319614,-1.861691,-3.082701,0.670813,0.035839,-2.231986,1.000000,0.720000,0.180000,0.400000,-0.200000,0.670813
78,-0.326290,-1.862444,-3.105021,0.697087,0.041702,-2.188745,1.000000,0.840000,0.200000,0.400000,-0.200000,0.697087
79,-0.333241,-1.863116,-3.126908,0.723191,0.047574,-2.156895,1.000000,0.980000,0.200000,0.400000,-0.200000,0.723191
80,-0.340465,-1.863698,-3.148477,0.749131,0.053539,-2.134233,1.000000,0.980000,0.220000,0.400000,-0.200000,0.749131
81,-0.347959,-1.864181,-3.169820,0.774910,0.059663,-2.119037,1.000000,1.000000,0.220000,0.400000,-0.200000,0.774910
82,-0.355722,-1.864559,-3.191010,0.800527,0.066001,-2.109942,1.000000,1.000000,0.240000,0.400000,-0.200000,0.800527
83,-0.363750,-1.864823,-3.212109,0.825978,0.072598,-2.105848,1.000000,1.000000,0.260000,0.400000,-0.200000,0.825978
84,-0.372041,-1.864965,-3.233168,0.851258,0.079492,-2.105859,0.880000,1.000000,0.280000,0.400000,-0.200000,0.851258
85,-0.380590,-1.864978,-3.254227,0.876360,0.086715,-2.109239,0.760000,1.000000,0.300000,0.400000,-0.200000,0.876360
86,-0.389396,-1.864855,-3.275319,0.901275,0.094294,-2.115380,0.720000,1.000000,0.320000,0.400000,-0.200000,0.901275
87,-0.398454,-1.864588,-3.296473,0.925994,0.102253,-2.123774,0.700000,1.000000,0.360000,0.400000,-0.200000,0.925994
88,-0.407761,-1.864170,-3.317710,0.950506,0.110611,-2.133996,0.680000,1.000000,0.400000,0.400000,-0.200000,0.950506
89,-0.417313,-1.863593,-3.339050,0.974801,0.119387,-2.145689,0.640000,1.000000,0.460000,0.400000,-0.200000,0.974801
90,-0.427105,-1.862852,-3.360507,0.998867,0.128594,-2.158554,0.620000,1.000000,0.540000,0.400000,-0.200000,0.998867
91,-0.437135,-1.861938,-3.382093,1.022690,0.138246,-2.172340,0.600000,1.000000,0.620000,0.400000,-0.200000,1.022690
92,-0.447397,-1.860844,-3.403816,1.046259,0.148353,-2.186833,0.580000,1.000000,0.620000,0.400000,-0.200000,1.046259
93,-0.457886,-1.859565,-3.425685,1.069560,0.158925,-2.201857,0.560000,1.000000,0.600000,0.400000,-0.200000,1.069560
94,-0.468599,-1.858093,-3.447703,1.092580,0.169968,-2.217265,0.540000,1.000000,0.800000,0.400000,-0.200000,1.092580
95,-0.479529,-1.856421,-3.469876,1.115304,0.181491,-2.232933,0.520000,1.000000,0.860000,0.400000,-0.200000,1.115304
96,-0.490671,-1.854543,-3.492205,1.137718,0.193498,-2.248763,0.520000,1.000000,0.860000,0.400000,-0.200000,1.137718
97,-0.502021,-1.852452,-3.514693,1.159809,0.205994,-2.264672,0.500000,1.000000,0.920000,0.200000,-0.200000,1.159809
98,-0.513572,-1.850143,-3.537339,1.167561,0.218981,-2.280595,0.480000,1.000000,1.000000,0.200000,-0.200000,1.167561
99,-0.525189,-1.847663,-3.560145,1.174959,0.232089,-2.295484,0.460000,1.000000,1.000000,0.200000,-0.200000,1.174959
100,-0.536868,-1.845008,-3.583100,1.181999,0.245313,-2.309491,0.460000,1.000000,0.980000,0.200000,-0.200000,1.181999
101,-0.548603,-1.842175,-3.606195,1.188679,0.258648,-2.322757,0.440000,1.000000,0.980000,0.200000,-0.200000,1.188679
102,-0.560388,-1.839161,-3.629423,1.194994,0.272090,-2.335404,0.420000,0.760000,1.000000,0.200000,-0.200000,1.194994
103,-0.572220,-1.835964,-3.652777,1.200941,0.285635,-2.347542,0.420000,0.720000,1.000000,0.200000,-0.200000,1.200941
104,-0.584091,-1.832580,-3.676252,1.206517,0.299280,-2.359271,0.400000,0.680000,1.000000,0.200000,-0.200000,1.206517
105,-0.595998,-1.829007,-3.699845,1.211718,0.313024,-2.370680,0.400000,0.580000,1.000000,0.200000,-0.200000,1.211718
106,-0.607933,-1.825243,-3.723552,1.216541,0.326862,-2.381847,0.380000,0.560000,1.000000,0.200000,-0.200000,1.216541
