step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.505462,-1.647492,-0.405992,0.000000,0.000000,0.000000,0.120000,0.120000,0.160000,0.028986,-0.190476,0.000000
1,1.505462,-1.647492,-0.405992,0.002029,0.000000,0.000000,0.120000,0.120000,0.160000,0.028986,-0.190476,0.002029
2,1.505480,-1.647500,-0.405992,0.004058,0.000000,0.000000,0.120000,0.120000,0.160000,0.028986,-0.190476,0.004058
3,1.505518,-1.647516,-0.405992,0.006087,0.000000,0.000000,0.120000,0.120000,0.160000,0.028986,-0.190476,0.006087
4,1.505573,-1.647540,-0.405992,0.008116,0.000000,0.000000,0.120000,0.120000,0.160000,0.028986,-0.190476,0.008116
5,1.505648,-1.647572,-0.405992,0.010145,0.000000,0.000000,0.120000,0.120000,0.160000,0.028986,-0.190476,0.010145
6,1.505741,-1.647613,-0.405992,0.011185,-0.005128,-0.219321,0.120000,0.120000,0.160000,0.028986,-0.190476,0.011185
7,1.505824,-1.647704,-0.408185,0.014997,-0.001137,0.427845,0.120000,0.120000,0.160000,0.028986,-0.190476,0.014997
8,1.505957,-1.647774,-0.403907,0.015164,-0.002867,-0.371881,0.120000,0.120000,0.160000,0.028986,-0.190476,0.015164
9,1.506085,-1.647860,-0.407626,0.018928,-0.001679,0.391057,0.120000,0.120000,0.160000,0.028986,-0.190476,0.018928
10,1.506252,-1.647950,-0.403715,0.019150,-0.003175,-0.393807,0.120000,0.120000,0.160000,0.028986,-0.190476,0.019150
11,1.506416,-1.648055,-0.407653,0.022833,-0.002232,0.342733,0.120000,0.120000,0.160000,0.028986,-0.190476,0.022833
12,1.506617,-1.648166,-0.404226,0.023153,-0.003352,-0.413473,0.120000,0.120000,0.160000,0.028986,-0.190476,0.023153
13,1.506816,-1.648288,-0.408361,0.026744,-0.002697,0.293139,0.120000,0.120000,0.160000,0.028986,-0.190476,0.026744
14,1.507051,-1.648418,-0.405429,0.027202,-0.003358,-0.419653,0.120000,0.120000,0.160000,0.028986,-0.190476,0.027202
15,1.507288,-1.648557,-0.409626,0.030662,-0.003120,0.246373,0.120000,0.120000,0.160000,0.028986,-0.190476,0.030662
16,1.507557,-1.648707,-0.407162,0.031283,-0.003331,-0.411146,0.120000,0.120000,0.160000,0.028986,-0.190476,0.031283
17,1.507831,-1.648862,-0.411274,0.034571,-0.003617,0.199625,0.120000,0.120000,0.160000,0.028986,-0.190476,0.034571
18,1.508133,-1.649033,-0.409277,0.035378,-0.003371,-0.391575,0.120000,0.120000,0.160000,0.028986,-0.190476,0.035378
19,1.508444,-1.649205,-0.413193,0.038462,-0.004193,0.149303,0.120000,0.120000,0.160000,0.028986,-0.190476,0.038462
20,1.508780,-1.649398,-0.411700,0.039482,-0.003480,-0.363862,0.120000,0.120000,0.160000,0.028986,-0.190476,0.039482
21,1.509128,-1.649588,-0.415339,0.042341,-0.004766,0.093720,0.120000,0.100000,0.160000,0.028986,-0.166667,0.042341
22,1.509496,-1.649802,-0.414401,0.043787,-0.003078,-0.304947,0.120000,0.100000,0.160000,0.028986,-0.166667,0.043787
23,1.509884,-1.650007,-0.417451,0.046317,-0.004676,0.046816,0.120000,0.100000,0.160000,0.028986,-0.166667,0.046317
24,1.510289,-1.650237,-0.416983,0.047870,-0.003424,-0.272598,0.100000,0.100000,0.160000,0.030303,-0.166667,0.047870
25,1.510712,-1.650462,-0.419709,0.050333,-0.004956,-0.010779,0.100000,0.100000,0.160000,0.015873,-0.166667,0.050333
26,1.511152,-1.650713,-0.419817,0.051128,-0.003876,-0.235025,0.100000,0.100000,0.160000,0.030303,-0.166667,0.051128
27,1.511603,-1.650956,-0.422167,0.053461,-0.005051,-0.062192,0.100000,0.100000,0.160000,0.015873,-0.166667,0.053461
28,1.512070,-1.651222,-0.422789,0.054374,-0.004330,-0.204535,0.100000,0.100000,0.160000,0.030303,-0.166667,0.054374
29,1.512548,-1.651484,-0.424834,0.056606,-0.005114,-0.105469,0.100000,0.100000,0.160000,0.015873,-0.166667,0.056606
30,1.513043,-1.651764,-0.425889,0.057603,-0.004783,-0.183678,0.100000,0.100000,0.160000,0.015873,-0.166667,0.057603
31,1.513547,-1.652046,-0.427725,0.058759,-0.005218,-0.137573,0.100000,0.100000,0.160000,0.015873,-0.166667,0.058759
32,1.514060,-1.652337,-0.429101,0.059819,-0.005086,-0.171474,0.100000,0.100000,0.160000,0.015873,-0.166667,0.059819
33,1.514583,-1.652632,-0.430816,0.060938,-0.005313,-0.155624,0.100000,0.100000,0.160000,0.030303,-0.166667,0.060938
34,1.515115,-1.652935,-0.432372,0.063032,-0.005326,-0.169368,0.100000,0.100000,0.160000,0.030303,-0.166667,0.063032
35,1.515665,-1.653247,-0.434066,0.065133,-0.005535,-0.169811,0.100000,0.100000,0.160000,0.030303,-0.166667,0.065133
