step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.552572,0.585856,1.026107,0.000000,0.000000,0.000000,0.320000,0.560000,1.000000,0.111111,0.037037,0.000000
1,-1.552572,0.585856,1.026107,0.007778,0.000000,0.000000,0.320000,0.560000,1.000000,0.111111,0.037037,0.007778
2,-1.552532,0.585923,1.026107,0.015556,0.000000,0.000000,0.320000,0.560000,1.000000,0.111111,0.037037,0.015556
3,-1.552451,0.586056,1.026107,0.023291,0.001142,0.048858,0.320000,0.560000,1.000000,0.111111,0.037037,0.023291
4,-1.552340,0.586261,1.026595,0.031151,-0.000381,-0.078817,0.320000,0.560000,1.000000,0.111111,0.037037,0.031151
5,-1.552176,0.586526,1.025807,0.038796,0.000884,0.189544,0.320000,0.560000,1.000000,0.093333,0.037037,0.038796
6,-1.551982,0.586862,1.027703,0.045467,0.001310,-0.171960,0.320000,0.560000,1.000000,0.111111,0.037037,0.045467
7,-1.551758,0.587258,1.025983,0.053114,0.000328,0.196953,0.320000,0.560000,1.000000,0.093333,0.037037,0.053114
8,-1.551486,0.587714,1.027952,0.059733,0.001548,-0.078850,0.320000,0.560000,1.000000,0.111111,0.037037,0.059733
9,-1.551191,0.588233,1.027164,0.067453,0.000813,0.097983,0.320000,0.560000,1.000000,0.111111,0.037037,0.067453
10,-1.550849,0.588815,1.028144,0.075251,0.001435,0.016098,0.320000,0.560000,1.000000,0.111111,0.037037,0.075251
11,-1.550472,0.589467,1.028305,0.083015,0.001377,0.051691,0.320000,0.560000,1.000000,0.111111,0.037037,0.083015
12,-1.550056,0.590185,1.028822,0.090790,0.001544,0.048281,0.320000,0.560000,1.000000,0.111111,0.037037,0.090790
13,-1.549600,0.590970,1.029304,0.098563,0.001662,0.053504,0.320000,0.560000,1.000000,0.111111,0.037037,0.098563
14,-1.549107,0.591824,1.029840,0.106335,0.001783,0.057644,0.320000,0.560000,1.000000,0.111111,0.037037,0.106335
15,-1.548574,0.592744,1.030416,0.114108,0.001901,0.061822,0.320000,0.560000,1.000000,0.111111,0.037037,0.114108
16,-1.548004,0.593733,1.031034,0.121881,0.002017,0.065993,0.320000,0.560000,1.000000,0.111111,0.037037,0.121881
17,-1.547395,0.594788,1.031694,0.129653,0.002131,0.070156,0.320000,0.560000,1.000000,0.111111,0.037037,0.129653
18,-1.546747,0.595912,1.032396,0.137425,0.002241,0.074312,0.320000,0.560000,1.000000,0.111111,0.037037,0.137425
19,-1.546062,0.597103,1.033139,0.145197,0.002348,0.078458,0.320000,0.560000,1.000000,0.111111,0.037037,0.145197
20,-1.545338,0.598363,1.033923,0.152969,0.002453,0.082595,0.320000,0.560000,1.000000,0.111111,0.037037,0.152969
21,-1.544577,0.599690,1.034749,0.160741,0.002553,0.086722,0.320000,0.540000,1.000000,0.093333,0.037037,0.160741
22,-1.543778,0.601085,1.035617,0.167268,0.002651,0.090838,0.320000,0.540000,1.000000,0.093333,0.037037,0.167268
23,-1.542948,0.602537,1.036525,0.173795,0.002739,0.094610,0.320000,0.540000,1.000000,0.093333,0.037037,0.173795
24,-1.542086,0.604047,1.037471,0.180322,0.002820,0.098229,0.320000,0.540000,1.000000,0.093333,0.037037,0.180322
25,-1.541194,0.605614,1.038453,0.186849,0.002897,0.101774,0.320000,0.540000,1.000000,0.093333,0.037037,0.186849
26,-1.540271,0.607238,1.039471,0.193375,0.002970,0.105278,0.320000,0.540000,1.000000,0.093333,0.037037,0.193375
27,-1.539316,0.608921,1.040524,0.199902,0.003038,0.108755,0.320000,0.540000,1.000000,0.093333,0.037037,0.199902
28,-1.538332,0.610660,1.041611,0.206428,0.003103,0.112214,0.300000,0.540000,1.000000,0.093333,0.037037,0.206428
29,-1.537316,0.612458,1.042734,0.212954,0.003165,0.115658,0.300000,0.540000,1.000000,0.093333,0.037037,0.212954
30,-1.536271,0.614313,1.043890,0.219480,0.003223,0.119089,0.300000,0.540000,1.000000,0.093333,0.037037,0.219480
31,-1.535195,0.616227,1.045081,0.226005,0.003277,0.122507,0.300000,0.540000,1.000000,0.093333,0.037037,0.226005
32,-1.534089,0.618198,1.046306,0.232530,0.003328,0.125913,0.300000,0.540000,1.000000,0.093333,0.037037,0.232530
33,-1.532953,0.620227,1.047565,0.239055,0.003375,0.129307,0.300000,0.540000,1.000000,0.093333,0.037037,0.239055
34,-1.531788,0.622315,1.048858,0.245580,0.003418,0.132689,0.300000,0.540000,1.000000,0.093333,0.037037,0.245580
35,-1.530593,0.624461,1.050185,0.252104,0.003457,0.136059,0.300000,0.540000,1.000000,0.093333,0.037037,0.252104
36,-1.529369,0.626665,1.051546,0.258628,0.003493,0.139416,0.300000,0.540000,1.000000,0.111111,0.037037,0.258628
37,-1.528116,0.628928,1.052940,0.266396,0.003524,0.142761,0.300000,0.540000,1.000000,0.111111,0.037037,0.266396
38,-1.526828,0.631260,1.054368,0.274163,0.003553,0.146306,0.300000,0.540000,1.000000,0.111111,0.037037,0.274163
39,-1.525505,0.633662,1.055831,0.281929,0.003578,0.149970,0.300000,0.540000,1.000000,0.111111,0.037037,0.281929
40,-1.524148,0.636133,1.057330,0.289696,0.003598,0.153701,0.300000,0.540000,1.000000,0.111111,0.037037,0.289696
41,-1.522756,0.638674,1.058867,0.297461,0.003613,0.157469,0.300000,0.540000,1.000000,0.111111,0.037037,0.297461
42,-1.521331,0.641285,1.060442,0.305226,0.003623,0.161254,0.300000,0.540000,1.000000,0.111111,0.037037,0.305226
43,-1.519871,0.643966,1.062055,0.312990,0.003627,0.165044,0.300000,0.540000,1.000000,0.111111,0.037037,0.312990
44,-1.518378,0.646717,1.063705,0.320754,0.003624,0.168830,0.300000,0.540000,1.000000,0.111111,0.037037,0.320754
45,-1.516852,0.649539,1.065393,0.328517,0.003615,0.172607,0.300000,0.540000,1.000000,0.111111,0.037037,0.328517
46,-1.515294,0.652431,1.067119,0.336280,0.003600,0.176372,0.300000,0.540000,1.000000,0.111111,0.037037,0.336280
47,-1.513702,0.655393,1.068883,0.344041,0.003578,0.180121,0.300000,0.540000,1.000000,0.111111,0.037037,0.344041
48,-1.512078,0.658426,1.070684,0.351802,0.003548,0.183852,0.280000,0.540000,1.000000,0.111111,0.037037,0.351802
49,-1.510422,0.661531,1.072523,0.359562,0.003512,0.187566,0.280000,0.520000,1.000000,0.093333,0.037037,0.359562
50,-1.508735,0.664706,1.074398,0.366077,0.003469,0.191259,0.280000,0.520000,1.000000,0.093333,0.037037,0.366077
51,-1.507022,0.667941,1.076311,0.372592,0.003419,0.194778,0.280000,0.520000,1.000000,0.093333,0.037037,0.372592
52,-1.505284,0.671237,1.078259,0.379105,0.003364,0.198165,0.280000,0.520000,1.000000,0.093333,0.037037,0.379105
53,-1.503521,0.674593,1.080240,0.385618,0.003302,0.201453,0.280000,0.520000,1.000000,0.093333,0.037037,0.385618
54,-1.501733,0.678010,1.082255,0.392130,0.003235,0.204664,0.280000,0.520000,1.000000,0.093333,0.037037,0.392130
55,-1.499921,0.681488,1.084302,0.398641,0.003163,0.207813,0.280000,0.520000,1.000000,0.093333,0.037037,0.398641
56,-1.498085,0.685027,1.086380,0.405151,0.003085,0.210913,0.280000,0.520000,1.000000,0.093333,0.037037,0.405151
57,-1.496226,0.688627,1.088489,0.411661,0.003002,0.213971,0.280000,0.520000,1.000000,0.093333,0.037037,0.411661
58,-1.494343,0.692287,1.090629,0.418169,0.002913,0.216994,0.280000,0.520000,1.000000,0.093333,0.037037,0.418169
59,-1.492437,0.696010,1.092799,0.424677,0.002819,0.219986,0.280000,0.520000,1.000000,0.093333,0.037037,0.424677
60,-1.490509,0.699794,1.094998,0.431183,0.002719,0.222951,0.280000,0.520000,1.000000,0.093333,0.037037,0.431183
61,-1.488558,0.703639,1.097228,0.437689,0.002613,0.225890,0.280000,0.520000,1.000000,0.093333,0.037037,0.437689
62,-1.486585,0.707546,1.099487,0.444193,0.002501,0.228806,0.260000,0.520000,1.000000,0.093333,0.037037,0.444193
63,-1.484591,0.711515,1.101775,0.450696,0.002384,0.231698,0.260000,0.520000,1.000000,0.093333,0.037037,0.450696
64,-1.482575,0.715546,1.104092,0.457199,0.002261,0.234569,0.260000,0.520000,1.000000,0.093333,0.037037,0.457199
65,-1.480538,0.719639,1.106438,0.463700,0.002132,0.237419,0.260000,0.520000,1.000000,0.093333,0.037037,0.463700
66,-1.478480,0.723795,1.108812,0.470199,0.001996,0.240248,0.260000,0.500000,1.000000,0.111111,0.037037,0.470199
67,-1.476402,0.728013,1.111214,0.477942,0.001855,0.243056,0.260000,0.500000,1.000000,0.111111,0.037037,0.477942
68,-1.474299,0.732304,1.113645,0.485684,0.001704,0.245964,0.260000,0.500000,0.980000,0.051282,0.035714,0.485684
69,-1.472170,0.736670,1.116104,0.489239,0.001504,0.247196,0.260000,0.500000,0.980000,0.051282,0.035714,0.489239
70,-1.470035,0.741072,1.118576,0.492792,0.001317,0.248389,0.260000,0.500000,0.980000,0.051282,0.035714,0.492792
71,-1.467894,0.745510,1.121060,0.496344,0.001141,0.249559,0.260000,0.500000,0.980000,0.051282,0.035714,0.496344
72,-1.465746,0.749985,1.123556,0.499894,0.000974,0.250719,0.260000,0.500000,0.940000,0.111111,0.035714,0.499894
73,-1.463593,0.754497,1.126063,0.507632,0.000815,0.251877,0.240000,0.500000,0.940000,0.111111,0.035714,0.507632
74,-1.461416,0.759083,1.128582,0.515368,0.000652,0.253418,0.240000,0.500000,0.920000,0.093333,0.022989,0.515368
75,-1.459217,0.763743,1.131116,0.521875,0.000089,0.238425,0.240000,0.500000,0.920000,0.093333,0.022989,0.521875
76,-1.456996,0.768466,1.133500,0.528378,-0.000349,0.226315,0.240000,0.500000,0.920000,0.093333,0.022989,0.528378
77,-1.454755,0.773251,1.135763,0.534879,-0.000691,0.216586,0.240000,0.500000,0.920000,0.093333,0.022989,0.534879
78,-1.452495,0.778099,1.137929,0.541378,-0.000960,0.208825,0.240000,0.500000,0.920000,0.093333,0.022989,0.541378
79,-1.450215,0.783009,1.140017,0.547874,-0.001174,0.202691,0.240000,0.480000,0.900000,0.093333,0.095238,0.547874
80,-1.447917,0.787983,1.142044,0.554131,0.000809,0.290122,0.240000,0.480000,0.900000,0.093333,0.095238,0.554131
81,-1.445620,0.793026,1.144946,0.560414,0.002114,0.365264,0.240000,0.480000,0.900000,0.093333,0.095238,0.560414
82,-1.443325,0.798138,1.148598,0.566718,0.002871,0.429760,0.240000,0.480000,0.900000,0.111111,0.037037,0.566718
83,-1.441029,0.803319,1.152896,0.574469,0.001426,0.409830,0.240000,0.480000,0.880000,0.093333,0.071429,0.574469
84,-1.438710,0.808576,1.156994,0.580874,0.001271,0.438164,0.220000,0.480000,0.880000,0.093333,0.023810,0.580874
85,-1.436386,0.813899,1.161376,0.587385,-0.000507,0.400136,0.220000,0.480000,0.880000,0.093333,0.057471,0.587385
86,-1.434043,0.819285,1.165377,0.593818,-0.000873,0.412211,0.220000,0.480000,0.880000,0.093333,0.057471,0.593818
87,-1.431693,0.824739,1.169499,0.600249,-0.001294,0.422884,0.220000,0.480000,0.880000,0.093333,0.023810,0.600249
88,-1.429337,0.830259,1.173728,0.606742,-0.002795,0.388086,0.220000,0.480000,0.860000,0.093333,0.057471,0.606742
89,-1.426965,0.835844,1.177609,0.613156,-0.002935,0.402692,0.220000,0.480000,0.860000,0.093333,0.057471,0.613156
90,-1.424588,0.841496,1.181636,0.619569,-0.003173,0.415663,0.220000,0.480000,0.860000,0.093333,0.055556,0.619569
91,-1.422208,0.847217,1.185792,0.625986,-0.003551,0.424740,0.280000,1.000000,0.860000,0.086957,0.102564,0.625986
92,-1.419824,0.853005,1.190040,0.631751,-0.002600,0.491778,0.280000,1.000000,0.840000,0.086957,0.102564,0.631751
93,-1.417452,0.858860,1.194958,0.637531,-0.002164,0.550560,0.280000,1.000000,0.840000,0.086957,0.102564,0.637531
