step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996625,0.082086,0.996875,-0.078997,0.049059,0.042572,-1.000000,-0.990050
1,0.995635,0.093334,0.996030,-0.089014,0.061206,-0.139500,-1.000000,-0.984752
2,0.994462,0.105100,0.991279,-0.131779,0.053242,-0.281435,-1.000000,-0.959860
3,0.993607,0.112898,0.980645,-0.195794,0.021522,-0.355130,-1.000000,-0.913824
4,0.993667,0.112363,0.964050,-0.265722,-0.029025,-0.351568,1.000000,-0.975955
5,0.997177,0.075092,0.964889,-0.262659,-0.337098,0.376462,1.000000,-1.105922
6,0.999871,-0.016045,0.991946,-0.126665,-0.552704,0.974574,-1.000000,-1.018670
7,0.994176,-0.107770,0.999383,0.035127,-0.342981,0.604316,-1.000000,-0.968614
8,0.989361,-0.145481,0.994821,0.101642,-0.028042,0.046336,-1.000000,-1.024189
9,0.992980,-0.118279,0.998618,0.052547,0.295101,-0.525696,-1.000000,-0.999658
10,0.999420,-0.034045,0.995243,-0.097422,0.527683,-0.935712,-1.000000,-0.818037
11,0.996701,0.081162,0.954932,-0.296824,0.595185,-1.047952,-1.000000,-0.635184
12,0.981694,0.190467,0.880066,-0.474852,0.481801,-0.839904,-1.000000,-0.659505
13,0.965155,0.261681,0.812750,-0.582612,0.233414,-0.405669,-1.000000,-0.911998
14,0.960816,0.277186,0.795726,-0.605657,-0.075488,0.123949,1.000000,-1.402959
15,0.977786,0.209603,0.872861,-0.487968,-0.608185,1.262706,1.000000,-1.586421
16,0.998860,0.047733,0.986680,-0.162673,-0.985576,2.124608,-1.000000,-0.944547
17,0.991005,-0.133824,0.974177,0.225785,-0.782192,1.684235,-1.000000,-0.565098
18,0.969348,-0.245692,0.888073,0.459702,-0.331837,0.765689,-1.000000,-0.887659
19,0.966064,-0.258303,0.866140,0.499801,0.203414,-0.313917,-1.000000,-1.363153
20,0.985571,-0.169260,0.937088,0.349093,0.688699,-1.321232,-1.000000,-1.315889
21,0.999999,0.001196,0.999838,0.018003,0.978776,-1.979657,-1.000000,-0.619555
22,0.980293,0.197549,0.924290,-0.381692,0.941485,-2.007289,-1.000000,-0.005537
23,0.936880,0.349650,0.734553,-0.678551,0.604976,-1.466286,1.000000,-0.368614
24,0.917777,0.397097,0.621366,-0.783520,-0.097581,-0.069931,1.000000,-1.486479
25,0.949209,0.314647,0.714941,-0.699185,-0.770936,1.317440,1.000000,-2.082978
26,0.993958,0.109765,0.926456,-0.376404,-1.288416,2.498555,1.000000,-1.295348
27,0.985696,-0.168534,0.984364,0.176144,-1.422320,2.968931,1.000000,0.211758
28,0.911653,-0.410961,0.743938,0.668249,-1.051357,2.450106,1.000000,0.729259
29,0.841077,-0.540916,0.430806,0.902444,-0.405973,1.449000,1.000000,0.065591
30,0.835011,-0.550233,0.262305,0.964985,0.290280,0.346848,1.000000,-1.046147
31,0.895498,-0.445066,0.301201,0.953561,0.899783,-0.743690,-1.000000,-2.236092
32,0.976970,-0.213375,0.574912,0.818215,1.526414,-2.299562,-1.000000,-2.572190
33,0.991475,0.130296,0.933614,0.358280,1.862702,-3.503201,-1.000000,-1.040867
34,0.882528,0.470259,0.934814,-0.355138,1.614406,-3.564931,-1.000000,0.647951
35,0.740145,0.672448,0.553083,-0.833126,0.809472,-2.555989,1.000000,0.397825
36,0.708166,0.706046,0.252140,-0.967691,-0.335465,-0.761603,1.000000,-1.272687
37,0.818219,0.574907,0.276923,-0.960892,-1.345168,1.019878,1.000000,-2.670046
38,0.965616,0.259971,0.614693,-0.788766,-2.098478,2.769090,1.000000,-2.312701
39,0.980206,-0.197982,0.976921,-0.213600,-2.423753,3.985075,1.000000,0.033382
40,0.795207,-0.606338,0.840065,0.542486,-1.970765,3.647902,1.000000,1.385431
41,0.580037,-0.814590,0.378713,0.925514,-0.991852,2.392973,1.000000,0.645446
42,0.505698,-0.862711,0.042401,0.999101,0.109820,1.067564,1.000000,-0.913667
43,0.612681,-0.790330,-0.036002,0.999352,1.161298,-0.296331,-1.000000,-2.706091
44,0.840106,-0.542422,0.215812,0.976435,2.170348,-2.255596,-1.000000,-3.492480
45,0.997820,-0.065998,0.761349,0.648342,2.831723,-4.154761,-1.000000,-1.292472
46,0.871305,0.490742,0.975254,-0.221088,2.793643,-4.776345,-1.000000,1.809423
47,0.552021,0.833830,0.481253,-0.876582,1.846042,-3.528518,-1.000000,1.955989
48,0.328459,0.944518,-0.056254,-0.998416,0.641185,-2.077625,1.000000,0.089262
49,0.338440,0.940988,-0.284789,-0.958590,-0.733414,-0.251998,1.000000,-2.556085
50,0.580293,0.814408,-0.148230,-0.988953,-1.971526,1.689845,1.000000,-4.568047
51,0.898437,0.439101,0.394686,-0.918816,-2.950452,3.887094,1.000000,-3.498313
52,0.979838,-0.199794,0.982994,-0.183638,-3.471565,5.646946,1.000000,1.444133
53,0.663085,-0.748544,0.626019,0.779807,-2.796793,4.761580,1.000000,3.550245
54,0.280324,-0.959906,-0.101325,0.994853,-1.588151,3.054341,1.000000,2.249900
55,0.092805,-0.995684,-0.538395,0.842692,-0.320837,1.651160,1.000000,0.219730
56,0.154376,-0.988012,-0.692789,0.721141,0.933461,0.304923,-1.000000,-2.390775
57,0.454815,-0.890586,-0.595886,0.803069,2.202964,-1.613177,-1.000000,-4.908919
58,0.849274,-0.527952,-0.099735,0.995014,3.159029,-3.828668,-1.000000,-4.935340
59,0.989969,0.141282,0.788294,0.615299,3.750356,-6.162983,-1.000000,-0.305267
60,0.644277,0.764792,0.811652,-0.584141,3.292405,-6.125278,-1.000000,3.717554
61,0.176476,0.984305,-0.085081,-0.996374,1.900723,-4.207320,-1.000000,3.454990
62,-0.061230,0.998124,-0.697522,-0.716563,0.494789,-2.719107,-1.000000,2.184119
63,-0.025973,0.999663,-0.924836,-0.380366,-0.831192,-1.363454,-1.000000,0.234500
64,0.261703,0.965148,-0.966923,-0.255069,-2.057263,0.047485,1.000000,-2.191274
65,0.713416,0.700740,-0.901304,-0.433187,-3.167006,1.849014,1.000000,-2.523279
66,0.996288,0.086085,-0.544236,-0.838932,-3.595407,3.612440,1.000000,-0.919159
67,0.818014,-0.575199,0.303494,-0.952833,-3.330850,5.159019,1.000000,-1.189960
68,0.335634,-0.941993,0.990311,-0.138868,-2.738096,5.809401,1.000000,-2.323922
69,-0.082093,-0.996625,0.595584,0.803293,-1.403253,4.731841,1.000000,-2.346500
70,-0.195325,-0.980739,-0.166484,0.986044,0.289849,3.309810,1.000000,-0.934490
71,0.038109,-0.999274,-0.620988,0.783820,2.039174,1.652841,-1.000000,-0.729471
72,0.572894,-0.819630,-0.690156,0.723661,3.581029,-0.779903,-1.000000,-1.249858
73,0.987629,-0.156808,-0.343517,0.939146,4.280358,-3.314552,-1.000000,0.750970
74,0.772684,0.634791,0.509834,0.860273,4.072908,-5.394231,-1.000000,1.343527
75,0.132320,0.991207,0.992327,-0.123640,3.314328,-5.819723,-1.000000,-0.231501
76,-0.388807,0.921319,0.388195,-0.921577,1.972156,-4.608053,-1.000000,-1.530589
77,-0.610317,0.792158,-0.409834,-0.912160,0.600910,-3.656961,1.000000,-0.716992
78,-0.588133,0.808764,-0.855111,-0.518445,-0.852972,-2.358210,1.000000,0.310383
79,-0.318075,0.948066,-0.974913,-0.222587,-2.189035,-0.793431,-1.000000,-1.020822
80,0.234313,0.972161,-0.978585,-0.205842,-3.406530,0.655083,1.000000,-2.753042
81,0.857610,0.514301,-0.861202,-0.508262,-4.412358,2.618044,1.000000,-0.339773
82,0.937275,-0.348591,-0.311082,-0.950383,-4.374766,4.556845,1.000000,2.326637
83,0.391529,-0.920166,0.678920,-0.734213,-3.716324,5.904444,1.000000,0.164055
84,-0.248333,-0.968675,0.934167,0.356837,-2.731048,5.702542,1.000000,-2.885737
85,-0.616396,-0.787436,0.171163,0.985243,-1.381520,4.658444,1.000000,-3.225196
86,-0.716266,-0.697827,-0.626883,0.779113,0.045479,3.849694,-1.000000,-0.053435
87,-0.598956,-0.800782,-0.968004,0.250933,1.465056,2.509779,-1.000000,1.742745
88,-0.225161,-0.974322,-0.995580,-0.093912,2.677540,0.943099,-1.000000,-0.822773
89,0.418852,-0.908055,-0.992157,-0.124996,3.906989,-0.588543,-1.000000,-2.456275
90,0.966449,-0.256860,-0.993535,0.113528,4.748028,-1.714028,-1.000000,1.469504
91,0.776093,0.630618,-0.865360,0.501151,4.475130,-2.300252,-1.000000,4.748994
92,0.100051,0.994982,-0.549117,0.835745,3.337405,-2.221626,-1.000000,3.424794
