step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.179356,1.563896,-0.986988,0.000000,0.000000,0.000000,0.120000,0.120000,0.100000,0.100000,-0.500000,0.000000
1,-1.179356,1.563896,-0.986988,0.007000,0.000000,0.000000,0.120000,0.120000,0.100000,0.100000,-0.500000,0.007000
2,-1.179318,1.563838,-0.986988,0.014000,0.000000,0.000000,0.120000,0.120000,0.100000,0.100000,-0.500000,0.014000
3,-1.179241,1.563721,-0.986988,0.016731,-0.007814,-0.334217,0.120000,0.120000,0.100000,0.100000,-0.500000,0.016731
4,-1.179214,1.563538,-0.990330,0.027224,-0.006697,0.194383,0.120000,0.120000,0.100000,0.100000,-0.500000,0.027224
5,-1.179120,1.563274,-0.988386,0.030051,-0.006788,-0.499942,0.120000,0.120000,0.100000,0.100000,-0.500000,0.030051
6,-1.179012,1.562985,-0.993386,0.038732,-0.010467,-0.037983,0.120000,0.120000,0.100000,0.100000,-0.500000,0.038732
7,-1.178888,1.562604,-0.993765,0.043042,-0.009401,-0.540077,0.120000,0.120000,0.100000,0.100000,-0.500000,0.043042
8,-1.178732,1.562192,-0.999166,0.050497,-0.013773,-0.248209,0.120000,0.120000,0.100000,0.100000,-0.500000,0.050497
9,-1.178575,1.561693,-1.001648,0.056013,-0.012940,-0.536732,0.120000,0.120000,0.100000,0.100000,-0.500000,0.056013
10,-1.178382,1.561151,-1.007016,0.062649,-0.016208,-0.435660,0.120000,0.120000,0.100000,0.100000,-0.500000,0.062649
11,-1.178184,1.560535,-1.011372,0.068717,-0.016774,-0.562501,0.120000,0.120000,0.080000,0.100000,-0.600000,0.068717
12,-1.177962,1.559863,-1.016997,0.073367,-0.020846,-0.672103,0.120000,0.120000,0.080000,0.100000,-0.600000,0.073367
13,-1.177753,1.559130,-1.023718,0.078861,-0.023380,-0.744802,0.120000,0.120000,0.080000,0.100000,-0.600000,0.078861
14,-1.177542,1.558335,-1.031166,0.084639,-0.025352,-0.806753,0.120000,0.120000,0.080000,0.100000,-0.600000,0.084639
15,-1.177325,1.557478,-1.039234,0.090516,-0.027122,-0.864714,0.140000,0.100000,0.100000,0.100000,-0.500000,0.090516
16,-1.177100,1.556560,-1.047881,0.098093,-0.026245,-0.811892,0.140000,0.100000,0.100000,0.100000,-0.500000,0.098093
17,-1.176838,1.555580,-1.056000,0.104856,-0.026462,-0.837768,0.140000,0.100000,0.100000,0.100000,-0.500000,0.104856
18,-1.176552,1.554537,-1.064378,0.111352,-0.027297,-0.875713,0.140000,0.100000,0.100000,0.100000,-0.500000,0.111352
