step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.659839,0.231345,-1.223393,0.000000,0.000000,0.000000,1.000000,0.920000,0.240000,0.100000,-1.000000,0.000000
1,1.659839,0.231345,-1.223393,0.007000,0.000000,0.000000,1.000000,0.920000,0.240000,0.100000,-1.000000,0.007000
2,1.659862,0.231279,-1.223393,0.014000,0.000000,0.000000,1.000000,0.920000,0.240000,0.100000,-1.000000,0.014000
3,1.659910,0.231148,-1.223393,0.012635,-0.005371,-0.229722,1.000000,0.920000,0.240000,0.100000,-1.000000,0.012635
4,1.659903,0.231011,-1.225690,0.014456,-0.013642,-0.130547,1.000000,0.940000,0.240000,0.100000,-1.000000,0.014456
5,1.659823,0.230828,-1.226996,0.018464,-0.007716,-0.594771,1.000000,0.940000,0.240000,0.100000,-1.000000,0.018464
6,1.659813,0.230629,-1.232943,0.023814,-0.016534,-0.259800,1.000000,0.960000,0.320000,0.100000,-1.000000,0.023814
7,1.659736,0.230349,-1.235541,0.026136,-0.012580,-0.726427,1.000000,0.960000,0.320000,0.100000,-1.000000,0.026136
8,1.659703,0.230061,-1.242806,0.030956,-0.021285,-0.426882,1.000000,0.980000,0.320000,0.100000,-1.000000,0.030956
9,1.659601,0.229699,-1.247075,0.033981,-0.017852,-0.826197,1.000000,1.000000,0.320000,0.100000,-1.000000,0.033981
10,1.659540,0.229320,-1.255337,0.038344,-0.025797,-0.589363,1.000000,1.000000,0.320000,0.100000,-1.000000,0.038344
11,1.659414,0.228876,-1.261230,0.041704,-0.023224,-0.926226,1.000000,1.000000,0.320000,0.100000,-1.000000,0.041704
12,1.659319,0.228408,-1.270492,0.045867,-0.029787,-0.767228,1.000000,1.000000,0.320000,0.100000,-1.000000,0.045867
13,1.659171,0.227881,-1.278165,0.049446,-0.028652,-1.019612,1.000000,1.000000,0.340000,0.100000,-1.000000,0.049446
14,1.659039,0.227325,-1.288361,0.053473,-0.033471,-0.952181,1.000000,1.000000,0.340000,0.100000,-1.000000,0.053473
15,1.658866,0.226719,-1.297883,0.057212,-0.033962,-1.113680,1.000000,1.000000,0.340000,0.100000,-1.000000,0.057212
16,1.658694,0.226076,-1.309019,0.061152,-0.037174,-1.128214,1.000000,1.000000,0.340000,0.100000,-1.000000,0.061152
17,1.658493,0.225389,-1.320302,0.064996,-0.038811,-1.224822,0.900000,1.000000,0.360000,0.100000,-1.000000,0.064996
