step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.986411,-0.798180,2.397224,0.000000,0.000000,0.000000,1.000000,0.600000,0.380000,0.100000,-1.000000,0.000000
1,1.986411,-0.798180,2.397224,0.007000,0.000000,0.000000,1.000000,0.600000,0.380000,0.100000,-1.000000,0.007000
2,1.986360,-0.798132,2.397224,0.014000,0.000000,0.000000,1.000000,0.600000,0.380000,0.100000,-1.000000,0.014000
3,1.986257,-0.798037,2.397224,0.012635,-0.005371,-0.229722,1.000000,0.600000,0.380000,0.100000,-1.000000,0.012635
4,1.986200,-0.797912,2.394927,0.014456,-0.013642,-0.130547,1.000000,0.600000,0.380000,0.100000,-1.000000,0.014456
5,1.986187,-0.797714,2.393622,0.018464,-0.007716,-0.594771,1.000000,0.600000,0.380000,0.100000,-1.000000,0.018464
6,1.986104,-0.797532,2.387674,0.023814,-0.016534,-0.259800,1.000000,0.600000,0.380000,0.100000,-1.000000,0.023814
7,1.986043,-0.797248,2.385076,0.026136,-0.012580,-0.726427,1.000000,0.600000,0.380000,0.100000,-1.000000,0.026136
8,1.985940,-0.796977,2.377812,0.030956,-0.021285,-0.426882,1.000000,0.600000,0.400000,0.100000,-1.000000,0.030956
9,1.985863,-0.796610,2.373543,0.033981,-0.017852,-0.826197,1.000000,0.600000,0.400000,0.100000,-1.000000,0.033981
10,1.985743,-0.796245,2.365281,0.038344,-0.025797,-0.589363,1.000000,0.620000,0.400000,0.100000,-1.000000,0.038344
11,1.985650,-0.795792,2.359387,0.041704,-0.023224,-0.926226,1.000000,0.680000,0.400000,0.100000,-1.000000,0.041704
12,1.985518,-0.795334,2.350125,0.045867,-0.029787,-0.767228,1.000000,0.680000,0.400000,0.100000,-1.000000,0.045867
13,1.985407,-0.794798,2.342453,0.049446,-0.028652,-1.019612,1.000000,0.680000,0.400000,0.100000,-1.000000,0.049446
14,1.985268,-0.794244,2.332257,0.053473,-0.033471,-0.952181,1.000000,0.680000,0.400000,0.100000,-1.000000,0.053473
15,1.985141,-0.793626,2.322735,0.057212,-0.033962,-1.113680,1.000000,0.700000,0.400000,0.100000,-1.000000,0.057212
16,1.984999,-0.792976,2.311598,0.061152,-0.037174,-1.128214,1.000000,0.700000,0.400000,0.100000,-1.000000,0.061152
17,1.984860,-0.792274,2.300316,0.064996,-0.038811,-1.224822,1.000000,0.720000,0.400000,0.100000,-1.000000,0.064996
