step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.260002,-1.587848,-2.123047,0.000000,0.000000,0.000000,0.480000,0.360000,0.300000,0.400000,-0.400000,0.000000
1,0.260002,-1.587848,-2.123047,0.028000,0.000000,0.000000,0.480000,0.360000,0.300000,0.400000,-0.400000,0.028000
2,0.259855,-1.588086,-2.123047,0.052799,-0.007570,-0.323780,0.480000,0.360000,0.300000,0.400000,-0.400000,0.052799
3,0.259513,-1.588496,-2.126285,0.079777,-0.011845,-0.333712,0.480000,0.360000,0.300000,0.400000,-0.400000,0.079777
4,0.258992,-1.589112,-2.129622,0.106274,-0.014870,-0.507114,0.480000,0.360000,0.300000,0.400000,-0.400000,0.106274
5,0.258302,-1.589934,-2.134694,0.132885,-0.018391,-0.625960,0.480000,0.360000,0.300000,0.400000,-0.400000,0.132885
6,0.257437,-1.590959,-2.140953,0.159505,-0.021676,-0.748748,0.480000,0.360000,0.300000,0.400000,-0.400000,0.159505
7,0.256393,-1.592184,-2.148441,0.186143,-0.024730,-0.871077,0.480000,0.360000,0.300000,0.400000,-0.400000,0.186143
8,0.255170,-1.593609,-2.157151,0.212802,-0.027519,-0.992410,0.500000,0.360000,0.300000,0.400000,-0.400000,0.212802
9,0.253763,-1.595229,-2.167075,0.239481,-0.030007,-1.112492,0.500000,0.360000,0.300000,0.400000,-0.400000,0.239481
10,0.252170,-1.597042,-2.178200,0.266178,-0.032154,-1.231120,0.500000,0.360000,0.300000,0.400000,-0.400000,0.266178
11,0.250387,-1.599044,-2.190512,0.292891,-0.033926,-1.348096,0.500000,0.360000,0.300000,0.400000,-0.400000,0.292891
12,0.248409,-1.601231,-2.203993,0.319615,-0.035284,-1.463228,0.520000,0.360000,0.300000,0.400000,-0.400000,0.319615
13,0.246234,-1.603599,-2.218625,0.346342,-0.036195,-1.576321,0.520000,0.360000,0.300000,0.400000,-0.400000,0.346342
14,0.243855,-1.606143,-2.234388,0.373065,-0.036623,-1.687182,0.520000,0.360000,0.300000,0.400000,-0.400000,0.373065
15,0.241269,-1.608856,-2.251260,0.399773,-0.036534,-1.795618,0.540000,0.360000,0.300000,0.400000,-0.400000,0.399773
